<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240412;095943;7840;1;10107344971;S
20240412;095943;7840;1;10107344972;B
20240412;095943;7840;16;10107344973;B
20240412;095943;7840;3;10107344974;B
20240412;095943;7840;1;10107344975;S
20240412;095943;7840;2;10107344976;S
20240412;095943;7840;1;10107344977;S
20240412;095943;7840;3;10107344978;S
20240412;095943;7840;50;10107344979;B
20240412;095943;7840;4;10107344980;S
20240412;095943;7840;10;10107344981;S
20240412;095943;7840;6;10107344982;S
20240412;095943;7840;3;10107344983;B
20240412;095943;7840;1;10107344984;B
20240412;095943;7840;1;10107344985;B
20240412;095943;7840;1;10107344986;S
20240412;095943;7840;1;10107344987;S
20240412;095943;7840;1;10107344988;S
20240412;095943;7840;1;10107344989;S
20240412;095943;7840;2;10107344990;S
20240412;095943;7840;2;10107344991;S
20240412;095943;7840;3;10107344992;B
20240412;095943;7840;5;10107344993;S
20240412;095943;7840;1;10107344994;B
20240412;095943;7840;1;10107344995;B
20240412;095943;7840;6;10107344996;B
20240412;095943;7840;13;10107344997;B
20240412;095943;7840;1;10107344998;B
20240412;095943;7840;1;10107344999;B
20240412;095943;7840;3;10107345000;B
20240412;095943;7840;2;10107345001;B
20240412;095943;7840;1;10107345002;B
20240412;095943;7840;5;10107345003;B
20240412;095943;7840;4;10107345004;B
20240412;095943;7840;2;10107345005;B
20240412;095943;7840;25;10107345006;B
20240412;095943;7840;8;10107345007;B
20240412;095943;7840;38;10107345008;B
20240412;095943;7840;2;10107345009;B
20240412;095943;7840;2;10107345010;B
20240412;095943;7840;1;10107345011;B
20240412;095943;7840;5;10107345012;S
20240412;095943;7840;1;10107345013;S
20240412;095943;7840;1;10107345014;B
20240412;095943;7840;1;10107345015;S
20240412;095943;7840;12;10107345016;S
20240412;095943;7840;1;10107345017;S
20240412;100000;7840;10;10107349793;S
20240412;100000;7842;10;10107349840;B
20240412;100000;7840;20;10107349859;S
20240412;100000;7842.5;30;10107350213;B
20240412;100000;7842.5;10;10107350261;B
20240412;100000;7842.5;1;10107350262;B
20240412;100000;7843;20;10107350271;S
20240412;100000;7843.5;5;10107350350;S
20240412;100000;7845;1;10107350545;B
20240412;100000;7844.5;9;10107350653;S
20240412;100000;7844.5;11;10107350654;S
20240412;100000;7844.5;2;10107350702;B
20240412;100001;7844;2;10107351160;S
20240412;100001;7844.5;1;10107351584;B
20240412;100002;7844.5;7;10107352387;B
20240412;100002;7845;199;10107352388;B
20240412;100002;7845;1;10107352389;B
20240412;100002;7846;6;10107352390;B
20240412;100002;7846;8;10107352391;B
20240412;100002;7848;1;10107352392;B
20240412;100002;7848;1;10107352393;B
20240412;100002;7848;1;10107352394;B
20240412;100002;7848;39;10107352395;B
20240412;100002;7848;28;10107352396;B
20240412;100002;7848.5;40;10107352397;B
20240412;100002;7849;1;10107352398;B
20240412;100002;7849;8;10107352399;B
20240412;100003;7846;4;10107353707;S
20240412;100004;7848.5;2;10107354096;B
20240412;100004;7848.5;1;10107354098;B
20240412;100004;7848.5;1;10107354246;B
20240412;100004;7848.5;6;10107354282;B
20240412;100005;7848.5;2;10107354741;B
20240412;100005;7848.5;1;10107354747;B
20240412;100005;7848.5;1;10107355227;B
20240412;100005;7848.5;1;10107355317;B
20240412;100005;7848;2;10107355666;S
20240412;100005;7849;2;10107356028;B
20240412;100005;7849;1;10107356036;B
20240412;100005;7849;1;10107356051;B
20240412;100006;7849;1;10107357059;B
20240412;100006;7849;15;10107357148;B
20240412;100006;7849;17;10107357296;B
20240412;100006;7849;2;10107357309;B
20240412;100006;7849;1;10107357908;B
20240412;100006;7849;1;10107358206;B
20240412;100006;7849;1;10107358505;B
20240412;100006;7849;1;10107358585;B
20240412;100006;7848.5;1;10107358597;S
20240412;100007;7849;3;10107359223;B
20240412;100007;7849;14;10107359322;B
20240412;100007;7849;1;10107359328;B
