<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241105;095940;129;10;11380113280;S
20241105;095940;129;10;11380113281;S
20241105;095940;129;190;11380113282;S
20241105;095940;129;30;11380113283;S
20241105;095940;129;10;11380113284;B
20241105;095940;129;10;11380113285;B
20241105;095940;129;10;11380113286;B
20241105;095940;129;30;11380113287;B
20241105;095940;129;10;11380113288;B
20241105;095940;129;20;11380113289;B
20241105;095940;129;10;11380113290;B
20241105;095940;129;180;11380113291;S
20241105;095940;129;10;11380113292;S
20241105;095940;129;40;11380113293;S
20241105;095940;129;10;11380113294;S
20241105;095940;129;50;11380113295;S
20241105;095940;129;100;11380113296;S
20241105;095940;129;1610;11380113297;S
20241105;095940;129;10;11380113298;B
20241105;095940;129;10;11380113299;B
20241105;095940;129;10;11380113300;B
20241105;095940;129;10;11380113301;B
20241105;095940;129;3350;11380113302;B
20241105;095940;129;200;11380113303;B
20241105;095940;129;200;11380113304;B
20241105;095940;129;20;11380113305;B
20241105;095940;129;5000;11380113306;B
20241105;095940;129;100;11380113307;B
20241105;095940;129;30;11380113308;B
20241105;095940;129;100;11380113309;B
20241105;095940;129;20;11380113310;B
20241105;095940;129;5000;11380113311;B
20241105;095940;129;5000;11380113312;B
20241105;095940;129;10;11380113313;S
20241105;095940;129;790;11380113314;B
20241105;095940;129;10;11380113315;S
20241105;095940;129;10;11380113316;S
20241105;095940;129;10;11380113317;S
20241105;095940;129;10;11380113318;S
20241105;095940;129;12560;11380113319;B
20241105;095940;129;10;11380113320;S
20241105;095940;129;150;11380113321;B
20241105;095940;129;400;11380113322;B
20241105;095940;129;1000;11380113323;B
20241105;095940;129;5000;11380113324;B
20241105;095940;129;10;11380113325;S
20241105;095940;129;20;11380113326;B
20241105;095940;129;990;11380113327;S
20241105;095940;129;10;11380113328;S
20241105;095940;129;10;11380113329;B
20241105;095940;129;50;11380113330;B
20241105;095940;129;1980;11380113331;B
20241105;095940;129;520;11380113332;S
20241105;095940;129;200;11380113333;B
20241105;095940;129;1280;11380113334;B
20241105;095940;129;300;11380113335;B
20241105;095940;129;40;11380113336;B
20241105;095940;129;330;11380113337;B
20241105;095940;129;10;11380113338;B
20241105;095940;129;600;11380113339;B
20241105;095940;129;30;11380113340;B
20241105;095940;129;10;11380113341;B
20241105;095940;129;10;11380113342;B
20241105;095940;129;10;11380113343;B
20241105;095940;129;270;11380113344;B
20241105;095940;129;10;11380113345;B
20241105;095940;129;10;11380113346;B
20241105;095940;129;10;11380113347;B
20241105;095940;129;10;11380113348;B
20241105;095940;129;70;11380113349;B
20241105;095940;129;10;11380113350;B
20241105;095940;129;10;11380113351;B
20241105;095940;129;10;11380113352;B
20241105;095940;129;10;11380113353;B
20241105;095940;129;10;11380113354;B
20241105;095940;129;10;11380113355;B
20241105;095940;129;10;11380113356;B
20241105;095940;129;10;11380113357;B
20241105;095940;129;10;11380113358;B
20241105;095940;129;10;11380113359;B
20241105;095940;129;20;11380113360;B
20241105;095940;129;10;11380113361;B
20241105;095940;129;150;11380113362;B
20241105;095940;129;10;11380113363;B
20241105;095940;129;10;11380113364;B
20241105;095940;129;10;11380113365;B
20241105;095940;129;10;11380113366;B
20241105;095940;129;10;11380113367;B
20241105;095940;129;10;11380113368;B
20241105;095940;129;10;11380113369;B
20241105;095940;129;10;11380113370;B
20241105;095940;129;10;11380113371;B
20241105;095940;129;10;11380113372;B
20241105;095940;129;10;11380113373;B
20241105;095940;129;10;11380113374;B
20241105;095940;129;460;11380113375;B
20241105;095940;129;230;11380113376;B
20241105;095940;129;10;11380113377;B
20241105;095940;129;20;11380113378;B
20241105;095940;129;10;11380113379;B
20241105;095940;129;10;11380113380;B
20241105;095940;129;10;11380113381;B
20241105;095940;129;10;11380113382;B
20241105;095940;129;10;11380113383;B
20241105;095940;129;10;11380113384;B
20241105;095940;129;10;11380113385;B
20241105;095940;129;10;11380113386;B
20241105;095940;129;10;11380113387;B
20241105;095940;129;10;11380113388;B
20241105;095940;129;10;11380113389;B
20241105;095940;129;30;11380113390;B
20241105;095940;129;10;11380113391;B
20241105;095940;129;10;11380113392;B
20241105;095940;129;10;11380113393;B
20241105;095940;129;10;11380113394;B
20241105;095940;129;10;11380113395;B
20241105;095940;129;10;11380113396;B
20241105;095940;129;10;11380113397;B
20241105;095940;129;10;11380113398;B
20241105;095940;129;30;11380113399;B
20241105;095940;129;10;11380113400;B
20241105;095940;129;10;11380113401;B
20241105;095940;129;10;11380113402;B
20241105;095940;129;10;11380113403;B
20241105;095940;129;10;11380113404;B
20241105;095940;129;20;11380113405;B
20241105;095940;129;10;11380113406;B
20241105;095940;129;10;11380113407;B
20241105;095940;129;10;11380113408;B
20241105;095940;129;10;11380113409;B
20241105;095940;129;10;11380113410;B
20241105;095940;129;20;11380113411;B
20241105;095940;129;50;11380113412;B
20241105;095940;129;10;11380113413;B
20241105;095940;129;10;11380113414;B
20241105;095940;129;10;11380113415;B
20241105;095940;129;500;11380113416;B
20241105;095940;129;10;11380113417;B
20241105;095940;129;400;11380113418;B
20241105;095940;129;10;11380113419;B
20241105;095940;129;10;11380113420;B
20241105;095940;129;10;11380113421;B
20241105;095940;129;10;11380113422;B
20241105;095940;129;10;11380113423;B
20241105;095940;129;10;11380113424;B
20241105;095940;129;20;11380113425;B
20241105;095940;129;10;11380113426;B
20241105;095940;129;500;11380113427;B
20241105;095940;129;100;11380113428;B
20241105;095940;129;10;11380113429;B
20241105;095940;129;1000;11380113430;B
20241105;095940;129;6540;11380113431;B
20241105;095940;129;10;11380113432;B
20241105;095940;129;20;11380113433;B
20241105;095940;129;10;11380113434;B
20241105;095940;129;20;11380113435;B
20241105;095940;129;10;11380113436;B
20241105;095940;129;20;11380113437;B
20241105;095940;129;4380;11380113438;B
20241105;095940;129;30;11380113439;B
20241105;095940;129;180;11380113440;S
20241105;095940;129;930;11380113441;S
20241105;095940;129;40;11380113442;B
20241105;095940;129;80;11380113443;B
20241105;095940;129;10;11380113444;B
20241105;095940;129;120;11380113445;B
20241105;095940;129;20;11380113446;B
20241105;095940;129;200;11380113447;B
20241105;095940;129;40;11380113448;B
20241105;095940;129;10;11380113449;B
20241105;095940;129;50;11380113450;B
20241105;095940;129;230;11380113451;B
20241105;095940;129;10;11380113452;B
20241105;095940;129;20;11380113453;B
20241105;095940;129;10;11380113454;B
20241105;095940;129;10;11380113455;B
20241105;095940;129;10;11380113456;B
20241105;095940;129;130;11380113457;B
20241105;095940;129;40;11380113458;B
20241105;095940;129;10;11380113459;B
20241105;095940;129;20;11380113460;B
20241105;095940;129;100;11380113461;B
20241105;095940;129;10;11380113462;B
20241105;095940;129;10;11380113463;B
20241105;095940;129;10;11380113464;B
20241105;095940;129;50;11380113465;B
20241105;095940;129;350;11380113466;B
20241105;095940;129;2000;11380113467;B
20241105;095940;129;120;11380113468;B
20241105;095940;129;50;11380113469;B
20241105;095940;129;10;11380113470;B
20241105;095940;129;50;11380113471;B
20241105;095940;129;2030;11380113472;B
20241105;095940;129;500;11380113473;B
20241105;095940;129;150;11380113474;B
20241105;095940;129;110;11380113475;B
20241105;095940;129;10;11380113476;B
20241105;095940;129;50;11380113477;B
20241105;095940;129;5000;11380113478;B
20241105;095940;129;5000;11380113479;B
20241105;095940;129;150;11380113480;S
20241105;095940;129;10;11380113481;S
20241105;095940;129;40;11380113482;S
20241105;095940;129;3000;11380113483;S
20241105;100000;129;2870;11380120715;S
20241105;100001;129;1250;11380121414;S
20241105;100001;129;4440;11380121479;S
20241105;100001;129;2220;11380121480;S
20241105;100001;129;530;11380121481;S
20241105;100001;129;980;11380121482;S
20241105;100001;129.01;10;11380121483;B
20241105;100001;129.01;10;11380121569;B
20241105;100001;129;370;11380121575;S
20241105;100001;129;2000;11380121576;S
20241105;100001;129;2000;11380121577;S
20241105;100001;129;1010;11380121578;S
20241105;100001;129;990;11380121603;S
20241105;100001;129;2000;11380121604;S
20241105;100001;129;2000;11380121605;S
20241105;100001;129;530;11380121606;S
20241105;100001;129;80;11380121607;S
20241105;100001;129;1270;11380121660;S
20241105;100001;129;470;11380121661;S
20241105;100001;129.01;10;11380122019;B
20241105;100001;129.01;40;11380122350;B
20241105;100001;129.01;50;11380122357;B
20241105;100001;129.01;50;11380122406;B
20241105;100002;129.01;50;11380122610;B
20241105;100002;129;60;11380122614;S
20241105;100002;129;1110;11380122615;S
20241105;100002;129;890;11380122649;S
20241105;100002;129;290;11380122650;S
20241105;100002;129;1710;11380122671;S
20241105;100002;129;2000;11380122672;S
20241105;100002;129;1890;11380122673;S
20241105;100002;129;110;11380122702;S
20241105;100002;129;1000;11380122703;S
20241105;100002;129;2000;11380122704;S
20241105;100002;129;530;11380122705;S
20241105;100002;129;400;11380122706;S
20241105;100002;129;1560;11380122707;S
20241105;100002;129;440;11380122735;S
20241105;100002;129;530;11380122736;S
20241105;100002;129;400;11380122737;S
20241105;100002;128.99;1340;11380122738;S
20241105;100002;128.99;530;11380122739;S
20241105;100002;128.99;1350;11380122740;S
20241105;100002;128.99;400;11380122741;S
20241105;100002;128.98;610;11380122742;S
20241105;100002;128.99;530;11380122748;S
20241105;100002;128.98;530;11380122749;S
20241105;100002;128.97;530;11380122786;S
20241105;100002;128.96;530;11380122787;S
20241105;100002;128.96;400;11380122851;S
20241105;100002;128.96;1520;11380122852;S
20241105;100002;128.97;530;11380122868;S
20241105;100002;128.97;400;11380122869;S
20241105;100002;128.97;2000;11380122870;S
20241105;100002;128.96;1350;11380122871;S
20241105;100002;128.96;530;11380122872;S
20241105;100002;128.96;400;11380122873;S
20241105;100002;128.96;340;11380122874;S
20241105;100002;128.95;50;11380122875;S
20241105;100002;128.98;530;11380122915;S
