<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240522;095955;0.02249;10000;10427183421;B
20240522;095955;0.02249;20000;10427183422;B
20240522;095955;0.02249;30000;10427183423;B
20240522;095955;0.02249;10000;10427183424;B
20240522;095955;0.02249;500000;10427183425;B
20240522;095955;0.02249;10000;10427183426;B
20240522;095955;0.02249;10000;10427183427;B
20240522;095955;0.02249;20000;10427183428;B
20240522;095955;0.02249;380000;10427183429;B
20240522;095955;0.02249;120000;10427183430;B
20240522;095955;0.02249;20000;10427183431;B
20240522;095955;0.02249;10000;10427183432;B
20240522;095955;0.02249;270000;10427183433;B
20240522;095955;0.02249;180000;10427183434;B
20240522;095955;0.02249;30000;10427183435;S
20240522;095955;0.02249;40000;10427183436;S
20240522;095955;0.02249;50000;10427183437;S
20240522;095955;0.02249;20000;10427183438;S
20240522;095955;0.02249;40000;10427183439;S
20240522;095955;0.02249;10000;10427183440;S
20240522;095955;0.02249;60000;10427183441;S
20240522;095955;0.02249;70000;10427183442;S
20240522;095955;0.02249;10000;10427183443;S
20240522;095955;0.02249;10000;10427183444;S
20240522;095955;0.02249;80000;10427183445;S
20240522;095955;0.02249;50000;10427183446;S
20240522;095955;0.02249;200000;10427183447;S
20240522;095955;0.02249;30000;10427183448;S
20240522;095955;0.02249;270000;10427183449;S
20240522;095955;0.02249;850000;10427183450;B
20240522;095955;0.02249;150000;10427183451;B
20240522;095955;0.02249;20000;10427183452;B
20240522;095955;0.02249;30000;10427183453;B
20240522;095955;0.02249;90000;10427183454;B
20240522;095955;0.02249;40000;10427183455;B
20240522;095955;0.02249;10000;10427183456;B
20240522;095955;0.02249;10000;10427183457;B
20240522;095955;0.02249;10000;10427183458;B
20240522;095955;0.02249;430000;10427183459;B
20240522;095955;0.02249;290000;10427183460;B
20240522;095955;0.02249;60000;10427183461;S
20240522;095955;0.02249;20000;10427183462;S
20240522;095955;0.02249;310000;10427183463;S
20240522;095955;0.02249;20000;10427183464;S
20240522;095955;0.02249;80000;10427183465;B
20240522;095955;0.02249;80000;10427183466;S
20240522;095955;0.02249;10000;10427183467;S
20240522;095955;0.02249;10000;10427183468;B
20240522;095955;0.02249;10000;10427183469;B
20240522;095955;0.02249;50000;10427183470;B
20240522;095955;0.02249;10000;10427183471;B
20240522;095955;0.02249;20000;10427183472;B
20240522;095955;0.02249;10000;10427183473;B
20240522;095955;0.02249;10000;10427183474;B
20240522;095955;0.02249;10000;10427183475;B
20240522;095955;0.02249;10000;10427183476;B
20240522;095955;0.02249;20000;10427183477;B
20240522;095955;0.02249;10000;10427183478;B
20240522;095955;0.02249;130000;10427183479;B
20240522;095955;0.02249;4770000;10427183480;B
20240522;095955;0.02249;20000;10427183481;B
20240522;095955;0.02249;20000;10427183482;S
20240522;095955;0.02249;380000;10427183483;S
20240522;095955;0.02249;400000;10427183484;S
20240522;095955;0.02249;10000;10427183485;S
20240522;095955;0.02249;30000;10427183486;S
20240522;095955;0.02249;30000;10427183487;S
20240522;095955;0.02249;20000;10427183488;S
20240522;095955;0.02249;10000;10427183489;S
20240522;095955;0.02249;10000;10427183490;S
20240522;095955;0.02249;10000;10427183491;S
20240522;095955;0.02249;40000;10427183492;S
20240522;095955;0.02249;20000;10427183493;S
20240522;095955;0.02249;10000;10427183494;S
20240522;095955;0.02249;50000;10427183495;S
20240522;095955;0.02249;20000;10427183496;S
20240522;095955;0.02249;10000;10427183497;S
20240522;095955;0.02249;10000;10427183498;S
20240522;095955;0.02249;10000;10427183499;S
20240522;095955;0.02249;10000;10427183500;S
20240522;095955;0.02249;20000;10427183501;S
20240522;095955;0.02249;100000;10427183502;S
20240522;095955;0.02249;40000;10427183503;S
20240522;095955;0.02249;10000;10427183504;S
20240522;095955;0.02249;490000;10427183505;S
20240522;095955;0.02249;20000;10427183506;B
20240522;095955;0.02249;80000;10427183507;B
20240522;095955;0.02249;310000;10427183508;B
20240522;095955;0.02249;10000;10427183509;S
20240522;095955;0.02249;10000;10427183510;S
20240522;095955;0.02249;10000;10427183511;S
20240522;095955;0.02249;160000;10427183512;S
20240522;095955;0.02249;110000;10427183513;S
20240522;095955;0.02249;40000;10427183514;S
20240522;095955;0.02249;30000;10427183515;S
20240522;095955;0.02249;10000;10427183516;S
20240522;095955;0.02249;810000;10427183517;S
20240522;095955;0.02249;20000;10427183518;S
20240522;095955;0.02249;10000;10427183519;S
20240522;095955;0.02249;1200000;10427183520;S
20240522;095955;0.02249;20000;10427183521;S
20240522;095955;0.02249;210000;10427183522;S
20240522;095955;0.02249;50000;10427183523;S
20240522;095955;0.02249;500000;10427183524;S
20240522;095955;0.02249;30000;10427183525;S
20240522;095955;0.02249;650000;10427183526;S
20240522;095955;0.02249;50000;10427183527;S
20240522;100002;0.02249;90000;10427186049;S
20240522;100003;0.022495;50000;10427186339;B
20240522;100003;0.022495;10000;10427186340;B
20240522;100003;0.022495;20000;10427186341;B
20240522;100003;0.022495;20000;10427186342;B
20240522;100003;0.022495;180000;10427186343;B
20240522;100003;0.022495;10000;10427186344;B
20240522;100003;0.022495;10000;10427186345;B
20240522;100003;0.0225;10000;10427186346;B
20240522;100003;0.0225;1190000;10427186347;B
20240522;100004;0.022495;10000;10427187081;S
