<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241101;095944;123.8;10;11370547379;S
20241101;095944;123.8;10;11370547380;B
20241101;095944;123.8;10;11370547381;S
20241101;095944;123.8;10;11370547382;S
20241101;095944;123.8;10;11370547383;S
20241101;095944;123.8;30;11370547384;S
20241101;095944;123.8;120;11370547385;B
20241101;095944;123.8;70;11370547386;S
20241101;095944;123.8;40;11370547387;S
20241101;095944;123.8;60;11370547388;S
20241101;095944;123.8;60;11370547389;S
20241101;095944;123.8;20;11370547390;S
20241101;095944;123.8;50;11370547391;S
20241101;095944;123.8;10;11370547392;S
20241101;095944;123.8;100;11370547393;B
20241101;095944;123.8;100;11370547394;B
20241101;095944;123.8;30;11370547395;B
20241101;095944;123.8;10;11370547396;S
20241101;095944;123.8;90;11370547397;S
20241101;095944;123.8;100;11370547398;B
20241101;095944;123.8;20;11370547399;B
20241101;095944;123.8;10;11370547400;B
20241101;095944;123.8;10;11370547401;B
20241101;095944;123.8;10;11370547402;B
20241101;095944;123.8;10;11370547403;B
20241101;095944;123.8;10;11370547404;B
20241101;095944;123.8;10;11370547405;B
20241101;095944;123.8;10;11370547406;B
20241101;095944;123.8;10;11370547407;B
20241101;095944;123.8;10;11370547408;B
20241101;095944;123.8;10;11370547409;B
20241101;095944;123.8;20;11370547410;S
20241101;095944;123.8;180;11370547411;S
20241101;095944;123.8;20;11370547412;S
20241101;095944;123.8;30;11370547413;S
20241101;095944;123.8;60;11370547414;B
20241101;095944;123.8;10;11370547415;B
20241101;095944;123.8;10;11370547416;B
20241101;095944;123.8;30;11370547417;B
20241101;095944;123.8;7500;11370547418;B
20241101;095944;123.8;1000;11370547419;B
20241101;095944;123.8;150;11370547420;B
20241101;095944;123.8;200;11370547421;B
20241101;095944;123.8;80;11370547422;B
20241101;095944;123.8;100;11370547423;B
20241101;095944;123.8;10;11370547424;B
20241101;095944;123.8;240;11370547425;B
20241101;095944;123.8;690;11370547426;B
20241101;095944;123.8;10;11370547427;S
20241101;095944;123.8;10;11370547428;S
20241101;095944;123.8;790;11370547429;B
20241101;095944;123.8;17140;11370547430;B
20241101;095944;123.8;10;11370547431;B
20241101;095944;123.8;600;11370547432;B
20241101;095944;123.8;10;11370547433;S
20241101;095944;123.8;100;11370547434;B
20241101;095944;123.8;30;11370547435;B
20241101;095944;123.8;210;11370547436;B
20241101;095944;123.8;1000;11370547437;B
20241101;095944;123.8;1200;11370547438;B
20241101;095944;123.8;100;11370547439;B
20241101;095944;123.8;10;11370547440;B
20241101;095944;123.8;10;11370547441;B
20241101;095944;123.8;10;11370547442;B
20241101;095944;123.8;10;11370547443;B
20241101;095944;123.8;10;11370547444;B
20241101;095944;123.8;10;11370547445;B
20241101;095944;123.8;450;11370547446;B
20241101;095944;123.8;10;11370547447;B
20241101;095944;123.8;10;11370547448;B
20241101;095944;123.8;10;11370547449;B
20241101;095944;123.8;10;11370547450;B
20241101;095944;123.8;10;11370547451;B
20241101;095944;123.8;10;11370547452;B
20241101;095944;123.8;10;11370547453;B
20241101;095944;123.8;80;11370547454;B
20241101;095944;123.8;1430;11370547455;B
20241101;095944;123.8;1250;11370547456;B
20241101;095944;123.8;10;11370547457;S
20241101;095944;123.8;100;11370547458;S
20241101;100000;123.8;1410;11370549496;S
20241101;100000;123.8;580;11370549497;S
20241101;100000;123.8;30;11370549574;S
20241101;100000;123.8;100;11370549650;S
20241101;100000;123.8;10;11370549663;S
20241101;100000;123.8;210;11370549796;S
20241101;100000;123.8;100;11370549845;S
20241101;100000;123.8;60;11370549865;S
20241101;100000;123.8;100;11370549881;S
20241101;100000;123.8;10;11370549920;S
20241101;100000;123.8;100;11370549927;S
20241101;100001;123.81;10;11370549956;B
20241101;100001;123.81;740;11370549957;B
20241101;100001;123.8;2500;11370549969;S
20241101;100001;123.81;670;11370549996;B
20241101;100001;123.81;80;11370549997;B
20241101;100001;123.81;30;11370550020;B
20241101;100001;123.81;470;11370550021;B
20241101;100001;123.83;500;11370550040;B
20241101;100001;123.83;80;11370550058;B
20241101;100001;123.83;420;11370550059;B
20241101;100001;123.83;1000;11370550066;B
20241101;100001;123.83;580;11370550103;B
20241101;100001;123.83;1170;11370550104;B
20241101;100001;123.83;860;11370550108;B
20241101;100001;123.84;390;11370550109;B
20241101;100001;123.8;200;11370550166;S
