<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240318;095934;40.64;10;9870228306;S
20240318;095934;40.64;220;9870228307;S
20240318;095934;40.64;30;9870228308;S
20240318;095934;40.64;20;9870228309;S
20240318;095934;40.64;10;9870228310;S
20240318;095934;40.64;10;9870228311;S
20240318;095934;40.64;20;9870228312;S
20240318;095934;40.64;300;9870228313;S
20240318;095934;40.64;80;9870228314;B
20240318;095934;40.64;100;9870228315;B
20240318;095934;40.64;10;9870228316;B
20240318;095934;40.64;50;9870228317;S
20240318;095934;40.64;40;9870228318;S
20240318;095934;40.64;20;9870228319;B
20240318;095934;40.64;10;9870228320;B
20240318;095934;40.64;20;9870228321;S
20240318;095934;40.64;20;9870228322;B
20240318;095934;40.64;10;9870228323;B
20240318;095934;40.64;30;9870228324;B
20240318;095934;40.64;30;9870228325;B
20240318;095934;40.64;10;9870228326;B
20240318;095934;40.64;10;9870228327;B
20240318;095934;40.64;30;9870228328;B
20240318;095934;40.64;10;9870228329;B
20240318;095934;40.64;10;9870228330;B
20240318;095934;40.64;10;9870228331;B
20240318;095934;40.64;10;9870228332;B
20240318;095934;40.64;10;9870228333;B
20240318;095934;40.64;30;9870228334;B
20240318;095934;40.64;10;9870228335;B
20240318;095934;40.64;20;9870228336;B
20240318;095934;40.64;10;9870228337;B
20240318;095934;40.64;30;9870228338;B
20240318;095934;40.64;30;9870228339;B
20240318;095934;40.64;100;9870228340;B
20240318;095934;40.64;30;9870228341;B
20240318;095934;40.64;10;9870228342;B
20240318;095934;40.64;10;9870228343;B
20240318;095934;40.64;300;9870228344;B
20240318;095934;40.64;10;9870228345;B
20240318;095934;40.64;10;9870228346;B
20240318;095934;40.64;10;9870228347;B
20240318;095934;40.64;10;9870228348;B
20240318;095934;40.64;30;9870228349;B
20240318;095934;40.64;10;9870228350;B
20240318;095934;40.64;40;9870228351;B
20240318;095934;40.64;10;9870228352;B
20240318;095934;40.64;20;9870228353;S
20240318;095934;40.64;10;9870228354;S
20240318;095934;40.64;10;9870228355;S
20240318;095934;40.64;10;9870228356;S
20240318;095934;40.64;40;9870228357;S
20240318;095934;40.64;570;9870228358;S
20240318;095934;40.64;420;9870228359;S
20240318;095934;40.64;50;9870228360;S
20240318;095934;40.64;30;9870228361;B
20240318;095934;40.64;300;9870228362;S
20240318;095934;40.64;10;9870228363;B
20240318;095934;40.64;20;9870228364;B
20240318;095934;40.64;60;9870228365;B
20240318;095934;40.64;10;9870228366;B
20240318;095934;40.64;100;9870228367;B
20240318;095934;40.64;2520;9870228368;B
20240318;095934;40.64;20;9870228369;B
20240318;095934;40.64;790;9870228370;S
20240318;095934;40.64;910;9870228371;S
20240318;095934;40.64;30;9870228372;S
20240318;095934;40.64;1990;9870228373;S
20240318;095934;40.64;10;9870228374;S
20240318;095934;40.64;10;9870228375;S
20240318;095934;40.64;20;9870228376;S
20240318;095934;40.64;10;9870228377;S
20240318;095934;40.64;100;9870228378;S
20240318;095934;40.64;30;9870228379;S
20240318;095934;40.64;40;9870228380;S
20240318;095934;40.64;10;9870228381;S
20240318;095934;40.64;10;9870228382;S
20240318;095934;40.64;30;9870228383;S
20240318;095934;40.64;30;9870228384;S
20240318;095934;40.64;20;9870228385;S
20240318;095934;40.64;10;9870228386;S
20240318;095934;40.64;760;9870228387;S
20240318;095934;40.64;20;9870228388;S
20240318;095934;40.64;60;9870228389;S
20240318;095934;40.64;10;9870228390;S
20240318;095934;40.64;10;9870228391;S
20240318;095934;40.64;500;9870228392;S
20240318;095934;40.64;100;9870228393;S
20240318;095934;40.64;10;9870228394;S
20240318;095934;40.64;100;9870228395;B
20240318;095934;40.64;100;9870228396;B
