<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240517;095941;236.59;10;10384752371;S
20240517;095941;236.59;90;10384752372;S
20240517;095941;236.59;20;10384752373;B
20240517;095941;236.59;10;10384752374;B
20240517;095941;236.59;40;10384752375;S
20240517;095941;236.59;10;10384752376;B
20240517;095941;236.59;50;10384752377;B
20240517;095941;236.59;20;10384752378;B
20240517;095941;236.59;10;10384752379;B
20240517;095941;236.59;70;10384752380;S
20240517;095941;236.59;20;10384752381;S
20240517;095941;236.59;50;10384752382;S
20240517;095941;236.59;80;10384752383;S
20240517;095941;236.59;10;10384752384;S
20240517;095941;236.59;10;10384752385;S
20240517;095941;236.59;10;10384752386;S
20240517;095941;236.59;30;10384752387;B
20240517;095941;236.59;10;10384752388;B
20240517;095941;236.59;40;10384752389;S
20240517;095941;236.59;20;10384752390;B
20240517;095941;236.59;50;10384752391;B
20240517;095941;236.59;40;10384752392;B
20240517;095941;236.59;130;10384752393;B
20240517;095941;236.59;40;10384752394;B
20240517;095941;236.59;60;10384752395;B
20240517;095941;236.59;10;10384752396;B
20240517;095941;236.59;10;10384752397;B
20240517;095941;236.59;40;10384752398;B
20240517;095941;236.59;50;10384752399;S
20240517;095941;236.59;20;10384752400;B
20240517;095941;236.59;290;10384752401;B
20240517;095941;236.59;100;10384752402;B
20240517;095941;236.59;10;10384752403;B
20240517;095941;236.59;30;10384752404;B
20240517;095941;236.59;10;10384752405;B
20240517;095941;236.59;60;10384752406;B
20240517;095941;236.59;20;10384752407;B
20240517;095941;236.59;50;10384752408;B
20240517;095941;236.59;10;10384752409;B
20240517;095941;236.59;100;10384752410;S
20240517;095941;236.59;10;10384752411;S
20240517;095941;236.59;10;10384752412;S
20240517;095941;236.59;70;10384752413;S
20240517;095941;236.59;20;10384752414;S
20240517;095941;236.59;10;10384752415;S
20240517;095941;236.59;10;10384752416;S
20240517;095941;236.59;290;10384752417;S
20240517;095941;236.59;10;10384752418;S
20240517;095941;236.59;10;10384752419;B
20240517;095941;236.59;40;10384752420;B
20240517;095941;236.59;20;10384752421;B
20240517;100000;236.59;320;10384755714;B
20240517;100000;236.59;500;10384755715;B
20240517;100000;236.59;30;10384755716;B
20240517;100000;236.59;100;10384755717;B
