<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240506;095953;234.99;100;10278926787;B
20240506;095953;234.99;10;10278926788;B
20240506;095953;234.99;140;10278926789;B
20240506;095953;234.99;20;10278926790;B
20240506;095953;234.99;10;10278926791;B
20240506;095953;234.99;10;10278926792;B
20240506;095953;234.99;10;10278926793;B
20240506;095953;234.99;650;10278926794;B
20240506;095953;234.99;20;10278926795;B
20240506;095953;234.99;40;10278926796;B
20240506;095953;234.99;30;10278926797;B
20240506;095953;234.99;620;10278926798;S
20240506;095953;234.99;10;10278926799;S
20240506;095953;234.99;20;10278926800;S
20240506;095953;234.99;60;10278926801;B
20240506;095953;234.99;100;10278926802;S
20240506;095953;234.99;10;10278926803;B
20240506;095953;234.99;2780;10278926804;S
20240506;095953;234.99;10;10278926805;S
20240506;095953;234.99;250;10278926806;S
20240506;095953;234.99;10;10278926807;B
20240506;095953;234.99;100;10278926808;B
20240506;095953;234.99;40;10278926809;B
20240506;095953;234.99;10;10278926810;S
20240506;095953;234.99;20;10278926811;S
20240506;095953;234.99;100;10278926812;S
20240506;095953;234.99;100;10278926813;S
20240506;095953;234.99;10;10278926814;S
20240506;095953;234.99;100;10278926815;B
20240506;095953;234.99;110;10278926816;B
20240506;095953;234.99;40;10278926817;B
20240506;095953;234.99;20;10278926818;B
20240506;095953;234.99;10;10278926819;S
20240506;095953;234.99;10;10278926820;S
20240506;095953;234.99;20;10278926821;S
20240506;095953;234.99;30;10278926822;S
20240506;095953;234.99;40;10278926823;S
20240506;095953;234.99;10;10278926824;S
20240506;095953;234.99;10;10278926825;S
20240506;095953;234.99;40;10278926826;S
20240506;095953;234.99;60;10278926827;S
20240506;095953;234.99;10;10278926828;S
20240506;095953;234.99;20;10278926829;S
20240506;095953;234.99;10;10278926830;S
20240506;095953;234.99;10;10278926831;S
20240506;095953;234.99;50;10278926832;S
20240506;095953;234.99;10;10278926833;S
20240506;095953;234.99;10;10278926834;S
20240506;095953;234.99;10;10278926835;S
20240506;095953;234.99;10;10278926836;S
20240506;095953;234.99;20;10278926837;S
20240506;095953;234.99;10;10278926838;S
20240506;095953;234.99;10;10278926839;B
20240506;095953;234.99;140;10278926840;B
20240506;095953;234.99;750;10278926841;B
20240506;095953;234.99;10;10278926842;B
20240506;095953;234.99;320;10278926843;B
20240506;095953;234.99;100;10278926844;B
20240506;095953;234.99;90;10278926845;S
20240506;095953;234.99;10;10278926846;B
20240506;095953;234.99;80;10278926847;B
20240506;095953;234.99;10;10278926848;S
20240506;095953;234.99;50;10278926849;S
20240506;095953;234.99;10;10278926850;S
20240506;095953;234.99;10;10278926851;S
20240506;095953;234.99;670;10278926852;S
20240506;095953;234.99;10;10278926853;S
20240506;095953;234.99;10;10278926854;S
20240506;095953;234.99;50;10278926855;S
20240506;095953;234.99;60;10278926856;S
20240506;095953;234.99;10;10278926857;B
20240506;095953;234.99;40;10278926858;S
20240506;095953;234.99;10;10278926859;S
20240506;095953;234.99;10;10278926860;S
