<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095951;7690;1;10355697781;S
20240514;095951;7690;49;10355697782;B
20240514;095951;7690;19;10355697783;B
20240514;095951;7690;150;10355697784;B
20240514;095951;7690;1;10355697785;S
20240514;095951;7690;2;10355697786;S
20240514;095951;7690;29;10355697787;S
20240514;095951;7690;1;10355697788;S
20240514;095951;7690;1;10355697789;B
20240514;095951;7690;1;10355697790;B
20240514;095951;7690;1;10355697791;B
20240514;095951;7690;2;10355697792;B
20240514;095951;7690;1;10355697793;B
20240514;095951;7690;20;10355697794;S
20240514;095951;7690;1;10355697795;B
20240514;095951;7690;1;10355697796;S
20240514;095951;7690;1;10355697797;S
20240514;095951;7690;1;10355697798;S
20240514;095951;7690;1;10355697799;S
20240514;095951;7690;4;10355697800;S
20240514;095951;7690;1;10355697801;S
20240514;095951;7690;2;10355697802;S
20240514;095951;7690;8;10355697803;S
20240514;095951;7690;3;10355697804;S
20240514;095951;7690;2;10355697805;S
20240514;095951;7690;2;10355697806;S
20240514;095951;7690;5;10355697807;S
20240514;095951;7690;1;10355697808;S
20240514;095951;7690;3;10355697809;S
20240514;095951;7690;1;10355697810;B
20240514;095951;7690;54;10355697811;B
20240514;095951;7690;5;10355697812;B
20240514;095951;7690;391;10355697813;B
20240514;095951;7690;151;10355697814;B
20240514;095951;7690;2;10355697815;B
20240514;095951;7690;1;10355697816;B
20240514;095951;7690;10;10355697817;B
20240514;095951;7690;1;10355697818;B
20240514;095951;7690;85;10355697819;B
20240514;095951;7690;100;10355697820;B
20240514;095951;7690;1;10355697821;B
20240514;095951;7690;15;10355697822;B
20240514;095951;7690;1;10355697823;B
20240514;095951;7690;1;10355697824;B
20240514;095951;7690;1;10355697825;B
20240514;095951;7690;2;10355697826;B
20240514;095951;7690;9;10355697827;S
20240514;095951;7690;1;10355697828;B
20240514;095951;7690;8;10355697829;B
20240514;095951;7690;58;10355697830;B
20240514;095951;7690;2;10355697831;B
20240514;095951;7690;1;10355697832;B
20240514;095951;7690;5;10355697833;B
20240514;095951;7690;2;10355697834;B
20240514;095951;7690;10;10355697835;B
20240514;095951;7690;5;10355697836;B
20240514;095951;7690;2;10355697837;B
20240514;095951;7690;6;10355697838;B
20240514;095951;7690;42;10355697839;B
20240514;095951;7690;1;10355697840;B
20240514;095951;7690;19;10355697841;B
20240514;095951;7690;1;10355697842;B
20240514;095951;7690;2;10355697843;B
20240514;095951;7690;1;10355697844;B
20240514;095951;7690;1;10355697845;B
20240514;095951;7690;1;10355697846;B
20240514;095951;7690;17;10355697847;B
20240514;095951;7690;5;10355697848;B
20240514;095951;7690;20;10355697849;B
20240514;095951;7690;5;10355697850;B
20240514;095951;7690;3;10355697851;B
20240514;095951;7690;1;10355697852;B
20240514;095951;7690;2;10355697853;B
20240514;095951;7690;3;10355697854;S
20240514;095951;7690;1;10355697855;S
