<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241031;095957;0.644;2000;11365309651;S
20241031;095957;0.644;2000;11365309652;S
20241031;095957;0.644;8000;11365309653;S
20241031;095957;0.644;1000;11365309654;S
20241031;095957;0.644;1000;11365309655;S
20241031;095957;0.644;10000;11365309656;S
20241031;095957;0.644;4000;11365309657;S
20241031;095957;0.644;20000;11365309658;S
20241031;095957;0.644;2000;11365309659;S
20241031;095957;0.644;2000;11365309660;S
20241031;095957;0.644;8000;11365309661;S
20241031;095957;0.644;2000;11365309662;S
20241031;095957;0.644;1000;11365309663;S
20241031;095957;0.644;2000;11365309664;S
20241031;095957;0.644;21000;11365309665;S
20241031;095957;0.644;1000;11365309666;S
20241031;095957;0.644;17000;11365309667;S
20241031;095957;0.644;73000;11365309668;S
20241031;095957;0.644;1000;11365309669;B
20241031;095957;0.644;4000;11365309670;B
20241031;095957;0.644;1000;11365309671;S
20241031;095957;0.644;10000;11365309672;S
20241031;095957;0.644;1000;11365309673;S
20241031;095957;0.644;3000;11365309674;S
20241031;095957;0.644;1000;11365309675;S
20241031;095957;0.644;20000;11365309676;S
20241031;095957;0.644;1000;11365309677;S
20241031;095957;0.644;10000;11365309678;S
20241031;095957;0.644;31000;11365309679;S
20241031;095957;0.644;1000;11365309680;S
20241031;095957;0.644;2000;11365309681;S
20241031;095957;0.644;22000;11365309682;S
20241031;095957;0.644;2000;11365309683;S
20241031;095957;0.644;5000;11365309684;S
20241031;095957;0.644;11000;11365309685;S
20241031;095957;0.644;1000;11365309686;S
20241031;095957;0.644;150000;11365309687;B
20241031;095957;0.644;1000;11365309688;S
20241031;095957;0.644;1000;11365309689;S
20241031;095957;0.644;1000;11365309690;S
20241031;095957;0.644;12000;11365309691;B
20241031;095957;0.644;1000;11365309692;S
20241031;095957;0.644;2000;11365309693;S
20241031;095957;0.644;1000;11365309694;S
20241031;095957;0.644;1000;11365309695;S
20241031;095957;0.644;1000;11365309696;S
20241031;095957;0.644;1000;11365309697;S
20241031;095957;0.644;10000;11365309698;B
20241031;095957;0.644;1000;11365309699;S
20241031;095957;0.644;1000;11365309700;S
20241031;095957;0.644;2000;11365309701;S
20241031;095957;0.644;10000;11365309702;S
20241031;095957;0.644;3000;11365309703;S
20241031;095957;0.644;5000;11365309704;S
20241031;095957;0.644;1000;11365309705;S
20241031;095957;0.644;1000;11365309706;B
20241031;095957;0.644;2000;11365309707;S
20241031;095957;0.644;1000;11365309708;S
20241031;095957;0.644;12000;11365309709;B
20241031;095957;0.644;2000;11365309710;S
20241031;095957;0.644;3000;11365309711;S
20241031;095957;0.644;1000;11365309712;B
20241031;100000;0.644;5000;11365310594;B
20241031;100000;0.6439;10000;11365310611;S
20241031;100000;0.6438;100000;11365310612;S
20241031;100000;0.6438;10000;11365310613;S
20241031;100001;0.6431;1000;11365311288;S
20241031;100001;0.6431;1000;11365311289;S
20241031;100001;0.6464;5000;11365311866;B
20241031;100002;0.6457;17000;11365312129;B
20241031;100002;0.6464;4000;11365312171;B
20241031;100002;0.6479;9000;11365312296;B
20241031;100002;0.6479;2000;11365312452;B
20241031;100003;0.6469;1000;11365313319;B
20241031;100003;0.6469;2000;11365313424;B
20241031;100005;0.6455;10000;11365314933;S
20241031;100005;0.6455;10000;11365314934;S
20241031;100005;0.6451;30000;11365314935;S
20241031;100005;0.6453;1000;11365315085;S
20241031;100005;0.6453;1000;11365315316;S
20241031;100005;0.6465;1000;11365315328;B
20241031;100005;0.6453;1000;11365315331;S
20241031;100005;0.647;1000;11365315542;B
20241031;100005;0.647;1000;11365315560;B
20241031;100005;0.6453;7000;11365315771;S
20241031;100005;0.6452;9000;11365315772;S
20241031;100005;0.6451;10000;11365315773;S
20241031;100005;0.645;50000;11365315774;S
20241031;100005;0.645;15000;11365315775;S
20241031;100005;0.6449;9000;11365315776;S
20241031;100006;0.6476;1000;11365316420;B
20241031;100006;0.6476;2000;11365316421;B
20241031;100006;0.6457;1000;11365316520;S
20241031;100007;0.6459;1000;11365317954;B
20241031;100007;0.6449;1000;11365317958;S
20241031;100007;0.6449;1000;11365317959;S
20241031;100007;0.6449;1000;11365317962;S
20241031;100007;0.6459;5000;11365317998;B
20241031;100007;0.6444;1000;11365319022;S
20241031;100007;0.6444;30000;11365319038;S
20241031;100007;0.6444;1000;11365319087;S
20241031;100007;0.6444;1000;11365319096;S
20241031;100007;0.6444;4000;11365319204;S
20241031;100007;0.645;1000;11365319205;B
20241031;100008;0.6443;4000;11365319720;S
20241031;100008;0.6451;3000;11365319884;B
20241031;100008;0.6443;1000;11365319900;S
20241031;100008;0.6442;10000;11365320128;S
20241031;100008;0.6442;10000;11365320129;S
20241031;100008;0.6442;24000;11365320150;S
20241031;100008;0.6441;6000;11365320151;S
20241031;100008;0.6436;24000;11365320152;S
20241031;100008;0.6435;8000;11365320153;S
20241031;100008;0.6435;8000;11365320154;S
20241031;100008;0.6432;12000;11365320155;S
20241031;100008;0.6432;31000;11365320156;S
20241031;100008;0.6431;37000;11365320157;S
20241031;100008;0.6443;24000;11365320174;S
20241031;100008;0.6443;18000;11365320243;S
20241031;100008;0.6432;2000;11365320399;S
20241031;100010;0.6431;9000;11365321090;S
20241031;100010;0.6436;1000;11365321091;B
20241031;100010;0.6439;24000;11365321092;B
20241031;100010;0.6443;25000;11365321101;B
20241031;100010;0.6431;2000;11365321290;S
20241031;100013;0.6434;16000;11365322581;S
20241031;100013;0.6433;1000;11365322582;S
20241031;100013;0.6432;9000;11365322583;S
20241031;100013;0.6431;44000;11365322584;S
20241031;100013;0.644;270000;11365322602;B
20241031;100020;0.6444;5000;11365324919;B
20241031;100020;0.6444;25000;11365324921;B
20241031;100020;0.6445;50000;11365324924;B
20241031;100020;0.6457;3000;11365324948;B
20241031;100027;0.6445;10000;11365327994;S
20241031;100027;0.6436;10000;11365327995;S
20241031;100027;0.6433;1000;11365327996;S
20241031;100027;0.6433;10000;11365327997;S
20241031;100027;0.6433;3000;11365327998;S
20241031;100027;0.6432;6000;11365327999;S
20241031;100027;0.645;200000;11365328166;B
20241031;100032;0.6435;16000;11365329542;S
20241031;100036;0.645;400000;11365330446;S
20241031;100045;0.645;3000;11365333421;B
20241031;100045;0.6452;15000;11365333422;B
20241031;100045;0.6453;2000;11365333423;B
20241031;100051;0.6456;5000;11365335978;B
20241031;100051;0.6457;6000;11365335979;B
20241031;100051;0.6458;9000;11365335980;B
20241031;100056;0.6449;2000;11365337327;S
20241031;100058;0.6462;20000;11365337826;B
20241031;100103;0.645;200000;11365339839;S
20241031;100103;0.645;19000;11365339840;S
20241031;100103;0.6449;21000;11365339841;S
20241031;100103;0.644;23000;11365339842;S
20241031;100103;0.6439;57000;11365339843;S
20241031;100106;0.6445;1000;11365340629;S
20241031;100107;0.6445;34000;11365340964;S
20241031;100107;0.6444;143000;11365340965;S
20241031;100107;0.6443;68000;11365340966;S
20241031;100114;0.6455;182000;11365342746;S
20241031;100114;0.6449;138000;11365342747;S
20241031;100117;0.6449;508000;11365343377;S
20241031;100117;0.6446;636000;11365343378;S
20241031;100117;0.6445;80000;11365343379;S
20241031;100117;0.6443;157000;11365343380;S
20241031;100120;0.6448;11000;11365344327;B
20241031;100120;0.6449;232000;11365344328;B
20241031;100120;0.6449;138000;11365344329;B
20241031;100120;0.645;119000;11365344330;B
20241031;100123;0.6449;4000;11365345344;B
20241031;100124;0.6444;232000;11365346019;S
20241031;100124;0.6444;88000;11365346020;S
20241031;100127;0.6448;1000;11365346826;B
20241031;100128;0.6448;7000;11365347028;B
20241031;100128;0.6448;200000;11365347041;B
20241031;100129;0.6449;24000;11365347321;B
20241031;100129;0.645;176000;11365347322;B
20241031;100130;0.645;200000;11365347473;B
20241031;100130;0.645;40000;11365347496;B
20241031;100133;0.6446;2000;11365348438;S
20241031;100133;0.6444;2000;11365348439;S
20241031;100138;0.6444;1000;11365350176;S
20241031;100139;0.6444;151000;11365350435;S
20241031;100139;0.6444;99000;11365350436;S
20241031;100144;0.6448;1000;11365352115;B
20241031;100144;0.6448;1000;11365352246;B
20241031;100145;0.6449;1000;11365352327;B
20241031;100145;0.6449;1000;11365352471;B
20241031;100145;0.6449;1000;11365352542;B
20241031;100146;0.6449;1000;11365352683;B
20241031;100146;0.6449;1000;11365352732;B
20241031;100147;0.6449;1000;11365353141;B
20241031;100147;0.6449;1000;11365353275;B
20241031;100148;0.6449;1000;11365353413;B
20241031;100148;0.6449;1000;11365353618;B
20241031;100148;0.6449;1000;11365353784;B
20241031;100149;0.6449;1000;11365353952;B
20241031;100149;0.6449;1000;11365354107;B
20241031;100150;0.6449;1000;11365354245;B
20241031;100150;0.6449;1000;11365354349;B
20241031;100150;0.6449;50000;11365354351;B
20241031;100151;0.6449;1000;11365354568;B
20241031;100151;0.6449;1000;11365354785;B
20241031;100152;0.6449;1000;11365354908;B
20241031;100152;0.6449;1000;11365355001;B
20241031;100153;0.6449;1000;11365355285;B
20241031;100156;0.6449;40000;11365355953;B
20241031;100200;0.6449;66000;11365356823;B
20241031;100200;0.6449;300000;11365356824;B
20241031;100200;0.6449;58000;11365356825;B
20241031;100200;0.645;785000;11365356826;B
20241031;100200;0.645;472000;11365356827;B
20241031;100201;0.6455;30000;11365357070;B
20241031;100201;0.6456;150000;11365357071;B
20241031;100201;0.6457;100000;11365357079;B
20241031;100201;0.6457;1000;11365357097;B
20241031;100201;0.6457;100000;11365357110;B
20241031;100201;0.6457;100000;11365357138;B
20241031;100201;0.6457;3000;11365357201;B
20241031;100201;0.6457;60000;11365357216;B
20241031;100201;0.6457;100000;11365357242;B
20241031;100201;0.6457;400000;11365357248;B
20241031;100202;0.6457;100000;11365357405;B
20241031;100202;0.6457;20000;11365357546;B
20241031;100205;0.6457;1000;11365358183;B
20241031;100207;0.6457;1000;11365358660;B
20241031;100207;0.6457;1000;11365358682;B
20241031;100208;0.6466;10000;11365358950;B
20241031;100208;0.6473;10000;11365358951;B
20241031;100208;0.6474;14000;11365358952;B
20241031;100209;0.6475;308000;11365359219;B
20241031;100210;0.6474;10000;11365359437;B
20241031;100210;0.6478;90000;11365359438;B
20241031;100211;0.6477;1000;11365359691;S
20241031;100211;0.6474;1000;11365359729;S
20241031;100213;0.6472;1000;11365360351;B
20241031;100218;0.6472;218000;11365361369;B
20241031;100218;0.6476;20000;11365361370;B
20241031;100218;0.6476;10000;11365361371;B
20241031;100218;0.6478;120000;11365361372;B
20241031;100218;0.648;31000;11365361373;B
20241031;100218;0.6483;80000;11365361374;B
20241031;100218;0.6485;99000;11365361375;B
20241031;100218;0.6486;60000;11365361376;B
20241031;100219;0.6478;1000;11365361667;S
20241031;100219;0.6471;1000;11365361668;S
20241031;100219;0.6471;1000;11365361669;S
20241031;100219;0.6471;2000;11365361670;S
20241031;100219;0.6468;1000;11365361671;S
20241031;100219;0.6467;9000;11365361672;S
20241031;100219;0.648;1000;11365361702;S
20241031;100224;0.6477;1000;11365362965;S
20241031;100224;0.6475;1000;11365362966;S
20241031;100224;0.6472;1000;11365362967;S
20241031;100224;0.647;3000;11365362968;S
20241031;100226;0.6476;20000;11365363758;B
20241031;100228;0.6476;50000;11365364172;B
20241031;100228;0.6475;1000;11365364221;S
20241031;100231;0.6475;9000;11365365029;B
20241031;100231;0.6476;3000;11365365030;B
20241031;100233;0.6475;1000;11365365543;S
20241031;100234;0.6476;8000;11365365756;B
20241031;100235;0.6476;119000;11365365939;B
20241031;100235;0.6479;67000;11365365940;B
20241031;100242;0.6478;1000;11365367124;S
20241031;100242;0.6475;1000;11365367125;S
20241031;100242;0.6473;298000;11365367126;S
20241031;100243;0.6479;86000;11365367380;B
20241031;100243;0.648;12000;11365367381;B
20241031;100243;0.648;32000;11365367382;B
20241031;100246;0.6487;1000;11365367819;S
20241031;100246;0.6485;1000;11365367835;S
20241031;100246;0.6484;1000;11365367859;S
20241031;100249;0.6484;1000;11365368471;S
20241031;100249;0.6482;1000;11365368472;S
20241031;100255;0.648;198000;11365369474;B
20241031;100255;0.6486;71000;11365369475;B
20241031;100257;0.6489;1000;11365369831;S
20241031;100257;0.649;1000;11365369879;B
20241031;100257;0.6486;1000;11365369880;S
20241031;100257;0.649;1000;11365369922;B
20241031;100257;0.649;1000;11365369942;B
20241031;100258;0.6488;1000;11365369957;B
20241031;100258;0.6488;1000;11365369982;B
20241031;100259;0.6483;1000;11365370132;B
20241031;100305;0.6482;1000;11365371342;S
20241031;100305;0.6479;1000;11365371343;S
20241031;100305;0.6477;1000;11365371344;S
20241031;100305;0.6476;13000;11365371345;S
20241031;100305;0.6475;2000;11365371346;S
20241031;100305;0.6475;1000;11365371347;S
20241031;100305;0.6475;22000;11365371348;S
20241031;100305;0.6475;13000;11365371349;S
20241031;100306;0.6474;31000;11365371415;B
20241031;100306;0.6476;18000;11365371416;B
20241031;100306;0.6477;18000;11365371417;B
20241031;100309;0.6483;85000;11365372000;S
20241031;100310;0.6485;7000;11365372128;B
20241031;100311;0.649;7000;11365372359;B
20241031;100311;0.6491;8000;11365372360;B
20241031;100314;0.6486;10000;11365372819;S
20241031;100317;0.6485;10000;11365373745;S
20241031;100317;0.6485;1000;11365373746;S
20241031;100317;0.6485;55000;11365373747;S
20241031;100318;0.6483;153000;11365374032;S
20241031;100321;0.6484;87000;11365374600;B
20241031;100321;0.6493;10000;11365374632;B
20241031;100322;0.6494;1000;11365374803;S
20241031;100324;0.6494;1000;11365375365;S
20241031;100331;0.6493;1000;11365376995;S
20241031;100331;0.6492;1000;11365377231;S
20241031;100332;0.6493;1000;11365377459;B
20241031;100332;0.6491;100000;11365377560;S
20241031;100332;0.6491;1000;11365377561;S
20241031;100334;0.6488;50000;11365377907;S
20241031;100337;0.6488;3000;11365378647;S
20241031;100338;0.6484;223000;11365378815;S
20241031;100338;0.6484;2000;11365378816;S
20241031;100338;0.6484;2000;11365378817;S
20241031;100338;0.6483;309000;11365378818;S
20241031;100338;0.6483;526000;11365378856;S
20241031;100339;0.6483;12000;11365379025;S
20241031;100339;0.648;933000;11365379026;S
20241031;100339;0.648;1000;11365379027;S
20241031;100340;0.6474;30000;11365379282;S
20241031;100340;0.6473;70000;11365379283;S
20241031;100340;0.6473;34000;11365379338;S
