<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095949;4055;1;10136992456;B
20240417;095949;4055;1;10136992457;B
20240417;095949;4055;2;10136992458;B
20240417;095949;4055;1;10136992459;B
20240417;095949;4055;4;10136992460;B
20240417;095949;4055;5;10136992461;B
20240417;095949;4055;2;10136992462;B
20240417;095949;4055;10;10136992463;B
20240417;095949;4055;22;10136992464;B
20240417;095949;4055;4;10136992465;B
20240417;095949;4055;1;10136992466;B
20240417;095949;4055;1;10136992467;B
20240417;095949;4055;13;10136992468;B
20240417;095949;4055;3;10136992469;B
20240417;095949;4055;1;10136992470;B
20240417;095949;4055;2;10136992471;S
20240417;095949;4055;14;10136992472;S
20240417;095949;4055;2;10136992473;S
20240417;095949;4055;4;10136992474;B
20240417;095949;4055;12;10136992475;B
20240417;095949;4055;6;10136992476;B
20240417;095949;4055;1;10136992477;B
20240417;095949;4055;2;10136992478;B
20240417;095949;4055;9;10136992479;B
20240417;095949;4055;5;10136992480;S
20240417;095949;4055;25;10136992481;B
20240417;095949;4055;1;10136992482;B
20240417;095949;4055;1;10136992483;B
20240417;095949;4055;14;10136992484;B
20240417;095949;4055;50;10136992485;B
20240417;095949;4055;1;10136992486;B
20240417;095949;4055;2;10136992487;B
20240417;095949;4055;1;10136992488;B
20240417;095949;4055;1;10136992489;B
20240417;095949;4055;7;10136992490;S
20240417;095949;4055;4;10136992491;B
20240417;095949;4055;5;10136992492;B
20240417;095949;4055;4;10136992493;B
20240417;095949;4055;2;10136992494;B
20240417;095949;4055;2;10136992495;B
20240417;095949;4055;3;10136992496;B
20240417;095949;4055;1;10136992497;B
20240417;095949;4055;7;10136992498;B
20240417;095949;4055;1;10136992499;S
20240417;095949;4055;2;10136992500;B
20240417;095949;4055;6;10136992501;B
20240417;095949;4055;19;10136992502;B
20240417;095949;4055;6;10136992503;S
20240417;095949;4055;2;10136992504;S
20240417;095949;4055;7;10136992505;S
20240417;095949;4055;19;10136992506;B
20240417;095949;4055;6;10136992507;S
20240417;095949;4055;6;10136992508;S
20240417;095949;4055;19;10136992509;B
20240417;095949;4055;19;10136992510;B
20240417;095949;4055;25;10136992511;B
20240417;095949;4055;14;10136992512;B
20240417;095949;4055;1;10136992513;B
20240417;095949;4055;1;10136992514;S
20240417;095949;4055;5;10136992515;S
20240417;095949;4055;4;10136992516;S
20240417;095949;4055;4;10136992517;S
20240417;095949;4055;2;10136992518;S
20240417;095949;4055;1;10136992519;S
20240417;095949;4055;9;10136992520;S
20240417;095949;4055;9;10136992521;B
20240417;095949;4055;1;10136992522;S
20240417;095949;4055;2;10136992523;S
20240417;095949;4055;1;10136992524;S
20240417;095949;4055;21;10136992525;B
20240417;095949;4055;25;10136992526;B
20240417;095949;4055;25;10136992527;B
20240417;095949;4055;15;10136992528;S
20240417;095949;4055;1;10136992529;B
20240417;095949;4055;13;10136992530;B
20240417;095949;4055;3;10136992531;S
20240417;095949;4055;1;10136992532;B
20240417;095949;4055;2;10136992533;B
20240417;095949;4055;2;10136992534;B
20240417;095949;4055;2;10136992535;B
20240417;095949;4055;1;10136992536;B
20240417;095949;4055;1;10136992537;B
20240417;095949;4055;1;10136992538;B
20240417;095949;4055;3;10136992539;B
20240417;095949;4055;1;10136992540;B
20240417;095949;4055;1;10136992541;B
20240417;095949;4055;1;10136992542;B
20240417;095949;4055;1;10136992543;B
20240417;095949;4055;2;10136992544;B
20240417;095949;4055;10;10136992545;B
20240417;100000;4052;28;10136995160;S
20240417;100000;4052;1;10136995161;S
20240417;100000;4052;1;10136995162;S
20240417;100000;4053.8;1;10136995564;B
20240417;100000;4054.2;7;10136995670;B
20240417;100001;4053.8;20;10136996096;B
20240417;100001;4053.8;18;10136996147;B
20240417;100001;4054;1;10136996148;B
20240417;100001;4054.4;13;10136996149;B
20240417;100001;4054.4;75;10136996150;B
20240417;100001;4054.6;50;10136996151;B
20240417;100001;4055;6;10136996152;B
20240417;100001;4055;1;10136996153;B
20240417;100001;4055;20;10136996154;B
20240417;100001;4055;66;10136996155;B
20240417;100001;4053.6;2;10136996204;B
20240417;100001;4053.6;1;10136996340;B
20240417;100002;4054.8;3;10136997040;B
20240417;100002;4054.8;2;10136997190;B
20240417;100002;4054.8;33;10136997376;B
20240417;100002;4055;79;10136997377;B
20240417;100002;4054.8;13;10136997393;B
20240417;100002;4053.8;10;10136997725;B
20240417;100003;4053.8;28;10136997953;B
20240417;100003;4054;7;10136997954;B
20240417;100003;4054;1;10136998308;B
20240417;100003;4053.2;1;10136998610;S
20240417;100003;4052.4;1;10136998611;S
20240417;100004;4053.8;38;10136998823;B
20240417;100004;4054;202;10136998824;B
20240417;100004;4054;50;10136999155;B
20240417;100005;4054;11;10136999386;B
20240417;100005;4055;10;10136999517;B
20240417;100005;4055;6;10136999518;B
20240417;100005;4055;2;10136999519;B
20240417;100005;4055;3;10136999520;B
20240417;100005;4055;4;10136999521;B
20240417;100007;4054.4;10;10137001047;S
20240417;100007;4054;3;10137001048;S
20240417;100007;4055;1;10137001271;B
20240417;100007;4055;4;10137001330;B
20240417;100007;4055;30;10137001331;B
20240417;100007;4055;10;10137001332;B
20240417;100007;4055;6;10137001333;B
20240417;100007;4055;1;10137001843;B
20240417;100007;4055;1;10137001888;B
20240417;100008;4055;4;10137002237;B
20240417;100008;4055;1;10137002531;B
20240417;100008;4055;1;10137002796;B
20240417;100008;4055;10;10137002808;B
20240417;100008;4055;10;10137003024;B
20240417;100009;4055;6;10137003730;B
20240417;100009;4055;1;10137003731;B
20240417;100009;4055.6;1;10137003732;B
20240417;100009;4055.6;1;10137003733;B
20240417;100009;4055.8;1;10137003734;B
20240417;100009;4055.8;3;10137003735;B
20240417;100009;4056;25;10137003736;B
20240417;100009;4056;1;10137003737;B
20240417;100009;4056.2;1;10137003738;B
20240417;100009;4056.4;1;10137003739;B
20240417;100009;4056.4;3;10137003740;B
20240417;100009;4057;25;10137003741;B
20240417;100009;4057;1;10137003742;B
20240417;100009;4057.2;38;10137003743;B
20240417;100009;4057.6;50;10137003744;B
20240417;100009;4057.8;92;10137003745;B
20240417;100009;4056.4;50;10137003917;S
20240417;100009;4056.4;25;10137003920;S
20240417;100009;4056.8;50;10137003923;S
20240417;100009;4056.8;17;10137003924;S
20240417;100009;4055;4;10137004505;S
20240417;100010;4056.8;5;10137004633;B
20240417;100010;4056.6;4;10137004753;B
20240417;100010;4057.8;6;10137004754;B
20240417;100010;4057.6;1;10137005014;B
20240417;100010;4057.6;1;10137005049;B
20240417;100010;4056.6;30;10137005248;S
20240417;100010;4056.6;3;10137005249;S
20240417;100010;4056.8;40;10137005725;B
20240417;100010;4057.6;3;10137005726;B
20240417;100010;4058;20;10137005727;B
20240417;100010;4058;25;10137005728;B
20240417;100010;4058;10;10137005729;B
20240417;100010;4058.2;4;10137005730;B
20240417;100010;4058.4;11;10137005751;B
20240417;100010;4056.6;50;10137005757;S
20240417;100010;4056;5;10137005809;S
20240417;100010;4055.6;1;10137005904;S
20240417;100010;4056.8;50;10137005932;S
20240417;100010;4058.2;2;10137005945;B
20240417;100011;4058.2;3;10137006304;B
20240417;100011;4058.4;2;10137006305;B
20240417;100011;4056.6;6;10137006806;S
20240417;100012;4058.4;41;10137007063;B
20240417;100012;4058.4;25;10137007064;B
20240417;100012;4059;25;10137007065;B
