<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095959;42.255;20;10314761476;S
20240508;095959;42.255;50;10314761477;S
20240508;095959;42.255;100;10314761478;S
20240508;095959;42.255;20;10314761479;B
20240508;095959;42.255;20;10314761480;B
20240508;095959;42.255;160;10314761481;B
20240508;095959;42.255;20;10314761482;B
20240508;095959;42.255;500;10314761483;B
20240508;095959;42.255;10;10314761484;S
20240508;095959;42.255;10;10314761485;B
20240508;095959;42.255;90;10314761486;B
20240508;095959;42.255;10;10314761487;B
20240508;095959;42.255;30;10314761488;B
20240508;095959;42.255;10;10314761489;B
20240508;095959;42.255;10;10314761490;B
20240508;095959;42.255;10;10314761491;B
20240508;095959;42.255;70;10314761492;B
20240508;095959;42.255;3910;10314761493;B
20240508;095959;42.255;10;10314761494;S
20240508;095959;42.255;10;10314761495;S
20240508;095959;42.255;10;10314761496;S
20240508;095959;42.255;10;10314761497;S
20240508;095959;42.255;10;10314761498;S
20240508;095959;42.255;10;10314761499;S
20240508;095959;42.255;10;10314761500;S
20240508;095959;42.255;400;10314761501;S
20240508;095959;42.255;10;10314761502;S
20240508;095959;42.255;10;10314761503;B
20240508;100001;42.255;250;10314762534;B
20240508;100002;42.25;20;10314763632;S
20240508;100002;42.25;980;10314763633;S
20240508;100003;42.25;1000;10314764069;S
20240508;100003;42.255;1290;10314764236;B
20240508;100004;42.255;300;10314764777;B
20240508;100005;42.25;10;10314765023;S
20240508;100005;42.25;80;10314765179;S
20240508;100005;42.25;10;10314765319;S
20240508;100005;42.255;10;10314765323;B
20240508;100005;42.25;30;10314765519;S
20240508;100005;42.255;20;10314765528;B
20240508;100005;42.25;170;10314765643;S
20240508;100005;42.25;40;10314765644;S
20240508;100005;42.25;20;10314765645;S
20240508;100005;42.255;10;10314765986;B
20240508;100005;42.255;60;10314765987;B
20240508;100006;42.25;450;10314766436;S
20240508;100006;42.255;20;10314766696;B
20240508;100006;42.255;50;10314767040;B
20240508;100006;42.25;20;10314767042;S
20240508;100006;42.25;20;10314767165;S
20240508;100006;42.25;20;10314767174;S
20240508;100006;42.25;10;10314767384;S
20240508;100006;42.25;10;10314767408;S
20240508;100006;42.25;20;10314767409;S
20240508;100007;42.25;90;10314767681;S
20240508;100007;42.25;300;10314767702;S
20240508;100007;42.255;10;10314767809;B
20240508;100007;42.25;10;10314767812;S
20240508;100007;42.25;710;10314767876;S
20240508;100007;42.25;120;10314767877;S
20240508;100007;42.24;1660;10314767878;S
20240508;100007;42.24;2370;10314767879;S
20240508;100007;42.24;3080;10314767880;S
20240508;100007;42.235;390;10314767881;S
20240508;100007;42.235;1980;10314767882;S
20240508;100007;42.235;10;10314768260;S
20240508;100007;42.235;30;10314768264;S
20240508;100007;42.255;10;10314768593;B
20240508;100008;42.255;10;10314768882;B
20240508;100008;42.255;30;10314768892;B
20240508;100008;42.255;20;10314768947;B
20240508;100008;42.235;10;10314769143;S
20240508;100008;42.25;10;10314769616;B
20240508;100008;42.24;200;10314769718;S
20240508;100010;42.25;110;10314770373;B
20240508;100011;42.245;30;10314770631;B
20240508;100011;42.245;50;10314770646;B
20240508;100013;42.24;240;10314771241;S
20240508;100016;42.245;70;10314772169;B
20240508;100016;42.245;30;10314772258;S
20240508;100016;42.245;8520;10314772259;S
20240508;100016;42.235;490;10314772260;S
20240508;100016;42.23;800;10314772261;S
20240508;100016;42.225;390;10314772262;S
20240508;100016;42.22;3080;10314772263;S
20240508;100016;42.215;5840;10314772264;S
20240508;100016;42.215;1660;10314772265;S
20240508;100016;42.215;2370;10314772266;S
20240508;100016;42.215;3000;10314772267;S
20240508;100016;42.21;5500;10314772268;S
20240508;100016;42.205;1500;10314772269;S
20240508;100016;42.2;80;10314772270;S
20240508;100016;42.2;500;10314772271;S
20240508;100016;42.2;10000;10314772272;S
20240508;100016;42.2;100;10314772273;S
20240508;100016;42.2;10000;10314772274;S
20240508;100016;42.195;10000;10314772275;S
20240508;100016;42.165;10;10314772276;S
20240508;100016;42.165;30;10314772277;S
20240508;100016;42.155;140;10314772278;S
20240508;100016;42.15;20000;10314772279;S
20240508;100016;42.145;2000;10314772280;S
20240508;100016;42.14;390;10314772281;S
20240508;100016;42.14;600;10314772283;B
20240508;100016;42.14;180;10314772292;B
20240508;100016;42.14;1080;10314772293;B
20240508;100016;42.14;4000;10314772295;B
20240508;100016;42.14;2420;10314772303;B
20240508;100017;42.14;4000;10314772379;B
20240508;100017;42.14;3590;10314772423;B
20240508;100017;42.14;390;10314772424;B
20240508;100017;42.195;10;10314772439;B
20240508;100018;42.19;250;10314772532;B
20240508;100032;42.15;10;10314776198;S
20240508;100032;42.15;50;10314776279;S
20240508;100036;42.15;10;10314776802;S
20240508;100036;42.135;160;10314776803;S
20240508;100045;42.18;140;10314778632;B
20240508;100045;42.18;860;10314778633;B
20240508;100046;42.14;40;10314779008;S
20240508;100050;42.145;810;10314779608;S
20240508;100050;42.145;1190;10314779609;S
20240508;100059;42.165;10;10314781341;B
20240508;100100;42.145;10;10314781505;S
20240508;100103;42.165;30;10314782165;B
20240508;100104;42.165;10;10314782276;B
20240508;100106;42.165;40;10314782417;B
20240508;100109;42.17;10;10314782945;B
20240508;100113;42.17;480;10314783524;B
20240508;100114;42.17;10;10314783558;B
20240508;100114;42.175;10;10314783682;B
20240508;100115;42.175;50;10314783749;B
20240508;100119;42.185;100;10314784206;B
20240508;100119;42.185;10;10314784271;B
20240508;100124;42.185;10;10314785100;S
20240508;100129;42.185;560;10314786021;S
20240508;100132;42.185;1000;10314786588;S
20240508;100139;42.19;10;10314787799;B
20240508;100140;42.19;90;10314787862;B
20240508;100140;42.19;10;10314787863;B
20240508;100140;42.19;19830;10314787864;B
20240508;100140;42.19;130;10314787865;B
20240508;100141;42.215;10;10314788049;B
20240508;100144;42.215;10;10314788647;B
20240508;100149;42.215;20;10314789891;B
20240508;100154;42.215;10;10314790909;B
20240508;100159;42.215;50;10314791638;B
20240508;100202;42.215;50;10314792139;S
20240508;100209;42.22;30;10314793192;B
20240508;100209;42.22;10;10314793193;B
20240508;100209;42.22;700;10314793194;B
20240508;100209;42.225;260;10314793195;B
20240508;100223;42.23;10;10314795448;B
20240508;100234;42.205;90;10314797038;S
20240508;100239;42.23;90;10314797814;B
20240508;100239;42.235;20;10314797815;B
20240508;100254;42.21;30;10314800053;S
20240508;100254;42.225;10;10314800056;B
20240508;100257;42.215;30;10314800368;S
20240508;100305;42.22;20;10314801443;S
20240508;100305;42.21;170;10314801444;S
20240508;100328;42.225;240;10314804946;B
20240508;100328;42.225;260;10314804947;B
20240508;100330;42.225;30;10314805264;B
20240508;100332;42.225;10;10314805511;B
20240508;100334;42.225;10;10314806013;B
20240508;100339;42.225;10;10314806805;B
20240508;100341;42.22;7000;10314806926;B
20240508;100344;42.225;10;10314807420;B
20240508;100349;42.205;60;10314807909;S
20240508;100349;42.225;610;10314808026;B
20240508;100349;42.225;10;10314808090;B
20240508;100353;42.225;30;10314808556;B
20240508;100406;42.21;20;10314810412;S
20240508;100410;42.225;2570;10314810941;B
20240508;100410;42.225;10;10314810942;B
20240508;100410;42.225;110;10314810943;B
20240508;100410;42.23;790;10314810944;B
20240508;100410;42.235;70;10314810945;B
20240508;100432;42.215;280;10314813965;S
20240508;100435;42.235;10;10314814406;B
20240508;100443;42.235;420;10314815455;B
20240508;100448;42.235;20;10314816346;S
20240508;100451;42.235;10;10314816667;S
20240508;100452;42.24;10;10314816820;B
20240508;100452;42.24;10;10314816821;B
20240508;100454;42.245;10;10314817194;B
20240508;100459;42.245;10;10314818042;B
20240508;100504;42.245;10;10314819053;B
20240508;100509;42.245;10;10314819808;B
20240508;100509;42.245;270;10314819809;B
20240508;100509;42.245;20;10314819856;B
20240508;100510;42.245;100;10314819999;B
20240508;100513;42.245;420;10314820307;B
20240508;100519;42.245;10;10314821388;B
20240508;100521;42.245;10;10314821630;B
20240508;100523;42.245;1280;10314821834;B
20240508;100524;42.245;10;10314822047;B
20240508;100526;42.235;60;10314822407;S
20240508;100529;42.245;280;10314822788;B
20240508;100529;42.245;10;10314822811;B
20240508;100534;42.245;10;10314823522;B
20240508;100539;42.245;20;10314824163;B
20240508;100544;42.24;10;10314824759;B
20240508;100559;42.235;70;10314826730;S
20240508;100606;42.24;10;10314827782;B
20240508;100609;42.235;10;10314828045;S
20240508;100612;42.24;50;10314828358;B
20240508;100614;42.235;110;10314828557;S
20240508;100631;42.235;10;10314830662;B
20240508;100644;42.235;10;10314832142;B
20240508;100646;42.235;30;10314832268;B
20240508;100649;42.235;90;10314832578;B
20240508;100649;42.235;70;10314832579;B
20240508;100649;42.235;10;10314832693;B
20240508;100654;42.235;10;10314833224;B
20240508;100659;42.235;190;10314833763;B
20240508;100659;42.235;310;10314833764;B
20240508;100659;42.235;10;10314833833;B
20240508;100704;42.235;10;10314834547;B
20240508;100709;42.235;20;10314835097;B
20240508;100711;42.235;340;10314835210;B
20240508;100711;42.225;10;10314835319;S
20240508;100711;42.22;20;10314835320;S
20240508;100714;42.23;10;10314835730;B
20240508;100719;42.23;10;10314836359;B
20240508;100724;42.23;10;10314836835;B
20240508;100729;42.23;10;10314837499;B
20240508;100730;42.215;110;10314837529;S
20240508;100730;42.215;790;10314837530;S
20240508;100730;42.23;30;10314837610;B
20240508;100731;42.23;30;10314837760;B
20240508;100731;42.215;50;10314837761;S
20240508;100732;42.215;650;10314837813;S
20240508;100734;42.225;10;10314838238;B
20240508;100737;42.225;630;10314838536;B
20240508;100739;42.225;10;10314838839;B
20240508;100740;42.225;50;10314838918;B
20240508;100744;42.225;20;10314839560;B
20240508;100749;42.22;10;10314840463;B
20240508;100749;42.22;10;10314840518;B
20240508;100754;42.22;50;10314841080;B
20240508;100754;42.22;10;10314841116;B
20240508;100754;42.22;440;10314841125;B
20240508;100759;42.225;10;10314841705;B
20240508;100801;42.22;60;10314841884;S
20240508;100801;42.22;670;10314841885;S
20240508;100804;42.225;10;10314842323;B
20240508;100809;42.225;20;10314843065;B
20240508;100809;42.225;10;10314843082;B
20240508;100813;42.225;10;10314843767;B
20240508;100814;42.225;20;10314843904;B
20240508;100814;42.225;10;10314844074;B
20240508;100817;42.225;10;10314844361;B
20240508;100819;42.225;10;10314844679;B
20240508;100824;42.225;10;10314845358;B
20240508;100824;42.225;10;10314845481;B
20240508;100825;42.225;20;10314845553;B
20240508;100829;42.225;20;10314846364;B
20240508;100832;42.215;1660;10314846949;S
20240508;100832;42.215;640;10314846950;S
20240508;100832;42.215;2370;10314846951;S
20240508;100832;42.215;770;10314846952;S
20240508;100832;42.215;90;10314846953;S
20240508;100833;42.21;20;10314847090;S
20240508;100833;42.21;80;10314847091;S
20240508;100833;42.21;500;10314847092;S
20240508;100834;42.215;10;10314847260;B
20240508;100839;42.215;10;10314847819;B
20240508;100844;42.21;10;10314848393;S
20240508;100844;42.215;10;10314848504;B
20240508;100845;42.215;250;10314848629;B
20240508;100849;42.215;10;10314849317;B
20240508;100852;42.21;10;10314849624;S
20240508;100854;42.215;10;10314849847;B
20240508;100855;42.21;3000;10314849904;S
20240508;100903;42.21;80;10314850976;S
20240508;100903;42.21;140;10314850977;S
20240508;100903;42.21;10;10314850978;S
20240508;100903;42.205;100;10314850979;S
20240508;100903;42.205;3920;10314850980;S
20240508;100904;42.205;140;10314851195;S
20240508;100904;42.21;10;10314851228;B
20240508;100904;42.21;10;10314851269;B
20240508;100905;42.215;2800;10314851439;B
20240508;100909;42.215;10;10314851865;B
20240508;100912;42.215;2000;10314852382;B
20240508;100914;42.215;20;10314852691;B
20240508;100920;42.215;1000;10314853337;B
20240508;100923;42.215;10;10314853598;B
20240508;100923;42.215;10;10314853762;B
20240508;100928;42.21;30;10314854491;S
20240508;100928;42.21;110;10314854492;S
20240508;100928;42.21;10;10314854546;B
20240508;100931;42.205;70;10314855072;S
20240508;100933;42.21;10;10314855847;B
20240508;100938;42.21;10;10314856772;B
20240508;100941;42.21;630;10314857176;B
20240508;100943;42.21;10;10314857494;B
20240508;100952;42.21;10;10314859276;B
20240508;100953;42.205;870;10314859298;S
20240508;100953;42.205;230;10314859299;S
20240508;100957;42.21;10;10314860095;B
20240508;101001;42.21;100;10314860888;B
20240508;101001;42.21;630;10314860889;B
20240508;101002;42.21;20;10314861043;B
20240508;101002;42.21;10;10314861103;B
20240508;101004;42.21;510;10314861351;B
20240508;101004;42.21;3830;10314861352;B
20240508;101004;42.21;1520;10314861353;B
20240508;101004;42.21;9140;10314861354;B
20240508;101006;42.21;10;10314861661;B
20240508;101007;42.21;10;10314861841;B
20240508;101012;42.21;720;10314862660;B
20240508;101012;42.21;10;10314862735;B
20240508;101015;42.21;10;10314863070;B
20240508;101017;42.21;10;10314863510;B
20240508;101018;42.205;110;10314863540;S
20240508;101022;42.21;30;10314863990;B
20240508;101022;42.21;10;10314864096;B
20240508;101027;42.21;20;10314865148;B
20240508;101028;42.21;10;10314865220;B
20240508;101031;42.205;10;10314865745;S
20240508;101032;42.21;10;10314865910;B
20240508;101037;42.21;10;10314866510;B
20240508;101041;42.21;10;10314867011;B
20240508;101042;42.21;10;10314867196;B
20240508;101046;42.205;1310;10314867808;S
20240508;101046;42.205;1690;10314867809;S
20240508;101047;42.21;10;10314867968;B
20240508;101052;42.21;10;10314868712;B
20240508;101054;42.205;100;10314868882;S
20240508;101054;42.21;40;10314868924;B
20240508;101056;42.205;400;10314869275;S
20240508;101059;42.21;20;10314869833;B
20240508;101100;42.21;10;10314870008;B
20240508;101104;42.21;30;10314870610;B
20240508;101107;42.21;10;10314871045;B
20240508;101110;42.205;600;10314871439;S
20240508;101121;42.205;20;10314872685;S
20240508;101127;42.21;690;10314873513;B
20240508;101127;42.21;10;10314873615;B
20240508;101131;42.21;30;10314873983;B
20240508;101132;42.205;30;10314874094;S
20240508;101132;42.21;10;10314874164;B
20240508;101135;42.205;200;10314874384;S
20240508;101136;42.205;200;10314874525;S
20240508;101136;42.205;450;10314874526;S
20240508;101136;42.205;10000;10314874527;S
20240508;101136;42.205;10;10314874528;S
20240508;101136;42.2;530;10314874529;S
20240508;101136;42.2;39920;10314874530;S
20240508;101136;42.2;10;10314874541;S
20240508;101136;42.2;40;10314874544;S
20240508;101136;42.2;10;10314874547;S
20240508;101136;42.2;4190;10314874558;S
20240508;101136;42.2;40;10314874639;S
20240508;101136;42.2;10;10314874640;S
20240508;101137;42.2;70;10314874805;S
20240508;101138;42.2;1120;10314874954;S
20240508;101138;42.2;20;10314874955;S
20240508;101138;42.2;3000;10314874963;S
20240508;101138;42.2;1040;10314874966;S
20240508;101138;42.2;50;10314874967;S
20240508;101138;42.2;10;10314874968;S
20240508;101138;42.2;30;10314874969;S
20240508;101138;42.2;10;10314874970;S
20240508;101138;42.2;50;10314874971;S
20240508;101138;42.195;100;10314874972;S
20240508;101138;42.195;390;10314874973;S
20240508;101138;42.19;13320;10314874974;S
20240508;101139;42.19;80;10314875186;S
20240508;101139;42.19;40;10314875187;S
20240508;101139;42.19;10;10314875194;S
20240508;101139;42.19;30;10314875195;S
20240508;101140;42.19;10;10314875347;S
20240508;101140;42.19;10;10314875348;S
20240508;101141;42.19;10;10314875389;S
20240508;101142;42.19;30;10314875504;S
20240508;101142;42.19;120;10314875505;S
20240508;101142;42.19;10;10314875657;S
20240508;101142;42.19;20;10314875658;S
20240508;101142;42.2;10;10314875766;B
20240508;101142;42.19;10;10314875771;S
20240508;101142;42.19;130;10314875772;S
20240508;101142;42.19;20;10314875775;S
20240508;101143;42.2;80;10314875805;B
20240508;101143;42.19;50;10314875806;S
20240508;101143;42.19;10;10314875822;S
20240508;101144;42.19;130;10314875934;S
20240508;101144;42.19;70;10314875935;S
20240508;101144;42.19;10;10314875960;S
20240508;101144;42.19;30;10314875970;S
20240508;101144;42.19;70;10314875997;S
20240508;101144;42.19;20;10314876092;S
20240508;101144;42.19;1140;10314876093;S
20240508;101144;42.19;20;10314876098;S
20240508;101145;42.19;110;10314876185;S
20240508;101145;42.19;540;10314876186;S
20240508;101145;42.2;90;10314876190;B
20240508;101145;42.19;350;10314876196;S
20240508;101145;42.18;10;10314876197;S
20240508;101149;42.18;10;10314876836;B
20240508;101211;42.175;10;10314880043;B
20240508;101211;42.17;10;10314880085;S
20240508;101213;42.175;1000;10314880294;B
20240508;101213;42.17;60;10314880334;S
20240508;101213;42.17;20;10314880335;S
20240508;101213;42.165;20;10314880336;B
20240508;101214;42.165;10;10314880400;B
20240508;101224;42.165;10;10314881831;B
20240508;101225;42.16;10;10314882040;S
20240508;101230;42.16;10;10314882498;B
20240508;101233;42.16;100;10314882795;B
20240508;101240;42.155;10;10314883518;S
20240508;101240;42.15;90;10314883519;S
20240508;101240;42.15;3000;10314883520;S
20240508;101240;42.15;30;10314883521;S
20240508;101240;42.15;40;10314883522;S
20240508;101240;42.15;1020;10314883523;S
20240508;101241;42.145;700;10314883586;S
20240508;101244;42.15;10;10314883946;B
20240508;101246;42.15;10;10314884132;B
20240508;101252;42.145;30;10314884585;S
20240508;101255;42.145;250;10314884965;S
20240508;101257;42.15;10;10314885272;B
20240508;101258;42.145;20;10314885317;S
20240508;101302;42.15;10;10314885869;B
20240508;101306;42.145;200;10314886250;S
20240508;101307;42.15;10;10314886450;B
20240508;101313;42.15;10;10314886973;B
20240508;101321;42.15;250;10314888350;B
20240508;101324;42.15;10;10314888813;B
20240508;101327;42.15;10;10314889084;B
20240508;101331;42.145;100;10314889679;S
20240508;101333;42.145;8700;10314889816;S
20240508;101333;42.145;200;10314889817;S
20240508;101333;42.145;10;10314889818;S
20240508;101333;42.145;50;10314889819;S
20240508;101347;42.14;10;10314891793;S
20240508;101347;42.14;10;10314891794;S
20240508;101347;42.14;1000;10314891883;B
20240508;101348;42.135;10;10314891941;S
20240508;101354;42.125;10;10314892814;S
20240508;101354;42.12;10;10314892815;S
20240508;101354;42.12;30;10314892816;S
20240508;101354;42.12;40;10314892817;S
20240508;101354;42.12;310;10314892818;S
20240508;101355;42.12;20;10314892930;S
20240508;101357;42.13;10;10314893328;B
20240508;101359;42.14;110;10314893643;B
20240508;101401;42.13;1500;10314893909;S
20240508;101402;42.14;210;10314893957;B
20240508;101402;42.13;400;10314893960;S
20240508;101402;42.14;10;10314894037;B
20240508;101403;42.13;6640;10314894089;S
20240508;101403;42.13;1010;10314894090;S
20240508;101403;42.125;10;10314894124;S
20240508;101407;42.125;20;10314894552;B
20240508;101411;42.12;10;10314894965;S
20240508;101411;42.12;60;10314894966;S
20240508;101412;42.125;10;10314895130;B
20240508;101417;42.125;10;10314895667;B
20240508;101422;42.12;10;10314896141;B
20240508;101427;42.12;10;10314896809;B
20240508;101432;42.12;10;10314897359;B
