<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095948;8018;1;10234279792;S
20240429;095948;8018;14;10234279793;S
20240429;095948;8018;1;10234279794;S
20240429;095948;8018;2;10234279795;S
20240429;095948;8018;4;10234279796;S
20240429;095948;8018;1;10234279797;S
20240429;095948;8018;2;10234279798;S
20240429;095948;8018;1;10234279799;S
20240429;095948;8018;56;10234279800;S
20240429;095948;8018;10;10234279801;S
20240429;095948;8018;1;10234279802;S
20240429;095948;8018;1;10234279803;B
20240429;095948;8018;1;10234279804;B
20240429;095948;8018;3;10234279805;B
20240429;095948;8018;10;10234279806;B
20240429;095948;8018;1;10234279807;B
20240429;095948;8018;1;10234279808;B
20240429;095948;8018;10;10234279809;B
20240429;095948;8018;1;10234279810;B
20240429;095948;8018;7;10234279811;B
20240429;095948;8018;2;10234279812;S
20240429;095948;8018;3;10234279813;S
20240429;095948;8018;1;10234279814;S
20240429;095948;8018;9;10234279815;B
20240429;095948;8018;49;10234279816;B
20240429;095948;8018;54;10234279817;B
20240429;095948;8018;46;10234279818;B
20240429;095948;8018;1;10234279819;B
20240429;095948;8018;1;10234279820;B
20240429;095948;8018;52;10234279821;B
20240429;095948;8018;2;10234279822;B
20240429;095948;8018;1;10234279823;B
20240429;095948;8018;2;10234279824;B
20240429;095948;8018;6;10234279825;B
20240429;095948;8018;1;10234279826;B
20240429;095948;8018;5;10234279827;B
20240429;095948;8018;63;10234279828;B
20240429;095948;8018;1;10234279829;B
20240429;095948;8018;1;10234279830;B
20240429;095948;8018;4;10234279831;B
20240429;095948;8018;1;10234279832;B
20240429;095948;8018;2;10234279833;B
20240429;095948;8018;2;10234279834;B
20240429;095948;8018;1;10234279835;B
20240429;095948;8018;3;10234279836;B
20240429;095948;8018;1;10234279837;S
20240429;095948;8018;1;10234279838;S
20240429;095948;8018;10;10234279839;S
20240429;095948;8018;1;10234279840;S
20240429;095948;8018;3;10234279841;S
20240429;095948;8018;1;10234279842;S
20240429;095948;8018;6;10234279843;B
20240429;095948;8018;1;10234279844;B
20240429;095948;8018;1;10234279845;B
20240429;095948;8018;3;10234279846;B
20240429;095948;8018;1;10234279847;B
20240429;095948;8018;10;10234279848;B
20240429;095948;8018;1;10234279849;S
20240429;095948;8018;1;10234279850;B
20240429;095948;8018;1;10234279851;B
20240429;095948;8018;1;10234279852;B
20240429;095948;8018;1;10234279853;B
20240429;095948;8018;1;10234279854;B
20240429;095948;8018;2;10234279855;S
20240429;095948;8018;1;10234279856;B
20240429;095948;8018;1;10234279857;B
20240429;095948;8018;5;10234279858;B
20240429;095948;8018;1;10234279859;B
20240429;095948;8018;1;10234279860;B
20240429;095948;8018;2;10234279861;B
20240429;095948;8018;1;10234279862;B
20240429;095948;8018;1;10234279863;B
20240429;095948;8018;1;10234279864;B
20240429;095948;8018;1;10234279865;B
20240429;095948;8018;1;10234279866;B
20240429;095948;8018;1;10234279867;B
20240429;095948;8018;5;10234279868;S
20240429;095948;8018;1;10234279869;S
20240429;095948;8018;1;10234279870;S
20240429;095948;8018;1;10234279871;B
20240429;095948;8018;6;10234279872;B
20240429;095948;8018;4;10234279873;B
20240429;095948;8018;1;10234279874;B
20240429;095948;8018;4;10234279875;B
20240429;095948;8018;8;10234279876;B
20240429;095948;8018;1;10234279877;B
20240429;095948;8018;5;10234279878;B
20240429;095948;8018;31;10234279879;B
20240429;095948;8018;1;10234279880;B
20240429;095948;8018;5;10234279881;B
20240429;095948;8018;1;10234279882;B
20240429;095948;8018;6;10234279883;B
20240429;095948;8018;4;10234279884;B
20240429;095948;8018;3;10234279885;S
20240429;095948;8018;9;10234279886;S
20240429;095948;8018;10;10234279887;S
20240429;100000;8017.5;28;10234283067;B
20240429;100000;8018;25;10234283069;B
20240429;100000;8018;19;10234283070;B
20240429;100000;8017.5;22;10234283126;S
20240429;100000;8017;10;10234283187;B
20240429;100000;8016.5;1;10234283234;S
20240429;100000;8016;3;10234283235;S
20240429;100000;8017.5;13;10234283443;B
20240429;100000;8017;1;10234283523;S
20240429;100000;8017.5;15;10234283618;B
20240429;100000;8017.5;15;10234283619;B
20240429;100000;8018;35;10234283620;B
20240429;100001;8017.5;28;10234283904;B
20240429;100001;8017.5;10;10234283919;B
20240429;100001;8017;5;10234284106;S
20240429;100001;8018;176;10234284374;B
20240429;100001;8018;47;10234284375;B
20240429;100001;8018;1;10234284376;B
20240429;100001;8018;10;10234284377;B
20240429;100001;8018;2;10234284378;B
20240429;100001;8018;2;10234284379;B
20240429;100001;8018;10;10234284380;B
20240429;100001;8018.5;5;10234284381;B
20240429;100001;8018.5;10;10234284382;B
20240429;100001;8018.5;3;10234284383;B
20240429;100001;8018.5;2;10234284384;B
20240429;100001;8018.5;1;10234284385;B
20240429;100001;8018.5;11;10234284386;B
20240429;100001;8018.5;10;10234284387;B
20240429;100001;8019;2;10234284388;B
20240429;100001;8019;12;10234284389;B
20240429;100001;8019;20;10234284390;B
20240429;100001;8018.5;28;10234284398;S
20240429;100001;8018.5;14;10234284980;B
20240429;100001;8019;40;10234284981;B
20240429;100001;8019;3;10234284982;B
20240429;100001;8019;1;10234284983;B
20240429;100001;8019;1;10234284984;B
20240429;100001;8019.5;4;10234284985;B
20240429;100001;8019.5;1;10234284986;B
20240429;100001;8019.5;20;10234284987;B
20240429;100001;8019.5;1;10234284988;B
20240429;100001;8019.5;39;10234284989;B
20240429;100001;8018.5;70;10234284992;B
20240429;100001;8019.5;2;10234285030;B
20240429;100002;8019;20;10234285377;S
20240429;100002;8019.5;50;10234285399;B
20240429;100002;8019.5;10;10234285421;B
20240429;100002;8020;2;10234285422;B
20240429;100002;8020;1;10234285423;B
20240429;100002;8020;2;10234285424;B
20240429;100002;8020;1;10234285425;B
20240429;100002;8020;1;10234285426;B
20240429;100002;8019;3;10234285543;S
20240429;100002;8019;5;10234285544;S
20240429;100002;8019;12;10234285545;S
20240429;100002;8019.5;1;10234285585;S
20240429;100002;8019.5;1;10234285589;S
20240429;100002;8019.5;1;10234285592;S
20240429;100002;8019.5;1;10234285593;S
20240429;100002;8020;2;10234285613;B
20240429;100002;8020;8;10234285614;B
20240429;100002;8019.5;24;10234285633;S
20240429;100002;8019.5;1;10234285634;S
20240429;100002;8019.5;25;10234285638;S
20240429;100002;8019.5;5;10234285816;B
20240429;100002;8019;1;10234285817;S
20240429;100002;8019;55;10234285818;S
20240429;100002;8019;6;10234285936;S
20240429;100002;8019;3;10234285998;S
20240429;100003;8019;1;10234286177;S
20240429;100003;8019.5;10;10234286184;B
20240429;100003;8019.5;3;10234286192;B
20240429;100004;8019.5;4;10234286791;B
20240429;100004;8019.5;2;10234286803;B
20240429;100004;8019.5;3;10234286811;B
20240429;100004;8019.5;1;10234286812;B
20240429;100004;8019.5;9;10234286829;B
20240429;100004;8020;5;10234287135;B
20240429;100004;8020;1;10234287136;B
20240429;100004;8020;1;10234287137;B
20240429;100004;8020;5;10234287138;B
20240429;100004;8020;3;10234287139;B
20240429;100005;8020;85;10234287681;B
20240429;100005;8020;76;10234287682;B
20240429;100005;8020;1;10234288073;B
20240429;100005;8020;10;10234288081;B
20240429;100005;8019.5;28;10234288082;S
20240429;100005;8019.5;16;10234288083;S
20240429;100005;8020;1;10234288099;B
20240429;100006;8020;1;10234289981;B
20240429;100006;8019.5;1;10234289992;S
20240429;100006;8019.5;1;10234290276;S
20240429;100006;8020;1;10234290280;B
20240429;100006;8020;1;10234290527;B
20240429;100006;8020;1;10234291360;B
20240429;100006;8020;1;10234291362;B
20240429;100006;8020;2;10234291364;B
20240429;100006;8020;2;10234291365;B
20240429;100006;8020;3;10234291398;B
20240429;100006;8020;1;10234291402;B
