<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240306;095956;7499.5;5;9772144932;S
20240306;095956;7499.5;5;9772144933;B
20240306;095956;7499.5;15;9772144934;B
20240306;095956;7499.5;2;9772144935;B
20240306;095956;7499.5;3;9772144936;B
20240306;095956;7499.5;15;9772144937;B
20240306;095956;7499.5;2;9772144938;B
20240306;095956;7499.5;1;9772144939;S
20240306;095956;7499.5;192;9772144940;S
20240306;095956;7499.5;1;9772144941;S
20240306;095956;7499.5;1;9772144942;B
20240306;095956;7499.5;1;9772144943;B
20240306;095956;7499.5;20;9772144944;B
20240306;095956;7499.5;3;9772144945;B
20240306;095956;7499.5;1;9772144946;B
20240306;095956;7499.5;35;9772144947;B
20240306;095956;7499.5;14;9772144948;B
20240306;095956;7499.5;1;9772144949;B
20240306;095956;7499.5;3;9772144950;B
20240306;095956;7499.5;3;9772144951;B
20240306;095956;7499.5;25;9772144952;B
20240306;095956;7499.5;17;9772144953;B
20240306;095956;7499.5;1;9772144954;B
20240306;095956;7499.5;9;9772144955;S
20240306;095956;7499.5;5;9772144956;S
20240306;095956;7499.5;12;9772144957;S
20240306;095956;7499.5;2;9772144958;S
20240306;095956;7499.5;12;9772144959;B
20240306;095956;7499.5;8;9772144960;S
20240306;095956;7499.5;11;9772144961;B
20240306;095956;7499.5;2;9772144962;B
20240306;095956;7499.5;3;9772144963;B
20240306;095956;7499.5;3;9772144964;B
20240306;095956;7499.5;1;9772144965;B
20240306;095956;7499.5;7;9772144966;B
20240306;095956;7499.5;1;9772144967;B
20240306;095956;7499.5;10;9772144968;S
20240306;095956;7499.5;2;9772144969;S
20240306;095956;7499.5;2;9772144970;B
20240306;095956;7499.5;3;9772144971;S
20240306;095956;7499.5;3;9772144972;S
20240306;095956;7499.5;5;9772144973;S
20240306;095956;7499.5;2;9772144974;S
20240306;095956;7499.5;1;9772144975;S
20240306;095956;7499.5;12;9772144976;S
20240306;095956;7499.5;1;9772144977;S
20240306;095956;7499.5;8;9772144978;S
20240306;095956;7499.5;3;9772144979;S
20240306;095956;7499.5;7;9772144980;S
20240306;095956;7499.5;1;9772144981;S
20240306;095956;7499.5;14;9772144982;S
20240306;095956;7499.5;5;9772144983;B
20240306;095956;7499.5;2;9772144984;B
20240306;095956;7499.5;1;9772144985;B
20240306;095956;7499.5;2;9772144986;S
20240306;095956;7499.5;3;9772144987;B
20240306;095956;7499.5;4;9772144988;B
20240306;095956;7499.5;10;9772144989;B
20240306;095956;7499.5;6;9772144990;B
20240306;095956;7499.5;2;9772144991;B
20240306;095956;7499.5;2;9772144992;S
20240306;095956;7499.5;1;9772144993;B
20240306;095956;7499.5;1;9772144994;B
20240306;095956;7499.5;3;9772144995;B
20240306;095956;7499.5;37;9772144996;B
20240306;095956;7499.5;7;9772144997;B
20240306;095956;7499.5;6;9772144998;B
20240306;095956;7499.5;15;9772144999;B
20240306;095956;7499.5;1;9772145000;B
20240306;095956;7499.5;1;9772145001;B
20240306;095956;7499.5;1;9772145002;B
20240306;095956;7499.5;10;9772145003;B
20240306;095956;7499.5;13;9772145004;B
20240306;095956;7499.5;100;9772145005;S
20240306;095956;7499.5;27;9772145006;S
20240306;095956;7499.5;4;9772145007;S
20240306;095956;7499.5;42;9772145008;S
20240306;095956;7499.5;5;9772145009;S
20240306;095956;7499.5;6;9772145010;S
20240306;095956;7499.5;1;9772145011;S
20240306;095956;7499.5;60;9772145012;S
20240306;095956;7499.5;5;9772145013;S
20240306;095956;7499.5;99;9772145014;S
20240306;095956;7499.5;11;9772145015;S
20240306;095956;7499.5;5;9772145016;S
20240306;095956;7499.5;1;9772145017;B
20240306;095956;7499.5;14;9772145018;S
20240306;095956;7499.5;1;9772145019;S
20240306;095956;7499.5;6;9772145020;S
20240306;095956;7499.5;1;9772145021;S
20240306;095956;7499.5;14;9772145022;S
20240306;095956;7499.5;6;9772145023;S
20240306;100000;7499.5;93;9772146396;S
20240306;100000;7499.5;1;9772146397;S
20240306;100000;7499.5;1;9772146398;S
20240306;100000;7499.5;10;9772146399;S
20240306;100000;7499.5;1;9772146400;S
20240306;100000;7499.5;43;9772146401;S
20240306;100000;7500;3;9772146431;B
20240306;100000;7500;2;9772146432;B
20240306;100000;7500;36;9772146433;B
20240306;100000;7500;7;9772146434;B
20240306;100000;7500;1;9772146435;B
20240306;100000;7500;2;9772146436;B
20240306;100000;7500;3;9772146437;B
20240306;100000;7500;5;9772146438;B
20240306;100000;7500;2;9772146439;B
20240306;100000;7500;1;9772146440;B
20240306;100000;7500;10;9772146441;B
20240306;100000;7500;5;9772146442;B
20240306;100000;7500;3;9772146443;B
20240306;100000;7500;3;9772146444;B
20240306;100000;7500;7;9772146445;B
20240306;100000;7500;4;9772146446;B
20240306;100000;7500.5;33;9772146573;S
20240306;100000;7500.5;5;9772146574;S
20240306;100000;7500.5;10;9772146581;B
20240306;100000;7500.5;2;9772146587;B
20240306;100000;7500;2;9772146921;S
20240306;100000;7500;1;9772147017;S
20240306;100001;7500;7;9772147284;S
20240306;100001;7499.5;19;9772147285;S
20240306;100001;7499.5;26;9772147286;S
20240306;100001;7499.5;1;9772147287;S
20240306;100001;7499.5;1;9772147288;S
20240306;100001;7499.5;11;9772147289;S
20240306;100001;7499.5;6;9772147290;S
20240306;100001;7499.5;1;9772147414;S
20240306;100001;7499.5;1;9772147415;S
20240306;100001;7499.5;1;9772147416;S
20240306;100001;7499.5;1;9772147417;S
20240306;100002;7500;2;9772148053;S
20240306;100002;7500;10;9772148112;B
20240306;100002;7500;3;9772148113;B
20240306;100002;7500;50;9772148280;B
20240306;100003;7500;9;9772148976;B
20240306;100003;7500.5;131;9772148977;B
20240306;100005;7500;10;9772149626;S
20240306;100005;7500;2;9772149627;S
20240306;100005;7500;1;9772149634;S
20240306;100005;7500;1;9772149773;S
20240306;100005;7501;4;9772149852;B
20240306;100005;7501.5;10;9772149853;B
20240306;100005;7502;6;9772149854;B
20240306;100005;7500;1;9772150271;S
20240306;100006;7501.5;1;9772150662;B
20240306;100006;7500;6;9772150795;S
20240306;100006;7499.5;25;9772151161;S
20240306;100006;7499.5;1;9772151162;S
20240306;100006;7501.5;1;9772151400;B
20240306;100007;7501.5;1;9772152057;B
20240306;100007;7501.5;10;9772152207;B
20240306;100007;7500;3;9772152210;S
20240306;100007;7500;4;9772152220;S
20240306;100007;7501;100;9772152821;B
20240306;100008;7500;2;9772153721;S
20240306;100009;7501;1;9772153953;S
20240306;100010;7501.5;1;9772154121;B
20240306;100010;7502;2;9772154126;B
20240306;100010;7501;10;9772154150;S
20240306;100010;7500.5;4;9772154151;S
20240306;100010;7500.5;11;9772154152;S
20240306;100010;7502;19;9772154154;B
20240306;100010;7502;7;9772154158;B
20240306;100010;7502;23;9772154199;B
20240306;100010;7502;1;9772154233;B
20240306;100010;7502;2;9772154238;B
20240306;100010;7502;4;9772154273;B
20240306;100010;7502;2;9772154293;B
20240306;100010;7501;1;9772154330;S
20240306;100010;7502;3;9772154333;B
20240306;100011;7502;2;9772154341;B
20240306;100011;7501;2;9772154343;S
20240306;100011;7502;1;9772154348;B
20240306;100011;7502;3;9772154358;B
20240306;100011;7501;7;9772154398;S
20240306;100011;7500.5;13;9772154399;S
20240306;100011;7502;1;9772154402;B
20240306;100011;7502;1;9772154436;B
20240306;100011;7502;7;9772154511;B
20240306;100011;7502;1;9772154516;B
20240306;100011;7502;1;9772154594;B
20240306;100011;7502;5;9772154599;B
20240306;100011;7500.5;1;9772154614;S
20240306;100011;7502;7;9772154627;B
20240306;100011;7502;12;9772154648;B
20240306;100011;7502.5;4;9772154649;B
20240306;100011;7500.5;5;9772154653;S
20240306;100011;7502.5;1;9772154658;B
20240306;100011;7502.5;10;9772154669;B
20240306;100012;7502.5;11;9772154892;B
20240306;100015;7502.5;34;9772155381;B
20240306;100015;7502.5;4;9772155382;B
20240306;100015;7503;7;9772155383;B
20240306;100015;7504.5;2;9772155384;B
20240306;100015;7501.5;1;9772155435;S
20240306;100015;7504.5;1;9772155517;B
20240306;100016;7504.5;10;9772155633;B
20240306;100017;7501.5;7;9772155947;S
20240306;100017;7502;1;9772155999;S
20240306;100018;7503.5;1;9772156006;B
20240306;100020;7502.5;10;9772156510;S
20240306;100020;7502.5;10;9772156511;S
20240306;100020;7503;1;9772156526;B
20240306;100020;7502.5;10;9772156677;S
20240306;100021;7502.5;1;9772156694;S
20240306;100022;7502.5;9;9772157222;S
20240306;100022;7502.5;3;9772157267;B
20240306;100023;7502.5;3;9772157303;B
20240306;100023;7502.5;1;9772157332;B
20240306;100023;7502.5;3;9772157334;B
20240306;100023;7502.5;33;9772157335;B
20240306;100023;7503;3;9772157336;B
20240306;100023;7503;60;9772157337;B
20240306;100023;7504.5;1;9772157338;B
20240306;100023;7505;7;9772157339;B
20240306;100023;7505;25;9772157340;B
20240306;100023;7504.5;20;9772157394;B
20240306;100024;7504.5;5;9772157688;B
20240306;100027;7502;1;9772158446;S
20240306;100027;7502;3;9772158451;S
