<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240503;095956;235.02;100;10261514436;S
20240503;095956;235.02;10;10261514437;B
20240503;095956;235.02;10;10261514438;B
20240503;095956;235.02;170;10261514439;B
20240503;095956;235.02;100;10261514440;B
20240503;095956;235.02;10;10261514441;B
20240503;095956;235.02;10;10261514442;B
20240503;095956;235.02;10;10261514443;S
20240503;095956;235.02;20;10261514444;S
20240503;095956;235.02;20;10261514445;S
20240503;095956;235.02;10;10261514446;S
20240503;095956;235.02;150;10261514447;B
20240503;095956;235.02;160;10261514448;B
20240503;095956;235.02;80;10261514449;B
20240503;095956;235.02;20;10261514450;B
20240503;095956;235.02;120;10261514451;B
20240503;095956;235.02;20;10261514452;S
20240503;095956;235.02;300;10261514453;S
20240503;095956;235.02;10;10261514454;S
20240503;095956;235.02;60;10261514455;S
20240503;095956;235.02;10;10261514456;S
20240503;095956;235.02;10;10261514457;S
20240503;095956;235.02;30;10261514458;S
20240503;095956;235.02;10;10261514459;B
20240503;095956;235.02;20;10261514460;B
20240503;095956;235.02;20;10261514461;B
20240503;095956;235.02;160;10261514462;B
20240503;095956;235.02;200;10261514463;B
20240503;095956;235.02;10;10261514464;B
20240503;095956;235.02;130;10261514465;B
20240503;095956;235.02;80;10261514466;B
20240503;095956;235.02;10;10261514467;B
20240503;095956;235.02;10;10261514468;S
20240503;095956;235.02;30;10261514469;S
20240503;095956;235.02;20;10261514470;S
20240503;095956;235.02;50;10261514471;S
20240503;095956;235.02;50;10261514472;S
20240503;095956;235.02;100;10261514473;B
20240503;095956;235.02;70;10261514474;B
20240503;095956;235.02;400;10261514475;B
20240503;095956;235.02;30;10261514476;B
20240503;095956;235.02;20;10261514477;B
20240503;095956;235.02;10;10261514478;B
20240503;095956;235.02;80;10261514479;B
20240503;095956;235.02;20;10261514480;B
20240503;095956;235.02;30;10261514481;B
20240503;095956;235.02;30;10261514482;B
20240503;095956;235.02;70;10261514483;B
20240503;095956;235.02;40;10261514484;B
20240503;095956;235.02;10;10261514485;B
20240503;095956;235.02;30;10261514486;B
20240503;095956;235.02;320;10261514487;B
20240503;095956;235.02;740;10261514488;S
20240503;095956;235.02;10;10261514489;B
20240503;095956;235.02;10;10261514490;S
20240503;095956;235.02;10;10261514491;S
20240503;095956;235.02;20;10261514492;S
20240503;095956;235.02;30;10261514493;S
20240503;095956;235.02;10;10261514494;S
20240503;100000;235.01;360;10261515762;S
20240503;100000;235.01;400;10261515763;S
20240503;100000;235.01;100;10261515796;S
20240503;100000;235.01;230;10261515797;S
20240503;100000;235.01;230;10261515814;S
20240503;100000;235.01;200;10261515815;S
20240503;100000;235;10;10261515816;S
20240503;100000;235;20;10261515817;S
20240503;100000;235;40;10261515818;S
20240503;100000;235;20;10261515819;S
20240503;100000;235;20;10261515820;S
20240503;100000;235;10;10261515821;S
20240503;100000;235;100;10261515822;S
20240503;100000;235;10;10261515823;S
20240503;100000;235;10;10261515855;S
20240503;100000;235;750;10261515856;S
20240503;100000;235;20;10261515892;S
20240503;100000;235;740;10261515902;S
20240503;100000;235;20;10261515911;S
20240503;100000;235;110;10261515916;S
20240503;100000;235;10;10261517211;S
20240503;100000;235;10;10261517213;S
20240503;100000;235;10;10261517217;S
20240503;100000;235;10;10261517249;S
20240503;100001;235;10;10261517279;S
20240503;100001;235;10;10261517394;S
20240503;100001;235;50;10261517427;S
20240503;100001;235;90;10261517443;S
20240503;100001;235;10;10261517444;S
20240503;100001;235;20;10261517475;S
20240503;100001;235;10;10261517512;S
20240503;100001;235;50;10261517538;S
20240503;100001;235;10;10261517566;S
20240503;100001;235;10;10261517584;S
20240503;100001;235;30;10261517585;S
20240503;100001;235;290;10261517965;S
20240503;100001;234.99;20;10261517966;S
20240503;100001;234.97;10;10261517967;S
20240503;100001;234.94;50;10261517968;S
20240503;100001;234.93;60;10261517969;S
20240503;100001;234.93;30;10261517970;S
20240503;100001;234.9;50;10261517971;S
20240503;100001;234.9;40;10261517972;S
20240503;100001;234.76;10;10261517973;S
20240503;100001;234.76;770;10261517974;S
20240503;100001;234.75;10;10261517975;S
20240503;100001;234.75;290;10261517976;S
20240503;100001;234.75;20;10261517977;S
20240503;100001;234.74;60;10261517978;S
20240503;100001;234.74;300;10261517979;S
20240503;100001;234.73;600;10261517980;S
20240503;100001;234.71;300;10261517981;S
20240503;100001;234.7;100;10261517982;S
20240503;100001;234.7;300;10261517983;S
20240503;100001;234.66;10;10261517984;S
20240503;100001;234.66;20;10261517985;S
20240503;100001;234.66;50;10261517986;S
20240503;100001;234.66;10;10261517987;S
20240503;100001;234.66;770;10261517988;S
20240503;100001;234.61;200;10261517989;S
20240503;100001;234.61;100;10261517990;S
20240503;100001;234.6;10;10261517991;S
20240503;100001;234.6;220;10261517992;S
20240503;100001;234.6;10;10261517993;S
20240503;100001;234.6;20;10261517994;S
20240503;100001;234.57;20;10261517995;S
20240503;100001;234.56;10;10261517996;S
20240503;100001;234.56;520;10261517997;S
20240503;100001;234.55;20;10261517998;S
20240503;100001;234.55;50;10261517999;S
20240503;100001;234.55;2000;10261518000;S
20240503;100001;234.51;10;10261518001;S
20240503;100001;234.51;300;10261518002;S
20240503;100001;234.5;100;10261518003;S
20240503;100001;234.5;280;10261518004;S
20240503;100001;234.5;10;10261518005;S
20240503;100001;234.47;30;10261518006;S
20240503;100001;234.46;520;10261518007;S
20240503;100002;234.83;10;10261518584;B
20240503;100002;234.64;600;10261518851;S
20240503;100003;234.64;50;10261519535;S
20240503;100003;234.77;10;10261519554;B
20240503;100003;234.56;10;10261519688;S
20240503;100003;234.6;300;10261519787;S
20240503;100003;234.6;70;10261519831;S
20240503;100003;234.68;20;10261519967;S
20240503;100004;234.77;10;10261520406;B
20240503;100005;234.73;20;10261521094;S
20240503;100005;234.75;30;10261521367;S
20240503;100006;234.76;10;10261522045;B
20240503;100006;234.76;10;10261522046;B
20240503;100006;234.69;10;10261522796;S
20240503;100006;234.87;10;10261522797;B
20240503;100007;234.69;10;10261523774;S
20240503;100007;234.87;10;10261525067;B
20240503;100007;234.69;200;10261525414;S
20240503;100008;234.87;20;10261526176;B
