<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241009;095936;133.77;20;11277254533;B
20241009;095936;133.77;10;11277254534;B
20241009;095936;133.77;30;11277254535;B
20241009;095936;133.77;40;11277254536;B
20241009;095936;133.77;520;11277254537;B
20241009;095936;133.77;210;11277254538;B
20241009;095936;133.77;180;11277254539;B
20241009;095936;133.77;300;11277254540;B
20241009;095936;133.77;10;11277254541;B
20241009;095936;133.77;10;11277254542;S
20241009;095936;133.77;140;11277254543;S
20241009;095936;133.77;10;11277254544;B
20241009;095936;133.77;10;11277254545;S
20241009;095936;133.77;80;11277254546;S
20241009;095936;133.77;30;11277254547;S
20241009;095936;133.77;20;11277254548;S
20241009;095936;133.77;500;11277254549;S
20241009;095936;133.77;300;11277254550;S
20241009;095936;133.77;350;11277254551;B
20241009;095936;133.77;50;11277254552;B
20241009;095936;133.77;300;11277254553;B
20241009;095936;133.77;10;11277254554;B
20241009;095936;133.77;10;11277254555;B
20241009;095936;133.77;30;11277254556;B
20241009;095936;133.77;20;11277254557;S
20241009;095936;133.77;100;11277254558;S
20241009;095936;133.77;100;11277254559;S
20241009;095936;133.77;50;11277254560;S
20241009;095936;133.77;450;11277254561;S
20241009;095936;133.77;50;11277254562;S
20241009;095936;133.77;260;11277254563;B
20241009;095936;133.77;2410;11277254564;S
20241009;095936;133.77;4240;11277254565;S
20241009;095936;133.77;260;11277254566;S
20241009;095936;133.77;140;11277254567;S
20241009;095936;133.77;60;11277254568;S
20241009;095936;133.77;440;11277254569;S
20241009;095936;133.77;500;11277254570;S
20241009;095936;133.77;40;11277254571;S
20241009;095936;133.77;20;11277254572;S
20241009;095936;133.77;20;11277254573;S
20241009;095936;133.77;40;11277254574;S
20241009;095936;133.77;20;11277254575;S
20241009;095936;133.77;50;11277254576;S
20241009;095936;133.77;20;11277254577;S
20241009;095936;133.77;10;11277254578;S
20241009;095936;133.77;70;11277254579;S
20241009;095936;133.77;20;11277254580;S
20241009;095936;133.77;30;11277254581;S
20241009;095936;133.77;10;11277254582;S
20241009;095936;133.77;100;11277254583;S
20241009;095936;133.77;80;11277254584;S
20241009;095936;133.77;10;11277254585;S
20241009;095936;133.77;20;11277254586;S
20241009;095936;133.77;10;11277254587;S
20241009;095936;133.77;10;11277254588;S
20241009;095936;133.77;410;11277254589;S
20241009;095936;133.77;10;11277254590;S
20241009;095936;133.77;20;11277254591;S
20241009;095936;133.77;10;11277254592;S
20241009;095936;133.77;10;11277254593;S
20241009;095936;133.77;10;11277254594;S
20241009;095936;133.77;20;11277254595;S
20241009;095936;133.77;500;11277254596;S
20241009;095936;133.77;130;11277254597;S
20241009;095936;133.77;10;11277254598;S
20241009;095936;133.77;10;11277254599;S
20241009;095936;133.77;40;11277254600;S
20241009;095936;133.77;20;11277254601;S
20241009;095936;133.77;10;11277254602;S
20241009;095936;133.77;20;11277254603;S
20241009;095936;133.77;10;11277254604;S
20241009;095936;133.77;20;11277254605;S
20241009;095936;133.77;250;11277254606;S
20241009;095936;133.77;10;11277254607;S
20241009;095936;133.77;320;11277254608;S
20241009;095936;133.77;60;11277254609;B
20241009;095936;133.77;50;11277254610;B
20241009;095936;133.77;500;11277254611;S
20241009;095936;133.77;100;11277254612;S
20241009;095936;133.77;10;11277254613;S
