<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240503;095937;8098.5;1;10261510184;S
20240503;095937;8098.5;1;10261510185;S
20240503;095937;8098.5;6;10261510186;S
20240503;095937;8098.5;8;10261510187;S
20240503;095937;8098.5;3;10261510188;S
20240503;095937;8098.5;1;10261510189;S
20240503;095937;8098.5;10;10261510190;S
20240503;095937;8098.5;82;10261510191;S
20240503;095937;8098.5;1;10261510192;S
20240503;095937;8098.5;3;10261510193;S
20240503;095937;8098.5;1;10261510194;S
20240503;095937;8098.5;5;10261510195;S
20240503;095937;8098.5;19;10261510196;S
20240503;095937;8098.5;1;10261510197;S
20240503;095937;8098.5;7;10261510198;S
20240503;095937;8098.5;1;10261510199;B
20240503;095937;8098.5;20;10261510200;S
20240503;095937;8098.5;1;10261510201;B
20240503;095937;8098.5;6;10261510202;B
20240503;095937;8098.5;3;10261510203;B
20240503;095937;8098.5;3;10261510204;B
20240503;095937;8098.5;5;10261510205;B
20240503;095937;8098.5;28;10261510206;B
20240503;095937;8098.5;38;10261510207;B
20240503;095937;8098.5;1;10261510208;B
20240503;095937;8098.5;1;10261510209;B
20240503;095937;8098.5;5;10261510210;B
20240503;095937;8098.5;1;10261510211;B
20240503;095937;8098.5;4;10261510212;B
20240503;095937;8098.5;1;10261510213;B
20240503;095937;8098.5;1;10261510214;B
20240503;095937;8098.5;3;10261510215;B
20240503;095937;8098.5;1;10261510216;B
20240503;095937;8098.5;22;10261510217;B
20240503;095937;8098.5;16;10261510218;B
20240503;095937;8098.5;10;10261510219;B
20240503;095937;8098.5;1;10261510220;B
20240503;095937;8098.5;2;10261510221;B
20240503;095937;8098.5;7;10261510222;B
20240503;095937;8098.5;1;10261510223;B
20240503;095937;8098.5;3;10261510224;B
20240503;095937;8098.5;3;10261510225;B
20240503;095937;8098.5;1;10261510226;B
20240503;095937;8098.5;1;10261510227;B
20240503;095937;8098.5;1;10261510228;B
20240503;095937;8098.5;1;10261510229;B
20240503;095937;8098.5;1;10261510230;B
20240503;095937;8098.5;19;10261510231;B
20240503;095937;8098.5;2;10261510232;B
20240503;095937;8098.5;2;10261510233;B
20240503;095937;8098.5;1;10261510234;B
20240503;095937;8098.5;2;10261510235;B
20240503;095937;8098.5;2;10261510236;B
20240503;095937;8098.5;29;10261510237;B
20240503;095937;8098.5;38;10261510238;B
20240503;095937;8098.5;38;10261510239;B
20240503;095937;8098.5;38;10261510240;B
20240503;095937;8098.5;38;10261510241;B
20240503;095937;8098.5;38;10261510242;B
20240503;095937;8098.5;31;10261510243;B
20240503;095937;8098.5;6;10261510244;B
20240503;095937;8098.5;2;10261510245;B
20240503;095937;8098.5;37;10261510246;B
20240503;095937;8098.5;37;10261510247;B
20240503;095937;8098.5;6;10261510248;B
20240503;095937;8098.5;9;10261510249;B
20240503;095937;8098.5;2;10261510250;B
20240503;095937;8098.5;8;10261510251;B
20240503;095937;8098.5;7;10261510252;B
20240503;095937;8098.5;1;10261510253;B
20240503;095937;8098.5;1;10261510254;B
20240503;095937;8098.5;1;10261510255;B
20240503;095937;8098.5;1;10261510256;B
20240503;095937;8098.5;1;10261510257;B
