<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241017;095951;4120;2;11308040546;S
20241017;095951;4120;8;11308040547;B
20241017;095951;4120;1;11308040548;S
20241017;095951;4120;1;11308040549;S
20241017;095951;4120;1;11308040550;B
20241017;095951;4120;5;11308040551;S
20241017;095951;4120;1;11308040552;S
20241017;095951;4120;5;11308040553;S
20241017;095951;4120;15;11308040554;B
20241017;095951;4120;1;11308040555;S
20241017;095951;4120;1;11308040556;B
20241017;095951;4120;2;11308040557;B
20241017;095951;4120;3;11308040558;B
20241017;100003;4130;2;11308044605;B
20241017;100004;4123;1;11308045254;S
20241017;100004;4123;1;11308045993;S
20241017;100004;4123;1;11308046091;S
20241017;100005;4130;1;11308046829;B
20241017;100005;4124;2;11308046835;S
20241017;100005;4130;4;11308046854;B
20241017;100005;4123;1;11308046857;S
20241017;100005;4122;5;11308046867;S
20241017;100005;4122;5;11308046868;S
20241017;100005;4130;1;11308046957;B
20241017;100006;4124;1;11308047616;S
20241017;100006;4129;1;11308048437;B
20241017;100006;4130;1;11308049090;B
20241017;100006;4123;1;11308049455;S
20241017;100006;4122;1;11308049456;S
20241017;100006;4122;1;11308049457;S
20241017;100007;4130;1;11308049609;B
20241017;100007;4132;1;11308050344;B
20241017;100007;4133;1;11308050345;B
20241017;100010;4126;3;11308051179;S
20241017;100013;4129;1;11308052010;B
20241017;100013;4130;1;11308052011;B
20241017;100016;4131;1;11308052867;B
20241017;100022;4129;1;11308054659;S
20241017;100031;4131;1;11308057025;B
20241017;100031;4132;1;11308057026;B
20241017;100033;4132;1;11308057326;B
20241017;100039;4132;5;11308058789;B
20241017;100040;4132;5;11308058952;B
20241017;100040;4132;1;11308059047;B
20241017;100040;4133;1;11308059048;B
20241017;100057;4134;9;11308063210;B
20241017;100100;4131;1;11308063822;S
20241017;100100;4131;10;11308063823;S
20241017;100100;4130;1;11308063824;S
20241017;100100;4130;2;11308063825;S
20241017;100100;4129;1;11308063826;S
20241017;100100;4129;13;11308063827;S
20241017;100100;4129;7;11308063828;S
20241017;100100;4129;5;11308063829;S
20241017;100100;4128;1;11308063830;S
20241017;100100;4128;10;11308063831;S
20241017;100100;4128;49;11308063832;S
20241017;100100;4128;11;11308063861;S
20241017;100100;4127;1;11308063862;S
20241017;100100;4127;12;11308063863;S
20241017;100100;4127;11;11308063864;S
20241017;100100;4125;15;11308063865;S
20241017;100106;4133;1;11308065341;B
20241017;100106;4133;1;11308065342;B
20241017;100106;4134;1;11308065343;B
20241017;100108;4133;1;11308065859;B
20241017;100129;4131;1;11308071337;B
20241017;100143;4131;1;11308075088;B
20241017;100143;4131;1;11308075089;B
20241017;100143;4131;1;11308075090;B
20241017;100143;4131;1;11308075091;B
20241017;100143;4131;1;11308075092;B
20241017;100143;4132;12;11308075093;B
20241017;100143;4132;2;11308075094;B
20241017;100143;4133;1;11308075095;S
20241017;100149;4133;40;11308076488;S
20241017;100150;4136;5;11308076713;B
20241017;100152;4134;4;11308077447;B
20241017;100152;4134;1;11308077494;B
20241017;100154;4134;2;11308077945;B
20241017;100154;4135;10;11308077946;B
20241017;100200;4135;12;11308079689;B
20241017;100208;4135;2;11308081660;B
20241017;100208;4135;2;11308081661;B
20241017;100211;4133;22;11308082428;S
20241017;100211;4133;1;11308082429;S
20241017;100229;4132;1;11308087792;S
20241017;100231;4130;10;11308088504;S
20241017;100231;4130;14;11308088505;S
20241017;100236;4130;4;11308089683;S
20241017;100238;4130;2;11308090065;S
20241017;100238;4130;3;11308090066;S
20241017;100243;4131;1;11308090892;B
20241017;100246;4126;1;11308091268;S
20241017;100246;4126;1;11308091269;S
20241017;100251;4127;1;11308092098;S
20241017;100256;4126;4;11308093062;S
20241017;100256;4126;1;11308093063;S
20241017;100312;4130;3;11308095632;B
20241017;100323;4127;4;11308098335;S
20241017;100330;4130;1;11308099528;B
20241017;100338;4127;10;11308101415;S
20241017;100341;4127;2;11308101878;S
20241017;100341;4127;1;11308101879;S
20241017;100343;4128;5;11308102309;S
20241017;100344;4129;1;11308102641;B
20241017;100344;4130;3;11308102642;B
20241017;100344;4128;2;11308102657;S
20241017;100347;4128;2;11308103315;S
20241017;100347;4128;1;11308103316;S
20241017;100351;4128;2;11308104009;S
20241017;100351;4128;1;11308104010;S
20241017;100354;4129;1;11308104468;S
20241017;100354;4129;2;11308104469;S
20241017;100357;4129;1;11308105096;S
20241017;100357;4129;2;11308105097;S
20241017;100358;4130;2;11308105385;B
20241017;100400;4129;1;11308105730;S
20241017;100400;4129;1;11308105731;S
20241017;100400;4128;1;11308105732;S
20241017;100403;4128;2;11308106151;S
20241017;100403;4128;1;11308106152;S
20241017;100406;4128;2;11308106769;S
20241017;100406;4128;1;11308106770;S
20241017;100410;4128;2;11308107209;S
20241017;100410;4128;1;11308107210;S
20241017;100411;4128;8;11308107478;S
20241017;100413;4128;2;11308107775;S
20241017;100413;4128;1;11308107776;S
20241017;100416;4128;2;11308108340;S
20241017;100416;4128;1;11308108341;S
20241017;100419;4128;1;11308109036;S
20241017;100419;4128;2;11308109037;S
20241017;100422;4128;1;11308109706;S
20241017;100422;4128;2;11308109707;S
20241017;100425;4128;2;11308110178;S
20241017;100425;4128;1;11308110179;S
20241017;100428;4128;1;11308110720;S
20241017;100428;4128;1;11308110721;S
20241017;100428;4128;1;11308110722;S
20241017;100432;4128;1;11308111349;S
20241017;100432;4128;1;11308111350;S
20241017;100432;4128;1;11308111351;S
20241017;100435;4128;2;11308112103;S
20241017;100435;4128;1;11308112104;S
20241017;100438;4128;1;11308112634;S
20241017;100438;4127;1;11308112635;S
20241017;100438;4127;1;11308112636;S
20241017;100441;4127;2;11308113230;S
20241017;100441;4127;1;11308113231;S
20241017;100444;4128;2;11308113974;S
20241017;100444;4128;1;11308113975;S
20241017;100447;4129;1;11308114531;B
20241017;100447;4129;2;11308114532;B
20241017;100447;4130;5;11308114533;B
20241017;100447;4130;4;11308114534;B
20241017;100447;4128;1;11308114619;S
20241017;100450;4128;1;11308115299;S
20241017;100450;4127;1;11308115300;S
20241017;100450;4127;1;11308115301;S
20241017;100454;4129;1;11308115905;B
20241017;100454;4127;2;11308115907;S
20241017;100455;4127;1;11308116237;S
20241017;100457;4127;2;11308116577;S
20241017;100457;4127;1;11308116578;S
20241017;100500;4127;2;11308117225;S
20241017;100500;4127;1;11308117227;S
20241017;100503;4127;2;11308118398;S
20241017;100503;4127;1;11308118402;S
20241017;100506;4127;1;11308119217;S
20241017;100506;4125;1;11308119218;S
20241017;100506;4126;1;11308119219;S
20241017;100508;4129;1;11308119502;B
20241017;100508;4130;1;11308119715;B
20241017;100509;4127;2;11308119863;S
20241017;100509;4127;1;11308119864;S
20241017;100513;4127;2;11308120599;S
20241017;100513;4126;1;11308120600;S
20241017;100516;4126;2;11308121166;S
20241017;100516;4126;1;11308121167;S
20241017;100519;4128;2;11308121947;S
20241017;100519;4128;1;11308121948;S
20241017;100522;4128;2;11308122525;S
20241017;100522;4128;1;11308122526;S
20241017;100525;4128;2;11308123214;S
20241017;100525;4128;1;11308123215;S
20241017;100528;4128;1;11308123773;S
20241017;100528;4128;1;11308123774;S
20241017;100528;4128;1;11308123775;S
20241017;100531;4127;1;11308124335;S
20241017;100531;4127;1;11308124336;S
20241017;100531;4127;1;11308124337;S
20241017;100535;4127;2;11308124820;S
20241017;100535;4127;1;11308124821;S
20241017;100538;4126;1;11308125146;S
20241017;100538;4126;1;11308125147;S
20241017;100538;4126;1;11308125148;S
20241017;100541;4126;1;11308125918;S
20241017;100541;4126;1;11308125919;S
20241017;100541;4125;1;11308125920;S
20241017;100542;4129;1;11308126490;B
20241017;100544;4126;1;11308126863;S
20241017;100544;4125;1;11308126866;S
20241017;100544;4125;1;11308126867;S
20241017;100547;4125;2;11308127515;S
20241017;100547;4125;1;11308127516;S
20241017;100550;4128;2;11308127981;S
20241017;100550;4128;1;11308127982;S
20241017;100551;4128;20;11308128036;S
20241017;100552;4128;11;11308128329;S
20241017;100553;4128;7;11308128496;S
20241017;100553;4128;2;11308128532;S
20241017;100553;4128;1;11308128533;S
20241017;100554;4128;25;11308128615;S
20241017;100555;4128;25;11308128696;S
20241017;100557;4128;2;11308129046;S
20241017;100557;4128;1;11308129047;S
20241017;100557;4128;3;11308129048;S
20241017;100600;4128;2;11308129765;S
20241017;100600;4125;1;11308129766;S
20241017;100603;4125;1;11308130650;S
20241017;100603;4125;2;11308130651;S
20241017;100606;4126;1;11308131577;S
