<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095951;49.74;400;10314760253;B
20240508;095951;49.74;50;10314760254;B
20240508;095951;49.74;10;10314760255;B
20240508;095951;49.74;540;10314760256;B
20240508;095951;49.74;10;10314760257;B
20240508;095951;49.74;10;10314760258;S
20240508;095951;49.74;10;10314760259;B
20240508;095951;49.74;30;10314760260;B
20240508;095951;49.74;10;10314760261;B
20240508;095951;49.74;10;10314760262;B
20240508;095951;49.74;10;10314760263;B
20240508;095951;49.74;310;10314760264;B
20240508;095951;49.74;20;10314760265;B
20240508;095951;49.74;10;10314760266;B
20240508;095951;49.74;1000;10314760267;S
20240508;095951;49.74;210;10314760268;S
20240508;095951;49.74;10;10314760269;S
20240508;095951;49.74;10;10314760270;S
20240508;095951;49.74;30;10314760271;S
20240508;095951;49.74;500;10314760272;S
20240508;095951;49.74;10;10314760273;B
20240508;095951;49.74;200;10314760274;S
20240508;095951;49.74;1000;10314760275;B
20240508;095951;49.74;110;10314760276;B
20240508;095951;49.74;10;10314760277;B
20240508;095951;49.74;100;10314760278;B
20240508;095951;49.74;10;10314760279;B
20240508;095951;49.74;10;10314760280;B
20240508;095951;49.74;10;10314760281;B
20240508;095951;49.74;20;10314760282;B
20240508;095951;49.74;10;10314760283;B
20240508;095951;49.74;20;10314760284;B
20240508;095951;49.74;10;10314760285;B
20240508;095951;49.74;10;10314760286;B
20240508;095951;49.74;10;10314760287;B
20240508;095951;49.74;20;10314760288;B
20240508;095951;49.74;190;10314760289;B
20240508;095951;49.74;500;10314760290;B
20240508;095951;49.74;40;10314760291;S
20240508;095951;49.74;2610;10314760292;B
20240508;095951;49.74;10;10314760293;B
20240508;095951;49.74;1000;10314760294;S
20240508;095951;49.74;1000;10314760295;B
20240508;095951;49.74;1600;10314760296;B
20240508;095951;49.74;2520;10314760297;B
20240508;095951;49.74;50;10314760298;B
20240508;095951;49.74;2190;10314760299;B
20240508;095951;49.74;10;10314760300;B
20240508;095951;49.74;50;10314760301;B
20240508;095951;49.74;10;10314760302;S
20240508;095951;49.74;50;10314760303;B
20240508;100004;49.65;100;10314764594;B
20240508;100005;49.62;30;10314765237;S
20240508;100005;49.6;10;10314765238;S
20240508;100005;49.61;470;10314765242;S
20240508;100005;49.6;10;10314765243;S
20240508;100005;49.6;20;10314765244;S
20240508;100005;49.65;30;10314765245;B
20240508;100005;49.6;500;10314765246;S
20240508;100005;49.65;90;10314765247;B
20240508;100005;49.59;800;10314765261;S
20240508;100005;49.59;100;10314765266;S
20240508;100005;49.58;20;10314765498;S
20240508;100005;49.63;10;10314766048;B
20240508;100005;49.63;20;10314766059;B
20240508;100006;49.58;10;10314766479;S
20240508;100006;49.58;20;10314766633;S
20240508;100006;49.58;110;10314766634;S
20240508;100006;49.57;30;10314766635;S
20240508;100006;49.57;10;10314766636;S
20240508;100006;49.57;20;10314766637;S
20240508;100006;49.57;50;10314766638;S
20240508;100006;49.63;10;10314766639;B
20240508;100006;49.63;10;10314766748;B
20240508;100006;49.57;10;10314766855;S
20240508;100006;49.57;10;10314766856;S
20240508;100006;49.57;20;10314766857;S
20240508;100006;49.57;30;10314766859;S
20240508;100006;49.63;10;10314766860;B
20240508;100006;49.57;10;10314767330;S
20240508;100006;49.57;10;10314767468;S
20240508;100006;49.57;10;10314767469;S
20240508;100006;49.63;10;10314767470;B
20240508;100006;49.63;10;10314767471;B
20240508;100006;49.57;50;10314767474;S
20240508;100007;49.57;20;10314767664;S
20240508;100007;49.63;10;10314767668;B
20240508;100007;49.63;30;10314767671;B
20240508;100007;49.63;10;10314767673;B
20240508;100007;49.63;10;10314768061;B
20240508;100007;49.63;70;10314768065;B
20240508;100007;49.63;40;10314768068;B
20240508;100007;49.57;10;10314768370;S
20240508;100007;49.57;10;10314768373;S
20240508;100007;49.57;20;10314768627;S
20240508;100007;49.63;20;10314768629;B
20240508;100008;49.63;10;10314768807;B
20240508;100008;49.57;360;10314768810;S
20240508;100008;49.57;30;10314768813;S
20240508;100008;49.63;10;10314769057;B
20240508;100008;49.63;10;10314769503;B
20240508;100010;49.63;50;10314770420;B
20240508;100010;49.63;100;10314770488;B
20240508;100011;49.63;50;10314770585;B
20240508;100011;49.63;30;10314770686;B
20240508;100011;49.57;30;10314770720;S
20240508;100012;49.63;10;10314770971;B
20240508;100016;49.63;10;10314772012;B
20240508;100017;49.57;110;10314772426;S
20240508;100021;49.57;40;10314773348;S
20240508;100028;49.57;1180;10314775189;S
20240508;100028;49.57;10;10314775190;S
20240508;100028;49.57;10;10314775191;S
20240508;100028;49.57;10;10314775192;S
20240508;100028;49.57;10;10314775193;S
20240508;100028;49.57;10;10314775194;S
20240508;100028;49.57;10;10314775195;S
20240508;100028;49.57;100;10314775196;S
20240508;100028;49.57;10;10314775197;S
20240508;100028;49.57;10;10314775198;S
20240508;100028;49.57;20;10314775199;S
20240508;100028;49.57;40;10314775200;S
20240508;100028;49.57;200;10314775201;S
20240508;100028;49.57;20;10314775202;S
20240508;100028;49.57;20;10314775203;S
20240508;100028;49.57;10;10314775204;S
20240508;100028;49.57;600;10314775205;S
20240508;100028;49.57;10;10314775206;S
20240508;100028;49.57;20;10314775207;S
20240508;100028;49.57;20;10314775208;S
20240508;100028;49.57;10;10314775209;S
20240508;100028;49.57;590;10314775210;S
20240508;100037;49.57;580;10314776898;B
20240508;100037;49.57;420;10314776899;B
20240508;100042;49.59;40;10314777759;B
20240508;100044;49.55;40;10314778348;S
20240508;100044;49.56;10;10314778483;S
20240508;100044;49.55;260;10314778484;S
20240508;100044;49.55;400;10314778485;S
20240508;100049;49.55;5330;10314779418;B
20240508;100051;49.58;50;10314779864;B
20240508;100052;49.58;10;10314779937;B
20240508;100052;49.54;200;10314780022;S
20240508;100052;49.54;20;10314780068;S
20240508;100053;49.54;80;10314780193;S
20240508;100059;49.54;350;10314781239;S
20240508;100059;49.54;420;10314781240;S
20240508;100059;49.53;1230;10314781241;S
20240508;100102;49.54;240;10314781768;S
20240508;100102;49.54;530;10314781769;S
20240508;100102;49.54;20;10314781862;B
20240508;100102;49.54;720;10314781863;B
20240508;100103;49.53;490;10314781937;S
20240508;100103;49.58;10;10314782171;B
20240508;100104;49.58;10;10314782278;B
20240508;100105;49.58;10;10314782360;B
20240508;100106;49.58;10;10314782410;B
20240508;100107;49.55;30;10314782726;S
20240508;100109;49.58;10;10314782950;B
20240508;100115;49.58;20;10314783737;B
20240508;100115;49.58;10;10314783758;B
20240508;100119;49.58;10;10314784272;B
20240508;100123;49.54;10;10314784768;S
20240508;100125;49.58;20;10314785357;B
20240508;100132;49.58;110;10314786589;B
20240508;100133;49.58;190;10314786632;B
20240508;100133;49.58;10;10314786633;B
20240508;100133;49.59;20;10314786736;B
20240508;100134;49.58;120;10314786857;S
20240508;100135;49.58;80;10314786870;S
20240508;100144;49.59;90;10314788613;B
20240508;100144;49.59;10;10314788639;B
20240508;100150;49.59;10;10314789926;B
20240508;100154;49.59;10;10314790908;B
20240508;100157;49.59;10;10314791403;B
20240508;100157;49.59;460;10314791404;B
20240508;100157;49.59;20;10314791405;B
20240508;100157;49.6;220;10314791406;B
20240508;100202;49.6;10;10314792194;B
20240508;100208;49.6;10;10314792929;B
20240508;100215;49.58;10;10314794031;S
20240508;100225;49.58;10;10314795743;S
20240508;100233;49.55;10;10314796927;S
20240508;100236;49.59;90;10314797408;B
20240508;100237;49.59;10;10314797519;B
20240508;100238;49.55;460;10314797603;S
20240508;100238;49.55;10;10314797604;S
20240508;100238;49.55;400;10314797605;S
20240508;100238;49.54;30;10314797606;S
20240508;100238;49.54;1100;10314797607;S
20240508;100239;49.59;10;10314797845;B
20240508;100239;49.6;160;10314797846;B
20240508;100239;49.6;10;10314797847;B
20240508;100239;49.6;220;10314797848;B
20240508;100254;49.62;460;10314800010;B
20240508;100254;49.64;1000;10314800011;B
20240508;100254;49.64;3540;10314800012;B
20240508;100255;49.62;10;10314800185;B
20240508;100255;49.62;50;10314800186;S
20240508;100256;49.59;50;10314800198;S
20240508;100259;49.65;400;10314800722;B
20240508;100259;49.65;10;10314800723;B
20240508;100259;49.66;1280;10314800724;B
20240508;100259;49.66;3830;10314800725;B
20240508;100259;49.66;3640;10314800726;B
20240508;100259;49.66;380;10314800727;B
20240508;100259;49.66;100;10314800728;S
20240508;100309;49.66;50;10314802229;S
20240508;100315;49.66;20;10314803139;S
20240508;100317;49.67;330;10314803515;B
20240508;100317;49.67;1570;10314803516;B
20240508;100319;49.67;200;10314803787;B
20240508;100323;49.66;290;10314804257;S
20240508;100339;49.64;10;10314806789;B
20240508;100349;49.64;250;10314808038;B
20240508;100349;49.65;10;10314808094;B
20240508;100356;49.62;20;10314809011;S
20240508;100356;49.62;260;10314809012;S
20240508;100407;49.64;500;10314810483;B
20240508;100407;49.65;7240;10314810484;B
20240508;100407;49.65;170;10314810485;B
20240508;100407;49.65;310;10314810486;B
20240508;100417;49.66;10;10314811957;B
20240508;100417;49.66;500;10314811958;B
20240508;100417;49.66;340;10314811959;B
20240508;100419;49.66;40;10314812141;B
20240508;100421;49.66;120;10314812522;B
20240508;100421;49.66;500;10314812523;B
20240508;100421;49.66;310;10314812524;B
20240508;100421;49.67;20;10314812525;B
20240508;100421;49.67;20;10314812526;B
20240508;100421;49.67;1030;10314812527;B
20240508;100423;49.65;20;10314812733;S
20240508;100423;49.67;170;10314812736;B
20240508;100423;49.67;850;10314812817;B
20240508;100425;49.67;170;10314813151;B
20240508;100425;49.67;310;10314813152;B
20240508;100425;49.68;10;10314813153;B
20240508;100425;49.68;1500;10314813154;B
20240508;100425;49.66;1400;10314813156;S
20240508;100425;49.65;190;10314813169;S
20240508;100429;49.67;10;10314813589;B
20240508;100429;49.65;1570;10314813674;S
20240508;100429;49.65;310;10314813675;S
20240508;100429;49.65;10;10314813694;B
20240508;100431;49.65;10;10314813842;B
20240508;100434;49.65;600;10314814358;B
20240508;100434;49.65;100;10314814359;B
20240508;100434;49.66;500;10314814360;B
20240508;100438;49.65;10;10314814812;B
20240508;100447;49.66;10;10314816194;B
20240508;100449;49.65;20;10314816412;S
20240508;100451;49.65;10;10314816617;S
20240508;100452;49.66;10;10314816815;B
20240508;100453;49.65;710;10314817029;S
20240508;100453;49.65;310;10314817030;S
20240508;100454;49.65;540;10314817153;B
20240508;100454;49.66;300;10314817154;B
20240508;100454;49.66;20;10314817155;B
20240508;100454;49.66;880;10314817156;B
20240508;100454;49.67;2490;10314817157;B
20240508;100455;49.67;140;10314817279;S
20240508;100455;49.68;20;10314817321;B
20240508;100456;49.67;400;10314817360;S
20240508;100459;49.67;16780;10314818003;S
20240508;100459;49.67;10;10314818004;S
20240508;100459;49.67;200;10314818005;S
20240508;100459;49.68;10;10314818026;B
20240508;100501;49.67;30;10314818415;S
20240508;100506;49.67;8000;10314819299;S
20240508;100509;49.67;1500;10314819706;S
20240508;100513;49.67;1500;10314820346;S
20240508;100515;49.67;310;10314820625;S
20240508;100517;49.67;30;10314820896;S
20240508;100518;49.67;1000;10314821084;S
20240508;100520;49.67;30;10314821455;S
20240508;100524;49.68;910;10314821947;B
20240508;100524;49.68;10;10314822028;B
20240508;100525;49.68;1270;10314822271;B
20240508;100525;49.68;720;10314822272;B
20240508;100526;49.67;50;10314822301;S
20240508;100530;49.67;30;10314822862;S
20240508;100532;49.68;200;10314823141;B
20240508;100535;49.67;19730;10314823548;S
20240508;100536;49.68;6330;10314823752;B
20240508;100536;49.68;310;10314823753;B
20240508;100536;49.69;560;10314823754;B
20240508;100536;49.7;10;10314823755;B
20240508;100536;49.7;490;10314823756;B
20240508;100538;49.67;450;10314824002;S
20240508;100540;49.67;40;10314824260;S
20240508;100540;49.68;50;10314824289;S
20240508;100540;49.67;250;10314824290;S
20240508;100544;49.69;10;10314824763;B
20240508;100547;49.68;10;10314825250;S
20240508;100552;49.67;60;10314825820;S
20240508;100553;49.67;10000;10314826106;S
20240508;100555;49.68;10;10314826345;B
20240508;100556;49.68;250;10314826426;B
20240508;100556;49.68;1000;10314826467;B
20240508;100559;49.68;50;10314826763;B
20240508;100600;49.68;30;10314826919;B
20240508;100606;49.68;10;10314827801;B
20240508;100610;49.68;50;10314828151;B
20240508;100611;49.67;50;10314828292;S
20240508;100612;49.67;10;10314828377;S
20240508;100614;49.68;610;10314828582;B
20240508;100614;49.68;250;10314828583;B
20240508;100618;49.68;4900;10314829199;S
20240508;100619;49.69;10;10314829290;B
20240508;100619;49.68;10;10314829325;S
20240508;100622;49.68;2780;10314829692;S
20240508;100624;49.68;10;10314829878;S
20240508;100625;49.68;130;10314829972;S
20240508;100630;49.69;20;10314830508;B
20240508;100639;49.69;900;10314831488;B
20240508;100641;49.69;1000;10314831721;B
20240508;100649;49.69;10;10314832703;B
20240508;100652;49.69;20;10314833000;B
20240508;100657;49.69;20;10314833539;B
20240508;100659;49.69;10;10314833838;B
20240508;100701;49.69;10;10314834090;B
20240508;100701;49.69;200;10314834091;B
20240508;100701;49.7;1460;10314834092;B
20240508;100701;49.7;10;10314834093;B
20240508;100701;49.7;500;10314834094;B
20240508;100701;49.7;2470;10314834095;B
20240508;100701;49.7;150;10314834096;B
20240508;100701;49.7;40;10314834097;B
20240508;100701;49.7;350;10314834098;B
20240508;100701;49.71;10;10314834099;B
20240508;100701;49.71;10;10314834100;B
20240508;100701;49.71;10;10314834101;B
20240508;100701;49.71;20;10314834102;B
20240508;100701;49.71;400;10314834103;B
20240508;100701;49.72;4360;10314834104;B
20240508;100702;49.69;240;10314834160;S
20240508;100703;49.71;80;10314834351;B
20240508;100703;49.72;2880;10314834352;B
20240508;100703;49.73;10;10314834353;B
20240508;100703;49.73;10;10314834354;B
20240508;100703;49.73;370;10314834355;B
20240508;100703;49.74;1050;10314834356;B
20240508;100707;49.72;10;10314834843;S
20240508;100707;49.71;20;10314834844;S
20240508;100708;49.71;10;10314834894;S
20240508;100708;49.71;310;10314834926;S
20240508;100708;49.73;40;10314834937;B
20240508;100710;49.72;10;10314835166;S
20240508;100714;49.72;1190;10314835626;B
20240508;100714;49.72;370;10314835627;B
20240508;100714;49.73;10;10314835628;B
20240508;100714;49.73;430;10314835629;B
20240508;100715;49.73;10;10314835832;B
20240508;100719;49.73;110;10314836247;B
20240508;100719;49.73;10;10314836350;B
20240508;100720;49.73;20;10314836391;B
20240508;100732;49.74;6640;10314837912;B
20240508;100732;49.74;10;10314837913;B
20240508;100732;49.74;1520;10314837914;B
20240508;100732;49.74;360;10314837915;B
20240508;100732;49.74;10;10314837916;B
20240508;100732;49.75;10;10314837917;B
20240508;100732;49.75;20;10314837918;B
20240508;100732;49.75;1000;10314837919;B
20240508;100732;49.75;1420;10314837920;B
20240508;100732;49.76;2010;10314837921;B
20240508;100732;49.76;7230;10314837922;B
20240508;100732;49.76;400;10314837923;B
20240508;100732;49.76;500;10314837924;B
20240508;100732;49.77;1000;10314837925;B
20240508;100732;49.77;1000;10314837926;B
20240508;100732;49.78;2010;10314837927;B
20240508;100732;49.78;10;10314837928;B
20240508;100732;49.78;450;10314837929;B
20240508;100732;49.78;4400;10314837930;B
20240508;100732;49.73;10;10314837931;S
20240508;100732;49.73;10;10314837932;S
20240508;100732;49.73;10;10314837934;B
20240508;100733;49.73;670;10314837939;B
20240508;100733;49.74;360;10314837940;B
20240508;100733;49.77;2080;10314837941;B
20240508;100733;49.78;2000;10314837942;B
20240508;100733;49.78;1000;10314837943;B
20240508;100733;49.79;50;10314837944;B
20240508;100733;49.79;50;10314837945;B
20240508;100733;49.79;500;10314837946;B
20240508;100733;49.79;2630;10314837947;B
20240508;100733;49.79;5000;10314837948;B
20240508;100733;49.79;1420;10314837949;B
20240508;100733;49.8;2010;10314837950;B
20240508;100733;49.8;2010;10314837951;B
20240508;100733;49.8;10;10314837952;B
20240508;100733;49.8;100;10314837953;B
20240508;100733;49.8;10;10314837954;B
20240508;100733;49.8;80;10314837955;B
20240508;100733;49.8;50;10314837956;B
20240508;100733;49.8;20;10314837957;B
20240508;100733;49.8;10000;10314837958;B
20240508;100733;49.8;1000;10314837959;B
20240508;100733;49.8;7230;10314837960;B
