<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241031;095946;705.8;15;11365307481;B
20241031;095946;705.8;50;11365307482;B
20241031;095946;705.8;1;11365307483;S
20241031;095946;705.8;1;11365307484;S
20241031;095946;705.8;1;11365307485;S
20241031;095946;705.8;8;11365307486;B
20241031;095946;705.8;1;11365307487;B
20241031;095946;705.8;10;11365307488;B
20241031;095946;705.8;1;11365307489;B
20241031;095946;705.8;12;11365307490;B
20241031;095946;705.8;88;11365307491;B
20241031;095946;705.8;212;11365307492;B
20241031;095946;705.8;88;11365307493;B
20241031;095946;705.8;10;11365307494;S
20241031;095946;705.8;102;11365307495;B
20241031;095946;705.8;1;11365307496;B
20241031;095946;705.8;100;11365307497;S
20241031;095946;705.8;297;11365307498;S
20241031;095946;705.8;1;11365307499;S
20241031;095946;705.8;1;11365307500;S
20241031;095946;705.8;1;11365307501;S
20241031;095946;705.8;1;11365307502;S
20241031;095946;705.8;111;11365307503;S
20241031;095946;705.8;116;11365307504;S
20241031;095946;705.8;1;11365307505;S
20241031;095946;705.8;1;11365307506;S
20241031;095946;705.8;116;11365307507;S
20241031;095946;705.8;6;11365307508;S
20241031;095946;705.8;1;11365307509;S
20241031;095946;705.8;61;11365307510;S
20241031;095946;705.8;55;11365307511;S
20241031;095946;705.8;116;11365307512;S
20241031;095946;705.8;116;11365307513;S
20241031;095946;705.8;115;11365307514;S
20241031;095946;705.8;115;11365307515;S
20241031;095946;705.8;500;11365307516;S
20241031;095946;705.8;106;11365307517;S
20241031;095946;705.8;9;11365307518;S
20241031;095946;705.8;115;11365307519;S
20241031;095946;705.8;1;11365307520;S
20241031;095946;705.8;15;11365307521;S
20241031;095946;705.8;1;11365307522;S
20241031;095946;705.8;1;11365307523;S
20241031;095946;705.8;10;11365307524;S
20241031;095946;705.8;30;11365307525;S
20241031;095946;705.8;2;11365307526;S
20241031;095946;705.8;1;11365307527;S
20241031;095946;705.8;500;11365307528;S
20241031;095946;705.8;3;11365307529;S
20241031;095946;705.8;7;11365307530;S
20241031;095946;705.8;9;11365307531;S
20241031;095946;705.8;6;11365307532;S
20241031;095946;705.8;1;11365307533;S
20241031;095946;705.8;1;11365307534;S
20241031;095946;705.8;1;11365307535;S
20241031;095946;705.8;287;11365307536;S
20241031;095946;705.8;5;11365307537;S
20241031;095946;705.8;140;11365307538;B
20241031;095946;705.8;268;11365307539;B
20241031;095946;705.8;14;11365307540;B
20241031;095946;705.8;5;11365307541;B
20241031;095946;705.8;2;11365307542;S
20241031;095946;705.8;111;11365307543;S
20241031;095946;705.8;4;11365307544;S
20241031;095946;705.8;116;11365307545;S
20241031;095946;705.8;30;11365307546;S
20241031;095946;705.8;86;11365307547;S
20241031;095946;705.8;116;11365307548;S
20241031;095946;705.8;1;11365307549;S
20241031;095946;705.8;1;11365307550;S
20241031;095946;705.8;116;11365307551;S
20241031;095946;705.8;116;11365307552;S
20241031;095946;705.8;17;11365307553;S
20241031;095946;705.8;99;11365307554;S
20241031;095946;705.8;115;11365307555;S
20241031;095946;705.8;115;11365307556;S
20241031;095946;705.8;250;11365307557;S
20241031;095946;705.8;250;11365307558;S
20241031;095946;705.8;100;11365307559;S
20241031;095946;705.8;25;11365307560;S
20241031;095946;705.8;1;11365307561;S
20241031;095946;705.8;1;11365307562;S
20241031;095946;705.8;115;11365307563;S
20241031;095946;705.8;29;11365307564;S
20241031;095946;705.8;28;11365307565;S
20241031;095946;705.8;700;11365307566;S
20241031;100000;705.8;186;11365310856;B
20241031;100001;705;1;11365311335;S
