<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240430;095943;43.885;10;10239315938;B
20240430;095943;43.885;350;10239315939;S
20240430;095943;43.885;10;10239315940;B
20240430;095943;43.885;120;10239315941;S
20240430;095943;43.885;50;10239315942;B
20240430;095943;43.885;90;10239315943;S
20240430;095943;43.885;20;10239315944;B
20240430;095943;43.885;20;10239315945;S
20240430;095943;43.885;200;10239315946;B
20240430;095943;43.885;10;10239315947;B
20240430;095943;43.885;10;10239315948;B
20240430;095943;43.885;350;10239315949;B
20240430;095943;43.885;20;10239315950;B
20240430;095943;43.885;500;10239315951;B
20240430;095943;43.885;740;10239315952;B
20240430;095943;43.885;750;10239315953;B
20240430;095943;43.885;10;10239315954;B
20240430;095943;43.885;200;10239315955;B
20240430;095943;43.885;450;10239315956;B
20240430;095943;43.885;30;10239315957;B
20240430;095943;43.885;10;10239315958;B
20240430;095943;43.885;20;10239315959;B
20240430;095943;43.885;10;10239315960;B
20240430;095943;43.885;10;10239315961;B
20240430;095943;43.885;10;10239315962;B
20240430;095943;43.885;40;10239315963;B
20240430;095943;43.885;150;10239315964;B
20240430;095943;43.885;10;10239315965;B
20240430;095943;43.885;600;10239315966;B
20240430;095943;43.885;3250;10239315967;S
20240430;095943;43.885;10;10239315968;S
20240430;095943;43.885;1000;10239315969;S
20240430;095943;43.885;11430;10239315970;S
20240430;095943;43.885;1000;10239315971;B
20240430;095943;43.885;10;10239315972;B
20240430;095943;43.885;10;10239315973;B
20240430;095943;43.885;80;10239315974;S
20240430;095943;43.885;10;10239315975;B
20240430;095943;43.885;10;10239315976;B
20240430;095943;43.885;10;10239315977;B
20240430;095943;43.885;10;10239315978;B
20240430;095943;43.885;10;10239315979;B
20240430;095943;43.885;90;10239315980;B
20240430;095943;43.885;280;10239315981;S
20240430;095943;43.885;90;10239315982;S
20240430;095943;43.885;960;10239315983;B
20240430;100000;43.815;10;10239318744;S
20240430;100000;43.815;10;10239318745;S
20240430;100000;43.815;10;10239318746;S
20240430;100000;43.815;20;10239318747;S
20240430;100000;43.815;100;10239318748;S
20240430;100000;43.815;140;10239318749;S
20240430;100000;43.815;710;10239318750;S
20240430;100000;43.85;120;10239318976;B
20240430;100000;43.815;830;10239319496;S
20240430;100001;43.815;1400;10239319621;S
20240430;100001;43.815;590;10239319977;S
20240430;100003;43.815;10;10239321128;S
20240430;100004;43.835;40;10239321825;B
20240430;100005;43.835;10;10239322371;B
20240430;100005;43.835;10;10239322374;B
20240430;100005;43.835;50;10239322375;B
20240430;100006;43.815;10;10239323183;S
20240430;100006;43.815;10;10239323187;S
20240430;100006;43.815;10;10239324041;S
20240430;100006;43.82;10;10239324367;B
20240430;100006;43.82;820;10239324624;B
20240430;100006;43.825;1600;10239324625;B
20240430;100006;43.83;30;10239324626;B
20240430;100006;43.815;20;10239324627;S
20240430;100006;43.85;10;10239324628;B
20240430;100006;43.82;20;10239324672;S
20240430;100007;43.825;10;10239325085;B
20240430;100007;43.825;10;10239325194;B
20240430;100007;43.825;10;10239325566;B
20240430;100007;43.815;30;10239325642;S
20240430;100007;43.82;10;10239325713;S
20240430;100008;43.835;10;10239326182;B
20240430;100008;43.835;10;10239326184;B
20240430;100008;43.84;1990;10239326185;B
20240430;100008;43.82;160;10239326449;S
20240430;100008;43.845;10;10239326450;B
20240430;100013;43.83;100;10239327860;B
20240430;100013;43.84;160;10239327861;B
20240430;100013;43.84;10;10239327862;B
20240430;100013;43.84;10;10239327863;B
20240430;100013;43.855;210;10239327864;B
20240430;100013;43.825;100;10239327865;S
20240430;100014;43.855;560;10239327989;B
20240430;100015;43.835;600;10239328052;S
20240430;100016;43.84;100;10239328250;B
20240430;100016;43.85;10;10239328251;B
20240430;100016;43.86;340;10239328252;B
20240430;100020;43.86;2870;10239329526;B
20240430;100020;43.875;3430;10239329527;B
20240430;100020;43.875;1940;10239329528;B
20240430;100021;43.85;210;10239329926;B
20240430;100021;43.875;90;10239329927;B
20240430;100022;43.845;40;10239330058;S
20240430;100022;43.845;80;10239330059;S
20240430;100023;43.875;100;10239330361;B
20240430;100023;43.875;340;10239330362;B
20240430;100025;43.865;20;10239330868;B
20240430;100027;43.86;200;10239331108;S
20240430;100028;43.85;400;10239331512;B
20240430;100028;43.87;50;10239331513;B
20240430;100030;43.865;20;10239332132;B
20240430;100030;43.865;20;10239332182;B
20240430;100035;43.85;10;10239333375;B
20240430;100036;43.845;120;10239333573;S
20240430;100036;43.835;390;10239333796;B
20240430;100036;43.835;750;10239333797;B
20240430;100038;43.835;50;10239334081;B
20240430;100039;43.825;100;10239334386;S
20240430;100039;43.825;500;10239334387;S
20240430;100039;43.825;400;10239334388;S
20240430;100050;43.835;10;10239336556;B
20240430;100053;43.835;100;10239337626;B
20240430;100054;43.835;960;10239337780;B
20240430;100054;43.86;540;10239337781;B
20240430;100055;43.86;1060;10239338118;B
20240430;100059;43.86;30;10239338908;S
20240430;100106;43.865;100;10239340161;B
20240430;100108;43.86;10;10239340480;S
20240430;100117;43.865;8100;10239342012;B
20240430;100117;43.865;2290;10239342013;B
20240430;100117;43.87;580;10239342014;B
20240430;100117;43.88;50;10239342015;B
20240430;100117;43.88;1160;10239342016;B
20240430;100117;43.88;100;10239342017;S
20240430;100117;43.88;800;10239342128;S
20240430;100118;43.88;100;10239342320;S
20240430;100122;43.865;10;10239342881;S
20240430;100123;43.87;10;10239343220;B
20240430;100126;43.865;10;10239343648;S
20240430;100136;43.87;260;10239345253;B
20240430;100136;43.87;2290;10239345254;B
20240430;100136;43.87;8200;10239345255;B
20240430;100136;43.87;720;10239345256;B
20240430;100136;43.87;630;10239345257;B
20240430;100137;43.87;20;10239345304;S
20240430;100144;43.87;2310;10239346415;S
20240430;100145;43.87;30;10239346527;S
20240430;100146;43.875;100;10239346695;B
20240430;100151;43.87;20;10239347673;S
20240430;100207;43.87;530;10239350046;S
20240430;100208;43.875;2400;10239350290;B
20240430;100210;43.87;20;10239350404;S
20240430;100212;43.87;320;10239350747;S
20240430;100212;43.87;180;10239350748;S
20240430;100213;43.87;10;10239350849;S
20240430;100214;43.87;360;10239350990;S
20240430;100214;43.87;450;10239350998;S
20240430;100214;43.865;180;10239351004;S
20240430;100214;43.865;50;10239351005;S
20240430;100214;43.86;40;10239351006;S
20240430;100214;43.86;1500;10239351007;S
20240430;100214;43.84;50;10239351027;S
20240430;100222;43.83;300;10239352246;S
20240430;100222;43.825;630;10239352247;S
20240430;100222;43.82;70;10239352248;S
20240430;100222;43.82;4460;10239352298;S
20240430;100222;43.82;30;10239352299;S
20240430;100222;43.815;6380;10239352300;S
20240430;100222;43.815;150;10239352301;S
20240430;100222;43.815;450;10239352302;S
20240430;100222;43.815;720;10239352303;S
20240430;100222;43.81;630;10239352304;S
20240430;100222;43.805;110;10239352305;S
20240430;100222;43.805;380;10239352306;S
20240430;100223;43.77;10;10239352365;S
20240430;100223;43.77;490;10239352366;S
20240430;100224;43.76;20;10239352449;S
20240430;100224;43.785;200;10239352486;B
20240430;100224;43.82;380;10239352506;B
20240430;100224;43.825;320;10239352507;B
20240430;100224;43.825;300;10239352508;B
20240430;100225;43.82;250;10239352581;B
20240430;100232;43.82;50;10239353287;B
20240430;100232;43.825;40;10239353288;B
20240430;100242;43.82;20;10239354578;S
20240430;100243;43.82;640;10239354708;S
20240430;100244;43.8;10;10239354928;S
