<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241114;095933;132.02;2220;11420975586;B
20241114;095933;132.02;1080;11420975587;B
20241114;095933;132.02;600;11420975588;B
20241114;095933;132.02;1000;11420975589;B
20241114;095933;132.02;10;11420975590;B
20241114;095933;132.02;20;11420975591;B
20241114;095933;132.02;10;11420975592;B
20241114;095933;132.02;10;11420975593;B
20241114;095933;132.02;10;11420975594;S
20241114;095933;132.02;580;11420975595;B
20241114;095933;132.02;290;11420975596;B
20241114;095933;132.02;10;11420975597;B
20241114;095933;132.02;300;11420975598;B
20241114;095933;132.02;10;11420975599;B
20241114;095933;132.02;10;11420975600;B
20241114;095933;132.02;10;11420975601;B
20241114;095933;132.02;660;11420975602;B
20241114;095933;132.02;3700;11420975603;B
20241114;095933;132.02;210;11420975604;B
20241114;095933;132.02;10;11420975605;B
20241114;095933;132.02;1110;11420975606;B
20241114;095933;132.02;10;11420975607;B
20241114;095933;132.02;1000;11420975608;B
20241114;095933;132.02;500;11420975609;B
20241114;095933;132.02;30;11420975610;S
20241114;095933;132.02;30;11420975611;B
20241114;095933;132.02;10;11420975612;B
20241114;095933;132.02;70;11420975613;S
20241114;095933;132.02;300;11420975614;B
20241114;095933;132.02;120;11420975615;B
20241114;095933;132.02;2000;11420975616;B
20241114;095933;132.02;10;11420975617;B
20241114;095933;132.02;30;11420975618;B
20241114;095933;132.02;20;11420975619;B
20241114;095933;132.02;50;11420975620;S
20241114;095933;132.02;150;11420975621;S
20241114;095933;132.02;70;11420975622;S
20241114;095933;132.02;10;11420975623;S
20241114;095933;132.02;10;11420975624;S
20241114;095933;132.02;20;11420975625;S
20241114;095933;132.02;10;11420975626;S
20241114;095933;132.02;30;11420975627;S
20241114;095933;132.02;5000;11420975628;S
20241114;095933;132.02;10;11420975629;S
20241114;095933;132.02;10;11420975630;S
20241114;095933;132.02;30;11420975631;S
20241114;095933;132.02;10;11420975632;S
20241114;095933;132.02;10;11420975633;S
20241114;095933;132.02;10;11420975634;S
20241114;095933;132.02;20;11420975635;S
20241114;095933;132.02;220;11420975636;S
20241114;095933;132.02;10;11420975637;S
20241114;095933;132.02;10;11420975638;S
20241114;095933;132.02;30;11420975639;S
20241114;095933;132.02;20;11420975640;S
20241114;095933;132.02;1000;11420975641;S
20241114;095933;132.02;10;11420975642;S
20241114;095933;132.02;10;11420975643;S
20241114;095933;132.02;100;11420975644;S
20241114;095933;132.02;100;11420975645;S
20241114;095933;132.02;100;11420975646;S
20241114;095933;132.02;100;11420975647;S
20241114;095933;132.02;100;11420975648;S
20241114;095933;132.02;100;11420975649;S
20241114;095933;132.02;20;11420975650;B
20241114;095933;132.02;10;11420975651;B
20241114;095933;132.02;60;11420975652;B
20241114;095933;132.02;10;11420975653;B
20241114;095933;132.02;70;11420975654;B
20241114;095933;132.02;10;11420975655;B
20241114;095933;132.02;10;11420975656;B
20241114;095933;132.02;30;11420975657;B
20241114;095933;132.02;10;11420975658;B
20241114;095933;132.02;750;11420975659;B
20241114;095933;132.02;10;11420975660;B
20241114;095933;132.02;300;11420975661;B
20241114;095933;132.02;150;11420975662;B
20241114;095933;132.02;10;11420975663;B
20241114;095933;132.02;20;11420975664;B
20241114;095933;132.02;30;11420975665;B
20241114;095933;132.02;500;11420975666;B
20241114;095933;132.02;10;11420975667;B
20241114;095933;132.02;750;11420975668;B
20241114;095933;132.02;50;11420975669;B
20241114;095933;132.02;10;11420975670;B
20241114;095933;132.02;10;11420975671;B
20241114;095933;132.02;10;11420975672;B
20241114;095933;132.02;40;11420975673;B
20241114;095933;132.02;150;11420975674;B
20241114;095933;132.02;10;11420975675;B
20241114;095933;132.02;30;11420975676;B
20241114;095933;132.02;10;11420975677;B
20241114;095933;132.02;30;11420975678;B
20241114;095933;132.02;30;11420975679;B
20241114;095933;132.02;20;11420975680;B
20241114;095933;132.02;50;11420975681;B
20241114;095933;132.02;500;11420975682;S
20241114;095933;132.02;100;11420975683;S
20241114;095933;132.02;10;11420975684;B
20241114;095933;132.02;360;11420975685;B
20241114;095933;132.02;20;11420975686;B
20241114;095933;132.02;10;11420975687;B
20241114;095933;132.02;130;11420975688;B
20241114;095933;132.02;10;11420975689;B
20241114;095933;132.02;10;11420975690;B
20241114;095933;132.02;250;11420975691;B
20241114;095933;132.02;30;11420975692;B
20241114;095933;132.02;10;11420975693;B
20241114;095933;132.02;1000;11420975694;S
20241114;095933;132.02;50;11420975695;B
20241114;095933;132.02;300;11420975696;B
20241114;095933;132.02;10;11420975697;B
20241114;095933;132.02;40;11420975698;B
20241114;095933;132.02;10;11420975699;B
20241114;095933;132.02;30;11420975700;B
20241114;095933;132.02;20;11420975701;B
20241114;095933;132.02;80;11420975702;B
20241114;095933;132.02;100;11420975703;S
20241114;095933;132.02;100;11420975704;B
20241114;095933;132.02;100;11420975705;B
20241114;095933;132.02;50;11420975706;B
20241114;095933;132.02;370;11420975707;B
20241114;095933;132.02;4740;11420975708;S
20241114;095933;132.02;260;11420975709;S
20241114;095933;132.02;10;11420975710;S
20241114;095933;132.02;10;11420975711;B
20241114;095933;132.02;1220;11420975712;S
20241114;095933;132.02;530;11420975713;S
20241114;095933;132.02;450;11420975714;S
20241114;095933;132.02;4800;11420975715;S
20241114;095933;132.02;10;11420975716;S
20241114;095933;132.02;10;11420975717;S
20241114;095933;132.02;50;11420975718;S
20241114;095933;132.02;20;11420975719;S
20241114;095933;132.02;200;11420975720;B
20241114;095933;132.02;50;11420975721;S
20241114;095933;132.02;90;11420975722;S
20241114;095933;132.02;10;11420975723;B
20241114;095933;132.02;40;11420975724;S
20241114;095933;132.02;40;11420975725;S
20241114;095933;132.02;50;11420975726;S
20241114;095933;132.02;110;11420975727;S
20241114;095933;132.02;10;11420975728;S
20241114;095933;132.02;200;11420975729;S
20241114;095933;132.02;50;11420975730;S
20241114;095933;132.02;100;11420975731;S
20241114;095933;132.02;1000;11420975732;B
20241114;095933;132.02;10;11420975733;S
20241114;095933;132.02;100;11420975734;S
20241114;095933;132.02;200;11420975735;S
20241114;095933;132.02;5000;11420975736;S
20241114;095933;132.02;200;11420975737;S
20241114;095933;132.02;300;11420975738;S
20241114;095933;132.02;20;11420975739;S
20241114;095933;132.02;3000;11420975740;S
20241114;095933;132.02;100;11420975741;S
20241114;095933;132.02;30;11420975742;S
20241114;095933;132.02;10;11420975743;B
20241114;095933;132.02;100;11420975744;S
20241114;095933;132.02;10;11420975745;B
20241114;095933;132.02;1000;11420975746;S
20241114;095933;132.02;250;11420975747;S
20241114;095933;132.02;1110;11420975748;S
20241114;095933;132.02;100;11420975749;B
20241114;095933;132.02;1000;11420975750;S
20241114;095933;132.02;40;11420975751;S
20241114;095933;132.02;100;11420975752;B
20241114;095933;132.02;10;11420975753;S
20241114;095933;132.02;50;11420975754;S
20241114;095933;132.02;100;11420975755;S
20241114;095933;132.02;10;11420975756;B
20241114;095933;132.02;210;11420975757;S
20241114;095933;132.02;10;11420975758;S
20241114;095933;132.02;10;11420975759;S
20241114;095933;132.02;10;11420975760;S
20241114;095933;132.02;10;11420975761;S
20241114;095933;132.02;50;11420975762;S
20241114;095933;132.02;500;11420975763;S
20241114;095933;132.02;500;11420975764;S
20241114;095933;132.02;100;11420975765;B
20241114;095933;132.02;10;11420975766;S
20241114;095933;132.02;100;11420975767;B
20241114;095933;132.02;40;11420975768;S
20241114;095933;132.02;50;11420975769;S
20241114;095933;132.02;100;11420975770;B
20241114;095933;132.02;10;11420975771;S
20241114;095933;132.02;30;11420975772;S
20241114;095933;132.02;1000;11420975773;S
20241114;095933;132.02;10;11420975774;S
20241114;095933;132.02;200;11420975775;B
20241114;095933;132.02;1000;11420975776;B
20241114;095933;132.02;100;11420975777;B
20241114;095933;132.02;10000;11420975778;B
20241114;095933;132.02;1260;11420975779;S
20241114;095933;132.02;200;11420975780;S
20241114;095933;132.02;10;11420975781;S
20241114;095933;132.02;250;11420975782;S
20241114;095933;132.02;280;11420975783;S
20241114;095933;132.02;10;11420975784;B
20241114;095933;132.02;200;11420975785;B
20241114;095933;132.02;510;11420975786;S
20241114;095933;132.02;370;11420975787;S
20241114;095933;132.02;10;11420975788;S
20241114;095933;132.02;350;11420975789;S
20241114;095933;132.02;1000;11420975790;S
20241114;095933;132.02;30;11420975791;S
20241114;095933;132.02;500;11420975792;S
20241114;095933;132.02;500;11420975793;S
20241114;095933;132.02;390;11420975794;S
20241114;095933;132.02;500;11420975795;S
20241114;100000;132.19;500;11420983458;B
