<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241029;095959;699.8;200;11352141584;B
20241029;095959;699.8;1;11352141585;B
20241029;095959;699.8;7;11352141586;B
20241029;095959;699.8;4;11352141587;S
20241029;095959;699.8;5;11352141588;B
20241029;095959;699.8;4;11352141589;B
20241029;095959;699.8;10;11352141590;B
20241029;095959;699.8;1;11352141591;B
20241029;095959;699.8;3;11352141592;B
20241029;095959;699.8;60;11352141593;B
20241029;095959;699.8;65;11352141594;B
20241029;095959;699.8;20;11352141595;B
20241029;095959;699.8;10;11352141596;B
20241029;095959;699.8;1;11352141597;B
20241029;095959;699.8;15;11352141598;B
20241029;095959;699.8;1;11352141599;B
20241029;095959;699.8;20;11352141600;B
20241029;095959;699.8;10;11352141601;B
20241029;095959;699.8;63;11352141602;B
20241029;095959;699.8;237;11352141603;B
20241029;095959;699.8;100;11352141604;B
20241029;095959;699.8;25;11352141605;B
20241029;095959;699.8;1;11352141606;S
20241029;095959;699.8;10;11352141607;B
20241029;095959;699.8;10;11352141608;S
20241029;095959;699.8;1;11352141609;B
20241029;095959;699.8;1;11352141610;B
20241029;095959;699.8;115;11352141611;B
20241029;095959;699.8;1;11352141612;B
20241029;095959;699.8;71;11352141613;B
20241029;095959;699.8;73;11352141614;S
20241029;100000;699.8;4270;11352142212;B
20241029;100000;699.8;1;11352142213;B
20241029;100000;699.8;4267;11352142220;B
20241029;100001;699.6;1;11352142703;B
20241029;100001;699.6;43;11352142814;B
20241029;100001;699.6;107;11352142815;B
20241029;100002;697.8;1;11352143205;S
20241029;100002;697.8;2;11352143404;S
20241029;100003;698.4;10;11352143634;S
20241029;100003;698;5;11352143635;S
20241029;100003;698;14;11352143721;B
20241029;100003;699.4;39;11352143722;B
20241029;100003;699.6;43;11352143723;B
20241029;100003;699.6;104;11352143724;B
20241029;100003;697.4;10;11352143818;S
20241029;100003;698.4;1;11352144153;B
20241029;100003;698.4;16;11352144707;B
20241029;100003;698.6;10;11352144708;B
20241029;100003;699.6;74;11352144709;B
20241029;100004;697.4;50;11352145244;S
20241029;100004;697.2;21;11352145245;S
20241029;100004;697.2;1;11352145456;S
20241029;100004;697.2;2;11352145464;S
20241029;100004;698.8;1;11352145924;B
20241029;100004;698.8;1;11352145928;B
20241029;100004;697.2;1;11352145957;S
20241029;100004;698.8;1;11352146772;B
20241029;100004;697.2;1;11352146774;S
20241029;100004;698.8;10;11352147437;B
20241029;100005;697.2;2;11352147879;S
20241029;100005;698.8;1;11352148357;B
20241029;100005;697.2;1;11352148578;S
20241029;100006;698.8;1;11352150523;B
20241029;100007;698.8;1;11352151145;B
20241029;100007;698.8;1;11352151177;B
20241029;100007;698.8;45;11352151427;B
20241029;100034;697.2;1;11352160459;S
20241029;100034;697.2;1;11352160547;B
20241029;100034;698;1;11352160548;B
20241029;100034;698.8;4;11352160549;B
20241029;100034;699;50;11352160550;B
20241029;100034;699;50;11352160551;B
20241029;100034;699.6;15;11352160552;B
20241029;100051;698.8;12;11352165674;B
20241029;100054;698;20;11352166405;S
20241029;100100;698;200;11352168143;S
20241029;100107;698;70;11352170388;S
20241029;100109;698.8;5;11352170814;B
20241029;100114;698;1;11352171796;S
20241029;100115;698;9;11352172017;S
20241029;100115;696.6;71;11352172018;S
20241029;100120;698.8;8;11352173344;B
20241029;100120;698.8;2;11352173345;B
20241029;100135;696.6;2;11352176668;B
20241029;100143;698.8;1;11352178184;B
20241029;100148;697.6;5;11352179774;S
20241029;100157;697.4;1;11352182510;S
20241029;100202;698;14;11352184314;S
20241029;100207;698;10;11352185588;S
20241029;100211;698;20;11352187086;S
20241029;100212;698;2;11352187317;S
20241029;100219;698.4;200;11352189826;B
20241029;100226;698.6;2;11352192516;B
20241029;100226;698.6;26;11352192517;B
20241029;100228;698.6;70;11352193006;B
20241029;100240;698.6;1;11352197124;B
20241029;100250;698;14;11352200638;S
20241029;100252;698;86;11352201239;B
20241029;100252;698.6;103;11352201240;B
20241029;100252;698.6;1;11352201241;B
20241029;100252;698.6;100;11352201242;B
20241029;100253;698.8;5;11352201505;B
20241029;100253;698.8;25;11352201506;B
20241029;100253;698.8;25;11352201507;B
20241029;100253;698.8;200;11352201508;B
20241029;100253;698.6;200;11352201566;S
20241029;100259;698.6;39;11352203088;S
20241029;100300;697.6;1;11352203469;S
20241029;100300;697.6;39;11352203470;S
20241029;100302;697.4;1;11352204197;S
20241029;100303;697.4;20;11352204406;S
20241029;100306;697.4;20;11352205059;S
20241029;100309;697.4;6;11352206222;S
20241029;100318;698.2;150;11352209378;B
20241029;100318;698.4;76;11352209379;B
20241029;100318;698.6;961;11352209380;B
20241029;100318;698.8;47;11352209381;B
20241029;100318;699;1;11352209382;B
20241029;100318;699;5;11352209383;B
20241029;100318;699;200;11352209384;B
20241029;100318;699.6;200;11352209385;B
20241029;100318;699.6;1;11352209386;B
20241029;100318;699.8;1203;11352209387;B
20241029;100318;699.8;3;11352209388;B
20241029;100318;699.8;5;11352209389;B
20241029;100318;700;88;11352209390;B
20241029;100318;700;4;11352209391;B
