<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241112;095940;137.82;20;11410255545;B
20241112;095940;137.82;50;11410255546;B
20241112;095940;137.82;30;11410255547;B
20241112;095940;137.82;10;11410255548;B
20241112;095940;137.82;40;11410255549;B
20241112;095940;137.82;10;11410255550;S
20241112;095940;137.82;10;11410255551;B
20241112;095940;137.82;190;11410255552;S
20241112;095940;137.82;100;11410255553;B
20241112;095940;137.82;200;11410255554;B
20241112;095940;137.82;10;11410255555;B
20241112;095940;137.82;20;11410255556;S
20241112;095940;137.82;360;11410255557;B
20241112;095940;137.82;500;11410255558;B
20241112;095940;137.82;110;11410255559;S
20241112;095940;137.82;1000;11410255560;S
20241112;095940;137.82;10;11410255561;S
20241112;095940;137.82;130;11410255562;S
20241112;095940;137.82;90;11410255563;S
20241112;095940;137.82;250;11410255564;S
20241112;095940;137.82;20;11410255565;B
20241112;095940;137.82;1020;11410255566;B
20241112;095940;137.82;10;11410255567;S
20241112;095940;137.82;10;11410255568;S
20241112;095940;137.82;20;11410255569;S
20241112;095940;137.82;10;11410255570;S
20241112;095940;137.82;10;11410255571;S
20241112;095940;137.82;290;11410255572;S
20241112;095940;137.82;10;11410255573;S
20241112;095940;137.82;50;11410255574;S
20241112;095940;137.82;10;11410255575;S
20241112;095940;137.82;10;11410255576;S
20241112;095940;137.82;40;11410255577;S
20241112;095940;137.82;10;11410255578;S
20241112;095940;137.82;20;11410255579;S
20241112;095940;137.82;10;11410255580;S
20241112;095940;137.82;10;11410255581;S
20241112;095940;137.82;30;11410255582;S
20241112;095940;137.82;30;11410255583;S
20241112;095940;137.82;10;11410255584;S
20241112;095940;137.82;10;11410255585;S
20241112;095940;137.82;10;11410255586;S
20241112;095940;137.82;10;11410255587;S
20241112;095940;137.82;10;11410255588;S
20241112;095940;137.82;10;11410255589;S
20241112;095940;137.82;10;11410255590;S
20241112;095940;137.82;10;11410255591;S
20241112;095940;137.82;20;11410255592;S
20241112;095940;137.82;10;11410255593;S
20241112;095940;137.82;110;11410255594;S
20241112;095940;137.82;90;11410255595;S
20241112;095940;137.82;10;11410255596;S
20241112;095940;137.82;10;11410255597;S
20241112;095940;137.82;10;11410255598;S
20241112;095940;137.82;10;11410255599;S
20241112;095940;137.82;10;11410255600;S
20241112;095940;137.82;10;11410255601;S
20241112;095940;137.82;40;11410255602;B
20241112;095940;137.82;10;11410255603;B
20241112;095940;137.82;10;11410255604;B
20241112;095940;137.82;250;11410255605;B
20241112;095940;137.82;10;11410255606;B
20241112;095940;137.82;10;11410255607;B
20241112;095940;137.82;10;11410255608;B
20241112;095940;137.82;10;11410255609;B
20241112;095940;137.82;10;11410255610;B
20241112;095940;137.82;30;11410255611;S
20241112;095940;137.82;140;11410255612;S
20241112;095940;137.82;70;11410255613;S
20241112;095940;137.82;3850;11410255614;S
20241112;095940;137.82;120;11410255615;S
20241112;095940;137.82;390;11410255616;S
20241112;095940;137.82;50;11410255617;S
20241112;095940;137.82;120;11410255618;S
20241112;095940;137.82;20;11410255619;S
20241112;095940;137.82;150;11410255620;B
20241112;095940;137.82;10;11410255621;S
20241112;095940;137.82;12450;11410255622;B
20241112;095940;137.82;20;11410255623;B
20241112;095940;137.82;40;11410255624;B
20241112;095940;137.82;10;11410255625;B
20241112;095940;137.82;10;11410255626;B
20241112;095940;137.82;20;11410255627;B
20241112;095940;137.82;10;11410255628;B
20241112;095940;137.82;2200;11410255629;B
20241112;095940;137.82;100;11410255630;B
20241112;095940;137.82;20;11410255631;B
20241112;095940;137.82;50;11410255632;B
20241112;095940;137.82;30;11410255633;B
20241112;095940;137.82;20;11410255634;B
20241112;095940;137.82;90;11410255635;B
20241112;095940;137.82;1000;11410255636;B
20241112;095940;137.82;3000;11410255637;B
20241112;095940;137.82;30;11410255638;B
20241112;095940;137.82;70;11410255639;B
20241112;095940;137.82;110;11410255640;B
20241112;095940;137.82;100;11410255641;B
20241112;095940;137.82;20;11410255642;B
20241112;095940;137.82;70;11410255643;B
20241112;095940;137.82;70;11410255644;S
20241112;095940;137.82;90;11410255645;B
20241112;095940;137.82;1800;11410255646;B
20241112;095940;137.82;18570;11410255647;B
20241112;095940;137.82;500;11410255648;B
20241112;095940;137.82;30;11410255649;S
20241112;095940;137.82;500;11410255650;S
20241112;095940;137.82;10;11410255651;S
20241112;095940;137.82;10;11410255652;B
20241112;095940;137.82;1000;11410255653;B
20241112;100000;137.82;500;11410259646;B
20241112;100000;137.8;150;11410259681;S
20241112;100000;137.8;1000;11410259682;S
20241112;100000;137.8;10;11410259683;S
20241112;100000;137.8;30;11410259684;S
20241112;100000;137.8;80;11410259685;S
20241112;100000;137.8;80;11410259686;S
20241112;100000;137.8;10;11410259687;S
20241112;100000;137.8;30;11410259688;S
20241112;100000;137.8;10;11410259689;S
20241112;100000;137.8;90;11410259690;S
20241112;100000;137.8;50;11410259691;S
20241112;100000;137.74;130;11410259990;S
20241112;100001;137.74;420;11410260300;S
20241112;100001;137.74;480;11410260301;S
20241112;100001;137.73;100;11410260302;S
20241112;100001;137.73;2080;11410260303;S
20241112;100001;137.72;50;11410260304;S
20241112;100001;137.72;11870;11410260305;S
20241112;100001;137.73;400;11410260340;B
20241112;100001;137.73;200;11410260341;B
20241112;100001;137.73;840;11410260362;B
20241112;100001;137.73;20;11410260430;B
20241112;100001;137.73;530;11410260433;B
20241112;100001;137.72;400;11410260527;S
20241112;100001;137.73;50;11410260679;B
20241112;100002;137.72;30;11410260740;S
20241112;100002;137.72;1500;11410260864;S
20241112;100002;137.73;360;11410260907;B
20241112;100002;137.73;1880;11410260908;B
20241112;100002;137.72;20;11410260938;S
20241112;100002;137.72;530;11410260954;S
20241112;100002;137.72;400;11410261115;S
20241112;100002;137.73;120;11410261379;B
20241112;100002;137.73;380;11410261380;B
20241112;100004;137.72;20;11410262364;S
20241112;100004;137.72;30;11410262365;S
20241112;100004;137.73;10;11410262374;B
20241112;100004;137.73;10;11410262378;B
20241112;100004;137.73;10;11410262384;B
20241112;100004;137.72;10;11410262386;S
20241112;100004;137.73;10;11410262388;B
20241112;100004;137.73;10;11410262417;B
20241112;100004;137.73;10;11410262428;B
20241112;100004;137.73;10;11410262447;B
20241112;100004;137.72;10;11410262496;S
20241112;100004;137.73;200;11410262572;B
20241112;100004;137.72;2000;11410262763;S
20241112;100004;137.72;1000;11410262798;S
20241112;100004;137.73;620;11410263139;B
20241112;100004;137.73;180;11410263140;B
20241112;100004;137.72;10;11410263335;S
20241112;100004;137.72;10;11410263338;S
20241112;100004;137.72;10;11410263341;S
20241112;100004;137.72;10;11410263342;S
20241112;100004;137.72;10;11410263348;S
20241112;100004;137.73;10;11410263350;B
20241112;100004;137.72;10;11410263351;S
20241112;100004;137.72;10;11410263354;S
20241112;100004;137.72;10;11410263357;S
20241112;100005;137.73;10;11410263367;B
20241112;100005;137.72;30;11410263368;S
20241112;100005;137.73;10;11410263385;B
20241112;100005;137.72;10;11410263388;S
20241112;100005;137.72;10;11410263395;S
20241112;100005;137.73;10;11410263405;B
20241112;100005;137.72;20;11410263407;S
20241112;100005;137.72;10;11410263415;S
20241112;100005;137.73;10;11410263425;B
20241112;100005;137.73;10;11410263434;B
20241112;100005;137.72;10;11410263435;S
20241112;100005;137.73;10;11410263439;B
20241112;100005;137.73;10;11410263575;B
20241112;100005;137.72;10;11410263579;S
20241112;100005;137.73;10;11410263580;B
20241112;100005;137.73;10;11410263582;B
20241112;100005;137.72;10;11410263584;S
20241112;100005;137.73;10;11410263594;B
20241112;100005;137.72;10;11410263600;S
20241112;100005;137.73;10;11410263602;B
20241112;100005;137.72;10;11410264019;S
20241112;100005;137.72;10;11410264021;S
20241112;100005;137.73;10;11410264024;B
20241112;100005;137.73;30;11410264030;B
20241112;100005;137.72;10;11410264032;S
20241112;100005;137.73;10;11410264037;B
20241112;100005;137.73;10;11410264038;B
20241112;100005;137.72;10;11410264222;S
20241112;100005;137.72;10;11410264340;S
20241112;100005;137.73;10;11410264345;B
20241112;100005;137.72;10;11410264349;S
