<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241021;095936;125.98;10;11318102843;B
20241021;095936;125.98;10;11318102844;B
20241021;095936;125.98;10;11318102845;B
20241021;095936;125.98;10;11318102846;B
20241021;095936;125.98;300;11318102847;S
20241021;095936;125.98;100;11318102848;S
20241021;095936;125.98;200;11318102849;S
20241021;095936;125.98;20;11318102850;B
20241021;095936;125.98;50;11318102851;B
20241021;095936;125.98;230;11318102852;S
20241021;095936;125.98;20;11318102853;S
20241021;095936;125.98;70;11318102854;S
20241021;095936;125.98;10;11318102855;S
20241021;095936;125.98;1550;11318102856;S
20241021;095936;125.98;8370;11318102857;S
20241021;095936;125.98;10;11318102858;S
20241021;095936;125.98;30;11318102859;S
20241021;095936;125.98;5000;11318102860;S
20241021;095936;125.98;80;11318102861;S
20241021;095936;125.98;10;11318102862;S
20241021;095936;125.98;800;11318102863;S
20241021;095936;125.98;10;11318102864;S
20241021;095936;125.98;500;11318102865;S
20241021;095936;125.98;10;11318102866;S
20241021;095936;125.98;10;11318102867;S
20241021;095936;125.98;710;11318102868;S
20241021;095936;125.98;20;11318102869;S
20241021;095936;125.98;10;11318102870;S
20241021;095936;125.98;10;11318102871;S
20241021;095936;125.98;10;11318102872;S
20241021;095936;125.98;150;11318102873;S
20241021;095936;125.98;100;11318102874;S
20241021;095936;125.98;30;11318102875;S
20241021;095936;125.98;10;11318102876;S
20241021;095936;125.98;90;11318102877;S
20241021;095936;125.98;10;11318102878;S
20241021;095936;125.98;10;11318102879;S
20241021;095936;125.98;20;11318102880;S
20241021;095936;125.98;10;11318102881;S
20241021;095936;125.98;100;11318102882;S
20241021;095936;125.98;10;11318102883;S
20241021;095936;125.98;10;11318102884;S
20241021;095936;125.98;7860;11318102885;S
20241021;095936;125.98;200;11318102886;B
20241021;095936;125.98;10;11318102887;B
20241021;095936;125.98;10;11318102888;B
20241021;095936;125.98;10;11318102889;B
20241021;095936;125.98;20;11318102890;B
20241021;095936;125.98;20;11318102891;B
20241021;095936;125.98;20;11318102892;B
20241021;095936;125.98;420;11318102893;B
20241021;095936;125.98;20;11318102894;B
20241021;095936;125.98;30;11318102895;B
20241021;095936;125.98;30;11318102896;B
20241021;095936;125.98;30;11318102897;B
20241021;095936;125.98;10;11318102898;S
20241021;095936;125.98;2810;11318102899;S
20241021;095936;125.98;250;11318102900;S
20241021;095936;125.98;10;11318102901;S
20241021;095936;125.98;250;11318102902;S
20241021;095936;125.98;60;11318102903;S
20241021;095936;125.98;2000;11318102904;S
20241021;095936;125.98;10;11318102905;S
20241021;095936;125.98;10;11318102906;S
20241021;095936;125.98;10;11318102907;S
20241021;095936;125.98;20;11318102908;S
20241021;095936;125.98;10;11318102909;S
20241021;095936;125.98;10;11318102910;S
20241021;100000;125.98;10;11318112028;B
20241021;100000;125.84;10;11318112157;S
20241021;100000;125.84;30;11318112158;S
20241021;100001;125.96;60;11318112596;B
20241021;100001;125.98;660;11318112734;B
20241021;100001;125.98;700;11318112739;B
20241021;100001;125.88;10;11318112768;S
20241021;100001;125.98;1870;11318112816;B
20241021;100001;126;100;11318112817;B
20241021;100001;126;10;11318112818;B
20241021;100001;126.1;20;11318112819;B
20241021;100005;126.1;10;11318117462;B
20241021;100005;126.1;10;11318117468;B
20241021;100006;126;10;11318120300;S
20241021;100006;126.1;10;11318122531;B
20241021;100007;126;40;11318123140;S
20241021;100007;125.92;460;11318123141;S
20241021;100007;126.1;10;11318123146;B
20241021;100007;126.1;100;11318123152;B
20241021;100007;125.88;50;11318126896;S
20241021;100009;126.1;10;11318131398;B
20241021;100009;125.88;30;11318131403;S
20241021;100009;125.84;30;11318131404;S
20241021;100009;125.68;60;11318131999;S
20241021;100009;125.68;140;11318132011;S
20241021;100009;126.08;30;11318133009;B
20241021;100010;126.08;500;11318133092;B
20241021;100010;125.64;10;11318134124;S
20241021;100010;126.08;10;11318134767;B
20241021;100010;125.64;780;11318134936;S
20241021;100010;125.64;550;11318134937;S
20241021;100010;125.62;10;11318134938;S
20241021;100010;125.62;70;11318134939;S
20241021;100010;125.68;390;11318134983;S
20241021;100011;125.68;350;11318135111;S
20241021;100013;125.62;140;11318135895;S
20241021;100014;126.06;70;11318136099;B
20241021;100014;126.08;560;11318136100;B
20241021;100014;126.1;220;11318136101;B
20241021;100014;126.1;10;11318136102;B
20241021;100014;126.1;300;11318136103;B
20241021;100014;126.1;300;11318136104;B
20241021;100014;126.16;120;11318136105;B
20241021;100014;125.88;10;11318136455;B
20241021;100016;125.76;310;11318136832;S
20241021;100016;125.74;90;11318136833;S
20241021;100018;125.88;250;11318137300;B
20241021;100019;125.74;310;11318137489;S
20241021;100019;125.72;60;11318137490;S
20241021;100019;125.68;80;11318137491;S
20241021;100019;125.66;10;11318137492;S
20241021;100019;125.64;790;11318137493;S
20241021;100019;125.64;560;11318137494;S
20241021;100019;125.62;400;11318137495;S
20241021;100019;125.62;160;11318137496;S
20241021;100019;125.6;1000;11318137497;S
