<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241022;095949;52.3;10;11323554652;S
20241022;095949;52.3;40;11323554653;S
20241022;095949;52.3;20;11323554654;S
20241022;095949;52.3;10;11323554655;B
20241022;095949;52.3;20;11323554656;B
20241022;095949;52.3;10;11323554657;B
20241022;095949;52.3;20;11323554658;B
20241022;095949;52.3;10;11323554659;B
20241022;095949;52.3;20;11323554660;B
20241022;095949;52.3;10;11323554661;B
20241022;095949;52.3;200;11323554662;B
20241022;095949;52.3;10;11323554663;B
20241022;095949;52.3;10;11323554664;B
20241022;095949;52.3;10;11323554665;S
20241022;095949;52.3;10;11323554666;S
20241022;095949;52.3;90;11323554667;S
20241022;095949;52.3;20;11323554668;S
20241022;095949;52.3;10;11323554669;S
20241022;095949;52.3;20;11323554670;S
20241022;095949;52.3;10;11323554671;S
20241022;095949;52.3;30;11323554672;S
20241022;095949;52.3;10;11323554673;S
20241022;095949;52.3;30;11323554674;S
20241022;095949;52.3;70;11323554675;S
20241022;095949;52.3;10;11323554676;S
20241022;095949;52.3;20;11323554677;S
20241022;095949;52.3;20;11323554678;S
20241022;095949;52.3;20;11323554679;S
20241022;095949;52.3;100;11323554680;S
20241022;095949;52.3;10;11323554681;S
20241022;095949;52.3;100;11323554682;S
20241022;095949;52.3;10;11323554683;S
20241022;095949;52.3;20;11323554684;S
20241022;095949;52.3;20;11323554685;S
20241022;095949;52.3;10;11323554686;B
20241022;095949;52.3;20;11323554687;B
20241022;095949;52.3;10;11323554688;B
20241022;095949;52.3;10;11323554689;B
20241022;095949;52.3;50;11323554690;B
20241022;095949;52.3;20;11323554691;B
20241022;095949;52.3;10;11323554692;B
20241022;095949;52.3;1500;11323554693;B
20241022;100001;52.26;520;11323560947;S
20241022;100002;52.26;80;11323561163;S
20241022;100003;52.3;20;11323561850;B
20241022;100003;52.26;10;11323561854;S
20241022;100003;52.3;10;11323561862;B
20241022;100003;52.26;20;11323561931;S
20241022;100003;52.3;10;11323561942;B
20241022;100003;52.3;10;11323561945;B
20241022;100003;52.26;30;11323561950;S
20241022;100003;52.3;10;11323561952;B
20241022;100003;52.3;50;11323562022;B
20241022;100003;52.3;10;11323562029;B
20241022;100003;52.3;20;11323562033;B
20241022;100003;52.3;30;11323562037;B
20241022;100003;52.3;20;11323562039;B
20241022;100003;52.26;10;11323562043;S
20241022;100003;52.3;10;11323562055;B
20241022;100003;52.26;20;11323562378;S
20241022;100003;52.3;150;11323562381;B
20241022;100003;52.3;10;11323562388;B
20241022;100003;52.3;10;11323562396;B
20241022;100003;52.3;10;11323562399;B
20241022;100003;52.26;20;11323562403;S
20241022;100003;52.26;10;11323562404;S
20241022;100003;52.3;10;11323562410;B
20241022;100003;52.3;20;11323562414;B
20241022;100004;52.3;50;11323563026;B
20241022;100004;52.3;10;11323563029;B
20241022;100004;52.26;20;11323563030;S
20241022;100004;52.3;10;11323563031;B
20241022;100004;52.3;20;11323563339;B
20241022;100004;52.26;10;11323563353;S
20241022;100004;52.3;10;11323563367;B
20241022;100004;52.3;10;11323563368;B
20241022;100004;52.26;10;11323563369;S
20241022;100004;52.26;10;11323563373;S
20241022;100004;52.3;200;11323563560;B
20241022;100004;52.3;10;11323563564;B
20241022;100004;52.3;30;11323563567;B
20241022;100004;52.3;10;11323563924;B
20241022;100004;52.3;20;11323563925;B
20241022;100004;52.26;50;11323563926;S
20241022;100004;52.3;10;11323564265;B
20241022;100004;52.3;10;11323564267;B
20241022;100004;52.26;10;11323564308;S
20241022;100004;52.26;20;11323564309;S
20241022;100004;52.3;90;11323564636;B
20241022;100004;52.3;20;11323564638;B
20241022;100005;52.3;20;11323564737;B
20241022;100005;52.3;10;11323564741;B
20241022;100005;52.3;10;11323564742;B
20241022;100005;52.3;10;11323564825;B
20241022;100005;52.26;10;11323564827;S
20241022;100005;52.26;10;11323564831;S
20241022;100005;52.3;10;11323565312;B
20241022;100005;52.3;10;11323565313;B
20241022;100005;52.26;10;11323565314;S
20241022;100005;52.3;10;11323565316;B
20241022;100005;52.26;20;11323565629;S
20241022;100005;52.3;10;11323565688;B
20241022;100005;52.3;10;11323566203;B
20241022;100005;52.3;10;11323566210;B
20241022;100006;52.26;60;11323566447;S
20241022;100006;52.26;100;11323566621;S
20241022;100006;52.3;60;11323566774;B
20241022;100006;52.3;20;11323566780;B
20241022;100006;52.3;20;11323566782;B
20241022;100006;52.26;10;11323566784;S
20241022;100006;52.3;20;11323566807;B
20241022;100006;52.26;50;11323566937;S
20241022;100007;52.26;60;11323567371;S
20241022;100008;52.26;50;11323567515;S
20241022;100008;52.28;50;11323567543;S
20241022;100008;52.28;60;11323567592;S
20241022;100008;52.28;520;11323567602;S
20241022;100008;52.28;110;11323567652;S
20241022;100008;52.28;100;11323567742;S
20241022;100008;52.28;110;11323567777;S
20241022;100009;52.28;50;11323567893;S
20241022;100009;52.28;160;11323568006;S
20241022;100009;52.28;50;11323568076;S
20241022;100010;52.28;20;11323568124;S
20241022;100010;52.28;10;11323568125;S
20241022;100010;52.28;1000;11323568132;S
20241022;100010;52.28;10;11323568164;S
20241022;100010;52.29;200;11323568198;B
20241022;100010;52.29;10;11323568239;B
20241022;100010;52.29;400;11323568248;B
20241022;100010;52.28;220;11323568252;S
20241022;100010;52.28;110;11323568308;S
20241022;100010;52.28;630;11323568333;S
20241022;100011;52.28;160;11323568544;S
20241022;100011;52.28;2280;11323568608;S
20241022;100011;52.28;50;11323568650;S
20241022;100011;52.28;60;11323568680;S
20241022;100011;52.28;260;11323568713;S
20241022;100011;52.28;320;11323568727;S
20241022;100011;52.28;540;11323568763;S
20241022;100011;52.27;10;11323568764;S
20241022;100011;52.26;10;11323568765;S
20241022;100011;52.25;10;11323568766;S
20241022;100011;52.25;20;11323568767;S
20241022;100011;52.25;50;11323568768;S
20241022;100011;52.23;160;11323568769;S
20241022;100011;52.24;850;11323568814;S
20241022;100011;52.24;430;11323568834;S
20241022;100014;52.28;2000;11323569605;S
20241022;100016;52.3;410;11323570248;B
20241022;100020;52.28;1600;11323571147;S
20241022;100021;52.28;1760;11323571233;S
20241022;100021;52.28;1520;11323571249;S
20241022;100021;52.28;10;11323571250;S
20241022;100032;52.28;6880;11323574384;S
20241022;100033;52.27;220;11323574537;S
20241022;100033;52.27;540;11323574538;S
20241022;100040;52.26;40;11323576398;B
20241022;100042;52.26;840;11323576940;B
20241022;100042;52.28;130;11323576947;B
20241022;100047;52.3;180;11323577969;B
20241022;100047;52.3;10;11323577970;B
20241022;100047;52.3;10;11323577971;B
20241022;100047;52.3;710;11323577972;B
20241022;100048;52.27;100;11323578186;S
20241022;100052;52.27;1430;11323578954;S
20241022;100057;52.29;50;11323579826;B
20241022;100105;52.3;30;11323581494;B
20241022;100106;52.29;620;11323581787;S
20241022;100106;52.29;10;11323581827;B
20241022;100109;52.29;50;11323582508;B
20241022;100115;52.27;10;11323583481;S
20241022;100119;52.27;140;11323584404;S
20241022;100121;52.27;10;11323584778;S
20241022;100123;52.29;10;11323585353;B
20241022;100124;52.27;3650;11323585464;S
20241022;100126;52.27;1540;11323585856;S
20241022;100126;52.27;10;11323585857;S
20241022;100126;52.27;200;11323585858;S
20241022;100126;52.27;20;11323585859;S
20241022;100128;52.27;2000;11323586360;B
20241022;100135;52.27;1230;11323587852;B
20241022;100135;52.28;900;11323587853;B
20241022;100135;52.29;20;11323587854;B
20241022;100135;52.29;900;11323587855;B
20241022;100135;52.3;1950;11323587856;B
20241022;100136;52.29;100;11323588090;B
20241022;100138;52.29;3730;11323588395;B
20241022;100138;52.29;800;11323588396;B
20241022;100138;52.3;310;11323588397;B
20241022;100138;52.3;160;11323588398;B
20241022;100146;52.28;10;11323589894;S
20241022;100152;52.3;10;11323591307;B
20241022;100154;52.3;550;11323591674;B
20241022;100206;52.28;510;11323594153;S
20241022;100206;52.28;480;11323594213;S
20241022;100206;52.28;880;11323594214;S
20241022;100206;52.28;720;11323594215;S
20241022;100207;52.28;380;11323594489;S
20241022;100207;52.27;150;11323594490;S
20241022;100207;52.27;30;11323594728;S
20241022;100207;52.27;300;11323594748;S
20241022;100208;52.27;20;11323594889;S
20241022;100208;52.27;160;11323594919;S
20241022;100209;52.26;30;11323595175;S
20241022;100209;52.26;210;11323595224;S
20241022;100210;52.26;20;11323595459;S
20241022;100212;52.28;540;11323595887;B
20241022;100212;52.28;200;11323595888;B
20241022;100212;52.28;880;11323595889;B
20241022;100213;52.28;640;11323596225;S
20241022;100214;52.28;150;11323596407;S
20241022;100215;52.28;40;11323596762;S
20241022;100215;52.28;20;11323596801;S
20241022;100215;52.28;60;11323596965;S
20241022;100217;52.28;1030;11323597518;S
20241022;100217;52.28;370;11323597519;S
20241022;100217;52.28;180;11323597647;S
20241022;100217;52.26;10;11323597651;S
20241022;100217;52.26;790;11323597722;S
20241022;100217;52.26;50;11323597723;S
20241022;100218;52.24;60;11323598088;S
20241022;100218;52.26;150;11323598104;B
20241022;100219;52.24;50;11323598227;S
20241022;100219;52.24;50;11323598399;S
20241022;100220;52.24;50;11323598484;S
20241022;100220;52.24;110;11323598508;S
20241022;100221;52.24;100;11323598944;S
20241022;100222;52.24;10;11323599054;S
20241022;100223;52.24;100;11323599339;S
20241022;100223;52.24;100;11323599350;S
20241022;100224;52.24;300;11323599638;S
20241022;100226;52.27;40;11323599944;B
20241022;100230;52.24;10;11323600749;S
20241022;100230;52.27;100;11323600852;B
20241022;100237;52.24;10;11323602147;S
20241022;100239;52.24;520;11323602423;S
20241022;100243;52.24;260;11323603446;S
20241022;100243;52.23;330;11323603447;S
20241022;100243;52.22;130;11323603448;S
20241022;100244;52.24;90;11323603569;B
20241022;100249;52.21;50;11323604597;S
20241022;100249;52.2;20;11323604598;S
20241022;100249;52.2;20;11323604599;S
20241022;100249;52.2;20;11323604600;S
20241022;100249;52.2;10;11323604601;S
20241022;100249;52.2;1000;11323604602;S
20241022;100249;52.2;10;11323604603;S
20241022;100249;52.2;70;11323604604;S
20241022;100249;52.2;20;11323604605;S
20241022;100249;52.2;6880;11323604606;S
20241022;100249;52.2;500;11323604607;S
20241022;100249;52.2;350;11323604608;S
20241022;100249;52.19;390;11323604609;S
20241022;100249;52.19;670;11323604610;S
20241022;100249;52.19;20;11323604613;S
20241022;100250;52.19;720;11323604701;S
20241022;100250;52.19;720;11323604702;S
20241022;100250;52.19;720;11323604703;S
20241022;100250;52.19;720;11323604704;S
20241022;100250;52.19;720;11323604705;S
20241022;100250;52.19;720;11323604706;S
20241022;100250;52.19;720;11323604707;S
20241022;100250;52.19;720;11323604708;S
20241022;100250;52.19;720;11323604709;S
20241022;100250;52.19;390;11323604710;S
20241022;100250;52.19;140;11323604711;S
20241022;100250;52.19;160;11323604712;S
20241022;100250;52.19;30;11323604713;S
20241022;100250;52.19;170;11323604714;S
20241022;100250;52.19;550;11323604715;S
20241022;100250;52.19;720;11323604716;S
20241022;100250;52.19;720;11323604717;S
20241022;100250;52.19;720;11323604720;S
20241022;100250;52.19;720;11323604721;S
20241022;100250;52.19;720;11323604722;S
20241022;100250;52.19;720;11323604723;S
20241022;100250;52.19;720;11323604724;S
20241022;100250;52.19;720;11323604725;S
20241022;100250;52.19;580;11323604726;S
20241022;100250;52.18;140;11323604727;S
20241022;100250;52.19;720;11323604728;S
20241022;100250;52.19;720;11323604730;S
20241022;100250;52.19;720;11323604731;S
20241022;100250;52.19;720;11323604732;S
20241022;100250;52.19;720;11323604735;S
20241022;100250;52.19;720;11323604737;S
20241022;100250;52.19;720;11323604740;S
20241022;100250;52.19;720;11323604742;S
20241022;100250;52.19;470;11323604743;S
20241022;100250;52.18;250;11323604744;S
20241022;100250;52.18;720;11323604749;S
20241022;100250;52.18;720;11323604750;S
20241022;100250;52.18;720;11323604751;S
20241022;100250;52.18;720;11323604752;S
20241022;100250;52.18;720;11323604753;S
20241022;100250;52.18;10;11323604754;S
20241022;100250;52.17;40;11323604755;S
20241022;100250;52.17;670;11323604756;S
20241022;100250;52.17;720;11323604758;S
20241022;100250;52.17;720;11323604759;S
20241022;100250;52.17;720;11323604762;S
20241022;100250;52.17;720;11323604765;S
20241022;100250;52.17;320;11323604769;S
20241022;100250;52.16;400;11323604770;S
20241022;100250;52.16;720;11323604771;S
20241022;100250;52.16;720;11323604772;S
20241022;100250;52.16;160;11323604773;S
20241022;100250;52.16;340;11323604774;S
20241022;100250;52.16;220;11323604775;S
20241022;100250;52.16;380;11323604776;S
20241022;100250;52.16;340;11323604777;S
20241022;100250;52.16;720;11323604778;S
20241022;100250;52.16;620;11323604780;S
20241022;100250;52.15;10;11323604781;S
20241022;100250;52.15;90;11323604782;S
20241022;100250;52.14;720;11323604783;S
20241022;100250;52.15;720;11323604784;S
20241022;100250;52.14;720;11323604785;S
20241022;100250;52.14;720;11323604790;S
20241022;100250;52.14;720;11323604792;S
20241022;100250;52.14;720;11323604793;S
20241022;100250;52.14;720;11323604794;S
20241022;100250;52.14;320;11323604795;S
20241022;100250;52.14;400;11323604796;S
20241022;100250;52.13;50;11323604797;S
20241022;100250;52.13;670;11323604798;S
20241022;100250;52.13;170;11323604800;S
20241022;100250;52.13;550;11323604801;S
20241022;100250;52.13;720;11323604802;S
20241022;100250;52.13;720;11323604807;S
20241022;100250;52.13;720;11323604808;S
20241022;100250;52.13;720;11323604809;S
20241022;100250;52.13;720;11323604810;S
20241022;100250;52.13;720;11323604811;S
20241022;100250;52.13;110;11323604816;S
20241022;100250;52.13;500;11323604817;S
