<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095939;0.6699;1000;11286721942;S
20241011;095939;0.6699;2000;11286721943;B
20241011;095939;0.6699;1000;11286721944;B
20241011;095939;0.6699;2000;11286721945;B
20241011;095939;0.6699;2000;11286721946;S
20241011;095939;0.6699;13000;11286721947;B
20241011;095939;0.6699;1000;11286721948;B
20241011;095939;0.6699;15000;11286721949;B
20241011;095939;0.6699;95000;11286721950;B
20241011;095939;0.6699;50000;11286721951;B
20241011;095939;0.6699;1000;11286721952;B
20241011;095939;0.6699;6000;11286721953;B
20241011;095939;0.6699;79000;11286721954;S
20241011;095939;0.6699;1000;11286721955;S
20241011;095939;0.6699;1000;11286721956;S
20241011;095939;0.6699;5000;11286721957;S
20241011;095939;0.6699;1000;11286721958;B
20241011;095939;0.6699;1000;11286721959;B
20241011;095939;0.6699;1000;11286721960;B
20241011;095939;0.6699;1000;11286721961;B
20241011;095939;0.6699;29000;11286721962;B
20241011;095939;0.6699;1000;11286721963;B
20241011;095939;0.6699;1000;11286721964;B
20241011;095939;0.6699;1000;11286721965;B
20241011;095939;0.6699;1000;11286721966;B
20241011;095939;0.6699;1000;11286721967;B
20241011;095939;0.6699;1000;11286721968;B
20241011;095939;0.6699;1000;11286721969;B
20241011;095939;0.6699;1000;11286721970;B
20241011;095939;0.6699;4000;11286721971;B
20241011;095939;0.6699;3000;11286721972;B
20241011;095939;0.6699;4000;11286721973;B
20241011;095939;0.6699;10000;11286721974;B
20241011;095939;0.6699;6000;11286721975;B
20241011;095939;0.6699;2000;11286721976;B
20241011;095939;0.6699;4000;11286721977;B
20241011;095939;0.6699;4000;11286721978;B
20241011;095939;0.6699;1000;11286721979;B
20241011;100001;0.6699;100000;11286728599;B
20241011;100004;0.6699;4000;11286732209;B
20241011;100004;0.6699;3000;11286732210;B
20241011;100004;0.6698;1000;11286732218;S
20241011;100004;0.6698;1000;11286732219;S
20241011;100004;0.6695;5000;11286732220;S
20241011;100005;0.6694;1000;11286733312;S
20241011;100005;0.6694;1000;11286733408;S
20241011;100005;0.6694;2000;11286733684;S
20241011;100005;0.6698;2000;11286733705;B
20241011;100005;0.6699;2000;11286733706;B
20241011;100005;0.6694;1000;11286733714;S
20241011;100005;0.6699;1000;11286734036;B
20241011;100005;0.6694;1000;11286734040;S
20241011;100005;0.6694;2000;11286734047;S
20241011;100005;0.6694;1000;11286734053;S
20241011;100005;0.6694;1000;11286734054;S
20241011;100005;0.6694;2000;11286734062;S
20241011;100005;0.6699;2000;11286734067;B
20241011;100005;0.6694;2000;11286734079;S
20241011;100005;0.67;1000;11286734082;B
20241011;100005;0.6694;3000;11286734271;S
20241011;100005;0.6691;10000;11286734272;S
20241011;100005;0.67;2000;11286734455;B
20241011;100005;0.67;2000;11286734456;B
20241011;100005;0.67;1000;11286734464;B
20241011;100005;0.67;1000;11286734484;B
20241011;100005;0.67;5000;11286734490;B
20241011;100006;0.6698;1000;11286735030;S
20241011;100006;0.67;1000;11286735039;B
20241011;100006;0.67;1000;11286736136;B
20241011;100006;0.6699;1000;11286736139;S
20241011;100006;0.67;1000;11286736406;B
20241011;100006;0.67;1000;11286736410;B
20241011;100006;0.67;1000;11286736786;B
20241011;100006;0.67;1000;11286736787;B
20241011;100006;0.6699;3000;11286736790;S
20241011;100006;0.67;1000;11286736866;B
20241011;100006;0.67;2000;11286736877;B
20241011;100006;0.6699;1000;11286736897;S
20241011;100006;0.6698;1000;11286736898;S
20241011;100007;0.67;1000;11286737535;B
20241011;100007;0.67;1000;11286737551;B
20241011;100008;0.67;3000;11286740224;B
20241011;100008;0.67;1000;11286740597;B
20241011;100008;0.6698;2000;11286740704;S
20241011;100008;0.6694;2000;11286740705;S
20241011;100009;0.6693;1000;11286741044;S
20241011;100009;0.6699;1000;11286741045;B
20241011;100009;0.6699;1000;11286741046;B
20241011;100009;0.6693;1000;11286741050;S
20241011;100010;0.6693;25000;11286741516;S
20241011;100010;0.67;25000;11286741518;B
20241011;100010;0.6693;1000;11286741546;S
20241011;100010;0.6693;1000;11286741610;S
20241011;100014;0.6693;25000;11286742893;S
20241011;100014;0.6693;12000;11286742929;S
20241011;100023;0.6699;5000;11286746011;B
20241011;100025;0.6693;17000;11286746479;S
20241011;100029;0.6699;2000;11286747893;B
20241011;100029;0.6699;2000;11286747894;B
20241011;100029;0.67;2000;11286747895;B
20241011;100029;0.67;4000;11286747896;B
20241011;100029;0.67;1000;11286747897;B
20241011;100029;0.67;10000;11286747898;B
