<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241209;095936;115.76;10;11624169558;S
20241209;095936;115.76;280;11624169559;S
20241209;095936;115.76;80;11624169560;S
20241209;095936;115.76;100;11624169561;B
20241209;095936;115.76;200;11624169562;B
20241209;095936;115.76;870;11624169563;B
20241209;095936;115.76;10;11624169564;B
20241209;095936;115.76;200;11624169565;B
20241209;095936;115.76;500;11624169566;B
20241209;095936;115.76;10;11624169567;B
20241209;095936;115.76;10;11624169568;B
20241209;095936;115.76;10;11624169569;B
20241209;095936;115.76;1680;11624169570;B
20241209;095936;115.76;40;11624169571;B
20241209;095936;115.76;4500;11624169572;B
20241209;095936;115.76;50;11624169573;S
20241209;095936;115.76;10;11624169574;B
20241209;095936;115.76;10;11624169575;B
20241209;095936;115.76;80;11624169576;B
20241209;095936;115.76;10;11624169577;B
20241209;095936;115.76;640;11624169578;B
20241209;095936;115.76;100;11624169579;S
20241209;095936;115.76;300;11624169580;S
20241209;095936;115.76;20;11624169581;B
20241209;095936;115.76;30;11624169582;B
20241209;095936;115.76;10;11624169583;S
20241209;095936;115.76;30;11624169584;S
20241209;095936;115.76;370;11624169585;S
20241209;095936;115.76;10;11624169586;S
20241209;095936;115.76;120;11624169587;S
20241209;095936;115.76;280;11624169588;B
20241209;095936;115.76;20;11624169589;S
20241209;095936;115.76;10;11624169590;S
20241209;095936;115.76;20;11624169591;S
20241209;095936;115.76;10;11624169592;B
20241209;095936;115.76;10;11624169593;B
20241209;095936;115.76;150;11624169594;B
20241209;095936;115.76;100;11624169595;S
20241209;095936;115.76;300;11624169596;S
20241209;095936;115.76;100;11624169597;B
20241209;095936;115.76;10;11624169598;S
20241209;095936;115.76;10;11624169599;S
20241209;095936;115.76;10;11624169600;S
20241209;095936;115.76;120;11624169601;S
20241209;095936;115.76;20;11624169602;S
20241209;095936;115.76;10;11624169603;S
20241209;095936;115.76;20;11624169604;S
20241209;095936;115.76;40;11624169605;S
