<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241025;095933;3975;2;11338232534;S
20241025;095933;3975;1;11338232535;S
20241025;095933;3975;1;11338232536;S
20241025;095933;3975;1;11338232537;B
20241025;095933;3975;1;11338232538;B
20241025;095933;3975;10;11338232539;S
20241025;095933;3975;11;11338232540;B
20241025;095933;3975;5;11338232541;S
20241025;095933;3975;1;11338232542;B
20241025;095933;3975;3;11338232543;B
20241025;095933;3975;1;11338232544;B
20241025;095933;3975;6;11338232545;S
20241025;095933;3975;4;11338232546;S
20241025;095933;3975;4;11338232547;S
20241025;095933;3975;42;11338232548;B
20241025;095933;3975;33;11338232549;S
20241025;095933;3975;17;11338232550;S
20241025;095933;3975;1;11338232551;S
20241025;095933;3975;1;11338232552;B
20241025;095933;3975;1;11338232553;B
20241025;095933;3975;3;11338232554;B
20241025;095933;3975;1;11338232555;B
20241025;095933;3975;1;11338232556;B
20241025;095933;3975;14;11338232557;B
20241025;095933;3975;35;11338232558;B
20241025;095933;3975;1;11338232559;B
20241025;095933;3975;4;11338232560;B
20241025;095933;3975;1;11338232561;B
20241025;095933;3975;250;11338232562;B
20241025;095933;3975;1;11338232563;B
20241025;095933;3975;3;11338232564;B
20241025;095933;3975;6;11338232565;B
20241025;095933;3975;1;11338232566;B
20241025;095933;3975;1;11338232567;B
20241025;095933;3975;47;11338232568;S
20241025;100000;3973;125;11338238135;S
20241025;100000;3973;39;11338238151;S
20241025;100000;3973;15;11338238152;S
20241025;100000;3972.5;2;11338238153;S
20241025;100000;3972.5;1;11338238154;S
20241025;100000;3972.5;3;11338238155;S
20241025;100000;3972.5;10;11338238156;S
20241025;100000;3972.5;15;11338238157;S
20241025;100000;3971;24;11338238186;S
20241025;100000;3970.5;15;11338238187;S
20241025;100000;3970.5;7;11338238188;S
20241025;100000;3972.5;1;11338238419;B
20241025;100002;3972.5;5;11338239872;B
20241025;100004;3973;1;11338240891;B
20241025;100004;3973;20;11338241304;B
20241025;100004;3973;18;11338241306;B
20241025;100004;3973.5;2;11338241307;B
20241025;100004;3973;20;11338241309;B
20241025;100004;3973;4;11338241313;B
20241025;100004;3973;10;11338241318;S
20241025;100004;3974;15;11338241374;B
20241025;100004;3974;39;11338241375;B
20241025;100004;3974.5;15;11338241376;B
20241025;100004;3974.5;10;11338241377;B
20241025;100004;3974.5;51;11338241378;B
20241025;100004;3975;55;11338241379;B
20241025;100004;3975;15;11338241380;B
20241025;100004;3975;60;11338241381;B
20241025;100004;3975;60;11338241382;B
20241025;100004;3975;60;11338241383;B
20241025;100004;3975;60;11338241384;B
20241025;100004;3975;10;11338241385;B
20241025;100004;3975.5;2;11338241386;B
20241025;100004;3975.5;15;11338241387;B
20241025;100004;3976;31;11338241388;B
20241025;100004;3976;10;11338241389;B
20241025;100004;3976;392;11338241390;B
20241025;100004;3976;85;11338241392;B
20241025;100004;3975.5;18;11338241393;B
20241025;100004;3976;23;11338241466;B
20241025;100004;3976;4;11338241467;B
20241025;100004;3976;39;11338241468;B
20241025;100004;3976.5;4;11338241472;B
20241025;100004;3976.5;7;11338241473;B
20241025;100004;3976.5;32;11338241475;B
20241025;100004;3977.5;1;11338241476;B
20241025;100004;3977.5;1;11338241477;B
20241025;100004;3977.5;49;11338241478;B
20241025;100005;3977.5;7;11338242052;B
20241025;100005;3977.5;32;11338242132;B
20241025;100005;3978;8;11338242133;B
20241025;100005;3978;15;11338242134;B
20241025;100005;3978.5;5;11338242135;B
20241025;100005;3978.5;10;11338242208;B
20241025;100005;3978.5;1;11338242233;B
20241025;100005;3976.5;1;11338242283;S
20241025;100005;3978.5;1;11338242290;B
20241025;100005;3976.5;1;11338242310;S
20241025;100005;3976.5;1;11338242472;S
20241025;100005;3978.5;1;11338242486;B
20241025;100005;3977.5;2;11338242548;S
20241025;100005;3978.5;10;11338242638;B
20241025;100005;3977.5;3;11338243128;S
20241025;100005;3978.5;2;11338243167;B
20241025;100005;3978.5;3;11338243192;B
20241025;100005;3978.5;1;11338243249;B
20241025;100005;3977.5;6;11338243329;S
20241025;100005;3977.5;1;11338243349;S
20241025;100005;3978.5;5;11338243478;B
