<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095956;228.46;10;10177768990;B
20240422;095956;228.46;10;10177768991;B
20240422;095956;228.46;10;10177768992;B
20240422;095956;228.46;10;10177768993;B
20240422;095956;228.46;10;10177768994;B
20240422;095956;228.46;50;10177768995;B
20240422;095956;228.46;10;10177768996;S
20240422;095956;228.46;10;10177768997;S
20240422;095956;228.46;40;10177768998;S
20240422;095956;228.46;20;10177768999;S
20240422;095956;228.46;10;10177769000;S
20240422;095956;228.46;30;10177769001;S
20240422;095956;228.46;20;10177769002;S
20240422;095956;228.46;10;10177769003;B
20240422;095956;228.46;10;10177769004;B
20240422;095956;228.46;10;10177769005;B
20240422;095956;228.46;10;10177769006;B
20240422;095956;228.46;10;10177769007;B
20240422;095956;228.46;50;10177769008;B
20240422;095956;228.46;60;10177769009;B
20240422;095956;228.46;230;10177769010;B
20240422;095956;228.46;30;10177769011;B
20240422;095956;228.46;10;10177769012;B
20240422;095956;228.46;20;10177769013;S
20240422;095956;228.46;20;10177769014;S
20240422;095956;228.46;10;10177769015;B
20240422;095956;228.46;10;10177769016;B
20240422;095956;228.46;40;10177769017;B
20240422;095956;228.46;120;10177769018;B
20240422;095956;228.46;50;10177769019;B
20240422;095956;228.46;360;10177769020;B
20240422;095956;228.46;20;10177769021;B
20240422;095956;228.46;30;10177769022;B
20240422;095956;228.46;20;10177769023;B
20240422;095956;228.46;30;10177769024;B
20240422;095956;228.46;30;10177769025;B
20240422;095956;228.46;30;10177769026;B
20240422;095956;228.46;40;10177769027;S
20240422;095956;228.46;100;10177769028;S
20240422;095956;228.46;10;10177769029;S
20240422;095956;228.46;50;10177769030;B
20240422;095956;228.46;50;10177769031;S
20240422;095956;228.46;150;10177769032;B
20240422;095956;228.46;150;10177769033;B
20240422;095956;228.46;150;10177769034;B
20240422;095956;228.46;30;10177769035;B
20240422;095956;228.46;100;10177769036;B
20240422;095956;228.46;100;10177769037;B
20240422;095956;228.46;30;10177769038;B
20240422;095956;228.46;200;10177769039;B
20240422;095956;228.46;50;10177769040;B
20240422;095956;228.46;20;10177769041;B
20240422;095956;228.46;10;10177769042;B
20240422;095956;228.46;10;10177769043;B
20240422;095956;228.46;10;10177769044;B
20240422;095956;228.46;50;10177769045;B
20240422;095956;228.46;10;10177769046;B
20240422;095956;228.46;10;10177769047;B
20240422;095956;228.46;30;10177769048;B
20240422;095956;228.46;1000;10177769049;B
20240422;095956;228.46;50;10177769050;B
20240422;095956;228.46;100;10177769051;B
20240422;095956;228.46;130;10177769052;B
20240422;095956;228.46;220;10177769053;B
20240422;095956;228.46;30;10177769054;B
20240422;095956;228.46;30;10177769055;S
20240422;095956;228.46;10;10177769056;S
20240422;095956;228.46;30;10177769057;B
20240422;095956;228.46;190;10177769058;B
20240422;095956;228.46;10;10177769059;B
20240422;095956;228.46;10;10177769060;B
20240422;095956;228.46;10;10177769061;B
20240422;095956;228.46;40;10177769062;B
20240422;095956;228.46;950;10177769063;B
20240422;095956;228.46;10;10177769064;B
20240422;095956;228.46;10;10177769065;B
20240422;100000;228.35;50;10177770227;S
20240422;100000;228.31;20;10177770228;S
20240422;100000;228.21;40;10177770229;S
20240422;100000;228.45;20;10177770317;B
20240422;100000;228.46;40;10177770318;B
20240422;100000;228.2;200;10177770751;S
20240422;100000;228.2;70;10177770752;S
20240422;100000;228.19;80;10177770753;S
20240422;100000;228.08;110;10177770754;S
20240422;100000;228.38;40;10177770810;B
20240422;100000;228.38;350;10177770826;B
20240422;100001;228.36;790;10177770915;B
20240422;100001;228.38;110;10177770916;B
20240422;100001;228.38;100;10177770932;B
20240422;100001;228.38;120;10177771015;B
20240422;100001;228.38;180;10177771256;B
20240422;100001;228.39;100;10177771257;B
20240422;100001;228.4;70;10177771258;B
20240422;100002;228.14;250;10177772135;S
20240422;100002;228.43;60;10177772223;B
20240422;100002;228.44;40;10177772224;B
20240422;100002;228.44;220;10177772230;B
20240422;100002;228.15;50;10177772232;S
20240422;100002;228.43;50;10177772248;B
20240422;100003;228.4;10;10177772871;B
20240422;100003;228.17;20;10177773532;S
20240422;100003;228.17;10;10177773765;S
20240422;100004;228.4;40;10177774523;B
20240422;100004;228.4;60;10177774524;B
20240422;100004;228.4;70;10177774525;B
20240422;100004;228.41;250;10177774526;B
20240422;100004;228.41;690;10177774527;B
20240422;100004;228.4;10;10177774764;B
20240422;100004;228.4;30;10177774782;B
20240422;100005;228.4;20;10177774980;B
20240422;100005;228.41;10;10177774981;B
20240422;100005;228.41;50;10177775253;B
20240422;100005;228.19;10;10177776202;S
20240422;100005;228.2;10;10177777168;S
20240422;100006;228.22;50;10177777409;S
20240422;100006;228.21;50;10177777410;S
20240422;100006;228.21;10;10177777654;S
20240422;100006;228.21;40;10177777658;S
20240422;100006;228.4;10;10177777665;B
20240422;100006;228.21;10;10177777668;S
20240422;100006;228.4;10;10177778858;B
20240422;100006;228.2;10;10177778859;S
20240422;100006;228.21;20;10177779069;S
20240422;100006;228.4;10;10177779076;B
20240422;100006;228.21;10;10177779433;S
20240422;100006;228.21;10;10177779443;S
20240422;100006;228.21;20;10177779446;S
20240422;100006;228.2;20;10177779447;S
20240422;100006;228.2;10;10177779448;S
20240422;100006;228.4;10;10177779559;B
20240422;100007;228.4;10;10177780091;B
20240422;100007;228.4;60;10177780092;B
20240422;100007;228.41;20;10177780093;B
20240422;100007;228.19;50;10177780094;S
20240422;100007;228.4;10;10177780499;B
20240422;100007;228.4;10;10177780728;B
20240422;100007;228.19;10;10177780734;S
20240422;100007;228.19;60;10177780738;S
20240422;100007;228.18;40;10177780739;S
20240422;100007;228.2;10;10177781837;S
20240422;100007;228.2;20;10177781839;S
20240422;100007;228.2;20;10177781841;S
20240422;100008;228.38;10;10177782739;B
20240422;100008;228.38;50;10177783374;B
20240422;100008;228.39;100;10177783375;B
20240422;100008;228.2;10;10177783376;S
20240422;100008;228.18;20;10177783377;S
20240422;100008;228.19;10;10177783870;S
20240422;100008;228.19;20;10177784301;S
20240422;100008;228.19;10;10177784303;S
20240422;100009;228.19;20;10177784585;S
20240422;100009;228.38;10;10177784587;B
20240422;100009;228.38;30;10177784589;B
20240422;100009;228.18;50;10177784592;S
20240422;100009;228.17;60;10177784593;S
20240422;100009;228.16;390;10177784594;S
20240422;100009;228.16;10;10177784595;S
20240422;100009;228.15;30;10177784596;S
20240422;100009;228.15;40;10177784825;S
20240422;100009;228.14;50;10177784826;S
20240422;100009;228.14;20;10177784827;S
20240422;100009;228.14;10;10177785850;S
20240422;100009;228.37;40;10177785889;B
