<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240312;095941;7539;1;9812957735;B
20240312;095941;7539;2;9812957736;B
20240312;095941;7539;1;9812957737;B
20240312;095941;7539;1;9812957738;S
20240312;095941;7539;14;9812957739;B
20240312;095941;7539;1;9812957740;S
20240312;095941;7539;13;9812957741;S
20240312;095941;7539;1;9812957742;S
20240312;095941;7539;3;9812957743;S
20240312;095941;7539;2;9812957744;S
20240312;095941;7539;1;9812957745;S
20240312;095941;7539;10;9812957746;S
20240312;095941;7539;1;9812957747;S
20240312;095941;7539;1;9812957748;S
20240312;095941;7539;15;9812957749;S
20240312;095941;7539;5;9812957750;S
20240312;095941;7539;1;9812957751;S
20240312;095941;7539;1;9812957752;S
20240312;095941;7539;30;9812957753;S
20240312;095941;7539;3;9812957754;S
20240312;095941;7539;10;9812957755;S
20240312;095941;7539;6;9812957756;S
20240312;095941;7539;20;9812957757;S
20240312;095941;7539;4;9812957758;S
20240312;095941;7539;73;9812957759;S
20240312;095941;7539;15;9812957760;S
20240312;095941;7539;1;9812957761;S
20240312;095941;7539;1;9812957762;S
20240312;095941;7539;1;9812957763;S
20240312;095941;7539;8;9812957764;S
20240312;095941;7539;1;9812957765;S
20240312;095941;7539;100;9812957766;S
20240312;095941;7539;20;9812957767;S
20240312;095941;7539;1;9812957768;S
20240312;095941;7539;12;9812957769;S
20240312;095941;7539;1;9812957770;S
20240312;095941;7539;393;9812957771;S
20240312;095941;7539;2;9812957772;S
20240312;095941;7539;10;9812957773;S
20240312;095941;7539;2;9812957774;S
20240312;095941;7539;177;9812957775;S
20240312;095941;7539;2;9812957776;S
20240312;095941;7539;161;9812957777;B
20240312;095941;7539;1;9812957778;B
20240312;095941;7539;9;9812957779;B
20240312;095941;7539;2;9812957780;B
20240312;095941;7539;5;9812957781;B
20240312;095941;7539;4;9812957782;B
20240312;095941;7539;1;9812957783;B
20240312;095941;7539;1;9812957784;B
20240312;095941;7539;1;9812957785;B
20240312;095941;7539;1;9812957786;B
20240312;095941;7539;4;9812957787;S
20240312;095941;7539;1;9812957788;S
20240312;095941;7539;10;9812957789;B
20240312;095941;7539;3;9812957790;S
20240312;095941;7539;2;9812957791;S
20240312;095941;7539;1;9812957792;S
20240312;095941;7539;73;9812957793;B
20240312;095941;7539;14;9812957794;B
20240312;095941;7539;13;9812957795;B
20240312;095941;7539;27;9812957796;B
20240312;095941;7539;1;9812957797;B
20240312;095941;7539;22;9812957798;B
20240312;095941;7539;4;9812957799;B
20240312;095941;7539;6;9812957800;B
20240312;095941;7539;1;9812957801;B
20240312;095941;7539;2;9812957802;B
20240312;095941;7539;6;9812957803;B
20240312;095941;7539;2;9812957804;B
20240312;095941;7539;1;9812957805;S
20240312;095941;7539;5;9812957806;S
20240312;095941;7539;7;9812957807;S
20240312;095941;7539;7;9812957808;S
20240312;095941;7539;6;9812957809;S
20240312;095941;7539;2;9812957810;B
20240312;095941;7539;2;9812957811;S
20240312;095941;7539;1;9812957812;S
20240312;095941;7539;55;9812957813;S
