<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240507;095957;42.35;80;10297374247;B
20240507;095957;42.35;100;10297374248;B
20240507;095957;42.35;20;10297374249;S
20240507;095957;42.35;600;10297374250;S
20240507;095957;42.35;400;10297374251;S
20240507;095957;42.35;30;10297374252;B
20240507;095957;42.35;110;10297374253;B
20240507;095957;42.35;10;10297374254;B
20240507;095957;42.35;30;10297374255;B
20240507;095957;42.35;20;10297374256;B
20240507;095957;42.35;710;10297374257;B
20240507;095957;42.35;10;10297374258;B
20240507;095957;42.35;1790;10297374259;B
20240507;095957;42.35;940;10297374260;B
20240507;095957;42.35;10;10297374261;B
20240507;095957;42.35;40;10297374262;B
20240507;095957;42.35;10;10297374263;B
20240507;095957;42.35;100;10297374264;B
20240507;095957;42.35;10;10297374265;B
20240507;095957;42.35;10;10297374266;B
20240507;095957;42.35;20;10297374267;B
20240507;095957;42.35;60;10297374268;B
20240507;095957;42.35;1000;10297374269;S
20240507;095957;42.35;940;10297374270;B
20240507;095957;42.35;10;10297374271;B
20240507;095957;42.35;10;10297374272;B
20240507;095957;42.35;530;10297374273;B
20240507;095957;42.35;90;10297374274;B
20240507;095957;42.35;30;10297374275;B
20240507;095957;42.35;5000;10297374276;B
20240507;095957;42.35;4400;10297374277;B
20240507;100001;42.33;3000;10297375962;B
20240507;100001;42.335;390;10297375979;B
20240507;100003;42.33;100;10297377917;B
20240507;100005;42.3;20;10297379283;S
20240507;100005;42.3;90;10297379387;S
20240507;100005;42.33;10;10297379644;B
20240507;100005;42.3;1500;10297379647;S
20240507;100005;42.33;10;10297379812;B
20240507;100005;42.3;20;10297379814;S
20240507;100005;42.3;20;10297379824;S
20240507;100005;42.305;390;10297380144;S
20240507;100005;42.3;1980;10297380145;S
20240507;100005;42.3;10;10297380821;S
20240507;100005;42.3;100;10297380854;S
20240507;100006;42.32;20;10297381383;B
20240507;100006;42.32;10;10297381658;B
20240507;100006;42.3;200;10297382014;S
20240507;100006;42.3;60;10297382016;S
20240507;100007;42.3;500;10297382667;S
20240507;100007;42.3;10;10297382674;S
20240507;100007;42.32;20;10297382744;B
20240507;100007;42.3;29840;10297383101;S
20240507;100007;42.295;20;10297383102;S
20240507;100007;42.295;10;10297383103;S
20240507;100007;42.295;10;10297383104;S
20240507;100007;42.295;10;10297383105;S
20240507;100007;42.295;10;10297383106;S
20240507;100007;42.295;30;10297383107;S
20240507;100007;42.295;1660;10297383108;S
20240507;100007;42.295;20;10297383109;S
20240507;100007;42.295;100;10297383110;S
20240507;100007;42.295;390;10297383111;S
20240507;100007;42.29;50;10297383112;S
20240507;100007;42.29;2650;10297383113;S
20240507;100007;42.29;10;10297383552;S
20240507;100007;42.29;10;10297383553;S
20240507;100008;42.305;30;10297383857;B
20240507;100008;42.305;2000;10297383876;B
20240507;100008;42.305;40;10297384217;B
20240507;100008;42.305;10;10297384561;B
20240507;100010;42.29;450;10297385329;S
20240507;100010;42.305;100;10297385680;B
20240507;100011;42.305;50;10297385725;B
20240507;100011;42.29;100;10297385865;S
20240507;100011;42.29;30;10297385876;S
20240507;100018;42.305;10;10297388374;B
20240507;100018;42.305;10;10297388385;B
20240507;100018;42.305;10;10297388567;B
20240507;100018;42.305;10;10297388629;B
20240507;100022;42.29;1750;10297389855;S
20240507;100022;42.29;500;10297389856;S
20240507;100022;42.29;200;10297389857;S
20240507;100022;42.29;50;10297389858;S
20240507;100022;42.28;10;10297389859;S
20240507;100022;42.28;10;10297389860;S
20240507;100022;42.275;120;10297389861;S
20240507;100022;42.245;10;10297389862;S
20240507;100022;42.245;50;10297389863;S
20240507;100022;42.235;9000;10297389864;S
20240507;100022;42.235;3550;10297389865;S
20240507;100022;42.23;570;10297389866;S
20240507;100022;42.205;10;10297389867;S
20240507;100022;42.2;250;10297389868;S
20240507;100022;42.19;8510;10297389869;S
20240507;100022;42.18;4440;10297389870;S
20240507;100022;42.165;10;10297389871;S
20240507;100022;42.165;300;10297389872;S
20240507;100022;42.165;20;10297389873;S
20240507;100022;42.165;10;10297389874;S
20240507;100022;42.165;10;10297389875;S
20240507;100022;42.165;50;10297389876;S
20240507;100022;42.165;10;10297389877;S
20240507;100022;42.155;1070;10297389878;S
20240507;100022;42.15;30;10297389879;S
20240507;100022;42.15;1000;10297389880;S
20240507;100022;42.14;10;10297389881;S
20240507;100022;42.13;10;10297389882;S
20240507;100022;42.11;500;10297389883;S
20240507;100022;42.105;10;10297389884;S
20240507;100022;42.105;90;10297389885;S
20240507;100022;42.105;1660;10297389886;S
20240507;100022;42.1;10;10297389887;S
20240507;100022;42.1;2500;10297389888;S
20240507;100022;42.1;10;10297389889;S
20240507;100022;42.085;10;10297389890;S
20240507;100022;42.085;50;10297389891;S
20240507;100022;42.085;3080;10297389892;S
20240507;100022;42.085;2370;10297389893;S
20240507;100022;42.085;4920;10297389894;S
20240507;100022;42.08;10;10297389895;S
20240507;100022;42.08;30000;10297389896;S
20240507;100022;42.08;100;10297389897;S
20240507;100022;42.06;2000;10297389898;S
20240507;100022;42.05;10;10297389899;S
20240507;100022;42.045;20;10297389900;S
20240507;100022;42.04;100;10297389901;S
20240507;100022;42.04;2470;10297389902;B
20240507;100022;42.04;5000;10297389904;B
20240507;100022;42.04;1800;10297389905;B
20240507;100022;42.04;1300;10297389942;B
20240507;100022;42.04;3240;10297389943;B
20240507;100023;42.04;2860;10297390096;B
20240507;100023;42.04;60;10297390100;B
20240507;100023;42.04;3240;10297390171;B
20240507;100023;42.04;30;10297390257;B
20240507;100023;42.04;400;10297390282;B
20240507;100023;42.04;30;10297390353;B
20240507;100023;42.04;30;10297390374;B
20240507;100023;42.04;50;10297390448;B
20240507;100023;42.04;20;10297390476;B
20240507;100024;42.035;250;10297390489;S
20240507;100024;42.04;50;10297390496;B
20240507;100024;42.04;8560;10297390584;B
20240507;100024;42.055;780;10297390585;B
20240507;100024;42.14;200;10297390592;B
20240507;100024;42.145;570;10297390593;B
20240507;100024;42.15;5230;10297390594;B
20240507;100024;42.195;400;10297390667;B
20240507;100025;42.195;250;10297391009;B
20240507;100025;42.17;630;10297391504;S
20240507;100025;42.195;10;10297391614;B
20240507;100026;42.18;190;10297392350;B
20240507;100026;42.18;810;10297392351;B
20240507;100027;42.155;300;10297392812;S
20240507;100027;42.165;10;10297392833;B
20240507;100030;42.105;20;10297393888;S
20240507;100030;42.11;620;10297393890;B
20240507;100030;42.115;4790;10297393891;B
20240507;100030;42.12;790;10297393998;B
20240507;100032;42.14;1100;10297394794;B
20240507;100032;42.115;1660;10297395037;S
20240507;100032;42.115;2370;10297395038;S
20240507;100032;42.115;970;10297395039;S
20240507;100033;42.135;2000;10297395198;B
20240507;100033;42.125;80;10297395474;S
20240507;100035;42.125;2500;10297396208;S
20240507;100040;42.14;60;10297398048;B
20240507;100041;42.12;20;10297398233;S
20240507;100044;42.12;30;10297399104;S
20240507;100046;42.14;30;10297399860;B
20240507;100050;42.145;100;10297401103;B
20240507;100052;42.14;10;10297401548;S
20240507;100053;42.145;3140;10297401779;B
20240507;100053;42.15;970;10297401780;B
20240507;100053;42.15;3240;10297401781;B
20240507;100055;42.19;30;10297402461;B
20240507;100055;42.19;900;10297402462;S
20240507;100057;42.195;900;10297403051;S
20240507;100059;42.205;8000;10297403575;B
20240507;100104;42.21;10;10297404918;B
20240507;100113;42.19;70;10297406955;S
20240507;100113;42.17;1230;10297406956;S
20240507;100115;42.165;1660;10297407419;S
20240507;100115;42.165;2370;10297407420;S
20240507;100115;42.16;940;10297407421;S
20240507;100115;42.155;4510;10297407422;S
20240507;100126;42.155;100;10297410097;S
20240507;100128;42.155;370;10297410663;S
20240507;100132;42.175;940;10297411560;B
20240507;100132;42.185;4060;10297411561;B
20240507;100138;42.195;8530;10297412974;B
20240507;100138;42.195;7100;10297412975;B
20240507;100138;42.215;10;10297412976;B
20240507;100138;42.22;4360;10297412977;B
20240507;100141;42.21;7100;10297413878;B
20240507;100141;42.21;8530;10297413879;B
20240507;100141;42.24;240;10297413880;B
20240507;100141;42.245;4130;10297413881;B
20240507;100145;42.19;20;10297414859;S
20240507;100200;42.23;10;10297419437;B
20240507;100200;42.23;10;10297419438;B
20240507;100200;42.23;10;10297419439;B
20240507;100200;42.23;10;10297419440;B
20240507;100200;42.23;10;10297419441;B
20240507;100200;42.23;10;10297419442;B
20240507;100200;42.23;10;10297419443;B
20240507;100200;42.235;1260;10297419444;B
20240507;100200;42.24;2580;10297419445;B
20240507;100200;42.245;8530;10297419446;B
20240507;100200;42.25;150;10297419447;B
20240507;100200;42.27;6500;10297419448;B
20240507;100200;42.29;1660;10297419449;B
20240507;100200;42.295;10;10297419450;B
20240507;100200;42.295;2240;10297419451;B
20240507;100201;42.26;1190;10297419769;B
20240507;100223;42.265;10;10297424743;S
20240507;100228;42.26;1200;10297426019;S
20240507;100237;42.245;1090;10297428349;S
20240507;100237;42.245;100;10297428350;S
20240507;100239;42.26;10;10297428837;B
20240507;100241;42.255;1240;10297429057;S
20240507;100241;42.255;600;10297429058;S
20240507;100243;42.235;560;10297429549;S
20240507;100244;42.255;870;10297429666;B
20240507;100244;42.26;630;10297429667;B
20240507;100244;42.26;170;10297429668;B
20240507;100247;42.265;10;10297430569;B
20240507;100247;42.26;8330;10297430739;S
20240507;100249;42.235;1010;10297431056;S
20240507;100250;42.255;10;10297431283;B
20240507;100251;42.255;10;10297431522;B
20240507;100253;42.255;290;10297432079;B
20240507;100254;42.255;10;10297432448;B
20240507;100256;42.255;60;10297432781;B
20240507;100257;42.255;10;10297432958;B
20240507;100257;42.235;1300;10297433015;S
20240507;100259;42.24;10;10297433409;B
20240507;100301;42.24;10;10297433847;B
20240507;100303;42.23;1300;10297434261;S
20240507;100304;42.235;60;10297434353;B
20240507;100306;42.235;70;10297434747;B
20240507;100306;42.235;20;10297434937;B
20240507;100306;42.24;2130;10297434938;B
20240507;100306;42.245;1300;10297434939;B
20240507;100306;42.25;1000;10297434940;B
20240507;100306;42.255;250;10297434941;S
20240507;100308;42.255;2120;10297435201;S
20240507;100308;42.25;4880;10297435202;S
20240507;100308;42.26;30;10297435235;B
20240507;100309;42.26;10;10297435429;B
20240507;100311;42.26;60;10297435797;B
20240507;100313;42.25;600;10297436049;S
20240507;100314;42.255;10;10297436328;B
20240507;100316;42.255;10;10297436799;B
20240507;100316;42.25;1300;10297436855;S
20240507;100317;42.255;10;10297437255;B
20240507;100318;42.25;1300;10297437411;S
20240507;100318;42.25;1300;10297437527;S
20240507;100318;42.25;1300;10297437659;S
20240507;100318;42.25;6870;10297437673;S
20240507;100318;42.23;4340;10297437685;S
20240507;100318;42.23;1430;10297437686;S
20240507;100318;42.22;530;10297437690;S
20240507;100318;42.215;800;10297437775;S
20240507;100320;42.21;5000;10297438104;S
20240507;100320;42.21;100;10297438105;S
20240507;100320;42.2;1000;10297438106;S
20240507;100320;42.195;10;10297438111;S
20240507;100320;42.19;210;10297438286;B
20240507;100321;42.18;1000;10297438464;S
20240507;100321;42.175;10;10297438465;S
20240507;100321;42.175;290;10297438466;S
20240507;100321;42.175;560;10297438502;S
20240507;100321;42.175;150;10297438518;S
20240507;100321;42.165;10;10297438652;S
20240507;100324;42.16;1000;10297439125;S
20240507;100324;42.155;20;10297439126;S
20240507;100324;42.155;10;10297439127;S
20240507;100324;42.145;10;10297439308;B
20240507;100334;42.145;1300;10297441696;B
20240507;100344;42.155;50;10297444150;B
20240507;100344;42.155;1060;10297444151;B
20240507;100345;42.145;700;10297444290;S
20240507;100345;42.145;550;10297444291;S
20240507;100345;42.14;1000;10297444292;S
20240507;100347;42.125;50;10297444888;B
20240507;100347;42.125;70;10297444889;B
20240507;100349;42.125;620;10297445265;B
20240507;100349;42.13;50;10297445266;B
20240507;100349;42.13;50;10297445267;B
20240507;100349;42.13;1280;10297445268;B
20240507;100350;42.125;900;10297445452;S
20240507;100351;42.125;150;10297445653;B
20240507;100352;42.125;10;10297445675;B
20240507;100357;42.13;20;10297446431;B
20240507;100404;42.12;8000;10297447833;S
20240507;100407;42.125;620;10297448492;S
20240507;100407;42.125;8540;10297448493;S
20240507;100407;42.12;1000;10297448494;S
20240507;100407;42.115;1800;10297448495;S
20240507;100407;42.11;130;10297448496;S
20240507;100407;42.11;1000;10297448497;S
20240507;100407;42.105;280;10297448498;S
20240507;100413;42.13;1390;10297449550;B
20240507;100413;42.135;470;10297449551;B
20240507;100413;42.14;140;10297449552;B
20240507;100423;42.16;280;10297451306;B
20240507;100423;42.165;10;10297451313;B
20240507;100431;42.18;90;10297452929;B
20240507;100431;42.185;610;10297452930;B
20240507;100431;42.19;2040;10297452931;B
20240507;100431;42.19;1300;10297452932;B
20240507;100431;42.195;1000;10297452933;B
20240507;100438;42.215;60;10297454174;B
20240507;100438;42.215;180;10297454210;S
20240507;100441;42.22;10;10297454676;S
20240507;100444;42.225;50;10297455209;S
20240507;100445;42.22;640;10297455301;S
20240507;100447;42.22;50;10297455627;S
20240507;100456;42.215;10;10297457149;S
20240507;100458;42.215;990;10297457375;S
20240507;100458;42.21;210;10297457376;S
20240507;100500;42.205;160;10297457831;S
20240507;100505;42.215;10;10297458807;B
20240507;100512;42.205;10;10297459964;S
20240507;100513;42.22;160;10297460271;B
20240507;100516;42.22;150;10297460752;S
20240507;100526;42.22;10;10297462395;S
20240507;100529;42.225;30;10297462844;B
20240507;100538;42.22;80;10297464223;S
20240507;100541;42.225;200;10297464883;B
20240507;100542;42.225;170;10297464939;B
20240507;100542;42.23;860;10297464940;B
20240507;100543;42.22;10;10297465125;S
20240507;100549;42.23;10;10297466105;B
20240507;100553;42.225;10;10297466614;S
20240507;100559;42.225;30;10297467617;S
20240507;100559;42.22;10;10297467618;S
20240507;100600;42.22;80;10297467866;S
20240507;100600;42.22;140;10297467867;S
20240507;100600;42.22;10;10297467868;S
20240507;100600;42.22;120;10297467869;S
20240507;100600;42.21;10;10297467870;S
20240507;100600;42.21;2010;10297467871;S
20240507;100601;42.21;1180;10297468056;S
20240507;100606;42.215;430;10297469079;B
20240507;100606;42.22;100;10297469080;B
20240507;100617;42.215;30;10297470911;B
20240507;100622;42.21;110;10297471727;S
20240507;100622;42.21;160;10297471728;S
20240507;100631;42.2;10;10297473075;S
20240507;100631;42.2;100;10297473076;S
20240507;100631;42.195;140;10297473077;S
20240507;100632;42.2;430;10297473234;B
20240507;100632;42.2;1400;10297473235;B
20240507;100632;42.205;420;10297473236;B
20240507;100638;42.18;8530;10297474199;S
20240507;100638;42.18;430;10297474200;S
20240507;100638;42.175;390;10297474201;S
20240507;100638;42.175;80;10297474202;S
20240507;100638;42.17;1240;10297474292;B
20240507;100649;42.18;50;10297475956;B
20240507;100649;42.17;1300;10297475981;S
20240507;100650;42.17;100;10297476161;S
20240507;100654;42.165;500;10297476826;S
20240507;100704;42.16;60;10297478783;S
20240507;100705;42.165;140;10297478963;B
20240507;100709;42.165;700;10297479718;B
20240507;100712;42.16;660;10297480044;S
20240507;100712;42.16;140;10297480045;S
20240507;100713;42.165;90;10297480300;B
20240507;100713;42.16;8530;10297480420;S
20240507;100713;42.155;100;10297480421;S
20240507;100720;42.155;10;10297481803;B
20240507;100737;42.155;10;10297485035;B
20240507;100739;42.155;500;10297485541;B
20240507;100741;42.155;10;10297485962;B
20240507;100743;42.15;10;10297486291;S
20240507;100743;42.15;100;10297486292;S
20240507;100743;42.145;210;10297486322;S
20240507;100743;42.145;100;10297486323;S
20240507;100743;42.145;690;10297486324;S
20240507;100749;42.15;1010;10297487318;B
20240507;100750;42.145;100;10297487375;S
20240507;100750;42.145;490;10297487376;S
20240507;100750;42.145;1810;10297487377;S
20240507;100751;42.15;10;10297487779;B
20240507;100751;42.145;1130;10297487787;S
20240507;100755;42.15;10;10297488366;B
20240507;100756;42.145;10;10297488578;S
20240507;100757;42.145;160;10297488713;S
20240507;100757;42.15;10;10297488745;B
20240507;100757;42.15;10;10297488746;B
20240507;100759;42.15;10;10297489302;B
20240507;100800;42.15;10;10297489485;B
20240507;100800;42.15;10;10297489564;B
20240507;100800;42.15;10;10297489568;B
20240507;100800;42.15;10;10297489569;B
20240507;100801;42.145;90;10297489661;S
20240507;100801;42.145;560;10297489662;S
20240507;100801;42.145;150;10297489663;S
20240507;100801;42.15;20;10297489664;B
20240507;100802;42.15;10;10297489772;B
20240507;100802;42.15;10;10297489780;B
20240507;100802;42.15;10;10297489781;B
20240507;100802;42.15;30;10297489829;B
20240507;100803;42.14;80;10297490190;S
20240507;100805;42.145;200;10297490482;B
20240507;100810;42.145;90;10297491552;B
20240507;100811;42.145;10;10297491706;B
20240507;100812;42.145;30;10297491747;B
20240507;100813;42.14;620;10297491998;S
20240507;100813;42.14;320;10297491999;S
20240507;100816;42.14;10;10297492729;S
20240507;100817;42.14;170;10297492745;S
20240507;100817;42.14;2160;10297492746;S
20240507;100817;42.14;90;10297492747;S
20240507;100817;42.14;580;10297492748;S
20240507;100817;42.14;2000;10297492749;S
20240507;100817;42.14;20;10297492787;S
20240507;100821;42.14;80;10297493733;S
20240507;100821;42.14;600;10297493734;S
20240507;100822;42.14;120;10297493757;B
20240507;100823;42.135;10;10297493978;B
20240507;100828;42.13;100;10297495401;S
20240507;100828;42.13;60;10297495402;S
20240507;100828;42.13;50;10297495420;S
20240507;100830;42.135;180;10297495724;B
20240507;100830;42.135;800;10297495749;B
20240507;100830;42.135;1990;10297495750;B
20240507;100830;42.14;3590;10297495751;B
20240507;100832;42.13;10;10297496878;S
20240507;100833;42.14;10;10297496901;B
20240507;100837;42.13;50;10297497750;S
20240507;100838;42.14;1240;10297498066;B
20240507;100843;42.14;200;10297498810;B
20240507;100843;42.135;20;10297498898;S
20240507;100846;42.14;10;10297499458;B
20240507;100847;42.135;40;10297499652;S
20240507;100851;42.14;120;10297500327;B
20240507;100854;42.14;10;10297501239;B
20240507;100900;42.14;10;10297502228;B
20240507;100900;42.14;100;10297502273;B
20240507;100904;42.135;1000;10297502820;S
20240507;100904;42.135;7500;10297502866;S
20240507;100904;42.135;670;10297502867;S
20240507;100905;42.13;690;10297503044;S
20240507;100905;42.125;70;10297503045;S
20240507;100905;42.125;500;10297503046;S
20240507;100905;42.125;370;10297503047;S
20240507;100905;42.12;780;10297503048;S
20240507;100905;42.12;7590;10297503049;S
20240507;100905;42.125;120;10297503052;S
20240507;100906;42.125;10;10297503201;B
20240507;100920;42.115;300;10297505622;B
20240507;100924;42.13;270;10297506230;B
20240507;100930;42.125;250;10297507142;S
20240507;100930;42.115;70;10297507143;S
20240507;100930;42.115;10;10297507144;S
20240507;100930;42.115;170;10297507145;S
20240507;100931;42.115;10;10297507240;S
20240507;100931;42.115;10;10297507241;S
20240507;100931;42.115;10;10297507242;S
20240507;100931;42.115;10;10297507243;S
20240507;100931;42.115;10;10297507244;S
20240507;100931;42.115;10;10297507245;S
20240507;100931;42.115;60;10297507246;S
20240507;100931;42.115;130;10297507247;S
20240507;100931;42.13;10;10297507288;B
20240507;100933;42.115;800;10297507658;S
20240507;100934;42.125;10;10297508051;B
20240507;100937;42.115;10;10297508495;B
20240507;100937;42.115;1300;10297508518;S
20240507;100939;42.115;500;10297508778;S
20240507;100942;42.115;10;10297509173;S
20240507;100942;42.115;10;10297509174;S
20240507;100942;42.115;10;10297509175;S
20240507;100942;42.115;730;10297509176;S
20240507;100942;42.11;420;10297509177;S
20240507;100942;42.11;8540;10297509178;S
20240507;100942;42.105;390;10297509179;S
20240507;100942;42.105;50;10297509180;S
20240507;100942;42.1;50;10297509181;S
20240507;100942;42.1;5000;10297509182;S
20240507;100942;42.1;30;10297509183;S
20240507;100942;42.1;10;10297509184;S
20240507;100942;42.1;10;10297509185;S
20240507;100942;42.1;1000;10297509186;S
20240507;100942;42.1;1000;10297509187;S
20240507;100942;42.09;1000;10297509188;S
20240507;100942;42.085;4000;10297509189;S
20240507;100942;42.08;10;10297509190;S
20240507;100942;42.08;10;10297509191;S
20240507;100942;42.08;1140;10297509192;S
20240507;100942;42.08;70;10297509193;S
20240507;100942;42.08;4990;10297509194;S
20240507;100942;42.08;100;10297509195;S
20240507;100942;42.08;1660;10297509196;S
20240507;100942;42.075;5760;10297509197;S
20240507;100942;42.08;2880;10297509270;S
20240507;100942;42.075;490;10297509271;S
20240507;100942;42.075;630;10297509272;S
20240507;100943;42.075;50;10297509324;S
20240507;100943;42.075;110;10297509325;S
20240507;100945;42.08;320;10297509666;S
20240507;100946;42.08;10;10297509896;S
20240507;100947;42.08;10;10297509996;B
20240507;100947;42.08;10;10297510021;B
20240507;100947;42.085;1660;10297510022;S
20240507;100947;42.085;730;10297510023;S
20240507;100947;42.08;7610;10297510024;S
20240507;100951;42.08;10;10297510674;S
20240507;100951;42.085;10;10297510708;B
20240507;100953;42.08;10;10297511064;S
20240507;100953;42.08;1200;10297511065;S
20240507;100953;42.075;20;10297511066;S
20240507;100953;42.075;1000;10297511067;S
20240507;100953;42.075;770;10297511068;S
20240507;100953;42.075;10;10297511121;S
20240507;100953;42.075;1730;10297511150;S
20240507;100953;42.075;1000;10297511151;S
20240507;100953;42.075;1660;10297511152;S
20240507;100953;42.07;50;10297511153;S
20240507;100953;42.07;270;10297511154;S
20240507;100954;42.07;2370;10297511274;S
20240507;100954;42.07;200;10297511275;S
20240507;100955;42.07;500;10297511477;S
20240507;100955;42.07;10;10297511491;S
20240507;100955;42.07;10;10297511493;S
20240507;100956;42.07;800;10297511651;S
20240507;100957;42.07;10;10297511689;S
20240507;100957;42.075;100;10297511708;B
20240507;100957;42.075;1300;10297511709;B
20240507;100957;42.075;100;10297511710;B
20240507;100957;42.075;910;10297511711;B
20240507;100957;42.075;800;10297511813;S
20240507;100958;42.075;10;10297511849;S
20240507;100959;42.075;10;10297512054;S
20240507;101000;42.075;10;10297512159;S
20240507;101000;42.095;10;10297512274;B
20240507;101000;42.075;10;10297512465;S
20240507;101001;42.075;10;10297512544;S
20240507;101001;42.075;10;10297512678;S
20240507;101002;42.075;10;10297512734;S
20240507;101005;42.075;10;10297513368;S
20240507;101006;42.075;10;10297513522;S
20240507;101006;42.075;800;10297513526;S
20240507;101008;42.075;800;10297514106;S
20240507;101008;42.09;1660;10297514141;B
20240507;101008;42.09;640;10297514142;B
20240507;101011;42.09;710;10297514600;B
20240507;101011;42.09;10;10297514623;S
20240507;101014;42.09;10;10297515015;S
20240507;101019;42.09;300;10297516003;S
20240507;101019;42.095;40;10297516032;B
20240507;101019;42.095;60;10297516033;B
20240507;101020;42.09;10;10297516211;S
20240507;101021;42.095;500;10297516279;B
20240507;101021;42.09;1000;10297516291;S
20240507;101022;42.09;10;10297516509;S
20240507;101024;42.09;10;10297516806;S
20240507;101025;42.09;10;10297517157;S
20240507;101025;42.095;10;10297517176;B
20240507;101029;42.09;10;10297517677;S
20240507;101030;42.095;30;10297517781;B
20240507;101031;42.09;10;10297517951;S
20240507;101033;42.09;150;10297518316;S
20240507;101034;42.09;140;10297518468;S
20240507;101039;42.095;1240;10297519302;B
20240507;101039;42.095;10;10297519346;B
20240507;101041;42.095;1790;10297519724;B
20240507;101041;42.095;20;10297519725;B
20240507;101041;42.1;10;10297519726;B
20240507;101041;42.1;280;10297519727;B
20240507;101046;42.1;10;10297520276;S
20240507;101046;42.1;250;10297520277;S
20240507;101050;42.095;30;10297521009;S
20240507;101052;42.105;10;10297521386;B
20240507;101057;42.11;10;10297522538;B
20240507;101057;42.11;140;10297522539;B
20240507;101103;42.11;440;10297523987;B
20240507;101103;42.11;670;10297524067;S
20240507;101103;42.105;710;10297524068;S
20240507;101103;42.1;120;10297524069;S
20240507;101115;42.105;10;10297526082;S
20240507;101115;42.105;700;10297526083;S
20240507;101115;42.105;1660;10297526084;S
20240507;101116;42.105;50;10297526434;B
20240507;101119;42.105;1200;10297526818;B
20240507;101124;42.105;10;10297527624;B
20240507;101126;42.105;10;10297527874;B
20240507;101140;42.11;10;10297530242;B
20240507;101140;42.11;20;10297530315;B
20240507;101140;42.11;40;10297530316;B
20240507;101142;42.11;10;10297530585;B
20240507;101151;42.105;1240;10297532381;S
20240507;101152;42.11;30;10297532726;B
20240507;101152;42.11;10;10297532727;B
20240507;101153;42.105;780;10297532916;S
20240507;101153;42.105;2370;10297532917;S
20240507;101153;42.105;3080;10297532918;S
20240507;101153;42.105;10;10297532919;S
20240507;101153;42.105;1340;10297532920;S
20240507;101153;42.105;1660;10297532921;S
20240507;101153;42.1;380;10297532922;S
20240507;101153;42.1;2000;10297532923;S
20240507;101153;42.1;200;10297532924;S
20240507;101153;42.1;1680;10297532925;S
20240507;101155;42.105;300;10297533269;S
20240507;101156;42.105;80;10297533378;S
20240507;101157;42.105;10;10297533670;S
20240507;101158;42.11;80;10297533879;B
20240507;101219;42.11;40;10297537731;S
20240507;101219;42.11;10;10297537732;S
20240507;101220;42.115;10;10297538037;B
20240507;101220;42.12;10;10297538050;B
20240507;101225;42.125;10;10297538728;B
20240507;101225;42.125;1000;10297538729;B
20240507;101225;42.13;10;10297538730;B
20240507;101225;42.13;360;10297538731;B
20240507;101225;42.13;780;10297538732;B
20240507;101225;42.135;40;10297538733;B
20240507;101233;42.13;10;10297539997;S
20240507;101233;42.135;300;10297540012;B
20240507;101234;42.135;240;10297540235;B
20240507;101236;42.135;1000;10297540648;B
20240507;101238;42.13;4900;10297540935;S
20240507;101239;42.135;250;10297541071;B
20240507;101239;42.135;10;10297541072;B
20240507;101241;42.135;620;10297541386;S
20240507;101244;42.14;2700;10297541899;B
20240507;101247;42.14;10;10297542448;B
20240507;101250;42.135;10;10297543019;S
20240507;101252;42.135;160;10297543833;S
20240507;101254;42.14;500;10297544273;B
20240507;101256;42.14;2670;10297544593;B
20240507;101256;42.14;10;10297544594;B
20240507;101256;42.14;2570;10297544595;B
20240507;101302;42.14;170;10297545801;S
20240507;101304;42.145;10;10297546242;B
20240507;101304;42.145;190;10297546243;B
20240507;101306;42.14;20;10297546547;S
20240507;101309;42.145;50;10297546892;B
20240507;101309;42.145;750;10297546921;S
20240507;101311;42.14;10;10297547177;S
20240507;101312;42.14;10;10297547369;S
20240507;101315;42.14;10;10297547984;S
20240507;101316;42.15;10;10297548055;B
20240507;101317;42.155;10;10297548413;B
20240507;101317;42.155;460;10297548414;B
20240507;101317;42.16;10;10297548415;B
20240507;101317;42.16;10;10297548416;B
20240507;101317;42.16;510;10297548417;B
20240507;101322;42.155;390;10297549174;S
20240507;101322;42.15;410;10297549175;S
20240507;101326;42.165;10;10297550063;B
20240507;101340;42.165;40;10297552725;B
20240507;101340;42.165;10;10297552726;B
20240507;101340;42.165;100;10297552727;B
20240507;101340;42.17;30;10297552728;B
20240507;101340;42.17;50;10297552729;B
20240507;101342;42.155;120;10297553207;S
20240507;101358;42.175;30;10297555961;B
20240507;101358;42.175;4550;10297555962;B
20240507;101400;42.17;120;10297556220;S
20240507;101401;42.175;10;10297556440;B
20240507;101410;42.17;800;10297557860;S
20240507;101411;42.17;220;10297557992;S
20240507;101415;42.17;50;10297558488;S
20240507;101419;42.155;20;10297559364;S
20240507;101419;42.155;580;10297559365;S
20240507;101419;42.15;580;10297559549;S
20240507;101419;42.15;100;10297559550;S
20240507;101419;42.14;530;10297559551;S
20240507;101419;42.14;10;10297559552;S
20240507;101419;42.14;40;10297559553;S
20240507;101419;42.14;960;10297559723;S
20240507;101419;42.14;340;10297559724;S
20240507;101419;42.14;1300;10297559830;S
