<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240401;095947;34.015;10;9991424005;B
20240401;095947;34.015;10;9991424006;B
20240401;095947;34.015;10;9991424007;B
20240401;095947;34.015;10;9991424008;B
20240401;095947;34.015;40;9991424009;B
20240401;095947;34.015;20;9991424010;S
20240401;095947;34.015;30;9991424011;B
20240401;095947;34.015;40;9991424012;B
20240401;095947;34.015;290;9991424013;B
20240401;095947;34.015;200;9991424014;B
20240401;095947;34.015;10;9991424015;B
20240401;095947;34.015;10;9991424016;B
20240401;095947;34.015;170;9991424017;B
20240401;095947;34.015;10;9991424018;B
20240401;095947;34.015;300;9991424019;B
20240401;095947;34.015;100;9991424020;B
20240401;095947;34.015;30;9991424021;S
20240401;095947;34.015;470;9991424022;B
20240401;095947;34.015;950;9991424023;B
20240401;095947;34.015;90;9991424024;B
20240401;095947;34.015;1000;9991424025;B
20240401;095947;34.015;80;9991424026;B
20240401;095947;34.015;10;9991424027;B
20240401;095947;34.015;10;9991424028;B
20240401;095947;34.015;10;9991424029;B
20240401;095947;34.015;30;9991424030;B
20240401;095947;34.015;40;9991424031;B
20240401;095947;34.015;30;9991424032;B
20240401;095947;34.015;30;9991424033;B
20240401;095947;34.015;10;9991424034;B
20240401;095947;34.015;10;9991424035;B
20240401;095947;34.015;40;9991424036;B
20240401;095947;34.015;30;9991424037;B
20240401;095947;34.015;30;9991424038;B
20240401;095947;34.015;10;9991424039;B
20240401;095947;34.015;1000;9991424040;B
20240401;095947;34.015;20;9991424041;B
20240401;095947;34.015;10;9991424042;B
20240401;095947;34.015;30;9991424043;B
20240401;095947;34.015;10;9991424044;B
20240401;095947;34.015;10;9991424045;B
20240401;095947;34.015;10;9991424046;B
20240401;095947;34.015;10;9991424047;B
20240401;095947;34.015;30;9991424048;B
20240401;095947;34.015;760;9991424049;B
20240401;095947;34.015;20;9991424050;B
20240401;095947;34.015;40;9991424051;B
20240401;095947;34.015;10;9991424052;B
20240401;095947;34.015;10;9991424053;B
20240401;095947;34.015;10;9991424054;B
20240401;095947;34.015;1000;9991424055;B
20240401;095947;34.015;10;9991424056;B
20240401;095947;34.015;10;9991424057;B
20240401;095947;34.015;10;9991424058;B
20240401;095947;34.015;250;9991424059;B
20240401;095947;34.015;100;9991424060;B
20240401;095947;34.015;120;9991424061;B
20240401;095947;34.015;20;9991424062;B
20240401;095947;34.015;1000;9991424063;B
20240401;100000;34.06;500;9991429940;B
20240401;100000;34.02;10;9991430639;S
20240401;100000;34.06;400;9991430713;B
20240401;100000;34.07;40;9991431005;B
20240401;100000;34.065;1150;9991431236;S
20240401;100001;34.075;20;9991431619;B
20240401;100001;34.075;60;9991431709;B
20240401;100001;34.075;1500;9991431710;B
20240401;100001;34.08;670;9991431711;B
20240401;100001;34.085;50;9991431712;B
20240401;100001;34.09;14660;9991431713;B
20240401;100001;34.1;300;9991431714;B
20240401;100001;34.1;30;9991431715;B
20240401;100001;34.1;100;9991431716;B
20240401;100001;34.1;80;9991431717;B
20240401;100001;34.1;10;9991431718;B
20240401;100001;34.115;290;9991431719;B
20240401;100001;34.12;10;9991431720;B
20240401;100001;34.14;100;9991431721;B
20240401;100001;34.14;150;9991431722;B
20240401;100001;34.145;10;9991431723;B
20240401;100001;34.15;150;9991431724;B
20240401;100001;34.15;10;9991431725;B
20240401;100001;34.155;20;9991431726;B
20240401;100001;34.16;10570;9991431727;B
20240401;100001;34.17;20;9991431728;B
20240401;100001;34.18;10;9991431729;B
20240401;100001;34.19;500;9991431730;B
20240401;100001;34.195;1290;9991431731;B
20240401;100001;34.195;250;9991431732;B
20240401;100001;34.2;10;9991431733;B
20240401;100001;34.2;200;9991431734;B
20240401;100001;34.2;300;9991431735;B
20240401;100001;34.2;20;9991431736;B
20240401;100001;34.2;20;9991431737;B
20240401;100001;34.2;100;9991431738;B
20240401;100001;34.21;250;9991431739;B
20240401;100001;34.21;480;9991431740;B
20240401;100001;34.21;20;9991431741;B
20240401;100001;34.21;210;9991431742;B
20240401;100001;34.21;260;9991431743;B
20240401;100001;34.21;10;9991431744;B
20240401;100001;34.21;10;9991431745;B
20240401;100001;34.21;10;9991431746;B
20240401;100001;34.21;10;9991431747;B
20240401;100001;34.225;10;9991431748;B
20240401;100001;34.225;150;9991431749;B
20240401;100001;34.235;20;9991431750;B
20240401;100001;34.24;10;9991431751;B
20240401;100001;34.24;1000;9991431752;B
20240401;100001;34.24;1060;9991431753;B
20240401;100001;34.215;100;9991431826;S
20240401;100001;34.135;100;9991432312;S
20240401;100001;34.18;250;9991432876;B
20240401;100001;34.18;3750;9991433090;B
20240401;100001;34.23;2950;9991433091;B
20240401;100001;34.235;10000;9991433092;B
20240401;100001;34.24;3830;9991433093;B
20240401;100001;34.16;200;9991433172;S
20240401;100002;34.175;4180;9991434387;S
20240401;100003;34.175;4000;9991435477;S
