<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095931;875.9;2;11286719642;B
20241011;095931;875.9;1;11286719643;B
20241011;095931;875.9;3;11286719644;S
20241011;095931;875.9;1;11286719645;S
20241011;095931;875.9;4;11286719646;S
20241011;095931;875.9;1;11286719647;B
20241011;095931;875.9;4;11286719648;S
20241011;095931;875.9;50;11286719649;S
20241011;095931;875.9;1;11286719650;S
20241011;095931;875.9;1;11286719651;S
20241011;095931;875.9;3;11286719652;S
20241011;095931;875.9;1;11286719653;S
20241011;095931;875.9;6;11286719654;S
20241011;095931;875.9;6;11286719655;S
20241011;095931;875.9;1;11286719656;S
20241011;095931;875.9;1;11286719657;S
20241011;095931;875.9;1;11286719658;S
20241011;100004;875;1;11286731316;S
20241011;100004;875.8;2;11286732361;B
20241011;100005;875.8;14;11286732491;B
20241011;100005;875.8;5;11286732572;B
20241011;100005;875.8;2;11286732581;B
20241011;100005;875;1;11286733349;S
20241011;100005;875.8;1;11286733369;B
20241011;100005;875.8;1;11286733828;B
20241011;100005;875.8;1;11286733834;B
20241011;100005;875.8;3;11286734707;B
20241011;100006;875;1;11286735721;S
20241011;100006;875.8;1;11286736519;B
20241011;100006;875.8;10;11286736525;B
20241011;100007;875;1;11286737366;S
20241011;100007;875;1;11286737367;S
20241011;100007;875.8;9;11286737368;B
20241011;100008;875;1;11286738525;S
20241011;100008;875;1;11286738526;S
20241011;100008;874.5;5;11286738527;S
20241011;100008;874.4;5;11286738528;S
20241011;100008;874.4;1;11286738529;S
20241011;100008;874.3;1;11286740318;S
20241011;100008;874.3;12;11286740487;S
20241011;100008;874.2;2;11286740488;S
20241011;100008;874.1;2;11286740489;S
20241011;100008;874;20;11286740490;S
20241011;100008;872.6;24;11286740491;S
20241011;100051;873.6;58;11286753798;S
20241011;100051;873.6;34;11286753799;S
20241011;100051;873.5;8;11286753800;S
20241011;100104;872.9;1;11286756952;S
20241011;100104;872.1;47;11286756953;S
20241011;100145;873.5;5;11286764352;S
20241011;100145;872.8;8;11286764353;S
20241011;100145;872.9;1;11286764395;S
20241011;100147;874.7;1;11286764852;B
20241011;100147;875;2;11286764853;B
20241011;100203;874.9;1;11286769058;B
20241011;100230;875;1;11286774857;B
20241011;100238;875;2;11286776851;B
20241011;100254;875;2;11286779902;B
20241011;100312;875;1;11286783128;B
20241011;100316;873.8;1;11286783864;S
20241011;100412;875.2;2;11286794940;B
20241011;100431;875.2;12;11286797838;S
20241011;100431;875.2;8;11286797976;S
20241011;100432;875.4;5;11286798009;B
20241011;100432;875.5;1;11286798010;B
20241011;100432;875.6;4;11286798011;B
20241011;100448;875.5;3;11286801395;B
20241011;100448;875.5;27;11286801396;B
20241011;100454;874.6;1;11286802871;S
20241011;100515;875;13;11286806892;B
20241011;100515;875.5;1;11286806893;B
20241011;100515;875.6;6;11286806894;B
20241011;100526;875.3;1;11286809339;B
20241011;100526;875.4;1;11286809340;B
20241011;100526;875.6;4;11286809341;B
20241011;100541;875.5;1;11286813623;B
20241011;100545;875.6;1;11286814552;B
20241011;100621;875.6;1;11286823147;B
20241011;100628;875.6;1;11286825141;B
20241011;100632;875.6;5;11286825866;B
20241011;100634;875.6;1;11286826234;B
20241011;100642;875.6;3;11286828056;B
20241011;100712;876;1;11286833648;B
20241011;100712;876;1;11286833649;B
20241011;100712;876.1;7;11286833650;B
20241011;100713;875.6;3;11286833702;S
20241011;100732;876.1;1;11286837313;B
20241011;100821;876.1;23;11286846678;B
20241011;100821;876.2;3;11286846679;B
20241011;100821;876.2;1;11286846680;B
20241011;100821;876.2;23;11286846681;B
20241011;100836;875.6;11;11286849838;S
20241011;100837;876.2;1;11286850034;B
20241011;100906;876.2;10;11286854920;B
20241011;100934;876.2;2;11286859396;B
20241011;100959;876.2;10;11286863589;B
20241011;101001;875.6;2;11286864059;S
20241011;101001;875.6;2;11286864060;S
20241011;101032;876.2;1;11286869246;B
20241011;101034;876.2;2;11286869465;B
20241011;101058;875.6;1;11286872899;S
20241011;101107;876.2;4;11286874168;B
20241011;101126;875.6;4;11286876321;S
20241011;101126;875.5;5;11286876322;S
20241011;101126;875.5;5;11286876323;S
20241011;101126;875.5;1;11286876324;S
20241011;101226;876.2;1;11286884173;B
20241011;101243;876;3;11286886433;S
20241011;101259;875.5;5;11286887919;S
20241011;101310;875.5;1;11286889122;S
20241011;101310;875.5;9;11286889123;S
20241011;101310;875.9;4;11286889126;B
20241011;101310;876;5;11286889127;B
20241011;101401;875.6;5;11286895566;S
20241011;101406;875.9;1;11286896150;B
20241011;101451;875.4;1;11286901910;S
20241011;101501;875.9;1;11286903360;B
20241011;101503;875.9;1;11286903701;B
20241011;101510;875.4;1;11286905280;S
20241011;101510;875.4;4;11286905322;S
20241011;101510;875.4;1;11286905323;S
20241011;101521;875.8;2;11286908901;B
20241011;101541;875.5;3;11286913482;S
20241011;101547;875.8;1;11286914800;B
20241011;101554;875.8;2;11286915919;B
20241011;101554;875.9;1;11286915920;B
20241011;101557;875.9;1;11286916411;B
20241011;101557;876;1;11286916423;B
20241011;101558;875.6;1;11286916550;S
20241011;101559;876;1;11286916759;B
20241011;101603;876;1;11286917324;B
20241011;101627;875.6;3;11286920625;S
20241011;101648;876;1;11286923677;B
20241011;101653;876;1;11286924355;B
20241011;101704;875.6;4;11286925810;S
20241011;101714;875.9;1;11286926837;B
20241011;101714;876;2;11286926838;B
20241011;101730;876;2;11286928870;B
20241011;101738;876;3;11286929838;B
20241011;101747;876;1;11286931459;B
20241011;101749;876;28;11286931743;B
20241011;101749;876;7;11286931744;B
20241011;101749;876;20;11286931745;B
20241011;101749;876.2;25;11286931746;B
20241011;101758;876.2;1;11286932990;B
20241011;101817;876;2;11286935822;B
20241011;101824;876;7;11286936648;B
20241011;101834;876;6;11286938133;B
20241011;101836;876;2;11286938333;B
20241011;101901;875.6;37;11286942049;S
20241011;101901;875.5;1;11286942050;S
20241011;101901;875.5;32;11286942051;S
20241011;101912;875.5;4;11286943554;S
20241011;101918;875.9;1;11286944297;B
20241011;102013;875.9;1;11286950459;B
20241011;102013;875.9;1;11286950460;B
20241011;102026;875.5;1;11286953268;S
20241011;102026;875.4;5;11286953269;S
20241011;102026;875.4;3;11286953270;S
20241011;102042;875.4;1;11286955133;S
20241011;102111;875.7;1;11286959441;B
20241011;102111;875.8;1;11286959442;B
20241011;102143;875.4;1;11286970308;S
20241011;102143;875.4;1;11286970309;S
20241011;102143;875.3;10;11286970310;S
20241011;102143;875.3;5;11286970311;S
20241011;102143;875.2;10;11286970312;S
20241011;102143;875.2;4;11286970313;S
20241011;102143;875.2;18;11286970314;S
20241011;102152;875.2;1;11286973928;S
20241011;102205;875.2;8;11286976240;S
20241011;102209;875.2;20;11286977107;S
20241011;102233;875.2;64;11286982922;S
20241011;102233;875.1;1;11286982923;S
20241011;102233;875.1;10;11286982924;S
20241011;102233;875.1;70;11286982925;S
20241011;102233;875;194;11286982926;S
20241011;102236;875.1;88;11286983215;S
20241011;102236;875;32;11286983216;S
20241011;102236;875.5;1;11286983248;B
20241011;102238;875.6;10;11286983788;B
20241011;102238;875.8;10;11286983789;B
20241011;102238;875.9;9;11286983790;B
20241011;102238;875.9;1;11286983791;B
20241011;102238;875.9;1;11286983792;B
20241011;102238;875.9;1;11286983793;B
20241011;102238;875.9;1;11286983794;B
20241011;102238;875.9;5;11286983795;B
20241011;102238;876.1;58;11286983796;B
20241011;102238;876.2;4;11286983797;B
20241011;102238;876.2;50;11286983798;B
20241011;102238;876.5;2;11286983799;B
20241011;102238;876.5;58;11286983800;B
20241011;102238;876.6;5;11286983801;B
20241011;102238;876.6;47;11286983802;B
20241011;102238;876.7;117;11286983803;B
20241011;102238;876.9;70;11286983804;B
20241011;102238;877;1;11286983805;B
20241011;102238;877;12;11286983806;B
20241011;102238;877;58;11286983807;B
20241011;102239;876.9;1;11286983848;B
20241011;102251;875.6;7;11286987739;S
20241011;102303;876.2;1;11286992701;S
20241011;102303;875.9;2;11286992702;S
20241011;102303;875.8;54;11286992703;S
20241011;102307;875.5;3;11286994650;S
20241011;102307;875.4;1;11286994651;S
20241011;102312;876.2;1;11286996963;B
20241011;102331;876.3;6;11287004689;B
20241011;102331;876.4;4;11287004690;B
20241011;102437;876.3;2;11287020440;B
20241011;102437;876.4;2;11287020441;B
20241011;102437;876.2;25;11287020475;B
20241011;102439;876.3;3;11287020724;B
20241011;102452;876.3;7;11287022572;S
20241011;102452;876.1;3;11287022573;S
20241011;102452;876;3;11287022574;S
20241011;102452;875.6;1;11287022575;S
20241011;102452;875.6;1;11287022576;S
20241011;102513;876.1;11;11287026734;B
20241011;102518;876.3;5;11287027336;B
20241011;102523;876.2;7;11287027858;B
20241011;102535;875.7;4;11287029547;S
20241011;102536;875.7;4;11287029946;S
20241011;102541;876.2;5;11287030346;B
20241011;102553;876.2;3;11287031703;B
20241011;102613;876.2;5;11287034617;B
20241011;102614;875.9;2;11287035285;B
20241011;102622;875.8;2;11287036487;B
20241011;102624;875.8;1;11287036742;B
20241011;102624;875.8;1;11287036743;B
20241011;102627;875.5;1;11287037113;S
20241011;102636;875.5;1;11287038718;S
20241011;102636;875.4;1;11287038719;S
20241011;102636;875.4;5;11287038720;S
20241011;102636;875.3;1;11287038721;S
20241011;102636;875.3;5;11287038722;S
20241011;102636;875.3;56;11287038723;S
20241011;102636;875.2;31;11287038724;S
20241011;102656;875.6;1;11287041336;B
20241011;102656;875.6;5;11287041337;B
20241011;102713;875.8;3;11287043512;B
20241011;102713;875.8;5;11287043513;B
20241011;102718;875.7;1;11287044264;B
20241011;102723;875.3;1;11287044885;S
20241011;102723;875.3;1;11287044886;S
20241011;102723;875.2;1;11287044887;S
20241011;102725;875.6;2;11287045235;B
20241011;102725;875.7;1;11287045269;B
20241011;102742;875.5;1;11287047611;B
20241011;102746;875.7;2;11287048086;B
20241011;102754;875.3;1;11287049425;S
20241011;102808;875.3;3;11287051726;B
20241011;102808;875.3;1;11287051727;B
20241011;102822;875.6;4;11287053789;B
20241011;102822;875.7;19;11287053790;B
20241011;102825;875.4;1;11287054242;S
20241011;102845;875.4;1;11287057281;S
20241011;102900;875.7;1;11287060136;B
20241011;102916;875.9;2;11287062943;B
20241011;102924;875.9;1;11287063933;B
20241011;102924;875.7;2;11287064009;S
20241011;102924;875.5;24;11287064010;S
20241011;102924;875.4;1;11287064011;S
20241011;102924;875.4;1;11287064012;S
20241011;102924;875.4;58;11287064013;S
20241011;102924;875.3;1;11287064014;S
20241011;102924;875.3;57;11287064015;S
20241011;102924;875.2;1;11287064016;S
20241011;102924;875.1;1;11287064017;S
20241011;102924;875.1;5;11287064018;S
20241011;102924;875.1;1;11287064019;S
20241011;102924;875.1;5;11287064020;S
20241011;102924;875.1;1;11287064021;S
20241011;102924;875.1;10;11287064022;S
20241011;102924;875.1;10;11287064023;S
20241011;102924;875;2631;11287064024;S
20241011;102924;875;8;11287064025;S
20241011;102924;875;1;11287064026;S
20241011;102924;875;4;11287064027;S
20241011;102924;875;1;11287064028;S
20241011;102924;875;3;11287064029;S
20241011;102924;875;2;11287064030;S
20241011;102924;875;2;11287064031;S
20241011;102924;875;10;11287064032;S
20241011;102956;874;10;11287067863;S
20241011;102956;874;2;11287067864;S
20241011;102956;873.9;2;11287067865;S
20241011;102956;873.7;1;11287067866;S
20241011;102956;873.6;5;11287067867;S
20241011;102956;873.6;79;11287067868;S
20241011;102956;873;1;11287067869;S
20241011;103011;874.1;3;11287069734;B
20241011;103024;874.1;1;11287071496;B
20241011;103024;874.2;3;11287071497;B
20241011;103117;873.4;5;11287077660;S
20241011;103117;873.4;2;11287077661;S
20241011;103150;874.2;1;11287081626;B
20241011;103153;873.6;1;11287081859;S
20241011;103227;874.1;2;11287086032;B
20241011;103240;874.3;1;11287087457;B
20241011;103304;874.2;1;11287089660;B
20241011;103315;874;1;11287091048;S
20241011;103315;873.8;1;11287091049;S
20241011;103315;873.8;1;11287091050;S
20241011;103315;873.6;1;11287091051;S
20241011;103315;873.5;2;11287091052;S
20241011;103315;873.4;30;11287091053;S
20241011;103315;873.3;1;11287091054;S
20241011;103315;873.3;60;11287091055;S
20241011;103315;873.1;1;11287091056;S
20241011;103315;873;1;11287091057;S
20241011;103315;873;2;11287091058;S
20241011;103315;873;1;11287091059;S
20241011;103315;873;2;11287091060;S
20241011;103315;872.9;1;11287091061;S
20241011;103315;872.9;2;11287091062;S
20241011;103315;872.9;1;11287091063;S
20241011;103315;872.9;115;11287091064;S
20241011;103315;872.8;1;11287091065;S
20241011;103315;872.8;31;11287091066;S
20241011;103328;873.5;1;11287092672;B
20241011;103340;873.6;1;11287094036;B
20241011;103349;873.6;1;11287095201;B
20241011;103411;873.9;1;11287097992;B
20241011;103437;874.3;2;11287101836;B
20241011;103446;874;1;11287103030;B
20241011;103513;873.9;1;11287106740;B
20241011;103521;873.9;1;11287107564;B
20241011;103534;874.1;2;11287109079;B
20241011;103546;873.1;1;11287110227;S
