<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240327;095946;33.3;10;9949980810;S
20240327;095946;33.3;40;9949980811;S
20240327;095946;33.3;40;9949980812;S
20240327;095946;33.3;920;9949980813;S
20240327;095946;33.3;10;9949980814;S
20240327;095946;33.3;20;9949980815;S
20240327;095946;33.3;10;9949980816;S
20240327;095946;33.3;1000;9949980817;S
20240327;095946;33.3;60;9949980818;S
20240327;095946;33.3;2980;9949980819;B
20240327;095946;33.3;20;9949980820;B
20240327;095946;33.3;20;9949980821;B
20240327;095946;33.3;10;9949980822;B
20240327;095946;33.3;20;9949980823;S
20240327;095946;33.3;40;9949980824;B
20240327;095946;33.3;100;9949980825;B
20240327;095946;33.3;300;9949980826;B
20240327;095946;33.3;20;9949980827;B
20240327;095946;33.3;10;9949980828;B
20240327;095946;33.3;10;9949980829;B
20240327;095946;33.3;10;9949980830;B
20240327;095946;33.3;10;9949980831;B
20240327;095946;33.3;230;9949980832;B
20240327;095946;33.3;60;9949980833;S
20240327;095946;33.3;10;9949980834;S
20240327;095946;33.3;80;9949980835;S
20240327;095946;33.3;10;9949980836;S
20240327;095946;33.3;20;9949980837;S
20240327;095946;33.3;30;9949980838;B
20240327;095946;33.3;30;9949980839;S
20240327;095946;33.3;50;9949980840;B
20240327;095946;33.3;500;9949980841;B
20240327;095946;33.3;150;9949980842;B
20240327;095946;33.3;10;9949980843;B
20240327;095946;33.3;450;9949980844;B
20240327;095946;33.3;10;9949980845;S
20240327;095946;33.3;60;9949980846;S
20240327;095946;33.3;80;9949980847;S
20240327;095946;33.3;10;9949980848;S
20240327;095946;33.3;10;9949980849;S
20240327;095946;33.3;10;9949980850;S
20240327;095946;33.3;10;9949980851;S
20240327;095946;33.3;10;9949980852;S
20240327;095946;33.3;30;9949980853;S
20240327;095946;33.3;10;9949980854;S
20240327;095946;33.3;30;9949980855;S
20240327;095946;33.3;10;9949980856;S
20240327;095946;33.3;10;9949980857;S
20240327;095946;33.3;20;9949980858;S
20240327;095946;33.3;10;9949980859;S
20240327;095946;33.3;10;9949980860;S
20240327;095946;33.3;10;9949980861;S
20240327;095946;33.3;10;9949980862;S
20240327;095946;33.3;10;9949980863;S
20240327;095946;33.3;10;9949980864;S
20240327;095946;33.3;100;9949980865;S
20240327;095946;33.3;30;9949980866;S
20240327;095946;33.3;10;9949980867;S
20240327;095946;33.3;10;9949980868;S
20240327;095946;33.3;10;9949980869;S
20240327;095946;33.3;150;9949980870;S
20240327;095946;33.3;150;9949980871;S
20240327;095946;33.3;270;9949980872;B
20240327;095946;33.3;30;9949980873;B
20240327;095946;33.3;10;9949980874;B
20240327;095946;33.3;10;9949980875;B
20240327;095946;33.3;10;9949980876;B
20240327;095946;33.3;10;9949980877;B
20240327;095946;33.3;30;9949980878;B
20240327;095946;33.3;100;9949980879;B
20240327;095946;33.3;110;9949980880;B
20240327;100000;33.375;110;9949983971;B
20240327;100000;33.39;10;9949984110;B
20240327;100000;33.4;430;9949984136;B
20240327;100000;33.4;10;9949984137;B
20240327;100000;33.42;20;9949984200;B
20240327;100000;33.425;250;9949984210;S
20240327;100000;33.43;10;9949984211;B
20240327;100000;33.43;90;9949984212;B
20240327;100000;33.435;500;9949984232;B
20240327;100000;33.435;200;9949984233;B
20240327;100000;33.435;40;9949984234;B
20240327;100000;33.435;500;9949984236;B
20240327;100000;33.435;390;9949984238;B
20240327;100000;33.435;140;9949984239;B
20240327;100000;33.44;10;9949984257;B
20240327;100000;33.44;490;9949984295;S
20240327;100000;33.44;510;9949984296;S
20240327;100000;33.445;600;9949984578;B
20240327;100001;33.445;500;9949984822;B
20240327;100001;33.445;360;9949984823;B
20240327;100001;33.445;490;9949984824;B
20240327;100001;33.445;270;9949984825;B
20240327;100001;33.445;10;9949984826;B
20240327;100001;33.445;220;9949985031;S
20240327;100001;33.445;10760;9949985032;S
20240327;100001;33.44;1020;9949985033;S
20240327;100001;33.445;4000;9949985072;S
20240327;100001;33.445;6760;9949985152;S
20240327;100001;33.44;1980;9949985153;S
20240327;100001;33.44;500;9949985154;S
20240327;100001;33.44;760;9949985350;B
20240327;100001;33.44;4000;9949985351;B
20240327;100001;33.445;510;9949985352;B
20240327;100001;33.45;50;9949985353;B
20240327;100001;33.45;10;9949985354;B
20240327;100001;33.45;20;9949985355;B
20240327;100001;33.45;3010;9949985356;B
20240327;100001;33.455;10;9949985357;B
20240327;100001;33.455;200;9949985358;B
20240327;100001;33.455;3000;9949985359;B
20240327;100001;33.455;1200;9949985360;B
20240327;100001;33.46;10;9949985361;B
20240327;100001;33.46;380;9949985362;B
20240327;100001;33.46;10;9949985363;B
20240327;100001;33.465;1500;9949985364;B
20240327;100001;33.465;330;9949985365;B
20240327;100001;33.465;10;9949985538;B
20240327;100002;33.465;100;9949985591;B
20240327;100002;33.44;10;9949985829;S
20240327;100002;33.44;150;9949985882;S
20240327;100002;33.44;10;9949985903;S
20240327;100002;33.44;6000;9949985908;S
20240327;100002;33.44;100;9949986043;S
20240327;100002;33.47;1000;9949986062;B
20240327;100002;33.46;150;9949986267;B
20240327;100002;33.45;20;9949986282;S
20240327;100003;33.45;100;9949986444;S
20240327;100003;33.45;300;9949986491;S
20240327;100003;33.45;100;9949986590;S
20240327;100004;33.45;480;9949986931;S
20240327;100004;33.45;3520;9949986932;S
20240327;100004;33.455;10;9949987079;B
20240327;100004;33.455;10;9949987359;B
20240327;100004;33.45;30;9949987479;S
20240327;100004;33.45;40;9949987632;S
20240327;100005;33.45;4000;9949987698;S
20240327;100005;33.46;140;9949987743;B
20240327;100005;33.45;10;9949988081;S
20240327;100005;33.46;160;9949988149;B
20240327;100006;33.45;3160;9949988661;S
20240327;100006;33.45;50;9949988690;B
20240327;100006;33.44;30;9949988736;S
20240327;100006;33.44;10;9949988739;S
20240327;100006;33.44;10;9949988743;S
20240327;100006;33.45;10;9949988869;B
20240327;100006;33.45;100;9949989347;B
20240327;100006;33.45;10;9949989352;B
20240327;100006;33.44;40;9949989356;S
20240327;100006;33.44;30;9949989514;S
20240327;100006;33.44;30;9949989523;S
20240327;100006;33.45;30;9949989948;B
20240327;100006;33.44;30;9949990209;S
20240327;100006;33.44;30;9949990220;S
20240327;100006;33.44;20;9949990280;S
20240327;100007;33.45;40;9949990802;B
20240327;100007;33.44;3000;9949990995;S
20240327;100007;33.45;600;9949991063;B
20240327;100007;33.45;10;9949991064;B
20240327;100007;33.455;530;9949991065;B
20240327;100007;33.46;10;9949991241;B
20240327;100007;33.44;10;9949991345;S
20240327;100007;33.46;30;9949991692;B
20240327;100007;33.44;30;9949991762;S
20240327;100007;33.44;30;9949991842;S
20240327;100008;33.46;290;9949992003;B
20240327;100008;33.46;70;9949992004;B
20240327;100010;33.45;20;9949992794;B
20240327;100010;33.455;40;9949992795;B
20240327;100011;33.455;10;9949993078;B
20240327;100011;33.455;250;9949993207;B
20240327;100011;33.46;640;9949993208;B
20240327;100011;33.465;110;9949993209;B
20240327;100011;33.465;130;9949993214;B
20240327;100012;33.44;30;9949993611;S
20240327;100016;33.415;10;9949994371;S
20240327;100016;33.415;400;9949994372;S
20240327;100016;33.41;490;9949994373;S
20240327;100016;33.41;500;9949994374;S
20240327;100016;33.41;1520;9949994375;S
20240327;100016;33.405;80;9949994376;S
20240327;100016;33.41;490;9949994519;S
20240327;100016;33.405;510;9949994520;S
20240327;100020;33.43;280;9949995465;B
20240327;100022;33.435;490;9949995835;B
20240327;100022;33.44;510;9949995836;B
20240327;100022;33.42;10;9949995885;S
20240327;100023;33.42;10;9949996083;S
20240327;100028;33.415;500;9949997243;S
20240327;100028;33.41;490;9949997244;S
20240327;100028;33.41;4010;9949997245;S
20240327;100029;33.415;600;9949997482;B
20240327;100034;33.415;30;9949998596;S
20240327;100040;33.415;1870;9950000133;S
20240327;100040;33.415;30;9950000134;S
20240327;100040;33.41;500;9950000135;S
20240327;100040;33.405;100;9950000136;S
20240327;100053;33.405;60;9950003659;S
20240327;100054;33.415;20;9950003989;B
20240327;100056;33.415;980;9950004485;B
20240327;100056;33.425;490;9950004486;B
20240327;100056;33.425;10;9950004487;B
20240327;100056;33.425;3010;9950004488;B
20240327;100056;33.43;510;9950004489;B
20240327;100056;33.425;490;9950004572;B
20240327;100056;33.435;710;9950004573;B
20240327;100059;33.415;6000;9950005065;S
20240327;100100;33.435;2300;9950005486;B
20240327;100100;33.435;700;9950005487;B
20240327;100102;33.415;20;9950005893;S
20240327;100103;33.415;10;9950006062;S
20240327;100103;33.415;1790;9950006144;S
20240327;100109;33.415;1000;9950007613;S
20240327;100112;33.435;20;9950008312;B
20240327;100114;33.435;2290;9950008722;B
20240327;100114;33.435;3010;9950008723;B
20240327;100114;33.435;710;9950008724;B
20240327;100120;33.44;3000;9950010001;B
20240327;100122;33.435;200;9950010396;S
20240327;100122;33.435;300;9950010397;S
20240327;100130;33.43;420;9950011753;S
20240327;100132;33.43;10000;9950012322;S
20240327;100134;33.43;340;9950012661;S
20240327;100134;33.425;490;9950012662;S
20240327;100134;33.415;10;9950012663;S
20240327;100134;33.415;160;9950012664;S
20240327;100134;33.43;490;9950012713;B
20240327;100134;33.43;700;9950012714;B
20240327;100134;33.435;1460;9950012715;B
20240327;100139;33.415;100;9950014029;S
20240327;100141;33.42;710;9950014433;B
20240327;100141;33.425;300;9950014434;B
20240327;100141;33.415;1490;9950014474;S
20240327;100145;33.415;6560;9950015349;S
20240327;100147;33.415;500;9950015721;S
20240327;100147;33.42;40;9950015734;B
20240327;100147;33.425;1770;9950015857;B
20240327;100159;33.415;500;9950018308;S
20240327;100159;33.425;10;9950018347;B
20240327;100201;33.415;100;9950019134;S
20240327;100201;33.415;10;9950019150;S
20240327;100201;33.415;20;9950019155;S
20240327;100201;33.41;20;9950019156;S
20240327;100204;33.415;20;9950019791;B
20240327;100205;33.415;20;9950020038;B
20240327;100208;33.41;200;9950020673;S
20240327;100208;33.41;10;9950020809;S
20240327;100212;33.41;2500;9950021511;S
20240327;100212;33.41;60;9950021614;S
20240327;100212;33.405;230;9950021615;S
20240327;100213;33.405;40;9950021785;S
20240327;100215;33.415;10;9950022245;B
20240327;100216;33.415;120;9950022347;B
20240327;100223;33.405;50;9950023427;S
20240327;100226;33.41;100;9950024123;S
20240327;100226;33.415;10;9950024157;B
20240327;100228;33.415;10;9950024508;B
20240327;100229;33.41;10;9950024593;S
20240327;100231;33.415;40;9950025063;B
20240327;100238;33.415;270;9950026330;B
20240327;100238;33.415;30;9950026331;B
20240327;100245;33.405;30;9950027539;S
20240327;100245;33.405;1000;9950027575;S
20240327;100246;33.41;10;9950027742;B
20240327;100246;33.415;20;9950027743;B
20240327;100246;33.415;10;9950027744;B
20240327;100248;33.405;500;9950028120;S
20240327;100250;33.405;3700;9950028638;S
20240327;100258;33.405;200;9950030302;S
20240327;100303;33.41;500;9950031275;S
20240327;100303;33.405;500;9950031276;S
20240327;100308;33.405;1000;9950032129;S
20240327;100310;33.405;50;9950032622;S
20240327;100311;33.415;270;9950032837;B
20240327;100311;33.415;230;9950032838;B
20240327;100314;33.415;50;9950033259;B
20240327;100314;33.405;1710;9950033263;S
20240327;100314;33.415;100;9950033267;B
20240327;100314;33.415;700;9950033268;B
20240327;100319;33.415;30;9950034304;S
20240327;100322;33.415;1170;9950034885;S
20240327;100324;33.405;5240;9950035222;S
20240327;100324;33.4;490;9950035223;S
20240327;100324;33.4;20;9950035224;S
20240327;100324;33.4;300;9950035225;S
20240327;100324;33.4;10;9950035226;S
20240327;100324;33.4;350;9950035227;S
20240327;100324;33.4;100;9950035228;S
20240327;100324;33.4;690;9950035229;S
20240327;100324;33.395;100;9950035230;S
20240327;100324;33.395;1000;9950035231;S
20240327;100324;33.39;100;9950035232;S
20240327;100324;33.385;100;9950035233;S
20240327;100324;33.38;3500;9950035234;S
20240327;100324;33.38;250;9950035258;S
20240327;100324;33.38;1810;9950035287;S
20240327;100325;33.38;4000;9950035311;S
20240327;100329;33.395;80;9950036217;B
20240327;100329;33.39;30;9950036335;B
20240327;100332;33.38;10;9950037102;S
20240327;100336;33.39;80;9950037853;B
20240327;100350;33.395;80;9950040636;B
20240327;100356;33.395;20;9950041671;B
20240327;100356;33.395;80;9950041672;B
20240327;100358;33.39;30;9950041893;S
20240327;100403;33.38;10;9950043159;S
20240327;100411;33.395;920;9950044655;B
20240327;100411;33.395;1460;9950044656;B
20240327;100411;33.4;100;9950044657;B
20240327;100411;33.4;520;9950044658;B
20240327;100411;33.405;20;9950044748;B
20240327;100411;33.405;10;9950044749;B
20240327;100412;33.395;10;9950044941;B
20240327;100413;33.395;10;9950045065;B
20240327;100414;33.395;180;9950045277;B
20240327;100416;33.39;10;9950045530;S
20240327;100418;33.385;280;9950046180;S
20240327;100421;33.39;30;9950046656;B
20240327;100427;33.39;260;9950047924;B
20240327;100427;33.39;40;9950047925;B
20240327;100427;33.39;300;9950047926;B
20240327;100427;33.39;300;9950047927;B
20240327;100427;33.385;100;9950047928;S
20240327;100427;33.39;300;9950047929;B
20240327;100427;33.39;300;9950047930;B
20240327;100427;33.4;300;9950047932;B
20240327;100427;33.4;300;9950047933;B
20240327;100427;33.4;300;9950047934;B
20240327;100427;33.4;300;9950047935;B
20240327;100427;33.4;300;9950047936;B
20240327;100427;33.4;300;9950047937;B
20240327;100432;33.4;70;9950048734;B
20240327;100433;33.395;300;9950048901;S
20240327;100433;33.395;300;9950048902;S
20240327;100433;33.395;300;9950048903;S
20240327;100433;33.39;100;9950048904;S
20240327;100436;33.39;10;9950049378;S
20240327;100436;33.39;10;9950049379;S
20240327;100436;33.385;620;9950049380;S
20240327;100436;33.385;1000;9950049381;S
20240327;100436;33.38;80;9950049382;S
20240327;100436;33.38;1000;9950049383;S
20240327;100436;33.38;570;9950049384;S
20240327;100436;33.375;100;9950049385;S
20240327;100436;33.375;1320;9950049386;S
20240327;100436;33.37;100;9950049387;S
20240327;100436;33.37;490;9950049388;S
20240327;100436;33.365;100;9950049389;S
20240327;100436;33.365;100;9950049390;S
