<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240513;095931;7730;32;10336827827;B
20240513;095931;7730;1;10336827828;B
20240513;095931;7730;12;10336827829;B
20240513;095931;7730;1;10336827830;B
20240513;095931;7730;1;10336827831;B
20240513;095931;7730;1;10336827832;B
20240513;095931;7730;5;10336827833;B
20240513;095931;7730;1;10336827834;B
20240513;095931;7730;1;10336827835;B
20240513;095931;7730;2;10336827836;B
20240513;095931;7730;3;10336827837;B
20240513;095931;7730;2;10336827838;B
20240513;095931;7730;1;10336827839;B
20240513;095931;7730;1;10336827840;B
20240513;095931;7730;3;10336827841;B
20240513;095931;7730;5;10336827842;B
20240513;095931;7730;2;10336827843;B
20240513;095931;7730;1;10336827844;B
20240513;095931;7730;3;10336827845;B
20240513;095931;7730;12;10336827846;B
20240513;095931;7730;1;10336827847;B
20240513;095931;7730;1;10336827848;B
20240513;095931;7730;9;10336827849;B
20240513;095931;7730;1;10336827850;B
20240513;095931;7730;3;10336827851;B
20240513;095931;7730;1;10336827852;B
20240513;095931;7730;1;10336827853;B
20240513;095931;7730;3;10336827854;B
20240513;095931;7730;1;10336827855;B
20240513;095931;7730;1;10336827856;B
20240513;095931;7730;2;10336827857;B
20240513;095931;7730;1;10336827858;B
20240513;095931;7730;4;10336827859;B
20240513;095931;7730;6;10336827860;B
20240513;095931;7730;3;10336827861;B
20240513;095931;7730;5;10336827862;B
20240513;095931;7730;1;10336827863;B
20240513;095931;7730;1;10336827864;B
20240513;095931;7730;1;10336827865;B
20240513;095931;7730;1;10336827866;B
20240513;095931;7730;1;10336827867;B
20240513;095931;7730;1;10336827868;S
20240513;095931;7730;2;10336827869;S
20240513;095931;7730;1;10336827870;S
20240513;095931;7730;1;10336827871;S
20240513;095931;7730;1;10336827872;B
20240513;095931;7730;2;10336827873;B
20240513;095931;7730;3;10336827874;B
20240513;095931;7730;1;10336827875;B
20240513;095931;7730;1;10336827876;B
20240513;095931;7730;1;10336827877;B
20240513;095931;7730;102;10336827878;B
20240513;095931;7730;4;10336827879;B
20240513;095931;7730;5;10336827880;B
20240513;095931;7730;5;10336827881;B
20240513;095931;7730;190;10336827882;B
20240513;095931;7730;48;10336827883;B
20240513;095931;7730;8;10336827884;B
20240513;095931;7730;15;10336827885;B
20240513;095931;7730;1;10336827886;B
20240513;095931;7730;4;10336827887;B
20240513;095931;7730;4;10336827888;B
20240513;095931;7730;3;10336827889;B
20240513;095931;7730;6;10336827890;B
20240513;095931;7730;3;10336827891;B
20240513;095931;7730;1;10336827892;B
20240513;095931;7730;1;10336827893;B
20240513;095931;7730;1;10336827894;B
20240513;095931;7730;11;10336827895;B
20240513;095931;7730;9;10336827896;B
20240513;095931;7730;2;10336827897;B
20240513;095931;7730;1;10336827898;B
20240513;095931;7730;1;10336827899;B
20240513;095931;7730;1;10336827900;B
20240513;095931;7730;1;10336827901;B
20240513;095931;7730;25;10336827902;B
20240513;095931;7730;1;10336827903;B
20240513;095931;7730;1;10336827904;B
20240513;095931;7730;1;10336827905;B
20240513;095931;7730;3;10336827906;B
20240513;095931;7730;41;10336827907;B
20240513;095931;7730;7;10336827908;B
20240513;095931;7730;2;10336827909;B
20240513;095931;7730;1;10336827910;B
20240513;095931;7730;1;10336827911;B
20240513;095931;7730;9;10336827912;B
20240513;095931;7730;1;10336827913;B
20240513;095931;7730;1;10336827914;B
20240513;095931;7730;2;10336827915;B
20240513;095931;7730;1;10336827916;B
20240513;095931;7730;15;10336827917;B
20240513;095931;7730;2;10336827918;B
20240513;095931;7730;2;10336827919;S
20240513;095931;7730;1;10336827920;B
20240513;095931;7730;1;10336827921;B
20240513;095931;7730;2;10336827922;B
20240513;095931;7730;1;10336827923;B
20240513;095931;7730;9;10336827924;S
20240513;095931;7730;1;10336827925;S
20240513;095931;7730;1;10336827926;B
20240513;095931;7730;5;10336827927;B
20240513;095931;7730;26;10336827928;B
20240513;095931;7730;1;10336827929;B
20240513;095931;7730;1;10336827930;B
20240513;095931;7730;2;10336827931;B
20240513;095931;7730;3;10336827932;B
20240513;095931;7730;3;10336827933;B
20240513;095931;7730;1;10336827934;B
20240513;095931;7730;1;10336827935;B
20240513;095931;7730;1;10336827936;B
20240513;095931;7730;2;10336827937;B
20240513;095931;7730;1;10336827938;B
20240513;095931;7730;1;10336827939;B
20240513;095931;7730;1;10336827940;B
20240513;095931;7730;1;10336827941;B
20240513;095931;7730;12;10336827942;B
20240513;095931;7730;87;10336827943;B
20240513;095931;7730;63;10336827944;B
20240513;095931;7730;3;10336827945;B
20240513;095931;7730;1;10336827946;B
20240513;095931;7730;3;10336827947;B
20240513;095931;7730;1;10336827948;B
20240513;095931;7730;1;10336827949;B
20240513;095931;7730;1;10336827950;B
20240513;095931;7730;1;10336827951;B
20240513;095931;7730;1;10336827952;B
20240513;095931;7730;1;10336827953;B
20240513;095931;7730;1;10336827954;B
20240513;095931;7730;1;10336827955;B
20240513;095931;7730;11;10336827956;B
20240513;095931;7730;1;10336827957;B
20240513;095931;7730;4;10336827958;B
20240513;095931;7730;6;10336827959;B
20240513;095931;7730;94;10336827960;B
20240513;095931;7730;1;10336827961;B
20240513;095931;7730;1;10336827962;B
20240513;095931;7730;1;10336827963;B
20240513;095931;7730;1;10336827964;B
20240513;095931;7730;1;10336827965;B
20240513;095931;7730;1;10336827966;B
20240513;095931;7730;2;10336827967;B
20240513;095931;7730;1;10336827968;B
20240513;095931;7730;1;10336827969;B
20240513;095931;7730;1;10336827970;B
20240513;095931;7730;44;10336827971;B
20240513;095931;7730;1;10336827972;B
20240513;095931;7730;1;10336827973;B
20240513;095931;7730;1;10336827974;B
20240513;095931;7730;5;10336827975;B
20240513;095931;7730;10;10336827976;B
20240513;095931;7730;1;10336827977;B
20240513;095931;7730;1;10336827978;B
20240513;095931;7730;30;10336827979;B
20240513;095931;7730;1;10336827980;B
20240513;095931;7730;1;10336827981;B
20240513;095931;7730;1;10336827982;B
20240513;095931;7730;1;10336827983;B
20240513;095931;7730;20;10336827984;B
20240513;095931;7730;1;10336827985;B
20240513;095931;7730;99;10336827986;B
20240513;095931;7730;11;10336827987;B
20240513;095931;7730;1;10336827988;B
20240513;095931;7730;50;10336827989;B
20240513;095931;7730;20;10336827990;B
20240513;095931;7730;1;10336827991;B
20240513;095931;7730;100;10336827992;B
20240513;095931;7730;1;10336827993;B
20240513;095931;7730;1;10336827994;B
20240513;095931;7730;3;10336827995;B
20240513;095931;7730;69;10336827996;B
20240513;095931;7730;10;10336827997;B
20240513;095931;7730;1;10336827998;B
20240513;095931;7730;500;10336827999;B
20240513;095931;7730;3;10336828000;B
20240513;095931;7730;130;10336828001;B
20240513;100000;7726.5;20;10336838627;S
20240513;100000;7726;5;10336838775;S
20240513;100000;7727;20;10336838975;B
20240513;100000;7727.5;2;10336838976;B
20240513;100000;7729.5;10;10336838977;B
20240513;100000;7730;20;10336838978;B
20240513;100000;7730;2;10336838979;B
20240513;100000;7730;1;10336838980;B
20240513;100000;7730;1;10336838981;B
20240513;100000;7730;29;10336838982;B
20240513;100000;7730.5;1;10336839410;S
20240513;100000;7731.5;1;10336839513;B
20240513;100000;7732;1;10336839514;B
20240513;100000;7732;4;10336839929;B
20240513;100001;7731.5;10;10336840318;S
20240513;100001;7731.5;10;10336840319;S
20240513;100001;7731.5;30;10336840323;S
20240513;100001;7731.5;29;10336840324;S
20240513;100001;7731;1;10336840325;S
20240513;100001;7731;7;10336840326;S
