<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240409;095946;0.024125;40000;10077836273;S
20240409;095946;0.024125;10000;10077836274;S
20240409;095946;0.024125;20000;10077836275;S
20240409;095946;0.024125;20000;10077836276;S
20240409;095946;0.024125;10000;10077836277;S
20240409;095946;0.024125;40000;10077836278;S
20240409;095946;0.024125;860000;10077836279;S
20240409;095946;0.024125;330000;10077836280;S
20240409;095946;0.024125;100000;10077836281;S
20240409;095946;0.024125;2000000;10077836282;S
20240409;095946;0.024125;100000;10077836283;S
20240409;095946;0.024125;10000;10077836284;S
20240409;095946;0.024125;1000000;10077836285;S
20240409;095946;0.024125;10000000;10077836286;S
20240409;095946;0.024125;10000;10077836287;S
20240409;095946;0.024125;90000;10077836288;S
20240409;095946;0.024125;30000;10077836289;S
20240409;095946;0.024125;10000;10077836290;B
20240409;095946;0.024125;10000;10077836291;S
20240409;095946;0.024125;860000;10077836292;S
20240409;095946;0.024125;30000;10077836293;S
20240409;095946;0.024125;10000;10077836294;S
20240409;095946;0.024125;60000;10077836295;S
20240409;095946;0.024125;30000;10077836296;S
20240409;095946;0.024125;500000;10077836297;S
20240409;095946;0.024125;10000;10077836298;S
20240409;095946;0.024125;300000;10077836299;S
20240409;095946;0.024125;10000;10077836300;S
20240409;095946;0.024125;10000;10077836301;S
20240409;095946;0.024125;20000;10077836302;S
20240409;095946;0.024125;10000;10077836303;S
20240409;095946;0.024125;200000;10077836304;B
20240409;095946;0.024125;10000;10077836305;B
20240409;095946;0.024125;10000;10077836306;B
20240409;095946;0.024125;10000;10077836307;B
20240409;095946;0.024125;1240000;10077836308;B
20240409;095946;0.024125;50000;10077836309;B
20240409;095946;0.024125;20000;10077836310;B
20240409;095946;0.024125;9800000;10077836311;S
20240409;095946;0.024125;18310000;10077836312;S
20240409;095946;0.024125;20000;10077836313;S
20240409;095946;0.024125;30000;10077836314;S
20240409;095946;0.024125;30000;10077836315;S
20240409;095946;0.024125;70000;10077836316;B
20240409;095946;0.024125;60000;10077836317;B
20240409;095946;0.024125;40000;10077836318;S
20240409;095946;0.024125;20000;10077836319;B
20240409;095946;0.024125;10000;10077836320;B
20240409;095946;0.024125;10000;10077836321;S
20240409;095946;0.024125;50000;10077836322;S
20240409;095946;0.024125;500000;10077836323;S
20240409;095946;0.024125;60000;10077836324;S
20240409;095946;0.024125;30000;10077836325;B
20240409;095946;0.024125;20000;10077836326;B
20240409;095946;0.024125;70000;10077836327;S
20240409;095946;0.024125;140000;10077836328;B
20240409;095946;0.024125;120000;10077836329;B
20240409;095946;0.024125;250000;10077836330;S
20240409;095946;0.024125;80000;10077836331;S
20240409;095946;0.024125;30000;10077836332;B
20240409;095946;0.024125;2000000;10077836333;B
20240409;095946;0.024125;10000;10077836334;B
20240409;095946;0.024125;10000;10077836335;B
20240409;095946;0.024125;10000;10077836336;B
20240409;095946;0.024125;40000;10077836337;B
20240409;095946;0.024125;10000;10077836338;B
20240409;095946;0.024125;10000;10077836339;B
20240409;095946;0.024125;10000;10077836340;B
20240409;095946;0.024125;80000;10077836341;B
20240409;095946;0.024125;10000;10077836342;B
20240409;095946;0.024125;60000;10077836343;B
20240409;095946;0.024125;30000;10077836344;B
20240409;095946;0.024125;30000;10077836345;B
20240409;095946;0.024125;10000;10077836346;B
20240409;095946;0.024125;50000;10077836347;B
20240409;095946;0.024125;10000;10077836348;B
20240409;095946;0.024125;930000;10077836349;B
20240409;095946;0.024125;30000;10077836350;B
20240409;095946;0.024125;10000;10077836351;B
20240409;095946;0.024125;10000;10077836352;S
20240409;095946;0.024125;90000;10077836353;S
20240409;095946;0.024125;30000;10077836354;B
20240409;095946;0.024125;140000;10077836355;B
20240409;095946;0.024125;170000;10077836356;B
20240409;095946;0.024125;50000;10077836357;B
20240409;095946;0.024125;10000;10077836358;B
20240409;095946;0.024125;10000;10077836359;B
20240409;095946;0.024125;460000;10077836360;B
20240409;095946;0.024125;100000;10077836361;S
20240409;095946;0.024125;10000;10077836362;B
20240409;095946;0.024125;20000;10077836363;S
20240409;095946;0.024125;10000;10077836364;B
20240409;095946;0.024125;10000;10077836365;B
20240409;095946;0.024125;1000000;10077836366;S
20240409;095946;0.024125;110000;10077836367;S
20240409;095946;0.024125;10000;10077836368;B
20240409;095946;0.024125;10000;10077836369;S
20240409;095946;0.024125;10000;10077836370;S
20240409;095946;0.024125;300000;10077836371;S
20240409;095946;0.024125;10000;10077836372;B
20240409;095946;0.024125;150000;10077836373;B
20240409;095946;0.024125;1000000;10077836374;B
20240409;095946;0.024125;10000;10077836375;S
20240409;095946;0.024125;10000;10077836376;B
20240409;095946;0.024125;10000;10077836377;B
20240409;095946;0.024125;1000000;10077836378;B
20240409;095946;0.024125;71950000;10077836379;S
20240409;095946;0.024125;10000;10077836380;S
20240409;095946;0.024125;31710000;10077836381;S
20240409;095946;0.024125;10000;10077836382;B
20240409;095946;0.024125;5000000;10077836383;S
20240409;095946;0.024125;330000;10077836384;S
20240409;095946;0.024125;5000000;10077836385;S
20240409;095946;0.024125;100000;10077836386;S
20240409;095946;0.024125;14580000;10077836387;S
20240409;095946;0.024125;120000;10077836388;S
20240409;095946;0.024125;10000;10077836389;B
20240409;095946;0.024125;320000;10077836390;B
20240409;095946;0.024125;10000;10077836391;B
20240409;095946;0.024125;40000000;10077836392;S
20240409;095946;0.024125;20000;10077836393;S
20240409;095946;0.024125;40000;10077836394;S
20240409;095946;0.024125;10000;10077836395;S
20240409;095946;0.024125;70000;10077836396;S
20240409;095946;0.024125;180000;10077836397;S
20240409;095946;0.024125;10000;10077836398;S
20240409;095946;0.024125;10000;10077836399;S
20240409;095946;0.024125;10000;10077836400;S
20240409;095946;0.024125;10000;10077836401;S
20240409;095946;0.024125;30000;10077836402;B
20240409;095946;0.024125;4810000;10077836403;S
20240409;095946;0.024125;220000;10077836404;S
20240409;095946;0.024125;1000000;10077836405;S
20240409;095946;0.024125;10000;10077836406;S
20240409;095946;0.024125;10000;10077836407;S
20240409;095946;0.024125;10000;10077836408;S
20240409;095946;0.024125;40000;10077836409;B
20240409;095946;0.024125;2300000;10077836410;S
20240409;095946;0.024125;50130000;10077836411;S
20240409;095946;0.024125;500000;10077836412;S
20240409;095946;0.024125;10000;10077836413;S
20240409;095946;0.024125;10000;10077836414;S
20240409;095946;0.024125;10000;10077836415;S
20240409;095946;0.024125;10000;10077836416;S
20240409;095946;0.024125;10000;10077836417;B
20240409;095946;0.024125;20000;10077836418;B
20240409;095946;0.024125;3000000;10077836419;S
20240409;095946;0.024125;100000;10077836420;S
20240409;095946;0.024125;1000000;10077836421;S
20240409;095946;0.024125;10000;10077836422;S
20240409;095946;0.024125;10000;10077836423;S
20240409;095946;0.024125;10000;10077836424;S
20240409;095946;0.024125;10000;10077836425;S
20240409;095946;0.024125;40000;10077836426;B
20240409;095946;0.024125;500000;10077836427;B
20240409;095946;0.024125;10000;10077836428;S
20240409;095946;0.024125;10000;10077836429;S
20240409;095946;0.024125;130000;10077836430;S
20240409;095946;0.024125;10000;10077836431;S
20240409;095946;0.024125;10000;10077836432;S
20240409;095946;0.024125;10000;10077836433;S
20240409;095946;0.024125;20000;10077836434;B
20240409;095946;0.024125;20000;10077836435;S
20240409;095946;0.024125;10000000;10077836436;S
20240409;095946;0.024125;760000;10077836437;S
20240409;095946;0.024125;50000;10077836438;S
20240409;095946;0.024125;25000000;10077836439;S
20240409;095946;0.024125;2610000;10077836440;S
20240409;095946;0.024125;120000;10077836441;S
20240409;095946;0.024125;1000000;10077836442;B
20240409;095946;0.024125;5600000;10077836443;B
20240409;100000;0.02411;960000;10077840087;B
20240409;100000;0.02411;2440000;10077840166;S
20240409;100000;0.02412;1000000;10077840260;B
20240409;100000;0.02412;500000;10077840391;B
20240409;100000;0.024085;1000000;10077840566;S
20240409;100000;0.024085;5700000;10077840567;S
20240409;100000;0.024085;5000000;10077840568;S
20240409;100000;0.024085;3300000;10077840569;S
20240409;100001;0.024105;290000;10077840782;B
20240409;100001;0.024105;1000000;10077840783;B
20240409;100001;0.02411;1000000;10077840784;B
20240409;100001;0.02411;8330000;10077840785;B
20240409;100001;0.02411;11200000;10077840786;B
20240409;100001;0.024115;5000000;10077840787;B
20240409;100001;0.024115;1000000;10077840788;B
20240409;100001;0.024115;4170000;10077840789;B
20240409;100001;0.024115;3010000;10077840790;B
20240409;100001;0.0241;700000;10077840886;B
20240409;100001;0.024105;1000000;10077840887;B
20240409;100001;0.024105;5000000;10077840888;B
