<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240408;095958;1817.8;4;10058906316;S
20240408;095958;1817.8;1;10058906317;S
20240408;095958;1817.8;1;10058906318;S
20240408;095958;1817.8;100;10058906319;B
20240408;095958;1817.8;1;10058906320;B
20240408;095958;1817.8;15;10058906321;B
20240408;095958;1817.8;1;10058906322;B
20240408;095958;1817.8;3;10058906323;B
20240408;095958;1817.8;95;10058906324;B
20240408;095958;1817.8;2;10058906325;B
20240408;095958;1817.8;1;10058906326;B
20240408;095958;1817.8;50;10058906327;B
20240408;095958;1817.8;2;10058906328;B
20240408;095958;1817.8;10;10058906329;B
20240408;095958;1817.8;1;10058906330;B
20240408;095958;1817.8;1;10058906331;B
20240408;095958;1817.8;50;10058906332;B
20240408;095958;1817.8;1;10058906333;B
20240408;095958;1817.8;50;10058906334;B
20240408;095958;1817.8;1;10058906335;S
20240408;095958;1817.8;10;10058906336;B
20240408;095958;1817.8;1;10058906337;B
20240408;095958;1817.8;1;10058906338;B
20240408;095958;1817.8;1;10058906339;B
20240408;095958;1817.8;2;10058906340;S
20240408;095958;1817.8;2;10058906341;S
20240408;095958;1817.8;5;10058906342;S
20240408;095958;1817.8;1;10058906343;S
20240408;095958;1817.8;1;10058906344;S
20240408;095958;1817.8;1;10058906345;S
20240408;095958;1817.8;1;10058906346;S
20240408;095958;1817.8;2;10058906347;S
20240408;095958;1817.8;1;10058906348;S
20240408;095958;1817.8;1;10058906349;S
20240408;095958;1817.8;247;10058906350;B
20240408;095958;1817.8;20;10058906351;S
20240408;095958;1817.8;15;10058906352;S
20240408;095958;1817.8;10;10058906353;S
20240408;095958;1817.8;10;10058906354;S
20240408;095958;1817.8;2;10058906355;B
20240408;095958;1817.8;21;10058906356;B
20240408;095958;1817.8;4;10058906357;B
20240408;095958;1817.8;10;10058906358;B
20240408;095958;1817.8;1;10058906359;B
20240408;095958;1817.8;1;10058906360;B
20240408;095958;1817.8;7;10058906361;B
20240408;095958;1817.8;4;10058906362;B
20240408;095958;1817.8;1;10058906363;B
20240408;095958;1817.8;2;10058906364;B
20240408;095958;1817.8;3;10058906365;B
20240408;095958;1817.8;1;10058906366;B
20240408;095958;1817.8;1;10058906367;B
20240408;095958;1817.8;1;10058906368;B
20240408;095958;1817.8;1;10058906369;B
20240408;095958;1817.8;10;10058906370;B
20240408;095958;1817.8;2;10058906371;B
20240408;095958;1817.8;1;10058906372;S
20240408;095958;1817.8;204;10058906373;B
20240408;095958;1817.8;1;10058906374;S
20240408;095958;1817.8;45;10058906375;S
20240408;095958;1817.8;30;10058906376;S
20240408;095958;1817.8;5;10058906377;S
20240408;095958;1817.8;3;10058906378;B
20240408;095958;1817.8;1;10058906379;B
20240408;095958;1817.8;1;10058906380;B
20240408;095958;1817.8;1;10058906381;B
20240408;095958;1817.8;10;10058906382;B
20240408;095958;1817.8;6;10058906383;B
20240408;095958;1817.8;44;10058906384;B
20240408;095958;1817.8;2;10058906385;B
20240408;095958;1817.8;90;10058906386;B
20240408;095958;1817.8;2;10058906387;B
20240408;095958;1817.8;5;10058906388;B
20240408;095958;1817.8;15;10058906389;B
20240408;095958;1817.8;28;10058906390;B
20240408;095958;1817.8;5;10058906391;B
20240408;095958;1817.8;17;10058906392;B
20240408;095958;1817.8;1;10058906393;B
20240408;095958;1817.8;16;10058906394;B
20240408;095958;1817.8;7;10058906395;B
20240408;095958;1817.8;3;10058906396;B
20240408;095958;1817.8;1;10058906397;B
20240408;095958;1817.8;3;10058906398;S
20240408;095958;1817.8;2;10058906399;S
20240408;095958;1817.8;11;10058906400;S
20240408;095958;1817.8;3;10058906401;S
20240408;095958;1817.8;5;10058906402;S
20240408;095958;1817.8;60;10058906403;S
20240408;095958;1817.8;3;10058906404;S
20240408;095958;1817.8;13;10058906405;S
20240408;095958;1817.8;1;10058906406;S
20240408;095958;1817.8;23;10058906407;S
20240408;095958;1817.8;211;10058906408;S
20240408;095958;1817.8;89;10058906409;S
20240408;095958;1817.8;2;10058906410;S
20240408;095958;1817.8;26;10058906411;S
20240408;095958;1817.8;1;10058906412;S
20240408;095958;1817.8;2;10058906413;B
20240408;095958;1817.8;150;10058906414;B
20240408;095958;1817.8;2;10058906415;B
20240408;095958;1817.8;1;10058906416;S
20240408;095958;1817.8;1;10058906417;S
