<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240424;095943;49.75;10;10189767864;S
20240424;095943;49.75;20;10189767865;B
20240424;095943;49.75;200;10189767866;B
20240424;095943;49.75;180;10189767867;S
20240424;095943;49.75;20;10189767868;S
20240424;095943;49.75;10;10189767869;B
20240424;095943;49.75;240;10189767870;B
20240424;095943;49.75;30;10189767871;S
20240424;095943;49.75;10;10189767872;B
20240424;095943;49.75;40;10189767873;B
20240424;095943;49.75;10;10189767874;B
20240424;095943;49.75;10;10189767875;B
20240424;095943;49.75;90;10189767876;B
20240424;095943;49.75;10;10189767877;B
20240424;095943;49.75;210;10189767878;B
20240424;095943;49.75;470;10189767879;B
20240424;095943;49.75;10;10189767880;B
20240424;095943;49.75;300;10189767881;B
20240424;095943;49.75;10;10189767882;B
20240424;095943;49.75;10;10189767883;B
20240424;095943;49.75;20;10189767884;B
20240424;095943;49.75;10;10189767885;B
20240424;095943;49.75;10;10189767886;B
20240424;095943;49.75;10;10189767887;B
20240424;095943;49.75;430;10189767888;B
20240424;095943;49.75;980;10189767889;B
20240424;095943;49.75;10;10189767890;B
20240424;095943;49.75;10;10189767891;B
20240424;095943;49.75;200;10189767892;B
20240424;095943;49.75;800;10189767893;B
20240424;095943;49.75;150;10189767894;B
20240424;095943;49.75;30;10189767895;B
20240424;095943;49.75;10;10189767896;B
20240424;095943;49.75;100;10189767897;B
20240424;095943;49.75;20;10189767898;B
20240424;095943;49.75;10;10189767899;B
20240424;095943;49.75;400;10189767900;B
20240424;095943;49.75;50;10189767901;B
20240424;095943;49.75;30;10189767902;B
20240424;095943;49.75;10;10189767903;B
20240424;095943;49.75;250;10189767904;S
20240424;095943;49.75;1000;10189767905;B
20240424;095943;49.75;90;10189767906;B
20240424;095943;49.75;50;10189767907;B
20240424;095943;49.75;150;10189767908;B
20240424;095943;49.75;10;10189767909;S
20240424;095943;49.75;10;10189767910;B
20240424;095943;49.75;10;10189767911;B
20240424;100000;49.7;1000;10189770848;S
20240424;100000;49.7;40;10189771053;S
20240424;100000;49.71;1600;10189771061;B
20240424;100001;49.7;460;10189771514;S
