<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240326;095934;33.49;10;9944319030;B
20240326;095934;33.49;10;9944319031;B
20240326;095934;33.49;10;9944319032;S
20240326;095934;33.49;30;9944319033;S
20240326;095934;33.49;90;9944319034;S
20240326;095934;33.49;20;9944319035;S
20240326;095934;33.49;50;9944319036;S
20240326;095934;33.49;50;9944319037;S
20240326;095934;33.49;300;9944319038;B
20240326;095934;33.49;300;9944319039;B
20240326;095934;33.49;300;9944319040;B
20240326;095934;33.49;300;9944319041;B
20240326;095934;33.49;60;9944319042;B
20240326;095934;33.49;10;9944319043;B
20240326;095934;33.49;100;9944319044;B
20240326;095934;33.49;20;9944319045;B
20240326;095934;33.49;110;9944319046;B
20240326;095934;33.49;300;9944319047;B
20240326;095934;33.49;300;9944319048;B
20240326;095934;33.49;50;9944319049;B
20240326;095934;33.49;1010;9944319050;B
20240326;095934;33.49;200;9944319051;B
20240326;095934;33.49;10;9944319052;S
20240326;095934;33.49;40;9944319053;S
20240326;095934;33.49;40;9944319054;B
20240326;095934;33.49;10;9944319055;B
20240326;095934;33.49;20;9944319056;B
20240326;095934;33.49;10;9944319057;B
20240326;095934;33.49;10;9944319058;B
20240326;095934;33.49;10;9944319059;B
20240326;095934;33.49;110;9944319060;B
20240326;095934;33.49;30;9944319061;S
20240326;095934;33.49;10;9944319062;S
20240326;095934;33.49;10;9944319063;B
20240326;095934;33.49;80;9944319064;B
20240326;095934;33.49;480;9944319065;S
20240326;095934;33.49;10;9944319066;S
20240326;095934;33.49;20;9944319067;S
20240326;095934;33.49;30;9944319068;S
20240326;095934;33.49;200;9944319069;S
20240326;095934;33.49;120;9944319070;S
20240326;095934;33.49;10;9944319071;S
20240326;095934;33.49;10;9944319072;S
20240326;095934;33.49;10;9944319073;S
20240326;095934;33.49;10;9944319074;S
20240326;095934;33.49;20;9944319075;S
20240326;095934;33.49;600;9944319076;S
20240326;095934;33.49;40;9944319077;B
20240326;095934;33.49;100;9944319078;B
20240326;095934;33.49;10;9944319079;B
20240326;095934;33.49;70;9944319080;B
20240326;095934;33.49;10;9944319081;S
20240326;095934;33.49;10;9944319082;S
20240326;095934;33.49;30;9944319083;B
20240326;095934;33.49;20;9944319084;B
20240326;100000;33.485;10;9944327154;S
20240326;100000;33.48;40;9944327895;S
20240326;100000;33.48;50;9944327896;S
20240326;100000;33.48;10;9944327897;S
20240326;100001;33.475;10;9944328532;S
20240326;100001;33.475;10;9944328533;S
20240326;100001;33.475;3390;9944328534;S
20240326;100001;33.475;610;9944328540;S
20240326;100001;33.475;1000;9944328544;B
20240326;100001;33.475;360;9944328838;B
20240326;100001;33.475;1440;9944328855;B
20240326;100001;33.475;2560;9944328856;B
20240326;100001;33.47;20;9944328857;S
20240326;100001;33.47;3390;9944328858;S
20240326;100001;33.47;1610;9944328861;S
20240326;100001;33.47;10;9944328862;S
20240326;100001;33.47;30;9944328863;S
20240326;100001;33.47;30;9944328864;S
20240326;100001;33.47;10;9944328915;B
20240326;100002;33.465;10;9944329363;S
20240326;100002;33.465;500;9944329364;S
20240326;100002;33.46;770;9944329528;S
20240326;100002;33.46;620;9944329529;S
20240326;100002;33.46;3040;9944329756;B
20240326;100002;33.455;10;9944329797;S
20240326;100002;33.45;830;9944329935;S
20240326;100002;33.45;20;9944329936;S
20240326;100002;33.45;10;9944329937;S
20240326;100002;33.45;250;9944329938;S
20240326;100002;33.445;10;9944330441;B
20240326;100004;33.45;300;9944332400;B
20240326;100004;33.445;30;9944332662;S
20240326;100004;33.45;2000;9944332665;B
20240326;100004;33.45;3000;9944332666;B
20240326;100004;33.445;470;9944332670;S
20240326;100004;33.445;2940;9944332672;B
20240326;100004;33.45;1060;9944332673;B
20240326;100005;33.445;30;9944333077;B
20240326;100005;33.435;10;9944333557;S
20240326;100005;33.445;10;9944333558;B
20240326;100005;33.445;30;9944333559;B
20240326;100005;33.445;10;9944333560;B
20240326;100005;33.445;30;9944333934;B
20240326;100005;33.44;960;9944333937;S
20240326;100006;33.44;10;9944334166;B
20240326;100006;33.435;20;9944334309;S
20240326;100006;33.45;30;9944334316;B
20240326;100006;33.45;20;9944334320;B
20240326;100006;33.45;30;9944335084;B
20240326;100006;33.435;10;9944335091;S
20240326;100006;33.435;40;9944335092;S
20240326;100006;33.45;10;9944335095;B
20240326;100006;33.435;10;9944335405;S
20240326;100006;33.435;20;9944335406;S
20240326;100006;33.45;10;9944335411;B
20240326;100006;33.45;30;9944335416;B
20240326;100007;33.425;10;9944335794;S
20240326;100007;33.435;10;9944336013;B
20240326;100007;33.425;10;9944336017;S
20240326;100007;33.44;60;9944336163;B
20240326;100007;33.445;90;9944336164;B
20240326;100007;33.425;20;9944336239;S
20240326;100007;33.445;20;9944336240;B
20240326;100007;33.425;10;9944336241;S
20240326;100007;33.425;10;9944336242;S
20240326;100007;33.425;20;9944336419;S
20240326;100007;33.43;30;9944336709;S
20240326;100007;33.43;30;9944336737;S
20240326;100007;33.44;10;9944336743;B
20240326;100007;33.445;20;9944336744;B
20240326;100007;33.455;80;9944336840;B
20240326;100007;33.43;70;9944336845;S
20240326;100007;33.43;190;9944336849;S
20240326;100007;33.425;40;9944336850;S
20240326;100007;33.455;20;9944336852;B
20240326;100007;33.425;30;9944337011;S
20240326;100008;33.445;10;9944337431;B
20240326;100008;33.425;390;9944337489;S
20240326;100008;33.42;210;9944337490;S
20240326;100008;33.425;80;9944337678;S
20240326;100009;33.425;410;9944338050;S
20240326;100009;33.42;90;9944338051;S
20240326;100009;33.42;10;9944338052;S
20240326;100009;33.42;10;9944338053;S
20240326;100009;33.42;2990;9944338054;S
20240326;100009;33.415;10;9944338055;S
20240326;100009;33.415;10;9944338056;S
20240326;100009;33.415;30;9944338057;S
20240326;100009;33.415;150;9944338058;S
20240326;100009;33.415;6290;9944338059;S
20240326;100009;33.44;30;9944338352;B
20240326;100009;33.44;10;9944338363;B
20240326;100009;33.44;10;9944338368;B
20240326;100010;33.44;10;9944339157;B
20240326;100010;33.44;230;9944339174;B
20240326;100033;33.44;200;9944346532;B
20240326;100035;33.44;10;9944346999;B
20240326;100043;33.42;490;9944349406;S
20240326;100043;33.42;10;9944349407;S
20240326;100043;33.42;140;9944349408;S
20240326;100050;33.425;50;9944351611;S
20240326;100052;33.42;20;9944352261;S
20240326;100055;33.445;10;9944352956;B
20240326;100057;33.445;490;9944353491;B
20240326;100058;33.445;1010;9944353870;S
20240326;100059;33.44;60;9944354009;B
20240326;100100;33.425;40;9944354351;S
20240326;100101;33.425;20;9944354764;S
20240326;100105;33.44;10;9944355944;B
20240326;100106;33.425;490;9944356298;S
20240326;100106;33.42;510;9944356299;S
20240326;100110;33.42;1000;9944356872;S
20240326;100111;33.425;1000;9944357224;S
20240326;100114;33.425;1990;9944357860;S
20240326;100114;33.425;200;9944357861;S
20240326;100114;33.42;10760;9944357862;S
20240326;100114;33.42;1000;9944357863;S
20240326;100114;33.42;510;9944357864;S
20240326;100116;33.415;1000;9944358318;S
20240326;100126;33.415;30;9944360717;S
20240326;100132;33.42;540;9944361875;B
20240326;100132;33.42;50;9944361876;B
20240326;100132;33.42;110;9944361877;B
20240326;100132;33.435;510;9944361878;B
20240326;100132;33.44;430;9944361879;B
20240326;100132;33.445;2360;9944361880;B
20240326;100150;33.43;500;9944364990;S
20240326;100208;33.43;100;9944368036;B
20240326;100208;33.425;10760;9944368048;S
20240326;100208;33.42;2000;9944368049;S
20240326;100208;33.42;530;9944368050;S
20240326;100208;33.415;2680;9944368051;S
20240326;100208;33.415;550;9944368052;S
20240326;100208;33.415;10;9944368053;S
20240326;100208;33.415;250;9944368054;S
20240326;100208;33.415;490;9944368055;S
20240326;100208;33.41;340;9944368056;S
20240326;100208;33.41;30;9944368057;S
20240326;100208;33.41;500;9944368058;S
20240326;100208;33.405;10;9944368059;S
20240326;100208;33.405;100;9944368060;S
20240326;100208;33.405;10;9944368061;S
20240326;100208;33.405;20;9944368062;S
20240326;100208;33.405;3640;9944368063;S
20240326;100208;33.405;550;9944368064;S
20240326;100208;33.4;10;9944368065;S
20240326;100208;33.4;30;9944368066;S
20240326;100208;33.4;10;9944368067;S
20240326;100208;33.4;30;9944368068;S
20240326;100208;33.4;10;9944368069;S
20240326;100208;33.4;40;9944368070;S
20240326;100208;33.4;10;9944368071;S
20240326;100208;33.4;20;9944368072;S
20240326;100208;33.4;1000;9944368073;S
20240326;100208;33.4;10;9944368074;S
20240326;100208;33.385;2990;9944368075;S
20240326;100208;33.385;2990;9944368076;S
20240326;100208;33.38;10;9944368077;S
20240326;100208;33.38;10;9944368078;S
20240326;100208;33.38;40;9944368079;S
20240326;100208;33.38;100;9944368080;S
20240326;100208;33.38;10000;9944368081;S
20240326;100208;33.375;10;9944368082;S
20240326;100208;33.375;5000;9944368083;S
20240326;100208;33.37;10;9944368084;S
20240326;100208;33.365;100;9944368085;S
20240326;100208;33.365;1000;9944368086;S
