<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241105;095938;4283;1;11380112327;S
20241105;095938;4283;3;11380112328;S
20241105;095938;4283;1;11380112329;S
20241105;095938;4283;4;11380112330;S
20241105;095938;4283;1;11380112331;B
20241105;095938;4283;1;11380112332;B
20241105;095938;4283;1;11380112333;B
20241105;095938;4283;1;11380112334;B
20241105;095938;4283;10;11380112335;B
20241105;095938;4283;10;11380112336;B
20241105;095938;4283;2;11380112337;B
20241105;095938;4283;1;11380112338;B
20241105;095938;4283;18;11380112339;B
20241105;095938;4283;3;11380112340;B
20241105;095938;4283;48;11380112341;S
20241105;095938;4283;3;11380112342;B
20241105;095938;4283;1;11380112343;S
20241105;095938;4283;7;11380112344;S
20241105;095938;4283;1;11380112345;B
20241105;095938;4283;1;11380112346;B
20241105;095938;4283;1;11380112347;B
20241105;095938;4283;1;11380112348;B
20241105;095938;4283;1;11380112349;B
20241105;095938;4283;5;11380112350;B
20241105;095938;4283;2;11380112351;B
20241105;095938;4283;1;11380112352;S
20241105;095938;4283;45;11380112353;S
20241105;095938;4283;1;11380112354;B
20241105;095938;4283;2;11380112355;S
20241105;095938;4283;1;11380112356;S
20241105;095938;4283;1;11380112357;S
20241105;095938;4283;4;11380112358;S
20241105;095938;4283;2;11380112359;B
20241105;095938;4283;1;11380112360;B
20241105;095938;4283;1;11380112361;B
20241105;095938;4283;1;11380112362;S
20241105;095938;4283;15;11380112363;S
20241105;095938;4283;1;11380112364;S
20241105;095938;4283;12;11380112365;S
20241105;095938;4283;2;11380112366;B
20241105;095938;4283;1;11380112367;B
20241105;095938;4283;3;11380112368;S
20241105;095938;4283;1;11380112369;B
20241105;095938;4283;1;11380112370;B
20241105;095938;4283;5;11380112371;B
20241105;095938;4283;2;11380112372;S
20241105;095938;4283;3;11380112373;B
20241105;095938;4283;1;11380112374;B
20241105;100004;4282;1;11380126103;B
20241105;100004;4283;2;11380126104;B
20241105;100004;4283;1;11380126105;B
20241105;100004;4283;21;11380126106;B
20241105;100004;4283;1;11380126108;B
20241105;100004;4280;1;11380126112;S
20241105;100004;4280;3;11380126469;S
20241105;100004;4283;11;11380126495;B
20241105;100004;4280;3;11380127022;S
20241105;100004;4280;2;11380127023;S
20241105;100004;4280;1;11380127024;S
20241105;100004;4277;4;11380127025;S
20241105;100004;4270;2;11380127032;S
20241105;100004;4272;2;11380127080;B
20241105;100004;4270;1;11380127153;S
20241105;100004;4272;6;11380127166;B
20241105;100004;4272;1;11380127194;B
20241105;100004;4272;1;11380127669;B
20241105;100004;4279;6;11380127670;B
20241105;100004;4283;2;11380127671;B
20241105;100004;4283;1;11380127678;B
20241105;100005;4283;1;11380129198;B
20241105;100005;4283;63;11380129256;B
20241105;100005;4283;1;11380129257;B
20241105;100005;4283;1;11380129258;B
20241105;100005;4284;5;11380129259;B
20241105;100005;4270;1;11380129972;S
20241105;100005;4275;1;11380130525;B
20241105;100005;4275;1;11380130539;B
20241105;100005;4270;1;11380130583;S
20241105;100005;4275;1;11380130735;B
20241105;100006;4275;1;11380134930;B
20241105;100006;4275;1;11380134942;B
