<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095936;230.11;10;10131410878;S
20240416;095936;230.11;50;10131410879;S
20240416;095936;230.11;200;10131410880;S
20240416;095936;230.11;10;10131410881;S
20240416;095936;230.11;10;10131410882;S
20240416;095936;230.11;80;10131410883;S
20240416;095936;230.11;80;10131410884;S
20240416;095936;230.11;10;10131410885;S
20240416;095936;230.11;330;10131410886;B
20240416;095936;230.11;10;10131410887;B
20240416;095936;230.11;100;10131410888;B
20240416;095936;230.11;10;10131410889;B
20240416;095936;230.11;30;10131410890;B
20240416;095936;230.11;10;10131410891;B
20240416;095936;230.11;10;10131410892;S
20240416;095936;230.11;10;10131410893;S
20240416;095936;230.11;10;10131410894;S
20240416;095936;230.11;10;10131410895;B
20240416;095936;230.11;50;10131410896;B
20240416;095936;230.11;20;10131410897;B
20240416;095936;230.11;10;10131410898;B
20240416;095936;230.11;10;10131410899;B
20240416;095936;230.11;10;10131410900;B
20240416;095936;230.11;10;10131410901;B
20240416;095936;230.11;20;10131410902;S
20240416;095936;230.11;10;10131410903;S
20240416;095936;230.11;10;10131410904;S
20240416;095936;230.11;10;10131410905;S
20240416;095936;230.11;80;10131410906;S
20240416;095936;230.11;10;10131410907;S
20240416;095936;230.11;30;10131410908;S
20240416;095936;230.11;100;10131410909;S
20240416;095936;230.11;10;10131410910;S
20240416;095936;230.11;20;10131410911;B
20240416;095936;230.11;10;10131410912;B
20240416;095936;230.11;50;10131410913;B
20240416;095936;230.11;100;10131410914;S
20240416;095936;230.11;20;10131410915;S
20240416;095936;230.11;20;10131410916;B
20240416;095936;230.11;50;10131410917;B
20240416;095936;230.11;10;10131410918;B
20240416;095936;230.11;20;10131410919;B
20240416;095936;230.11;10;10131410920;B
20240416;095936;230.11;20;10131410921;B
20240416;100000;230.08;50;10131418031;B
20240416;100000;230.05;60;10131418215;B
20240416;100001;230.07;10;10131418743;S
20240416;100002;230.04;50;10131420004;S
20240416;100002;230.04;10;10131420005;S
20240416;100002;230.04;150;10131420006;S
20240416;100002;230.02;480;10131420013;S
20240416;100002;230.01;1150;10131420016;S
20240416;100002;230.01;370;10131420017;S
20240416;100002;230;100;10131420020;S
20240416;100002;230;70;10131420021;S
20240416;100002;230;100;10131420022;S
20240416;100002;230;20;10131420023;S
20240416;100002;230;50;10131420024;S
20240416;100002;230;30;10131420025;S
20240416;100003;229.98;20;10131420027;S
20240416;100003;229.9;20;10131420473;B
20240416;100004;229.87;10;10131420715;B
20240416;100004;229.87;770;10131420725;B
20240416;100004;229.89;20;10131420849;B
20240416;100004;229.89;10;10131421234;B
20240416;100004;229.88;60;10131421278;S
20240416;100004;229.87;220;10131421279;S
20240416;100004;229.81;20;10131421280;S
20240416;100004;229.81;60;10131421281;S
20240416;100004;229.81;20;10131421282;S
20240416;100004;229.8;80;10131421283;S
20240416;100004;229.8;180;10131421284;S
20240416;100004;229.8;450;10131421285;S
20240416;100004;229.75;100;10131421286;S
20240416;100004;229.71;30;10131421287;S
20240416;100004;229.87;20;10131421288;B
20240416;100005;229.7;10;10131422132;S
20240416;100005;229.83;10;10131422133;B
20240416;100005;229.83;10;10131422382;B
20240416;100005;229.83;10;10131422390;B
20240416;100005;229.83;10;10131422392;B
20240416;100005;229.83;10;10131422574;B
20240416;100005;229.83;20;10131422577;B
20240416;100006;229.69;10;10131422860;S
20240416;100006;229.83;20;10131422981;B
20240416;100006;229.69;150;10131423047;S
20240416;100007;229.83;160;10131423476;B
20240416;100007;229.83;10;10131424418;B
20240416;100007;229.83;140;10131424617;B
20240416;100007;229.83;20;10131424750;B
20240416;100007;229.83;20;10131424777;B
20240416;100007;229.83;20;10131424778;B
20240416;100007;229.69;90;10131424814;S
20240416;100008;229.83;20;10131425135;B
20240416;100008;229.7;60;10131425990;S
20240416;100008;229.69;530;10131425991;S
20240416;100008;229.69;600;10131425992;S
20240416;100008;229.69;310;10131425993;S
20240416;100008;229.83;20;10131426002;B
20240416;100008;229.69;10;10131426091;S
20240416;100009;229.69;30;10131426937;S
20240416;100009;229.83;20;10131427048;B
20240416;100009;229.83;20;10131427066;B
20240416;100009;229.83;20;10131427071;B
20240416;100010;229.83;10;10131427520;B
20240416;100010;229.83;10;10131427570;B
20240416;100010;229.83;10;10131427597;B
20240416;100010;229.83;10;10131427601;B
20240416;100010;229.83;10;10131427609;B
20240416;100010;229.83;30;10131427647;B
20240416;100010;229.83;100;10131427799;B
20240416;100011;229.83;10;10131428069;B
20240416;100011;229.78;160;10131428149;S
20240416;100011;229.69;60;10131428191;S
20240416;100011;229.68;240;10131428192;S
20240416;100018;229.84;530;10131430543;S
20240416;100018;229.83;3740;10131430544;S
20240416;100018;229.75;60;10131430545;S
20240416;100018;229.67;870;10131430546;S
20240416;100018;229.66;20;10131430547;S
20240416;100018;229.66;10;10131430548;S
20240416;100018;229.66;80;10131430549;S
20240416;100018;229.66;2300;10131430550;S
20240416;100018;229.66;3030;10131430551;S
20240416;100018;229.84;530;10131430554;S
20240416;100018;229.7;10;10131430616;S
20240416;100019;229.72;20;10131430774;S
20240416;100023;229.86;10;10131431792;B
20240416;100026;229.73;20;10131432455;S
20240416;100027;229.78;30;10131432735;S
20240416;100027;229.86;20;10131432780;B
20240416;100029;229.79;300;10131433314;S
20240416;100029;229.79;50;10131433315;S
20240416;100029;229.82;100;10131433316;B
20240416;100029;229.82;100;10131433317;B
20240416;100029;229.82;100;10131433319;B
20240416;100030;229.82;10;10131433386;B
20240416;100031;229.76;10;10131433882;S
20240416;100032;229.82;10;10131433951;B
20240416;100032;229.76;10;10131434169;S
20240416;100033;229.76;10;10131434281;S
20240416;100034;229.82;90;10131434922;B
20240416;100035;229.77;40;10131435045;S
20240416;100035;229.73;60;10131435046;S
20240416;100035;229.71;10;10131435047;S
20240416;100035;229.75;110;10131435080;S
20240416;100036;229.82;10;10131435442;B
20240416;100037;229.82;30;10131435726;B
20240416;100042;229.76;10;10131437251;B
20240416;100043;229.76;20;10131437899;B
20240416;100043;229.77;60;10131437900;B
20240416;100043;229.77;20;10131437901;B
20240416;100047;229.69;20;10131439318;S
20240416;100047;229.67;10;10131439319;S
20240416;100047;229.67;20;10131439320;S
20240416;100047;229.67;10;10131439524;S
20240416;100049;229.68;530;10131439903;S
20240416;100049;229.67;340;10131439904;S
20240416;100049;229.65;500;10131439905;S
20240416;100049;229.65;100;10131439906;S
20240416;100049;229.65;10;10131439907;S
20240416;100049;229.64;60;10131439908;S
20240416;100049;229.6;40;10131439909;S
20240416;100049;229.6;10;10131439910;S
20240416;100049;229.57;10;10131439911;S
