<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240403;095947;7654;1;10029453099;S
20240403;095947;7654;1;10029453100;S
20240403;095947;7654;1;10029453101;S
20240403;095947;7654;5;10029453102;S
20240403;095947;7654;1;10029453103;S
20240403;095947;7654;2;10029453104;B
20240403;095947;7654;18;10029453105;S
20240403;095947;7654;93;10029453106;S
20240403;095947;7654;5;10029453107;S
20240403;095947;7654;5;10029453108;S
20240403;095947;7654;1;10029453109;S
20240403;095947;7654;2;10029453110;S
20240403;095947;7654;1;10029453111;S
20240403;095947;7654;5;10029453112;S
20240403;095947;7654;38;10029453113;S
20240403;095947;7654;62;10029453114;S
20240403;095947;7654;10;10029453115;S
20240403;095947;7654;1;10029453116;S
20240403;095947;7654;1;10029453117;S
20240403;095947;7654;6;10029453118;S
20240403;095947;7654;6;10029453119;S
20240403;095947;7654;14;10029453120;S
20240403;095947;7654;36;10029453121;S
20240403;095947;7654;50;10029453122;S
20240403;095947;7654;6;10029453123;S
20240403;095947;7654;2;10029453124;S
20240403;095947;7654;1;10029453125;B
20240403;095947;7654;1;10029453126;B
20240403;095947;7654;4;10029453127;B
20240403;095947;7654;3;10029453128;B
20240403;095947;7654;1;10029453129;S
20240403;095947;7654;2;10029453130;S
20240403;095947;7654;1;10029453131;S
20240403;095947;7654;15;10029453132;B
20240403;095947;7654;10;10029453133;S
20240403;095947;7654;3;10029453134;S
20240403;095947;7654;3;10029453135;S
20240403;095947;7654;15;10029453136;S
20240403;095947;7654;1;10029453137;S
20240403;095947;7654;2;10029453138;S
20240403;095947;7654;44;10029453139;S
20240403;095947;7654;20;10029453140;S
20240403;095947;7654;80;10029453141;S
20240403;095947;7654;8;10029453142;B
20240403;095947;7654;12;10029453143;B
20240403;095947;7654;1;10029453144;B
20240403;095947;7654;4;10029453145;S
20240403;095947;7654;1;10029453146;S
20240403;095947;7654;2;10029453147;S
20240403;095947;7654;2;10029453148;S
20240403;095947;7654;6;10029453149;S
20240403;095947;7654;1;10029453150;B
20240403;095947;7654;2;10029453151;S
20240403;095947;7654;1;10029453152;S
20240403;095947;7654;1;10029453153;S
20240403;095947;7654;3;10029453154;S
20240403;095947;7654;1;10029453155;S
20240403;095947;7654;2;10029453156;S
20240403;095947;7654;1;10029453157;B
20240403;095947;7654;1;10029453158;B
20240403;095947;7654;1;10029453159;B
20240403;095947;7654;1;10029453160;B
20240403;095947;7654;2;10029453161;B
20240403;095947;7654;2;10029453162;S
20240403;095947;7654;2;10029453163;S
20240403;100000;7654;20;10029456318;S
20240403;100000;7655;1;10029456969;B
20240403;100000;7655;1;10029456970;B
20240403;100001;7657.5;10;10029457954;S
20240403;100001;7657.5;29;10029457955;S
20240403;100001;7657.5;4;10029457960;S
20240403;100001;7657.5;29;10029457961;S
20240403;100001;7657.5;10;10029457988;S
20240403;100001;7657;2;10029457989;S
20240403;100001;7657;5;10029457990;S
20240403;100002;7656.5;25;10029458596;S
20240403;100002;7657;4;10029458800;B
20240403;100002;7654.5;11;10029459177;S
20240403;100003;7654.5;7;10029459629;S
20240403;100005;7655;1;10029460918;B
20240403;100006;7654.5;5;10029461968;S
20240403;100006;7655;1;10029461971;B
20240403;100006;7655;1;10029462113;B
20240403;100006;7655;1;10029462988;B
20240403;100006;7655;2;10029463095;B
20240403;100007;7655;1;10029463473;B
20240403;100007;7655;1;10029463476;B
20240403;100007;7655;1;10029463614;B
20240403;100007;7655;3;10029463619;S
20240403;100007;7655;14;10029463620;S
20240403;100007;7655;40;10029463649;S
20240403;100007;7655;40;10029463651;S
20240403;100007;7654.5;2;10029463809;S
20240403;100007;7654.5;6;10029464304;S
20240403;100008;7654.5;1;10029465866;S
20240403;100009;7655;2;10029466055;S
20240403;100009;7655;14;10029466640;S
20240403;100010;7655;4;10029466741;S
20240403;100010;7656.5;7;10029466830;B
20240403;100010;7656.5;3;10029466902;B
20240403;100010;7656.5;2;10029466997;B
20240403;100010;7656.5;2;10029467024;B
20240403;100011;7655;5;10029467110;S
20240403;100011;7656.5;25;10029467130;B
20240403;100011;7656.5;6;10029467159;B
20240403;100011;7656.5;4;10029467167;B
20240403;100011;7656.5;2;10029467168;B
20240403;100011;7656.5;9;10029467240;B
20240403;100011;7657;3;10029467313;B
20240403;100011;7657;1;10029467314;B
20240403;100011;7657;1;10029467343;B
20240403;100011;7655.5;3;10029467441;S
20240403;100011;7654.5;7;10029467442;S
20240403;100011;7656.5;18;10029467469;B
20240403;100011;7656.5;1;10029467481;B
20240403;100011;7656.5;7;10029467496;B
20240403;100011;7656.5;3;10029467605;B
20240403;100011;7657;14;10029467614;B
20240403;100012;7658;2;10029467651;B
20240403;100012;7658;9;10029467653;B
20240403;100012;7658;18;10029467654;B
20240403;100012;7658;12;10029467708;B
20240403;100012;7656.5;1;10029467733;S
20240403;100012;7658;3;10029467802;B
20240403;100012;7658;3;10029467837;B
20240403;100013;7656.5;9;10029467938;S
20240403;100013;7656;6;10029467939;S
20240403;100015;7658;1;10029468479;B
20240403;100015;7658;2;10029468620;B
20240403;100019;7656.5;4;10029469525;S
20240403;100019;7656;4;10029469626;S
