<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095945;1831;1;10136989863;S
20240417;095945;1831;9;10136989864;S
20240417;095945;1831;4;10136989865;B
20240417;095945;1831;2;10136989866;B
20240417;095945;1831;1;10136989867;B
20240417;095945;1831;3;10136989868;B
20240417;095945;1831;39;10136989869;B
20240417;095945;1831;5;10136989870;B
20240417;095945;1831;1;10136989871;B
20240417;095945;1831;50;10136989872;B
20240417;095945;1831;3;10136989873;B
20240417;095945;1831;1;10136989874;S
20240417;095945;1831;5;10136989875;S
20240417;095945;1831;1;10136989876;S
20240417;095945;1831;450;10136989877;S
20240417;095945;1831;2;10136989878;S
20240417;095945;1831;2;10136989879;S
20240417;095945;1831;1;10136989880;S
20240417;095945;1831;1;10136989881;B
20240417;095945;1831;1;10136989882;B
20240417;095945;1831;1;10136989883;B
20240417;095945;1831;2;10136989884;B
20240417;095945;1831;1;10136989885;B
20240417;095945;1831;4;10136989886;B
20240417;095945;1831;1;10136989887;B
20240417;095945;1831;1;10136989888;B
20240417;095945;1831;1;10136989889;B
20240417;095945;1831;1;10136989890;B
20240417;095945;1831;1;10136989891;B
20240417;095945;1831;16;10136989892;B
20240417;095945;1831;90;10136989893;B
20240417;095945;1831;83;10136989894;B
20240417;095945;1831;12;10136989895;B
20240417;095945;1831;20;10136989896;S
20240417;095945;1831;2;10136989897;S
20240417;095945;1831;3;10136989898;S
20240417;095945;1831;2;10136989899;S
20240417;095945;1831;40;10136989900;S
20240417;095945;1831;4;10136989901;S
20240417;095945;1831;20;10136989902;S
20240417;095945;1831;1;10136989903;S
20240417;095945;1831;40;10136989904;S
20240417;095945;1831;100;10136989905;B
20240417;095945;1831;10;10136989906;B
20240417;095945;1831;100;10136989907;B
20240417;095945;1831;1;10136989908;B
20240417;095945;1831;5;10136989909;B
20240417;095945;1831;2;10136989910;S
20240417;095945;1831;9;10136989911;S
20240417;095945;1831;5;10136989912;S
20240417;095945;1831;5;10136989913;S
20240417;095945;1831;1;10136989914;S
20240417;095945;1831;23;10136989915;S
20240417;095945;1831;30;10136989916;S
20240417;100000;1831.2;1;10136995053;B
20240417;100000;1831.2;15;10136995054;B
20240417;100000;1831.2;1;10136995055;B
20240417;100000;1831.2;3;10136995056;B
20240417;100000;1831.4;5;10136995143;B
20240417;100000;1831.4;36;10136995144;B
20240417;100000;1832.8;1;10136995505;B
20240417;100001;1832.6;8;10136995822;B
20240417;100001;1832;1;10136996491;B
20240417;100004;1831.6;5;10136999033;S
20240417;100004;1831.8;90;10136999209;S
20240417;100005;1831.2;1;10136999419;S
20240417;100006;1831.8;1;10137000231;S
20240417;100006;1832.2;3;10137000235;B
20240417;100007;1832.6;1;10137001076;S
20240417;100007;1833;9;10137001101;B
20240417;100007;1833;1;10137001102;B
20240417;100007;1832.6;7;10137001375;B
20240417;100007;1832.6;1;10137001708;B
20240417;100008;1832.4;2;10137002978;B
20240417;100008;1832.4;1;10137002981;B
20240417;100008;1832.4;1;10137002983;B
20240417;100008;1832.6;13;10137003206;B
20240417;100008;1833;37;10137003207;B
20240417;100009;1831.8;13;10137003567;S
20240417;100009;1831.6;8;10137003568;S
20240417;100009;1831.2;3;10137004294;S
20240417;100010;1832.2;3;10137004889;B
20240417;100010;1832.2;1;10137005034;B
20240417;100010;1832.2;4;10137005054;B
20240417;100010;1831.6;1;10137005110;S
20240417;100010;1832.2;3;10137005195;B
20240417;100010;1832.2;4;10137005196;B
20240417;100010;1832.2;1;10137005416;B
20240417;100010;1832.4;13;10137005417;B
20240417;100010;1832.6;47;10137005418;B
20240417;100010;1833.6;5;10137005492;B
20240417;100010;1832.8;18;10137005521;S
20240417;100010;1832.6;82;10137005522;S
20240417;100010;1831.8;8;10137005898;S
20240417;100011;1832.8;1;10137006036;B
20240417;100011;1832.8;17;10137006039;B
20240417;100011;1833.4;36;10137006040;B
20240417;100011;1833.2;1;10137006169;B
20240417;100011;1832.6;12;10137006202;S
20240417;100011;1833.2;7;10137006272;B
20240417;100011;1833;3;10137006336;B
20240417;100011;1832.6;1;10137006337;S
20240417;100011;1833.4;44;10137006522;B
20240417;100011;1833.8;8;10137006539;B
20240417;100011;1833.8;1;10137006597;B
20240417;100011;1834;1;10137006598;B
20240417;100011;1834;12;10137006599;B
20240417;100011;1834;3;10137006623;B
20240417;100011;1834;1;10137006718;B
20240417;100011;1834;1;10137006775;B
20240417;100011;1834;1;10137006793;B
20240417;100011;1834;27;10137006797;B
20240417;100015;1833.6;4;10137007972;B
20240417;100027;1832.8;1;10137010936;B
20240417;100034;1832.8;20;10137012583;B
20240417;100040;1833.2;2;10137014362;B
20240417;100040;1833.4;48;10137014363;B
20240417;100041;1832.8;18;10137014520;S
20240417;100041;1832.4;13;10137014521;S
20240417;100041;1832.4;69;10137014522;S
20240417;100043;1832.2;16;10137014962;S
20240417;100043;1832.2;1;10137015036;S
20240417;100043;1832.8;33;10137015088;B
20240417;100043;1833;9;10137015089;B
20240417;100045;1832.2;3;10137015649;S
20240417;100045;1831.8;7;10137015650;S
20240417;100046;1832.4;18;10137015917;B
20240417;100046;1832.6;2;10137015918;B
20240417;100050;1832.4;1;10137016968;B
20240417;100056;1832.4;5;10137019040;B
20240417;100057;1832.4;1;10137019376;B
20240417;100057;1832.8;5;10137019377;B
20240417;100058;1832.8;3;10137019433;B
20240417;100107;1832.4;46;10137021410;S
20240417;100117;1832.4;7;10137024183;B
