<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240415;095933;50.29;20;10112747319;B
20240415;095933;50.29;10;10112747320;B
20240415;095933;50.29;20;10112747321;B
20240415;095933;50.29;10;10112747322;B
20240415;095933;50.29;10;10112747323;B
20240415;095933;50.29;10;10112747324;B
20240415;095933;50.29;200;10112747325;B
20240415;095933;50.29;10;10112747326;B
20240415;095933;50.29;10;10112747327;B
20240415;095933;50.29;10;10112747328;B
20240415;095933;50.29;20;10112747329;B
20240415;095933;50.29;20;10112747330;B
20240415;095933;50.29;10;10112747331;B
20240415;095933;50.29;10;10112747332;B
20240415;095933;50.29;10;10112747333;B
20240415;095933;50.29;10;10112747334;B
20240415;095933;50.29;80;10112747335;B
20240415;095933;50.29;14530;10112747336;B
20240415;095933;50.29;180;10112747337;B
20240415;095933;50.29;10;10112747338;B
20240415;095933;50.29;10;10112747339;B
20240415;095933;50.29;40;10112747340;B
20240415;095933;50.29;7800;10112747341;B
20240415;095933;50.29;280;10112747342;B
20240415;095933;50.29;3790;10112747343;B
20240415;095933;50.29;10;10112747344;B
20240415;095933;50.29;10;10112747345;B
20240415;095933;50.29;3000;10112747346;B
20240415;095933;50.29;50;10112747347;B
20240415;095933;50.29;2000;10112747348;B
20240415;095933;50.29;10;10112747349;B
20240415;095933;50.29;10;10112747350;B
20240415;095933;50.29;10;10112747351;B
20240415;095933;50.29;100;10112747352;B
20240415;095933;50.29;1100;10112747353;B
20240415;095933;50.29;5000;10112747354;B
20240415;095933;50.29;50;10112747355;B
20240415;095933;50.29;10;10112747356;B
20240415;095933;50.29;10;10112747357;B
20240415;095933;50.29;11990;10112747358;B
20240415;095933;50.29;10;10112747359;B
20240415;095933;50.29;50;10112747360;B
20240415;095933;50.29;10;10112747361;B
20240415;095933;50.29;10;10112747362;S
20240415;095933;50.29;30;10112747363;S
20240415;095933;50.29;40;10112747364;S
20240415;095933;50.29;30;10112747365;S
20240415;095933;50.29;100;10112747366;S
20240415;095933;50.29;10;10112747367;B
20240415;095933;50.29;10;10112747368;B
20240415;095933;50.29;40;10112747369;B
20240415;095933;50.29;40;10112747370;B
20240415;095933;50.29;20;10112747371;B
20240415;095933;50.29;20;10112747372;B
20240415;095933;50.29;390;10112747373;B
20240415;095933;50.29;20;10112747374;B
20240415;095933;50.29;100;10112747375;B
20240415;095933;50.29;560;10112747376;B
20240415;095933;50.29;1190;10112747377;B
20240415;095933;50.29;10;10112747378;B
20240415;095933;50.29;420;10112747379;B
20240415;095933;50.29;50;10112747380;B
20240415;095933;50.29;50;10112747381;S
20240415;095933;50.29;100;10112747382;S
20240415;095933;50.29;10;10112747383;S
20240415;095933;50.29;20;10112747384;S
20240415;095933;50.29;10;10112747385;B
20240415;095933;50.29;40;10112747386;B
20240415;095933;50.29;10;10112747387;B
20240415;095933;50.29;10;10112747388;S
20240415;095933;50.29;10;10112747389;S
20240415;095933;50.29;10;10112747390;S
20240415;095933;50.29;10;10112747391;S
20240415;095933;50.29;10;10112747392;S
20240415;095933;50.29;10;10112747393;S
20240415;095933;50.29;20;10112747394;S
20240415;095933;50.29;10;10112747395;S
20240415;095933;50.29;10;10112747396;S
20240415;095933;50.29;10;10112747397;S
20240415;095933;50.29;10;10112747398;S
20240415;095933;50.29;10;10112747399;S
20240415;095933;50.29;10;10112747400;S
20240415;095933;50.29;10;10112747401;S
20240415;095933;50.29;30;10112747402;S
20240415;095933;50.29;30;10112747403;S
20240415;095933;50.29;10;10112747404;S
20240415;095933;50.29;10;10112747405;S
20240415;095933;50.29;10;10112747406;S
20240415;095933;50.29;20;10112747407;S
20240415;095933;50.29;10;10112747408;S
20240415;095933;50.29;10;10112747409;S
20240415;095933;50.29;10;10112747410;S
20240415;095933;50.29;10;10112747411;S
20240415;095933;50.29;10;10112747412;S
20240415;095933;50.29;20;10112747413;S
20240415;095933;50.29;20;10112747414;S
20240415;095933;50.29;10;10112747415;S
20240415;095933;50.29;10;10112747416;S
20240415;095933;50.29;10;10112747417;S
20240415;095933;50.29;10;10112747418;S
20240415;095933;50.29;3960;10112747419;S
20240415;095933;50.29;10;10112747420;S
20240415;095933;50.29;10;10112747421;S
20240415;095933;50.29;10;10112747422;S
20240415;095933;50.29;10;10112747423;S
20240415;095933;50.29;10;10112747424;S
20240415;095933;50.29;30;10112747425;S
20240415;095933;50.29;20;10112747426;S
20240415;095933;50.29;40;10112747427;S
20240415;095933;50.29;20;10112747428;S
20240415;095933;50.29;1000;10112747429;S
20240415;095933;50.29;10;10112747430;S
20240415;095933;50.29;10;10112747431;S
20240415;095933;50.29;80;10112747432;S
20240415;095933;50.29;20;10112747433;S
20240415;095933;50.29;20;10112747434;S
20240415;095933;50.29;10;10112747435;S
20240415;095933;50.29;60;10112747436;S
20240415;095933;50.29;10;10112747437;S
20240415;095933;50.29;20;10112747438;S
20240415;095933;50.29;10;10112747439;S
20240415;095933;50.29;10;10112747440;S
20240415;095933;50.29;10;10112747441;S
20240415;095933;50.29;10;10112747442;S
20240415;095933;50.29;10;10112747443;S
20240415;095933;50.29;350;10112747444;S
20240415;095933;50.29;10;10112747445;B
20240415;095933;50.29;10;10112747446;B
20240415;095933;50.29;60;10112747447;B
20240415;095933;50.29;40;10112747448;B
20240415;095933;50.29;20;10112747449;B
