<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240430;095943;52.09;10;10239315549;S
20240430;095943;52.09;10;10239315550;S
20240430;095943;52.09;30;10239315551;S
20240430;095943;52.09;60;10239315552;S
20240430;095943;52.09;300;10239315553;S
20240430;095943;52.09;50;10239315554;S
20240430;095943;52.09;20;10239315555;S
20240430;095943;52.09;10;10239315556;S
20240430;095943;52.09;410;10239315557;S
20240430;095943;52.09;10;10239315558;S
20240430;095943;52.09;10;10239315559;S
20240430;095943;52.09;10;10239315560;S
20240430;095943;52.09;550;10239315561;S
20240430;095943;52.09;100;10239315562;B
20240430;095943;52.09;500;10239315563;B
20240430;095943;52.09;3410;10239315564;B
20240430;095943;52.09;20;10239315565;B
20240430;095943;52.09;600;10239315566;B
20240430;095943;52.09;4860;10239315567;B
20240430;095943;52.09;140;10239315568;S
20240430;095943;52.09;20;10239315569;B
20240430;095943;52.09;10;10239315570;S
20240430;095943;52.09;10;10239315571;S
20240430;095943;52.09;10;10239315572;S
20240430;095943;52.09;20;10239315573;S
20240430;095943;52.09;10;10239315574;S
20240430;095943;52.09;10;10239315575;S
20240430;095943;52.09;40;10239315576;S
20240430;095943;52.09;520;10239315577;S
20240430;095943;52.09;210;10239315578;S
20240430;095943;52.09;1290;10239315579;S
20240430;095943;52.09;2710;10239315580;B
20240430;095943;52.09;660;10239315581;B
20240430;095943;52.09;10;10239315582;S
20240430;095943;52.09;30;10239315583;S
20240430;095943;52.09;20;10239315584;B
20240430;095943;52.09;10;10239315585;S
20240430;095943;52.09;100;10239315586;S
20240430;095943;52.09;170;10239315587;S
20240430;095943;52.09;330;10239315588;S
20240430;095943;52.09;50;10239315589;S
20240430;095943;52.09;400;10239315590;S
20240430;095943;52.09;220;10239315591;S
20240430;095943;52.09;450;10239315592;S
20240430;095943;52.09;550;10239315593;S
20240430;095943;52.09;1000;10239315594;S
20240430;095943;52.09;780;10239315595;B
20240430;095943;52.09;1000;10239315596;S
20240430;095943;52.09;1000;10239315597;S
20240430;095943;52.09;1000;10239315598;S
20240430;095943;52.09;20;10239315599;S
20240430;095943;52.09;200;10239315600;S
20240430;095943;52.09;200;10239315601;S
20240430;095943;52.09;10;10239315602;S
20240430;095943;52.09;20;10239315603;S
20240430;095943;52.09;30;10239315604;S
20240430;095943;52.09;30;10239315605;S
