<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095956;4165;3;10212321079;B
20240426;095956;4165;7;10212321080;S
20240426;095956;4165;25;10212321081;S
20240426;095956;4165;2;10212321082;S
20240426;095956;4165;16;10212321083;S
20240426;095956;4165;6;10212321084;S
20240426;095956;4165;10;10212321085;S
20240426;095956;4165;1;10212321086;S
20240426;095956;4165;3;10212321087;S
20240426;095956;4165;72;10212321088;S
20240426;095956;4165;7;10212321089;S
20240426;095956;4165;2;10212321090;S
20240426;095956;4165;4;10212321091;B
20240426;095956;4165;10;10212321092;B
20240426;095956;4165;5;10212321093;B
20240426;095956;4165;10;10212321094;B
20240426;095956;4165;3;10212321095;B
20240426;095956;4165;74;10212321096;B
20240426;095956;4165;26;10212321097;S
20240426;095956;4165;10;10212321098;S
20240426;095956;4165;1;10212321099;S
20240426;095956;4165;5;10212321100;S
20240426;095956;4165;1;10212321101;S
20240426;095956;4165;1;10212321102;B
20240426;095956;4165;1;10212321103;B
20240426;095956;4165;14;10212321104;B
20240426;095956;4165;36;10212321105;B
20240426;095956;4165;1;10212321106;B
20240426;095956;4165;13;10212321107;B
20240426;095956;4165;7;10212321108;B
20240426;095956;4165;5;10212321109;B
20240426;095956;4165;35;10212321110;B
20240426;095956;4165;1;10212321111;B
20240426;095956;4165;3;10212321112;S
20240426;095956;4165;4;10212321113;B
20240426;095956;4165;2;10212321114;S
20240426;095956;4165;1;10212321115;S
20240426;095956;4165;20;10212321116;B
20240426;095956;4165;25;10212321117;S
20240426;095956;4165;2;10212321118;S
20240426;095956;4165;1;10212321119;S
20240426;095956;4165;3;10212321120;S
20240426;095956;4165;3;10212321121;S
20240426;095956;4165;30;10212321122;B
20240426;095956;4165;1;10212321123;S
20240426;095956;4165;1;10212321124;S
20240426;095956;4165;77;10212321125;B
20240426;095956;4165;25;10212321126;S
20240426;095956;4165;2;10212321127;S
20240426;095956;4165;4;10212321128;S
20240426;095956;4165;1;10212321129;S
20240426;095956;4165;10;10212321130;S
20240426;095956;4165;5;10212321131;B
20240426;095956;4165;7;10212321132;B
20240426;095956;4165;90;10212321133;S
20240426;095956;4165;125;10212321134;S
20240426;095956;4165;5;10212321135;S
20240426;095956;4165;30;10212321136;S
20240426;095956;4165;4;10212321137;S
20240426;095956;4165;1;10212321138;S
20240426;095956;4165;1;10212321139;S
20240426;095956;4165;4;10212321140;B
20240426;095956;4165;46;10212321141;B
20240426;095956;4165;4;10212321142;B
20240426;095956;4165;2;10212321143;S
20240426;095956;4165;15;10212321144;S
20240426;095956;4165;4;10212321145;S
20240426;095956;4165;1;10212321146;S
20240426;095956;4165;30;10212321147;S
20240426;095956;4165;14;10212321148;S
20240426;095956;4165;10;10212321149;S
20240426;095956;4165;4;10212321150;B
20240426;095956;4165;19;10212321151;B
20240426;095956;4165;1;10212321152;B
20240426;095956;4165;10;10212321153;S
20240426;100000;4164.8;25;10212321785;S
20240426;100000;4164.8;3;10212321786;S
20240426;100000;4164.600000000001;20;10212321815;S
20240426;100000;4164.600000000001;1;10212321816;S
20240426;100000;4164.600000000001;1;10212321817;S
20240426;100000;4164.600000000001;1;10212321818;S
20240426;100000;4164.600000000001;2;10212321819;S
20240426;100000;4164.600000000001;4;10212321820;S
20240426;100000;4164.600000000001;2;10212321821;S
20240426;100000;4164.600000000001;9;10212321822;S
20240426;100000;4164.600000000001;1;10212321843;S
20240426;100000;4164.600000000001;1;10212321844;S
20240426;100000;4164.600000000001;3;10212321845;S
20240426;100000;4164.600000000001;1;10212321846;S
20240426;100000;4164.600000000001;11;10212321847;S
20240426;100000;4164.600000000001;1;10212321848;S
20240426;100000;4164.600000000001;22;10212321849;S
20240426;100000;4164.600000000001;78;10212321854;S
20240426;100000;4164;8;10212321865;S
20240426;100000;4164;2;10212321866;S
20240426;100000;4164;1;10212321867;S
20240426;100000;4164;1;10212321868;S
20240426;100000;4164;10;10212321869;S
20240426;100000;4164;18;10212321870;S
20240426;100000;4164;32;10212321875;S
20240426;100000;4164;8;10212321876;S
20240426;100000;4164;79;10212321877;S
20240426;100000;4161;12;10212321899;S
20240426;100000;4160;1;10212321909;S
20240426;100000;4159.2;1;10212321914;S
20240426;100000;4159;1;10212321921;S
20240426;100000;4159;1;10212321922;S
20240426;100000;4159;25;10212321923;S
20240426;100000;4159;10;10212321924;S
20240426;100000;4159;1;10212321925;S
20240426;100000;4159;2;10212321926;S
20240426;100000;4159;48;10212321927;S
