<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240523;095932;237.24;50;10444743135;S
20240523;095932;237.24;50;10444743136;S
20240523;095932;237.24;10;10444743137;S
20240523;095932;237.24;20;10444743138;S
20240523;095932;237.24;20;10444743139;S
20240523;095932;237.24;150;10444743140;S
20240523;095932;237.24;50;10444743141;S
20240523;095932;237.24;20;10444743142;S
20240523;095932;237.24;50;10444743143;S
20240523;095932;237.24;10;10444743144;S
20240523;095932;237.24;20;10444743145;B
20240523;095932;237.24;30;10444743146;B
20240523;095932;237.24;40;10444743147;B
20240523;095932;237.24;10;10444743148;S
20240523;095932;237.24;40;10444743149;S
20240523;095932;237.24;10;10444743150;S
20240523;095932;237.24;10;10444743151;S
20240523;095932;237.24;10;10444743152;S
20240523;095932;237.24;10;10444743153;S
20240523;095932;237.24;30;10444743154;S
20240523;095932;237.24;20;10444743155;S
20240523;095932;237.24;20;10444743156;S
20240523;095932;237.24;10;10444743157;S
20240523;095932;237.24;420;10444743158;S
20240523;095932;237.24;20;10444743159;S
20240523;095932;237.24;10;10444743160;S
20240523;095932;237.24;10;10444743161;S
20240523;095932;237.24;10;10444743162;S
20240523;095932;237.24;150;10444743163;S
20240523;095932;237.24;1140;10444743164;S
20240523;095932;237.24;100;10444743165;S
20240523;095932;237.24;160;10444743166;S
20240523;095932;237.24;100;10444743167;S
20240523;095932;237.24;30;10444743168;S
20240523;095932;237.24;10;10444743169;S
20240523;095932;237.24;80;10444743170;S
20240523;095932;237.24;10;10444743171;B
20240523;095932;237.24;10;10444743172;B
20240523;095932;237.24;70;10444743173;S
20240523;095932;237.24;10;10444743174;S
20240523;095932;237.24;10;10444743175;S
20240523;095932;237.24;10;10444743176;B
20240523;095932;237.24;100;10444743177;S
20240523;095932;237.24;100;10444743178;S
20240523;095932;237.24;300;10444743179;B
20240523;095932;237.24;20;10444743180;S
20240523;095932;237.24;100;10444743181;S
20240523;095932;237.24;10;10444743182;S
20240523;095932;237.24;20;10444743183;S
20240523;095932;237.24;10;10444743184;S
20240523;095932;237.24;100;10444743185;S
20240523;095932;237.24;300;10444743186;S
20240523;100000;237.24;90;10444748972;S
20240523;100000;237.2;10;10444748973;S
20240523;100000;237.25;50;10444749002;B
20240523;100000;237.25;20;10444749003;B
20240523;100000;237.21;100;10444749026;S
20240523;100000;237.2;100;10444749199;S
20240523;100000;237.2;900;10444749203;S
20240523;100000;237.2;600;10444749208;S
20240523;100000;237.2;100;10444749213;S
20240523;100000;237.2;300;10444749224;S
20240523;100000;237.2;100;10444749264;S
20240523;100000;237.2;100;10444749286;S
20240523;100000;237.2;1600;10444749303;S
20240523;100000;237.2;190;10444749319;S
20240523;100000;237.2;10;10444749399;S
20240523;100000;237.21;10;10444749577;B
20240523;100000;237.21;60;10444749578;B
20240523;100001;237.2;100;10444749639;S
20240523;100001;237.2;30;10444749647;S
20240523;100001;237.2;100;10444749648;S
20240523;100001;237.2;100;10444749656;S
20240523;100001;237.2;100;10444749662;S
20240523;100001;237.2;100;10444749674;S
20240523;100001;237.2;100;10444749680;S
20240523;100001;237.2;100;10444749709;S
20240523;100001;237.2;100;10444749736;S
20240523;100001;237.2;100;10444749743;S
20240523;100001;237.2;490;10444749744;S
20240523;100001;237.2;100;10444749766;S
20240523;100001;237.2;100;10444749792;S
20240523;100001;237.2;100;10444749804;S
20240523;100001;237.2;100;10444749816;S
20240523;100001;237.2;100;10444749833;S
20240523;100001;237.2;100;10444749840;S
20240523;100001;237.2;100;10444749871;S
20240523;100001;237.2;100;10444749878;S
20240523;100001;237.2;100;10444749881;S
