<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095951;225;30;10010514903;B
20240402;095951;225;20;10010514904;S
20240402;095951;225;10;10010514905;S
20240402;095951;225;10;10010514906;S
20240402;095951;225;10;10010514907;S
20240402;095951;225;20;10010514908;S
20240402;095951;225;10;10010514909;S
20240402;095951;225;10;10010514910;S
20240402;095951;225;10;10010514911;B
20240402;095951;225;10;10010514912;B
20240402;095951;225;10;10010514913;S
20240402;095951;225;20;10010514914;S
20240402;095951;225;190;10010514915;S
20240402;095951;225;250;10010514916;S
20240402;095951;225;120;10010514917;S
20240402;095951;225;100;10010514918;S
20240402;095951;225;170;10010514919;S
20240402;095951;225;130;10010514920;B
20240402;095951;225;10;10010514921;B
20240402;095951;225;90;10010514922;S
20240402;095951;225;10;10010514923;B
20240402;095951;225;10;10010514924;B
20240402;095951;225;100;10010514925;B
20240402;095951;225;90;10010514926;B
20240402;095951;225;10;10010514927;B
20240402;095951;225;10;10010514928;B
20240402;095951;225;30;10010514929;S
20240402;095951;225;160;10010514930;B
20240402;095951;225;50;10010514931;B
20240402;095951;225;30;10010514932;B
20240402;095951;225;40;10010514933;B
20240402;095951;225;280;10010514934;B
20240402;095951;225;10;10010514935;B
20240402;095951;225;710;10010514936;B
20240402;095951;225;20;10010514937;B
20240402;095951;225;140;10010514938;B
20240402;095951;225;30;10010514939;B
20240402;095951;225;20;10010514940;B
20240402;095951;225;10;10010514941;B
20240402;095951;225;10;10010514942;B
20240402;095951;225;10;10010514943;B
20240402;095951;225;10;10010514944;B
20240402;095951;225;10;10010514945;B
20240402;095951;225;40;10010514946;B
20240402;095951;225;50;10010514947;B
20240402;095951;225;20;10010514948;B
20240402;095951;225;10;10010514949;B
20240402;095951;225;10;10010514950;B
20240402;095951;225;40;10010514951;B
20240402;095951;225;10;10010514952;B
20240402;095951;225;450;10010514953;B
20240402;095951;225;50;10010514954;B
20240402;095951;225;100;10010514955;B
20240402;095951;225;10;10010514956;B
20240402;095951;225;30;10010514957;B
20240402;095951;225;10;10010514958;B
20240402;095951;225;100;10010514959;B
20240402;095951;225;10;10010514960;B
20240402;095951;225;10;10010514961;B
20240402;095951;225;10;10010514962;B
20240402;095951;225;10;10010514963;B
20240402;095951;225;120;10010514964;B
20240402;095951;225;30;10010514965;B
20240402;095951;225;500;10010514966;B
20240402;095951;225;50;10010514967;B
20240402;095951;225;100;10010514968;B
20240402;095951;225;120;10010514969;B
20240402;095951;225;200;10010514970;S
20240402;095951;225;100;10010514971;B
20240402;095951;225;130;10010514972;B
20240402;095951;225;600;10010514973;B
20240402;095951;225;260;10010514974;B
20240402;095951;225;10;10010514975;B
20240402;095951;225;30;10010514976;B
20240402;095951;225;20;10010514977;B
20240402;095951;225;10;10010514978;B
20240402;095951;225;20;10010514979;B
20240402;095951;225;10;10010514980;B
20240402;095951;225;120;10010514981;B
20240402;095951;225;100;10010514982;B
20240402;095951;225;250;10010514983;B
20240402;095951;225;480;10010514984;B
20240402;095951;225;100;10010514985;B
20240402;095951;225;450;10010514986;B
20240402;095951;225;50;10010514987;B
20240402;095951;225;20;10010514988;B
20240402;095951;225;3000;10010514989;B
20240402;095951;225;200;10010514990;B
20240402;095951;225;120;10010514991;B
20240402;095951;225;400;10010514992;B
20240402;095951;225;10;10010514993;B
20240402;095951;225;100;10010514994;B
20240402;095951;225;50;10010514995;B
20240402;095951;225;100;10010514996;B
20240402;095951;225;90;10010514997;B
20240402;095951;225;5000;10010514998;B
20240402;095951;225;50;10010514999;S
20240402;095951;225;1760;10010515000;S
20240402;095951;225;20;10010515001;S
20240402;095951;225;700;10010515002;S
20240402;095951;225;10;10010515003;S
20240402;095951;225;10;10010515004;S
20240402;095951;225;20;10010515005;S
20240402;095951;225;100;10010515006;S
20240402;095951;225;10;10010515007;S
20240402;095951;225;30;10010515008;S
20240402;095951;225;250;10010515009;S
20240402;095951;225;10;10010515010;S
20240402;095951;225;20;10010515011;S
20240402;095951;225;20;10010515012;S
20240402;095951;225;10;10010515013;S
20240402;095951;225;10;10010515014;S
20240402;095951;225;200;10010515015;S
20240402;095951;225;50;10010515016;S
20240402;095951;225;20;10010515017;S
20240402;095951;225;500;10010515018;S
20240402;095951;225;10;10010515019;S
20240402;095951;225;50;10010515020;S
20240402;095951;225;250;10010515021;S
20240402;095951;225;10;10010515022;S
20240402;095951;225;140;10010515023;S
20240402;095951;225;30;10010515024;S
20240402;095951;225;20;10010515025;S
20240402;095951;225;10;10010515026;S
20240402;095951;225;10;10010515027;S
20240402;095951;225;150;10010515028;S
20240402;095951;225;20;10010515029;S
20240402;095951;225;10;10010515030;S
20240402;095951;225;10;10010515031;S
20240402;095951;225;10;10010515032;S
20240402;095951;225;20;10010515033;S
20240402;095951;225;10;10010515034;S
20240402;095951;225;10;10010515035;S
20240402;095951;225;100;10010515036;S
20240402;095951;225;10;10010515037;S
20240402;095951;225;100;10010515038;S
20240402;095951;225;10;10010515039;S
20240402;095951;225;10;10010515040;S
20240402;095951;225;20;10010515041;S
20240402;095951;225;10;10010515042;S
20240402;095951;225;40;10010515043;S
20240402;095951;225;10;10010515044;S
20240402;095951;225;250;10010515045;S
20240402;095951;225;10;10010515046;S
20240402;095951;225;10;10010515047;S
20240402;095951;225;280;10010515048;S
20240402;095951;225;160;10010515049;S
20240402;095951;225;180;10010515050;S
20240402;095951;225;100;10010515051;S
20240402;095951;225;10;10010515052;S
20240402;095951;225;10;10010515053;S
20240402;095951;225;10;10010515054;S
20240402;095951;225;100;10010515055;S
20240402;095951;225;80;10010515056;S
20240402;095951;225;100;10010515057;S
20240402;100000;225.02;40;10010517372;B
20240402;100000;225.02;130;10010517373;B
20240402;100000;225.03;120;10010517392;B
20240402;100000;225.05;10;10010517393;B
20240402;100000;225.05;10;10010517394;B
20240402;100000;225.06;140;10010517395;B
20240402;100000;225.07;20;10010517396;B
20240402;100000;225.1;700;10010517397;B
20240402;100000;225.1;300;10010517496;B
20240402;100000;225.1;120;10010517497;B
20240402;100000;225.1;10;10010517498;B
20240402;100000;225.14;10;10010517520;B
20240402;100000;225.2;10;10010517735;B
20240402;100000;225.22;30;10010517736;B
20240402;100000;225.29;3200;10010517737;B
20240402;100000;225.3;1000;10010517738;B
20240402;100000;225.3;400;10010517739;B
20240402;100000;225.31;70;10010517740;B
20240402;100000;225.32;10;10010517741;B
20240402;100000;225.32;40;10010517742;B
20240402;100000;225.33;20;10010517743;B
20240402;100000;225.37;220;10010517744;B
20240402;100000;225.37;730;10010517858;B
20240402;100000;225.38;70;10010517859;B
20240402;100000;225.39;10;10010517860;B
20240402;100000;225.4;30;10010517861;B
20240402;100000;225.4;1360;10010517862;B
20240402;100000;225.16;70;10010518225;S
20240402;100000;225.39;500;10010518237;B
20240402;100000;225.27;30;10010518240;B
20240402;100000;225.27;10;10010518256;B
20240402;100000;225.26;30;10010518257;S
20240402;100000;225.27;60;10010518311;B
20240402;100000;225.39;310;10010518312;B
20240402;100000;225.39;630;10010518313;B
20240402;100001;225.39;130;10010518358;B
20240402;100001;225.4;310;10010518359;B
20240402;100001;225.27;50;10010518368;S
20240402;100001;225.28;10;10010518376;S
20240402;100001;225.32;10;10010518399;S
20240402;100001;225.32;50;10010518450;S
20240402;100001;225.4;560;10010518471;B
20240402;100001;225.32;30;10010518475;S
20240402;100001;225.4;500;10010518479;B
20240402;100001;225.4;10;10010518484;B
20240402;100001;225.32;10;10010518515;S
20240402;100001;225.32;20;10010518527;S
20240402;100001;225.32;50;10010518577;S
20240402;100001;225.32;10;10010518641;S
20240402;100001;225.4;10;10010518684;B
20240402;100001;225.32;10;10010518863;S
20240402;100001;225.38;10;10010518875;B
20240402;100001;225.38;910;10010518913;B
20240402;100001;225.4;90;10010518914;B
20240402;100001;225.4;160;10010518921;B
20240402;100001;225.4;10;10010518922;B
20240402;100001;225.4;100;10010518923;B
20240402;100001;225.44;30;10010518924;B
20240402;100001;225.45;10;10010518925;B
20240402;100001;225.46;130;10010518926;B
20240402;100001;225.46;10;10010518927;B
20240402;100001;225.46;800;10010518941;B
20240402;100001;225.46;660;10010518972;B
20240402;100002;225.38;50;10010519355;S
20240402;100002;225.38;50;10010519485;S
20240402;100002;225.38;40;10010519564;S
20240402;100002;225.39;10;10010519585;B
20240402;100002;225.46;40;10010519589;B
20240402;100002;225.46;10;10010519734;B
20240402;100002;225.48;270;10010519735;B
20240402;100002;225.48;200;10010519736;B
20240402;100002;225.38;10;10010519808;S
20240402;100002;225.39;10;10010519810;B
20240402;100002;225.48;50;10010519849;B
20240402;100002;225.48;80;10010519855;B
20240402;100002;225.48;2250;10010519856;B
20240402;100002;225.5;1000;10010519857;B
20240402;100002;225.5;410;10010519858;B
20240402;100002;225.42;100;10010519886;S
20240402;100002;225.42;20;10010519990;S
20240402;100002;225.5;370;10010519991;B
20240402;100002;225.47;10;10010520000;B
20240402;100002;225.47;50;10010520065;B
20240402;100002;225.5;220;10010520066;B
20240402;100002;225.5;10;10010520067;B
20240402;100002;225.5;10;10010520068;B
20240402;100002;225.5;160;10010520069;B
20240402;100002;225.5;140;10010520113;B
