<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095935;53.89;20;11286720663;S
20241011;095935;53.89;20;11286720664;B
20241011;095935;53.89;10;11286720665;B
20241011;095935;53.89;110;11286720666;S
20241011;095935;53.89;30;11286720667;S
20241011;095935;53.89;1360;11286720668;S
20241011;095935;53.89;1000;11286720669;S
20241011;095935;53.89;1000;11286720670;S
20241011;095935;53.89;640;11286720671;S
20241011;095935;53.89;360;11286720672;S
20241011;095935;53.89;1000;11286720673;S
20241011;095935;53.89;440;11286720674;S
20241011;095935;53.89;10;11286720675;S
20241011;095935;53.89;260;11286720676;S
20241011;095935;53.89;200;11286720677;S
20241011;095935;53.89;10;11286720678;S
20241011;095935;53.89;10;11286720679;S
20241011;095935;53.89;70;11286720680;S
20241011;095935;53.89;210;11286720681;S
20241011;095935;53.89;100;11286720682;S
20241011;095935;53.89;170;11286720683;S
20241011;095935;53.89;70;11286720684;S
20241011;095935;53.89;30;11286720685;B
20241011;095935;53.89;10;11286720686;B
20241011;095935;53.89;20;11286720687;S
20241011;095935;53.89;10;11286720688;S
20241011;095935;53.89;30;11286720689;S
20241011;095935;53.89;10;11286720690;S
20241011;095935;53.89;70;11286720691;S
20241011;095935;53.89;10;11286720692;S
20241011;095935;53.89;10;11286720693;S
20241011;095935;53.89;200;11286720694;S
20241011;095935;53.89;10;11286720695;S
20241011;095935;53.89;10;11286720696;S
20241011;095935;53.89;10;11286720697;S
20241011;095935;53.89;10;11286720698;S
20241011;095935;53.89;10;11286720699;S
20241011;095935;53.89;10;11286720700;B
20241011;095935;53.89;10;11286720701;B
20241011;095935;53.89;10;11286720702;B
20241011;095935;53.89;10;11286720703;B
20241011;095935;53.89;10;11286720704;B
20241011;095935;53.89;10;11286720705;B
20241011;095935;53.89;20;11286720706;B
20241011;095935;53.89;10;11286720707;B
20241011;095935;53.89;10;11286720708;B
20241011;095935;53.89;10;11286720709;B
20241011;095935;53.89;20;11286720710;B
20241011;095935;53.89;10;11286720711;B
20241011;095935;53.89;10;11286720712;B
20241011;095935;53.89;30;11286720713;B
20241011;095935;53.89;10;11286720714;B
20241011;095935;53.89;20;11286720715;S
20241011;095935;53.89;10;11286720716;S
20241011;095935;53.89;10;11286720717;B
20241011;095935;53.89;10;11286720718;S
20241011;095935;53.89;30;11286720719;S
20241011;095935;53.89;10;11286720720;S
20241011;095935;53.89;30;11286720721;S
20241011;095935;53.89;50;11286720722;S
20241011;095935;53.89;10;11286720723;S
20241011;095935;53.89;20;11286720724;S
20241011;095935;53.89;20;11286720725;S
20241011;095935;53.89;40;11286720726;S
20241011;095935;53.89;10;11286720727;S
20241011;095935;53.89;10;11286720728;S
20241011;095935;53.89;20;11286720729;S
20241011;095935;53.89;10;11286720730;S
20241011;095935;53.89;40;11286720731;S
20241011;095935;53.89;10;11286720732;B
20241011;095935;53.89;10;11286720733;B
20241011;095935;53.89;210;11286720734;B
20241011;100004;53.89;500;11286730727;S
20241011;100004;53.89;500;11286730730;S
20241011;100004;53.89;500;11286730741;S
20241011;100004;53.89;500;11286730752;S
20241011;100004;53.89;500;11286730773;S
20241011;100004;53.89;500;11286730785;S
20241011;100004;53.89;100;11286730794;S
20241011;100004;53.89;400;11286730796;S
20241011;100004;53.89;500;11286730797;S
20241011;100004;53.89;500;11286730799;S
20241011;100004;53.89;500;11286730802;S
20241011;100004;53.89;500;11286730808;S
20241011;100004;53.89;500;11286730809;S
20241011;100004;53.89;500;11286730810;S
20241011;100004;53.89;100;11286730812;S
20241011;100004;53.89;400;11286730813;S
20241011;100004;53.89;500;11286730814;S
20241011;100004;53.89;500;11286730815;S
20241011;100004;53.89;500;11286730816;S
20241011;100004;53.89;500;11286730817;S
20241011;100004;53.89;500;11286730819;S
20241011;100004;53.89;500;11286730821;S
20241011;100004;53.89;100;11286730823;S
20241011;100004;53.89;400;11286730824;S
20241011;100004;53.89;500;11286730825;S
20241011;100004;53.89;500;11286730826;S
20241011;100004;53.89;500;11286730830;S
20241011;100004;53.89;500;11286730833;S
20241011;100004;53.89;500;11286730837;S
20241011;100004;53.89;500;11286730840;S
20241011;100004;53.89;100;11286730842;S
20241011;100004;53.89;400;11286730843;S
20241011;100004;53.89;500;11286730845;S
20241011;100004;53.89;500;11286730846;S
20241011;100004;53.9;10;11286731055;B
20241011;100004;53.9;10;11286731056;B
20241011;100004;53.9;10;11286731061;B
20241011;100004;53.9;20;11286731074;B
20241011;100004;53.89;20;11286731399;S
20241011;100004;53.89;30;11286731402;S
20241011;100004;53.9;10;11286731816;B
20241011;100004;53.9;10;11286731830;B
20241011;100004;53.9;10;11286731837;B
20241011;100004;53.89;400;11286731849;S
20241011;100004;53.89;10;11286731854;S
20241011;100004;53.89;40;11286731863;S
20241011;100004;53.9;10;11286731883;B
20241011;100004;53.89;1200;11286731940;S
20241011;100004;53.89;10;11286732008;S
20241011;100004;53.89;30;11286732016;S
20241011;100004;53.89;20;11286732024;S
20241011;100004;53.89;30;11286732026;S
20241011;100004;53.9;20;11286732365;B
20241011;100004;53.9;10;11286732371;B
20241011;100004;53.89;50;11286732377;S
20241011;100004;53.9;20;11286732380;B
20241011;100004;53.89;30;11286732383;S
20241011;100004;53.89;20;11286732391;S
20241011;100004;53.9;10;11286732402;B
20241011;100004;53.89;20;11286732407;S
20241011;100005;53.9;10;11286732667;B
20241011;100005;53.89;10;11286732671;S
20241011;100005;53.89;20;11286732680;S
20241011;100005;53.89;30;11286732683;S
20241011;100005;53.9;10;11286732694;B
20241011;100005;53.89;20;11286732797;S
20241011;100005;53.89;20;11286732804;S
20241011;100005;53.89;10;11286732807;S
20241011;100005;53.9;10;11286732811;B
20241011;100005;53.89;20;11286733357;S
20241011;100005;53.89;20;11286733463;S
20241011;100005;53.9;10;11286733472;B
20241011;100005;53.9;10;11286733480;B
20241011;100005;53.89;40;11286733489;S
20241011;100005;53.89;10;11286733502;S
20241011;100005;53.89;20;11286733509;S
20241011;100005;53.9;10;11286733609;B
20241011;100005;53.89;20;11286733616;S
20241011;100005;53.89;140;11286733994;S
20241011;100005;53.89;10;11286733995;S
20241011;100005;53.89;10;11286733996;S
20241011;100005;53.88;10;11286733997;S
20241011;100005;53.88;300;11286733998;S
20241011;100005;53.85;10;11286733999;S
20241011;100005;53.85;10;11286734000;S
20241011;100005;53.85;10;11286734001;S
20241011;100005;53.85;200;11286734002;S
20241011;100005;53.85;50;11286734003;S
20241011;100005;53.84;10;11286734533;S
20241011;100005;53.84;50;11286734534;S
20241011;100005;53.84;70;11286734535;S
20241011;100005;53.83;10;11286734536;S
20241011;100005;53.82;10;11286734537;S
20241011;100005;53.82;10;11286734538;S
20241011;100005;53.81;10;11286734539;S
20241011;100005;53.81;4000;11286734540;S
20241011;100005;53.81;3740;11286734541;S
20241011;100005;53.81;240;11286734542;S
20241011;100005;53.8;1000;11286734543;S
20241011;100005;53.79;10;11286734544;S
20241011;100005;53.76;10;11286734545;S
20241011;100005;53.76;250;11286734546;S
20241011;100005;53.76;460;11286734547;S
20241011;100005;53.76;120;11286734548;S
20241011;100006;53.76;300;11286735226;S
20241011;100006;53.84;10;11286735442;B
20241011;100006;53.84;10;11286735447;B
20241011;100006;53.84;10;11286735454;B
20241011;100006;53.84;10;11286735465;B
20241011;100006;53.84;10;11286735476;B
20241011;100006;53.84;10;11286735483;B
20241011;100006;53.84;10;11286735501;B
20241011;100006;53.84;20;11286735504;B
20241011;100006;53.84;10;11286736123;B
20241011;100006;53.84;20;11286736140;B
20241011;100006;53.84;10;11286736383;B
20241011;100006;53.76;30;11286736387;S
20241011;100006;53.84;10;11286736391;B
20241011;100006;53.76;10;11286736395;S
20241011;100006;53.76;200;11286736479;S
20241011;100006;53.84;80;11286737005;B
20241011;100006;53.76;100;11286737006;S
20241011;100006;53.84;30;11286737145;B
20241011;100007;53.77;420;11286737228;S
20241011;100007;53.76;80;11286737229;S
20241011;100007;53.8;50;11286737646;S
