<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240510;095953;42.905;10;10319419651;S
20240510;095953;42.905;170;10319419652;S
20240510;095953;42.905;1230;10319419653;S
20240510;095953;42.905;90;10319419654;S
20240510;095953;42.905;150;10319419655;B
20240510;095953;42.905;10;10319419656;B
20240510;095953;42.905;10;10319419657;S
20240510;095953;42.905;10;10319419658;S
20240510;095953;42.905;10;10319419659;S
20240510;095953;42.905;10;10319419660;S
20240510;095953;42.905;10;10319419661;S
20240510;095953;42.905;10;10319419662;S
20240510;095953;42.905;10;10319419663;S
20240510;095953;42.905;10;10319419664;S
20240510;095953;42.905;10;10319419665;S
20240510;095953;42.905;10;10319419666;S
20240510;095953;42.905;10;10319419667;S
20240510;095953;42.905;10;10319419668;S
20240510;095953;42.905;10;10319419669;B
20240510;095953;42.905;30;10319419670;B
20240510;095953;42.905;10;10319419671;B
20240510;095953;42.905;10;10319419672;B
20240510;095953;42.905;10;10319419673;B
20240510;095953;42.905;10;10319419674;B
20240510;095953;42.905;30;10319419675;B
20240510;095953;42.905;10;10319419676;B
20240510;095953;42.905;30;10319419677;B
20240510;095953;42.905;10;10319419678;B
20240510;095953;42.905;50;10319419679;B
20240510;095953;42.905;30;10319419680;B
20240510;095953;42.905;20;10319419681;B
20240510;095953;42.905;30;10319419682;B
20240510;095953;42.905;220;10319419683;B
20240510;095953;42.905;330;10319419684;B
20240510;095953;42.905;20;10319419685;B
20240510;095953;42.905;10;10319419686;S
20240510;095953;42.905;10;10319419687;B
20240510;095953;42.905;950;10319419688;S
20240510;095953;42.905;70;10319419689;B
20240510;095953;42.905;10;10319419690;B
20240510;095953;42.905;10;10319419691;B
20240510;095953;42.905;90;10319419692;B
20240510;095953;42.905;820;10319419693;S
20240510;095953;42.905;200;10319419694;B
20240510;095953;42.905;18980;10319419695;S
20240510;095953;42.905;10;10319419696;S
20240510;095953;42.905;10;10319419697;B
20240510;095953;42.905;160;10319419698;S
20240510;100000;42.915;350;10319420805;B
20240510;100000;42.915;10;10319420806;B
20240510;100000;42.915;30;10319420807;B
20240510;100000;42.915;30;10319420808;B
20240510;100000;42.915;10;10319420809;B
20240510;100000;42.915;80;10319420810;B
20240510;100000;42.915;30;10319420811;B
20240510;100000;42.915;20;10319420812;B
20240510;100000;42.915;100;10319420813;B
20240510;100000;42.915;70;10319420814;B
20240510;100000;42.925;10;10319421128;B
20240510;100000;42.93;10;10319421129;B
20240510;100000;42.95;10;10319421130;B
20240510;100000;42.95;10;10319421131;B
20240510;100000;42.95;20;10319421132;B
20240510;100000;42.96;10;10319421133;B
20240510;100000;42.97;10;10319421134;B
20240510;100000;42.97;30;10319421135;B
20240510;100000;42.97;10;10319421136;B
20240510;100000;42.975;100;10319421137;B
20240510;100000;42.975;100;10319421138;B
20240510;100000;42.975;10;10319421139;B
20240510;100000;42.975;30;10319421140;B
20240510;100001;42.975;10;10319421503;S
20240510;100001;42.975;30;10319421708;S
20240510;100001;42.98;270;10319421964;S
20240510;100001;42.98;100;10319421987;S
20240510;100001;42.98;10;10319422539;B
20240510;100001;42.98;10;10319422627;B
20240510;100004;42.98;10;10319423756;B
20240510;100005;42.98;40;10319425377;S
20240510;100005;42.985;10;10319425382;B
20240510;100005;42.98;20;10319425389;S
20240510;100005;42.98;20;10319425759;S
20240510;100005;42.98;20;10319425762;S
20240510;100005;42.98;10;10319425959;S
20240510;100005;42.98;20;10319425969;S
20240510;100005;42.985;10;10319425983;B
20240510;100005;42.985;20;10319426215;B
20240510;100005;42.985;10;10319426216;B
20240510;100005;42.985;10;10319426257;B
20240510;100005;42.98;10;10319426303;S
20240510;100005;42.98;20;10319426319;S
20240510;100005;42.98;10;10319426324;S
20240510;100005;42.985;10;10319426344;B
20240510;100005;42.985;30;10319426405;B
20240510;100005;42.98;140;10319426906;S
20240510;100005;42.985;10;10319427131;B
20240510;100005;42.98;10;10319427133;S
20240510;100005;42.98;20;10319427134;S
20240510;100005;42.98;100;10319427140;S
20240510;100005;42.985;40;10319427219;B
20240510;100005;42.985;30;10319427220;B
20240510;100005;42.985;800;10319427221;B
20240510;100005;42.985;340;10319427222;B
20240510;100005;42.99;1640;10319427223;B
20240510;100005;42.99;310;10319427224;B
20240510;100005;42.995;10;10319427225;B
20240510;100005;42.995;10;10319427226;B
