<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095952;49.99;10;10212320386;B
20240426;095952;49.99;10;10212320387;B
20240426;095952;49.99;10;10212320388;B
20240426;095952;49.99;200;10212320389;B
20240426;095952;49.99;60;10212320390;B
20240426;095952;49.99;20;10212320391;B
20240426;095952;49.99;30;10212320392;B
20240426;095952;49.99;10;10212320393;B
20240426;095952;49.99;10;10212320394;B
20240426;095952;49.99;10;10212320395;B
20240426;095952;49.99;30;10212320396;B
20240426;095952;49.99;10;10212320397;B
20240426;095952;49.99;10;10212320398;B
20240426;095952;49.99;20;10212320399;B
20240426;095952;49.99;30;10212320400;B
20240426;095952;49.99;60;10212320401;B
20240426;095952;49.99;10;10212320402;S
20240426;095952;49.99;10;10212320403;S
20240426;095952;49.99;10;10212320404;S
20240426;095952;49.99;10;10212320405;S
20240426;095952;49.99;10;10212320406;S
20240426;095952;49.99;10;10212320407;S
20240426;095952;49.99;10;10212320408;S
20240426;095952;49.99;10;10212320409;S
20240426;095952;49.99;10;10212320410;S
20240426;095952;49.99;10;10212320411;S
20240426;095952;49.99;10;10212320412;S
20240426;095952;49.99;20;10212320413;S
20240426;095952;49.99;10;10212320414;S
20240426;095952;49.99;10;10212320415;S
20240426;095952;49.99;40;10212320416;S
20240426;095952;49.99;20;10212320417;S
20240426;095952;49.99;10;10212320418;S
20240426;095952;49.99;10;10212320419;S
20240426;095952;49.99;10;10212320420;S
20240426;095952;49.99;10;10212320421;B
20240426;095952;49.99;10;10212320422;B
20240426;095952;49.99;10;10212320423;B
20240426;095952;49.99;10;10212320424;B
20240426;095952;49.99;30;10212320425;B
20240426;095952;49.99;20;10212320426;B
20240426;095952;49.99;10;10212320427;B
20240426;095952;49.99;20;10212320428;B
20240426;095952;49.99;10;10212320429;B
20240426;095952;49.99;130;10212320430;B
20240426;095952;49.99;1070;10212320431;S
20240426;095952;49.99;60;10212320432;S
20240426;095952;49.99;10;10212320433;S
20240426;095952;49.99;20;10212320434;S
20240426;095952;49.99;40;10212320435;S
20240426;095952;49.99;10;10212320436;S
20240426;095952;49.99;20;10212320437;S
20240426;095952;49.99;940;10212320438;S
20240426;095952;49.99;20;10212320439;S
20240426;095952;49.99;180;10212320440;S
20240426;095952;49.99;280;10212320441;S
20240426;095952;49.99;10;10212320442;S
20240426;095952;49.99;10;10212320443;S
20240426;095952;49.99;10;10212320444;S
20240426;095952;49.99;200;10212320445;S
20240426;095952;49.99;30;10212320446;S
20240426;095952;49.99;20;10212320447;S
20240426;095952;49.99;100;10212320448;B
20240426;095952;49.99;100;10212320449;B
20240426;095952;49.99;10;10212320450;B
20240426;095952;49.99;200;10212320451;B
20240426;095952;49.99;1750;10212320452;B
20240426;095952;49.99;880;10212320453;B
20240426;095952;49.99;460;10212320454;B
20240426;100000;50;1000;10212321549;B
20240426;100000;50.01;600;10212321626;B
20240426;100000;50.01;30;10212321874;B
20240426;100000;50.05;300;10212321888;B
20240426;100000;50.05;200;10212321889;B
20240426;100000;50.05;470;10212321950;B
20240426;100001;50.05;10;10212322560;B
20240426;100001;50.05;1480;10212322980;B
20240426;100002;50.05;20;10212323324;B
20240426;100002;50.05;1500;10212323440;B
20240426;100002;50.04;10;10212323616;S
20240426;100003;50.04;40;10212323941;S
20240426;100003;50.05;280;10212324192;B
20240426;100003;50.05;9020;10212324285;B
20240426;100003;50.09;60;10212324286;B
20240426;100003;50.09;10;10212324287;B
20240426;100003;50.09;100;10212324288;B
20240426;100003;50.09;810;10212324289;B
20240426;100004;50.09;490;10212324692;B
20240426;100005;50.09;10;10212324791;B
20240426;100005;50.06;50;10212324792;S
20240426;100005;50.05;10;10212324793;S
20240426;100005;50.09;20;10212324988;B
20240426;100005;50.09;10;10212324989;B
20240426;100005;50.05;10;10212324993;S
20240426;100005;50.09;10;10212324994;B
20240426;100005;50.09;10;10212324998;B
20240426;100006;50.09;10000;10212325480;B
20240426;100006;50.09;5640;10212325683;B
20240426;100006;50.09;20;10212325684;B
20240426;100006;50.09;60;10212325685;B
20240426;100006;50.09;20;10212325686;B
20240426;100006;50.09;30;10212325687;B
20240426;100006;50.09;50;10212325688;B
20240426;100006;50.09;3000;10212325689;B
20240426;100006;50.09;40;10212325690;B
20240426;100006;50.1;1000;10212325691;B
20240426;100006;50.1;10;10212325692;B
20240426;100006;50.1;10;10212325693;B
20240426;100006;50.1;30;10212325694;B
20240426;100006;50.1;10;10212325695;B
20240426;100006;50.1;10;10212325696;B
20240426;100006;50.11;100;10212325697;B
20240426;100006;50.12;30;10212325912;B
20240426;100006;50.12;30;10212325913;B
20240426;100006;50.1;10;10212325914;S
20240426;100006;50.1;50;10212325915;S
20240426;100006;50.1;140;10212326184;S
20240426;100006;50.1;20;10212326199;S
