<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095957;233;10;10314761236;B
20240508;095957;233;20;10314761237;S
20240508;095957;233;10;10314761238;S
20240508;095957;233;100;10314761239;S
20240508;095957;233;40;10314761240;S
20240508;095957;233;150;10314761241;S
20240508;095957;233;800;10314761242;S
20240508;095957;233;200;10314761243;B
20240508;095957;233;200;10314761244;S
20240508;095957;233;200;10314761245;S
20240508;095957;233;30;10314761246;S
20240508;095957;233;250;10314761247;S
20240508;095957;233;20;10314761248;S
20240508;095957;233;60;10314761249;S
20240508;095957;233;40;10314761250;S
20240508;095957;233;3470;10314761251;S
20240508;095957;233;10;10314761252;S
20240508;095957;233;100;10314761253;S
20240508;095957;233;300;10314761254;B
20240508;095957;233;420;10314761255;B
20240508;095957;233;10;10314761256;B
20240508;095957;233;90;10314761257;B
20240508;095957;233;10;10314761258;B
20240508;095957;233;10;10314761259;B
20240508;095957;233;90;10314761260;B
20240508;095957;233;20;10314761261;B
20240508;095957;233;100;10314761262;S
20240508;095957;233;770;10314761263;B
20240508;095957;233;20;10314761264;B
20240508;095957;233;300;10314761265;B
20240508;095957;233;10;10314761266;B
20240508;095957;233;10;10314761267;B
20240508;095957;233;240;10314761268;B
20240508;095957;233;10;10314761269;S
20240508;095957;233;20;10314761270;S
20240508;095957;233;10;10314761271;B
20240508;095957;233;30;10314761272;B
20240508;095957;233;400;10314761273;B
20240508;095957;233;40;10314761274;B
20240508;095957;233;20;10314761275;B
20240508;095957;233;10;10314761276;B
20240508;095957;233;160;10314761277;B
20240508;095957;233;240;10314761278;S
20240508;095957;233;10;10314761279;S
20240508;095957;233;10;10314761280;B
20240508;095957;233;10;10314761281;B
20240508;095957;233;180;10314761282;S
20240508;095957;233;10;10314761283;S
20240508;095957;233;10;10314761284;S
20240508;095957;233;10;10314761285;S
20240508;095957;233;20;10314761286;B
20240508;095957;233;10;10314761287;B
20240508;095957;233;20;10314761288;B
20240508;095957;233;10;10314761289;B
20240508;095957;233;90;10314761290;B
