<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241107;120943;3677;3;11393340279;B
20241107;120943;3677;1;11393340280;B
20241107;120943;3677;1;11393340281;B
20241107;120943;3677;1;11393340282;B
20241107;120943;3677;1;11393340283;B
20241107;120943;3677;1;11393340284;B
20241107;120943;3677;1;11393340285;B
20241107;120943;3677;1;11393340286;B
20241107;120943;3677;1;11393340287;S
20241107;120943;3677;1;11393340288;S
20241107;120943;3677;5;11393340289;S
20241107;120943;3677;2;11393340290;S
20241107;120943;3677;4;11393340291;S
20241107;120943;3677;1;11393340292;B
20241107;120943;3677;18;11393340293;S
20241107;120943;3677;10;11393340294;S
20241107;120943;3677;2;11393340295;S
20241107;120943;3677;83;11393340296;S
20241107;120943;3677;6;11393340297;S
20241107;120943;3677;10;11393340298;S
20241107;120943;3677;3;11393340299;S
20241107;120943;3677;4;11393340300;S
20241107;120943;3677;3;11393340301;S
20241107;120943;3677;3;11393340302;B
20241107;120943;3677;121;11393340303;S
20241107;120943;3677;30;11393340304;S
20241107;120943;3677;1;11393340305;S
20241107;120943;3677;5;11393340306;S
20241107;120943;3677;6;11393340307;S
20241107;120943;3677;5;11393340308;S
20241107;120943;3677;2;11393340309;S
20241107;120943;3677;1;11393340310;S
20241107;120943;3677;81;11393340311;S
20241107;120943;3677;2;11393340312;S
20241107;120943;3677;10;11393340313;S
20241107;120943;3677;30;11393340314;S
20241107;120943;3677;6;11393340315;S
20241107;120943;3677;94;11393340316;S
20241107;120943;3677;1;11393340317;S
20241107;120943;3677;1;11393340318;S
20241107;120943;3677;1;11393340319;S
20241107;120943;3677;3;11393340320;S
20241107;120943;3677;1;11393340321;S
20241107;120943;3677;3;11393340322;S
20241107;120943;3677;3;11393340323;S
20241107;120943;3677;4;11393340324;S
20241107;120943;3677;1;11393340325;S
20241107;120943;3677;53;11393340326;S
20241107;120943;3677;1;11393340327;B
20241107;120943;3677;2;11393340328;B
20241107;120943;3677;1;11393340329;B
20241107;120943;3677;1;11393340330;S
20241107;120943;3677;1;11393340331;S
20241107;120943;3677;1;11393340332;S
20241107;120943;3677;7;11393340333;S
20241107;120943;3677;301;11393340334;S
20241107;120943;3677;1;11393340335;S
20241107;120943;3677;30;11393340336;S
20241107;120943;3677;1;11393340337;S
20241107;120943;3677;1;11393340338;S
20241107;120943;3677;2;11393340339;S
20241107;120943;3677;60;11393340340;S
20241107;120943;3677;1;11393340341;S
20241107;120943;3677;1;11393340342;S
20241107;120943;3677;10;11393340343;S
20241107;120943;3677;19;11393340344;S
20241107;120943;3677;50;11393340345;S
20241107;120943;3677;1;11393340346;S
20241107;120943;3677;5;11393340347;B
20241107;120943;3677;10;11393340348;B
20241107;120943;3677;1;11393340349;B
20241107;120943;3677;1;11393340350;B
20241107;120943;3677;20;11393340351;B
20241107;120943;3677;1;11393340352;B
20241107;120943;3677;1;11393340353;B
20241107;120943;3677;46;11393340354;B
20241107;120943;3677;2;11393340355;B
20241107;120943;3677;1;11393340356;B
20241107;120943;3677;1;11393340357;B
20241107;120943;3677;3;11393340358;B
20241107;120943;3677;1;11393340359;B
20241107;121001;3675;1;11393346258;S
20241107;121001;3675;6;11393346260;S
20241107;121001;3675;2;11393346261;S
20241107;121001;3675;1;11393346262;S
20241107;121001;3675;1;11393346263;S
20241107;121001;3675;20;11393346265;S
20241107;121001;3675;2;11393346267;S
20241107;121001;3675;3;11393346268;S
20241107;121001;3675;7;11393346409;S
20241107;121001;3675;1;11393346410;S
20241107;121001;3675;2;11393346411;S
20241107;121001;3675;10;11393346412;S
20241107;121001;3675;5;11393346517;S
20241107;121001;3675;3;11393346520;S
20241107;121001;3675;1;11393346521;S
20241107;121001;3675;2;11393346522;S
20241107;121001;3675;4;11393346523;S
20241107;121001;3675;21;11393346525;S
20241107;121001;3675;10;11393346526;S
20241107;121001;3675;5;11393346527;S
20241107;121001;3675;3;11393346528;S
20241107;121001;3674;3;11393346777;S
20241107;121001;3673.5;3;11393346946;S
20241107;121001;3673.5;16;11393347017;S
20241107;121001;3673.5;4;11393347043;S
20241107;121001;3673.5;18;11393347108;S
20241107;121002;3673.5;5;11393347262;S
20241107;121002;3673;1;11393347263;S
20241107;121002;3672.5;5;11393347264;S
20241107;121002;3672;1;11393347285;S
20241107;121002;3672;5;11393347286;S
20241107;121002;3671.5;1;11393347287;S
20241107;121002;3671.5;5;11393347288;S
20241107;121002;3671.5;38;11393347289;S
20241107;121002;3673;23;11393347549;S
20241107;121002;3671.5;5;11393347550;S
20241107;121002;3672;23;11393347606;S
20241107;121002;3671.5;12;11393347607;S
20241107;121002;3671.5;6;11393347608;S
20241107;121002;3671;1;11393347609;S
20241107;121002;3671;91;11393347610;S
20241107;121002;3671.5;23;11393347947;S
20241107;121002;3671;9;11393347948;S
20241107;121002;3670.5;10;11393347949;S
20241107;121002;3670.5;6;11393347950;S
20241107;121002;3670;1;11393347951;S
20241107;121002;3670;1;11393347952;S
20241107;121002;3670;1;11393347953;S
20241107;121002;3670;1;11393347954;S
20241107;121002;3670;3;11393347955;S
20241107;121002;3670;1;11393347956;S
20241107;121002;3670;1;11393347957;S
20241107;121002;3670;10;11393347958;S
20241107;121002;3670;5;11393347959;S
20241107;121002;3670;6;11393347960;S
20241107;121002;3669.5;1;11393347961;S
20241107;121002;3669.5;37;11393347962;S
20241107;121002;3669.5;10;11393348036;S
20241107;121002;3669.5;10;11393348051;S
20241107;121002;3669.5;3;11393348060;S
20241107;121002;3669;1;11393348108;S
20241107;121002;3669;4;11393348109;S
20241107;121002;3669;5;11393348134;S
20241107;121002;3669;5;11393348153;S
20241107;121002;3669;5;11393348204;S
20241107;121003;3669;10;11393348465;S
20241107;121003;3669;7;11393348528;S
20241107;121003;3669;10;11393348575;S
20241107;121003;3669;10;11393348594;S
20241107;121003;3669;10;11393348606;S
20241107;121003;3669;10;11393348654;S
20241107;121003;3669;10;11393348667;S
20241107;121003;3669;10;11393349057;S
20241107;121003;3669.5;1;11393349082;B
20241107;121004;3669.5;4;11393349880;B
20241107;121004;3669;13;11393350010;S
20241107;121004;3668.5;3;11393350011;S
20241107;121004;3668.5;1;11393350012;S
20241107;121004;3668.5;2;11393350013;S
20241107;121004;3668;4;11393350014;S
20241107;121004;3668;1;11393350015;S
20241107;121004;3668;3;11393350016;S
20241107;121004;3668.5;23;11393350119;S
20241107;121004;3668.5;10;11393350120;S
20241107;121004;3668.5;27;11393350150;S
20241107;121004;3668.5;21;11393350299;S
20241107;121004;3669;1;11393350456;B
20241107;121005;3668.5;1;11393350756;S
20241107;121006;3668.5;1;11393352424;S
20241107;121006;3668;7;11393353430;S
20241107;121006;3667.5;18;11393353431;S
20241107;121006;3667;10;11393353546;S
20241107;121006;3667;3;11393353547;S
20241107;121006;3667;1;11393353548;S
20241107;121006;3667;3;11393353549;S
20241107;121006;3667;6;11393353550;S
20241107;121006;3666.5;5;11393353551;S
20241107;121006;3666.5;1;11393353658;S
20241107;121006;3666;2;11393353659;S
20241107;121006;3666;1;11393353660;S
20241107;121006;3666;1;11393353661;S
20241107;121006;3666;1;11393353662;S
20241107;121006;3666;22;11393353663;S
20241107;121007;3666;1;11393354090;S
20241107;121007;3666;1;11393354426;S
20241107;121007;3668;1;11393354459;B
20241107;121007;3667;1;11393354954;B
20241107;121007;3666.5;23;11393355000;S
20241107;121007;3666;1;11393355001;S
20241107;121007;3666;4;11393355002;S
20241107;121007;3666.5;1;11393355115;B
20241107;121007;3666.5;10;11393355177;B
20241107;121007;3666.5;7;11393355250;B
20241107;121007;3667;13;11393355251;B
20241107;121007;3666;23;11393355260;S
20241107;121007;3665.5;1;11393355261;S
20241107;121007;3665.5;18;11393355262;S
20241107;121007;3666;23;11393355264;S
20241107;121007;3665.5;42;11393355265;S
20241107;121007;3665.5;1;11393355266;S
20241107;121007;3665.5;1;11393355267;S
20241107;121007;3665.5;1;11393355268;S
20241107;121007;3665.5;13;11393355269;S
