<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240325;095934;39.9;20;9938118864;B
20240325;095934;39.9;10;9938118865;B
20240325;095934;39.9;20;9938118866;B
20240325;095934;39.9;10;9938118867;B
20240325;095934;39.9;20;9938118868;B
20240325;095934;39.9;30;9938118869;B
20240325;095934;39.9;90;9938118870;B
20240325;095934;39.9;20;9938118871;B
20240325;095934;39.9;20;9938118872;B
20240325;095934;39.9;30;9938118873;B
20240325;095934;39.9;10;9938118874;B
20240325;095934;39.9;10;9938118875;B
20240325;095934;39.9;10;9938118876;B
20240325;095934;39.9;20;9938118877;B
20240325;095934;39.9;30;9938118878;B
20240325;095934;39.9;20;9938118879;B
20240325;095934;39.9;100;9938118880;B
20240325;095934;39.9;20;9938118881;B
20240325;095934;39.9;50;9938118882;B
20240325;095934;39.9;490;9938118883;S
20240325;095934;39.9;50;9938118884;S
20240325;095934;39.9;20;9938118885;S
20240325;095934;39.9;10;9938118886;S
20240325;095934;39.9;10;9938118887;S
20240325;095934;39.9;20;9938118888;B
20240325;095934;39.9;1490;9938118889;S
20240325;095934;39.9;20;9938118890;S
20240325;095934;39.9;20;9938118891;B
20240325;095934;39.9;140;9938118892;B
20240325;095934;39.9;670;9938118893;B
20240325;095934;39.9;10;9938118894;B
20240325;095934;39.9;10;9938118895;B
20240325;095934;39.9;2600;9938118896;B
20240325;095934;39.9;4000;9938118897;B
20240325;095934;39.9;10;9938118898;B
20240325;095934;39.9;50;9938118899;B
20240325;095934;39.9;12650;9938118900;B
20240325;095934;39.9;120;9938118901;S
20240325;095934;39.9;5820;9938118902;B
20240325;095934;39.9;20;9938118903;B
20240325;095934;39.9;400;9938118904;S
20240325;095934;39.9;100;9938118905;S
20240325;095934;39.9;600;9938118906;B
20240325;095934;39.9;800;9938118907;B
20240325;095934;39.9;40;9938118908;B
20240325;095934;39.9;10;9938118909;B
20240325;095934;39.9;1210;9938118910;B
20240325;095934;39.9;980;9938118911;B
20240325;095934;39.9;10;9938118912;B
20240325;095934;39.9;40;9938118913;B
20240325;095934;39.9;10;9938118914;B
20240325;095934;39.9;10;9938118915;B
20240325;095934;39.9;10;9938118916;B
20240325;095934;39.9;10;9938118917;B
20240325;095934;39.9;10;9938118918;B
20240325;095934;39.9;10;9938118919;B
20240325;095934;39.9;10;9938118920;B
20240325;095934;39.9;30;9938118921;B
20240325;095934;39.9;20;9938118922;B
20240325;095934;39.9;10;9938118923;B
20240325;095934;39.9;20;9938118924;B
20240325;095934;39.9;10;9938118925;B
20240325;095934;39.9;10;9938118926;B
20240325;095934;39.9;30;9938118927;B
20240325;095934;39.9;20;9938118928;B
20240325;095934;39.9;40;9938118929;B
20240325;095934;39.9;90;9938118930;B
20240325;095934;39.9;450;9938118931;B
20240325;095934;39.9;30;9938118932;B
20240325;095934;39.9;20;9938118933;B
20240325;095934;39.9;10;9938118934;B
20240325;095934;39.9;30;9938118935;B
20240325;095934;39.9;10;9938118936;B
20240325;095934;39.9;30;9938118937;B
20240325;095934;39.9;10;9938118938;B
20240325;095934;39.9;320;9938118939;B
20240325;095934;39.9;200;9938118940;B
20240325;095934;39.9;1480;9938118941;B
20240325;095934;39.9;30;9938118942;B
20240325;095934;39.9;2510;9938118943;B
20240325;095934;39.9;30;9938118944;B
20240325;095934;39.9;10;9938118945;B
20240325;095934;39.9;10;9938118946;B
20240325;095934;39.9;1030;9938118947;S
20240325;095934;39.9;100;9938118948;B
20240325;095934;39.9;90;9938118949;B
20240325;095934;39.9;50;9938118950;B
20240325;095934;39.9;50;9938118951;B
20240325;095934;39.9;40;9938118952;B
20240325;095934;39.9;10;9938118953;B
20240325;095934;39.9;290;9938118954;B
20240325;095934;39.9;120;9938118955;B
20240325;095934;39.9;220;9938118956;B
20240325;095934;39.9;70;9938118957;B
20240325;095934;39.9;1190;9938118958;B
20240325;095934;39.9;100;9938118959;B
20240325;095934;39.9;100;9938118960;B
