<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240523;095941;595.7;1;10444744425;S
20240523;095941;595.7;1;10444744426;S
20240523;095941;595.7;1;10444744427;S
20240523;095941;595.7;19;10444744428;S
20240523;095941;595.7;30;10444744429;S
20240523;095941;595.7;1;10444744430;S
20240523;095941;595.7;15;10444744431;S
20240523;095941;595.7;2;10444744432;S
20240523;095941;595.7;4;10444744433;S
20240523;095941;595.7;110;10444744434;S
20240523;095941;595.7;1;10444744435;S
20240523;095941;595.7;1;10444744436;S
20240523;095941;595.7;67;10444744437;S
20240523;095941;595.7;10;10444744438;S
20240523;095941;595.7;34;10444744439;S
20240523;095941;595.7;1;10444744440;S
20240523;095941;595.7;2;10444744441;S
20240523;095941;595.7;30;10444744442;S
20240523;095941;595.7;56;10444744443;S
20240523;095941;595.7;1;10444744444;B
20240523;095941;595.7;1;10444744445;B
20240523;095941;595.7;24;10444744446;S
20240523;095941;595.7;1;10444744447;S
20240523;095941;595.7;5;10444744448;S
20240523;095941;595.7;30;10444744449;S
20240523;095941;595.7;1;10444744450;S
20240523;095941;595.7;2;10444744451;S
20240523;095941;595.7;8;10444744452;S
20240523;095941;595.7;29;10444744453;S
20240523;095941;595.7;1000;10444744454;S
20240523;095941;595.7;1;10444744455;S
20240523;095941;595.7;2;10444744456;S
20240523;095941;595.7;1;10444744457;S
20240523;095941;595.7;20;10444744458;S
20240523;095941;595.7;6;10444744459;S
20240523;095941;595.7;2;10444744460;S
20240523;095941;595.7;939;10444744461;S
20240523;095941;595.7;1;10444744462;S
20240523;095941;595.7;3;10444744463;S
20240523;095941;595.7;24;10444744464;B
20240523;095941;595.7;25;10444744465;B
20240523;095941;595.7;3;10444744466;B
20240523;095941;595.7;25;10444744467;B
20240523;095941;595.7;25;10444744468;S
20240523;095941;595.7;1;10444744469;B
20240523;095941;595.7;20;10444744470;B
20240523;095941;595.7;957;10444744471;B
20240523;095941;595.7;3;10444744472;B
20240523;095941;595.7;1;10444744473;B
20240523;095941;595.7;2;10444744474;B
20240523;095941;595.7;1;10444744475;B
20240523;095941;595.7;36;10444744476;S
20240523;095941;595.7;11;10444744477;S
20240523;095941;595.7;14;10444744478;S
20240523;095941;595.7;25;10444744479;S
20240523;095941;595.7;1;10444744480;S
20240523;095941;595.7;3;10444744481;S
20240523;095941;595.7;1;10444744482;S
20240523;095941;595.7;2;10444744483;S
20240523;095941;595.7;9;10444744484;B
20240523;095941;595.7;341;10444744485;B
20240523;095941;595.7;50;10444744486;S
20240523;095941;595.7;2;10444744487;S
20240523;095941;595.7;15;10444744488;S
20240523;095941;595.7;1592;10444744489;S
20240523;095941;595.7;1;10444744490;B
20240523;095941;595.7;25;10444744491;B
20240523;095941;595.7;382;10444744492;B
20240523;095941;595.7;2;10444744493;B
20240523;095941;595.7;20;10444744494;B
20240523;095941;595.7;185;10444744495;B
20240523;095941;595.7;25;10444744496;B
20240523;095941;595.7;2002;10444744497;B
20240523;095941;595.7;92;10444744498;B
20240523;095941;595.7;2;10444744499;B
20240523;095941;595.7;3400;10444744500;B
20240523;095941;595.7;5;10444744501;B
20240523;095941;595.7;30;10444744502;B
20240523;095941;595.7;2;10444744503;B
20240523;095941;595.7;2;10444744504;B
20240523;095941;595.7;30;10444744505;B
20240523;095941;595.7;1;10444744506;B
20240523;095941;595.7;10;10444744507;B
20240523;095941;595.7;10;10444744508;B
20240523;095941;595.7;100;10444744509;B
20240523;095941;595.7;9;10444744510;B
20240523;095941;595.7;9;10444744511;B
20240523;095941;595.7;20;10444744512;B
20240523;095941;595.7;40;10444744513;B
20240523;095941;595.7;200;10444744514;B
20240523;095941;595.7;120;10444744515;B
20240523;095941;595.7;211;10444744516;B
20240523;095941;595.7;1;10444744517;B
20240523;095941;595.7;18;10444744518;B
20240523;095941;595.7;24;10444744519;B
20240523;095941;595.7;1;10444744520;B
20240523;095941;595.7;4;10444744521;B
20240523;095941;595.7;2;10444744522;B
20240523;095941;595.7;4;10444744523;B
20240523;095941;595.7;2;10444744524;B
20240523;095941;595.7;1;10444744525;B
20240523;095941;595.7;1;10444744526;B
20240523;095941;595.7;1;10444744527;B
20240523;095941;595.7;1;10444744528;B
20240523;095941;595.7;1;10444744529;B
20240523;095941;595.7;1;10444744530;B
20240523;095941;595.7;2;10444744531;B
20240523;095941;595.7;1;10444744532;B
20240523;095941;595.7;1;10444744533;B
20240523;095941;595.7;2;10444744534;B
20240523;095941;595.7;3;10444744535;B
20240523;095941;595.7;1;10444744536;B
20240523;095941;595.7;1;10444744537;B
20240523;095941;595.7;1;10444744538;B
20240523;095941;595.7;2;10444744539;B
20240523;095941;595.7;1;10444744540;B
20240523;095941;595.7;1;10444744541;B
20240523;095941;595.7;2;10444744542;B
20240523;095941;595.7;2;10444744543;B
20240523;095941;595.7;10;10444744544;B
20240523;095941;595.7;3;10444744545;B
20240523;095941;595.7;12;10444744546;B
20240523;095941;595.7;77;10444744547;B
20240523;095941;595.7;2;10444744548;B
