<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240321;095947;33.9;30;9914001953;S
20240321;095947;33.9;50;9914001954;S
20240321;095947;33.9;200;9914001955;S
20240321;095947;33.9;10;9914001956;S
20240321;095947;33.9;110;9914001957;S
20240321;095947;33.9;10;9914001958;B
20240321;095947;33.9;10;9914001959;B
20240321;095947;33.9;10;9914001960;B
20240321;095947;33.9;570;9914001961;B
20240321;095947;33.9;130;9914001962;B
20240321;095947;33.9;2370;9914001963;B
20240321;095947;33.9;320;9914001964;B
20240321;095947;33.9;20;9914001965;B
20240321;095947;33.9;1000;9914001966;B
20240321;095947;33.9;120;9914001967;B
20240321;095947;33.9;50;9914001968;B
20240321;095947;33.9;30;9914001969;S
20240321;095947;33.9;300;9914001970;S
20240321;095947;33.9;300;9914001971;B
20240321;095947;33.9;10;9914001972;S
20240321;095947;33.9;40;9914001973;S
20240321;095947;33.9;1000;9914001974;S
20240321;095947;33.9;10;9914001975;S
20240321;095947;33.9;10;9914001976;S
20240321;095947;33.9;120;9914001977;S
20240321;095947;33.9;30;9914001978;S
20240321;095947;33.9;100;9914001979;S
20240321;095947;33.9;30;9914001980;S
20240321;095947;33.9;10;9914001981;S
20240321;095947;33.9;10;9914001982;S
20240321;095947;33.9;10;9914001983;S
20240321;095947;33.9;10;9914001984;S
20240321;095947;33.9;30;9914001985;S
20240321;095947;33.9;10;9914001986;S
20240321;095947;33.9;30;9914001987;S
20240321;095947;33.9;20;9914001988;S
20240321;095947;33.9;30;9914001989;B
20240321;095947;33.9;10;9914001990;B
20240321;095947;33.9;10;9914001991;B
20240321;095947;33.9;1770;9914001992;B
20240321;095947;33.9;10;9914001993;B
20240321;095947;33.9;50;9914001994;S
20240321;095947;33.9;50;9914001995;B
20240321;095947;33.9;500;9914001996;S
20240321;095947;33.9;10;9914001997;S
20240321;095947;33.9;500;9914001998;S
20240321;095947;33.9;210;9914001999;S
20240321;095947;33.9;200;9914002000;B
20240321;095947;33.9;150;9914002001;B
20240321;095947;33.9;30;9914002002;S
20240321;095947;33.9;200;9914002003;B
20240321;095947;33.9;280;9914002004;B
20240321;095947;33.9;10;9914002005;S
20240321;095947;33.9;10;9914002006;S
20240321;095947;33.9;10;9914002007;S
20240321;095947;33.9;30;9914002008;B
20240321;095947;33.9;790;9914002009;S
20240321;095947;33.9;30;9914002010;S
20240321;095947;33.9;10;9914002011;S
20240321;095947;33.9;10;9914002012;S
20240321;095947;33.9;10;9914002013;S
20240321;095947;33.9;10;9914002014;S
20240321;095947;33.9;4000;9914002015;S
20240321;095947;33.9;30;9914002016;S
20240321;095947;33.9;10;9914002017;S
20240321;095947;33.9;460;9914002018;S
20240321;095947;33.9;4640;9914002019;S
20240321;095947;33.9;10;9914002020;S
20240321;095947;33.9;10;9914002021;S
20240321;095947;33.9;190;9914002022;S
20240321;095947;33.9;60;9914002023;S
20240321;095947;33.9;90;9914002024;S
20240321;095947;33.9;10;9914002025;S
20240321;095947;33.9;50;9914002026;S
20240321;095947;33.9;850;9914002027;S
20240321;100000;33.97;500;9914006132;B
20240321;100000;33.975;1500;9914006133;B
20240321;100000;33.975;1200;9914006134;B
20240321;100000;33.975;1200;9914006171;B
20240321;100000;33.975;1100;9914006190;B
20240321;100000;33.97;700;9914006309;S
20240321;100000;33.935;970;9914006499;S
20240321;100000;33.935;30;9914006518;S
20240321;100000;33.91;2500;9914006581;S
20240321;100000;33.97;410;9914006634;B
20240321;100002;33.97;2020;9914009137;B
20240321;100003;33.97;200;9914009561;S
20240321;100003;33.955;490;9914009565;S
20240321;100003;33.955;120;9914009567;B
20240321;100003;33.955;100;9914009568;B
20240321;100004;33.95;90;9914010137;S
20240321;100006;33.965;10;9914012328;B
20240321;100006;33.965;10;9914012838;B
20240321;100006;33.955;10;9914012916;S
20240321;100006;33.95;20;9914012917;S
20240321;100007;33.965;10;9914013693;B
20240321;100007;33.965;460;9914013880;B
20240321;100007;33.97;1800;9914013890;S
