<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241112;095952;52.95;10;11410258081;B
20241112;095952;52.95;100;11410258082;B
20241112;095952;52.95;10;11410258083;B
20241112;095952;52.95;10;11410258084;B
20241112;095952;52.95;30;11410258085;B
20241112;095952;52.95;10;11410258086;S
20241112;095952;52.95;750;11410258087;B
20241112;095952;52.95;10;11410258088;S
20241112;095952;52.95;20;11410258089;S
20241112;095952;52.95;100;11410258090;S
20241112;095952;52.95;20;11410258091;S
20241112;095952;52.95;20;11410258092;S
20241112;095952;52.95;10;11410258093;S
20241112;095952;52.95;10;11410258094;S
20241112;095952;52.95;10;11410258095;S
20241112;095952;52.95;10;11410258096;S
20241112;095952;52.95;20;11410258097;S
20241112;095952;52.95;10;11410258098;S
20241112;095952;52.95;100;11410258099;S
20241112;095952;52.95;10;11410258100;S
20241112;095952;52.95;10;11410258101;S
20241112;095952;52.95;10;11410258102;S
20241112;095952;52.95;3710;11410258103;S
20241112;095952;52.95;1730;11410258104;S
20241112;095952;52.95;410;11410258105;S
20241112;095952;52.95;10;11410258106;S
20241112;095952;52.95;30;11410258107;S
20241112;095952;52.95;20;11410258108;S
20241112;095952;52.95;150;11410258109;S
20241112;095952;52.95;10;11410258110;B
20241112;095952;52.95;10;11410258111;S
20241112;095952;52.95;10;11410258112;S
20241112;095952;52.95;20;11410258113;S
20241112;095952;52.95;30;11410258114;S
20241112;095952;52.95;300;11410258115;S
20241112;095952;52.95;10;11410258116;S
20241112;095952;52.95;2000;11410258117;S
20241112;095952;52.95;20;11410258118;S
20241112;095952;52.95;270;11410258119;S
20241112;095952;52.95;10;11410258120;S
20241112;095952;52.95;10;11410258121;S
20241112;095952;52.95;150;11410258122;S
20241112;095952;52.95;30;11410258123;S
20241112;095952;52.95;50;11410258124;S
20241112;095952;52.95;100;11410258125;S
20241112;095952;52.95;10;11410258126;B
20241112;095952;52.95;10;11410258127;S
20241112;095952;52.95;20;11410258128;S
20241112;095952;52.95;1120;11410258129;S
20241112;095952;52.95;100;11410258130;S
20241112;095952;52.95;2270;11410258131;S
20241112;095952;52.95;1330;11410258132;S
20241112;095952;52.95;200;11410258133;S
20241112;100002;52.95;10;11410261284;S
20241112;100003;52.97;1000;11410261674;B
20241112;100003;52.97;10;11410261774;B
20241112;100003;52.97;10;11410261775;B
20241112;100003;52.97;10;11410261782;B
20241112;100003;52.95;150;11410261791;S
20241112;100004;52.97;10;11410262286;B
20241112;100004;52.95;10;11410263073;S
20241112;100004;52.97;20;11410263219;B
20241112;100004;52.95;20;11410263250;S
20241112;100005;52.95;40;11410263495;S
20241112;100005;52.95;10;11410263662;S
20241112;100005;52.97;10;11410263862;B
20241112;100005;52.97;30;11410263869;B
20241112;100005;52.95;20;11410264239;S
20241112;100005;52.95;30;11410264243;S
20241112;100005;52.97;50;11410264301;B
20241112;100005;52.96;30;11410265171;B
20241112;100005;52.96;10;11410265174;B
20241112;100005;52.95;20;11410265179;S
20241112;100005;52.95;20;11410265331;S
20241112;100005;52.95;10;11410265339;S
20241112;100005;52.95;10;11410265403;S
20241112;100006;52.96;20;11410265868;B
20241112;100006;52.96;10;11410266143;B
20241112;100006;52.96;10;11410266144;B
20241112;100006;52.96;10;11410266245;B
20241112;100006;52.96;10;11410266255;B
20241112;100006;52.96;20;11410266263;B
20241112;100006;52.96;10;11410266777;B
20241112;100006;52.96;10;11410266781;B
20241112;100006;52.95;10;11410266791;S
20241112;100006;52.95;40;11410266970;S
20241112;100006;52.96;10;11410266976;B
20241112;100006;52.96;10;11410267116;B
20241112;100006;52.95;7580;11410267483;S
20241112;100006;52.95;10;11410267484;S
20241112;100006;52.95;20;11410267485;S
20241112;100007;52.92;10;11410267988;S
20241112;100007;52.92;10;11410267989;S
20241112;100007;52.92;10;11410267991;S
20241112;100007;52.92;20;11410268545;S
20241112;100007;52.92;10;11410268546;S
20241112;100007;52.92;10;11410268547;S
20241112;100007;52.92;10;11410268548;S
20241112;100007;52.92;10;11410268549;S
20241112;100007;52.92;10;11410268550;S
20241112;100007;52.92;10;11410268551;S
20241112;100007;52.92;10;11410268552;S
20241112;100007;52.92;10;11410268553;S
20241112;100007;52.92;10;11410268554;S
20241112;100007;52.92;10;11410268555;S
20241112;100007;52.92;10;11410268556;S
20241112;100007;52.92;10;11410268557;S
20241112;100007;52.92;10;11410268558;S
20241112;100007;52.92;10;11410268559;S
20241112;100007;52.92;20;11410268560;S
20241112;100007;52.92;10;11410268561;S
20241112;100007;52.92;10;11410268562;S
20241112;100007;52.92;20;11410268563;S
20241112;100007;52.92;10;11410268564;S
20241112;100007;52.92;50;11410268565;S
20241112;100007;52.92;20;11410268566;S
20241112;100007;52.92;20;11410268567;S
20241112;100007;52.92;10;11410268568;S
20241112;100007;52.92;10;11410268569;S
20241112;100007;52.92;10;11410268570;S
20241112;100007;52.92;1000;11410268571;S
20241112;100007;52.91;4290;11410268572;S
20241112;100007;52.91;5710;11410268573;S
20241112;100007;52.91;20;11410268574;S
20241112;100007;52.91;20;11410268575;S
20241112;100007;52.91;100;11410268576;S
20241112;100007;52.91;1500;11410268577;S
20241112;100007;52.9;10;11410268578;S
20241112;100007;52.9;750;11410268579;S
20241112;100008;52.9;10;11410269693;B
20241112;100008;52.9;20;11410269694;B
20241112;100008;52.9;10;11410269696;B
20241112;100008;52.89;10;11410270087;S
20241112;100008;52.9;20;11410270088;B
20241112;100008;52.9;10;11410270390;B
20241112;100008;52.9;10;11410270446;B
20241112;100008;52.89;50;11410270502;S
20241112;100008;52.89;70;11410270503;S
20241112;100008;52.88;10;11410270504;S
20241112;100008;52.88;50;11410270505;S
20241112;100008;52.87;10;11410270506;S
20241112;100008;52.87;20;11410270507;S
20241112;100008;52.87;960;11410270508;S
20241112;100008;52.86;10;11410270509;S
20241112;100008;52.86;620;11410270510;S
20241112;100008;52.86;100;11410270517;S
20241112;100009;52.86;850;11410270850;S
20241112;100009;52.86;40;11410271146;S
20241112;100009;52.9;10;11410271148;B
