<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095953;7929.5;1;10131414884;B
20240416;095953;7929.5;2;10131414885;S
20240416;095953;7929.5;1;10131414886;S
20240416;095953;7929.5;1;10131414887;S
20240416;095953;7929.5;1;10131414888;S
20240416;095953;7929.5;1;10131414889;S
20240416;095953;7929.5;2;10131414890;S
20240416;095953;7929.5;1;10131414891;S
20240416;095953;7929.5;5;10131414892;S
20240416;095953;7929.5;1;10131414893;S
20240416;095953;7929.5;3;10131414894;S
20240416;095953;7929.5;3;10131414895;S
20240416;095953;7929.5;16;10131414896;S
20240416;095953;7929.5;3;10131414897;S
20240416;095953;7929.5;10;10131414898;S
20240416;095953;7929.5;1;10131414899;S
20240416;095953;7929.5;1;10131414900;S
20240416;095953;7929.5;2;10131414901;S
20240416;095953;7929.5;1;10131414902;S
20240416;095953;7929.5;10;10131414903;S
20240416;095953;7929.5;2;10131414904;S
20240416;095953;7929.5;16;10131414905;B
20240416;095953;7929.5;38;10131414906;B
20240416;095953;7929.5;1;10131414907;S
20240416;095953;7929.5;24;10131414908;S
20240416;095953;7929.5;1;10131414909;S
20240416;095953;7929.5;10;10131414910;S
20240416;095953;7929.5;3;10131414911;S
20240416;095953;7929.5;34;10131414912;S
20240416;095953;7929.5;1;10131414913;S
20240416;095953;7929.5;1;10131414914;B
20240416;095953;7929.5;5;10131414915;S
20240416;095953;7929.5;1;10131414916;B
20240416;095953;7929.5;2;10131414917;B
20240416;095953;7929.5;5;10131414918;S
20240416;095953;7929.5;2;10131414919;B
20240416;095953;7929.5;3;10131414920;B
20240416;095953;7929.5;1;10131414921;B
20240416;095953;7929.5;15;10131414922;B
20240416;095953;7929.5;5;10131414923;B
20240416;095953;7929.5;10;10131414924;S
20240416;095953;7929.5;20;10131414925;B
20240416;095953;7929.5;1;10131414926;B
20240416;095953;7929.5;2;10131414927;B
20240416;095953;7929.5;1;10131414928;S
20240416;095953;7929.5;22;10131414929;B
20240416;095953;7929.5;6;10131414930;B
20240416;095953;7929.5;5;10131414931;B
20240416;095953;7929.5;4;10131414932;B
20240416;095953;7929.5;5;10131414933;B
20240416;095953;7929.5;1;10131414934;B
20240416;095953;7929.5;1;10131414935;B
20240416;095953;7929.5;15;10131414936;B
20240416;095953;7929.5;20;10131414937;B
20240416;095953;7929.5;609;10131414938;B
20240416;095953;7929.5;5;10131414939;B
20240416;095953;7929.5;1;10131414940;B
20240416;095953;7929.5;1;10131414941;B
20240416;095953;7929.5;1;10131414942;B
20240416;095953;7929.5;1;10131414943;B
20240416;095953;7929.5;1;10131414944;B
20240416;095953;7929.5;200;10131414945;B
20240416;095953;7929.5;5;10131414946;B
20240416;095953;7929.5;7;10131414947;B
20240416;095953;7929.5;1;10131414948;B
20240416;095953;7929.5;132;10131414949;S
20240416;095953;7929.5;1;10131414950;S
20240416;095953;7929.5;5;10131414951;S
20240416;095953;7929.5;7;10131414952;S
20240416;095953;7929.5;2;10131414953;S
20240416;095953;7929.5;3;10131414954;S
20240416;095953;7929.5;2;10131414955;S
20240416;095953;7929.5;3;10131414956;S
20240416;095953;7929.5;12;10131414957;B
20240416;095953;7929.5;1;10131414958;B
20240416;095953;7929.5;100;10131414959;B
20240416;095953;7929.5;1;10131414960;B
20240416;095953;7929.5;1;10131414961;S
20240416;095953;7929.5;1;10131414962;S
20240416;095953;7929.5;1;10131414963;S
20240416;095953;7929.5;2;10131414964;S
20240416;095953;7929.5;5;10131414965;S
20240416;095953;7929.5;21;10131414966;S
20240416;095953;7929.5;42;10131414967;B
20240416;095953;7929.5;10;10131414968;S
20240416;095953;7929.5;1;10131414969;S
20240416;095953;7929.5;2;10131414970;S
20240416;095953;7929.5;1;10131414971;S
20240416;095953;7929.5;2;10131414972;S
20240416;095953;7929.5;3;10131414973;S
20240416;095953;7929.5;4;10131414974;S
20240416;095953;7929.5;8;10131414975;S
20240416;095953;7929.5;6;10131414976;S
20240416;095953;7929.5;1;10131414977;S
20240416;095953;7929.5;1;10131414978;S
20240416;095953;7929.5;1;10131414979;S
20240416;095953;7929.5;1;10131414980;S
20240416;095953;7929.5;7;10131414981;S
20240416;095953;7929.5;18;10131414982;B
20240416;100000;7926.5;10;10131417452;S
20240416;100000;7926;10;10131417453;S
20240416;100000;7925;20;10131417461;S
20240416;100000;7925.5;100;10131417557;S
20240416;100000;7925;50;10131417558;S
20240416;100000;7925;70;10131417559;S
20240416;100000;7925;10;10131417560;S
20240416;100000;7924.5;50;10131417561;S
20240416;100000;7924.5;27;10131417562;S
20240416;100000;7924.5;12;10131417563;S
20240416;100000;7923.5;10;10131417564;S
20240416;100000;7922;5;10131417565;S
20240416;100000;7922;2;10131417566;S
20240416;100000;7922;13;10131417567;S
20240416;100000;7922;13;10131417568;S
20240416;100000;7922;1;10131417569;S
20240416;100000;7922;138;10131417570;S
20240416;100000;7921.5;20;10131417648;S
20240416;100000;7921;6;10131417680;S
20240416;100000;7921;50;10131417681;S
20240416;100000;7921;1;10131417682;S
20240416;100000;7921;2;10131417683;S
20240416;100000;7921;300;10131417684;S
20240416;100000;7920.5;2;10131417697;S
20240416;100000;7920.5;5;10131417698;S
20240416;100000;7920.5;10;10131417699;S
20240416;100000;7920.5;5;10131417700;S
20240416;100000;7920.5;9;10131417701;S
20240416;100000;7920.5;1;10131417702;S
20240416;100000;7920.5;2;10131417703;S
20240416;100000;7920.5;1;10131417704;S
20240416;100000;7920.5;1;10131417705;S
20240416;100000;7920.5;2;10131417706;S
20240416;100000;7920.5;5;10131417707;S
20240416;100000;7920.5;1;10131417708;S
20240416;100000;7920.5;6;10131417709;S
20240416;100000;7920.5;1;10131417710;S
20240416;100000;7920.5;15;10131417711;S
20240416;100000;7920.5;3;10131417712;S
20240416;100000;7920.5;2;10131417713;S
20240416;100000;7920.5;1;10131417714;S
20240416;100000;7920.5;1;10131417715;S
20240416;100000;7920.5;1;10131417716;S
20240416;100000;7920.5;22;10131417717;S
20240416;100000;7920.5;5;10131417718;S
20240416;100000;7920.5;2;10131417719;S
20240416;100000;7920.5;2;10131417720;S
20240416;100000;7920.5;1;10131417721;S
20240416;100000;7920.5;4;10131417722;S
20240416;100000;7920.5;1;10131417723;S
20240416;100000;7920.5;1;10131417724;S
20240416;100000;7920.5;50;10131417725;S
20240416;100000;7920.5;3;10131417726;S
20240416;100000;7920.5;53;10131417727;S
20240416;100000;7920.5;5;10131417728;S
20240416;100000;7920.5;2;10131417729;S
20240416;100000;7920.5;10;10131417730;S
20240416;100000;7920.5;1;10131417731;S
20240416;100000;7920.5;38;10131417732;S
20240416;100000;7920.5;1;10131417733;S
20240416;100000;7920.5;10;10131417734;S
20240416;100000;7920.5;1;10131417735;S
20240416;100000;7920.5;94;10131417736;S
20240416;100000;7920.5;33;10131417737;S
20240416;100000;7920;1;10131417770;S
20240416;100000;7920;2;10131417771;S
20240416;100000;7920;5;10131417772;S
20240416;100000;7920;1;10131417773;S
20240416;100000;7920;1;10131417774;S
20240416;100000;7920;10;10131417775;S
20240416;100000;7920;20;10131417776;S
20240416;100000;7920;2;10131417777;S
20240416;100000;7920;150;10131417778;S
20240416;100000;7920;1;10131417779;S
20240416;100000;7919.5;1;10131417793;S
20240416;100000;7919;17;10131417807;S
20240416;100000;7919;1;10131417876;S
20240416;100001;7921;2;10131418529;B
20240416;100001;7921.5;15;10131418547;B
20240416;100001;7921;1;10131418770;B
20240416;100001;7921;1;10131418955;B
20240416;100002;7921.5;2;10131419080;B
