<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240315;095942;34.005;240;9853136058;S
20240315;095942;34.005;250;9853136059;B
20240315;095942;34.005;10;9853136060;B
20240315;095942;34.005;30;9853136061;B
20240315;095942;34.005;20;9853136062;B
20240315;095942;34.005;2000;9853136063;B
20240315;095942;34.005;5000;9853136064;B
20240315;095942;34.005;100;9853136065;B
20240315;095942;34.005;220;9853136066;B
20240315;095942;34.005;210;9853136067;B
20240315;095942;34.005;500;9853136068;B
20240315;095942;34.005;5000;9853136069;B
20240315;095942;34.005;10;9853136070;B
20240315;095942;34.005;2500;9853136071;B
20240315;095942;34.005;4000;9853136072;B
20240315;095942;34.005;10;9853136073;B
20240315;095942;34.005;10;9853136074;B
20240315;095942;34.005;100;9853136075;B
20240315;095942;34.005;390;9853136076;B
20240315;095942;34.005;3500;9853136077;B
20240315;095942;34.005;1700;9853136078;S
20240315;095942;34.005;300;9853136079;S
20240315;095942;34.005;400;9853136080;S
20240315;095942;34.005;30;9853136081;S
20240315;095942;34.005;2800;9853136082;S
20240315;095942;34.005;880;9853136083;S
20240315;095942;34.005;10;9853136084;S
20240315;095942;34.005;10;9853136085;S
20240315;095942;34.005;90;9853136086;S
20240315;095942;34.005;10;9853136087;S
20240315;095942;34.005;20;9853136088;S
20240315;095942;34.005;10;9853136089;S
20240315;095942;34.005;40;9853136090;S
20240315;095942;34.005;30;9853136091;S
20240315;095942;34.005;10;9853136092;S
20240315;095942;34.005;110;9853136093;B
20240315;095942;34.005;50;9853136094;B
20240315;095942;34.005;60;9853136095;B
20240315;095942;34.005;11480;9853136096;B
20240315;095942;34.005;10;9853136097;B
20240315;095942;34.005;4000;9853136098;B
20240315;095942;34.005;200;9853136099;B
20240315;095942;34.005;330;9853136100;B
20240315;095942;34.005;3000;9853136101;B
20240315;095942;34.005;10000;9853136102;B
20240315;095942;34.005;30;9853136103;B
20240315;095942;34.005;1500;9853136104;B
20240315;095942;34.005;2000;9853136105;B
20240315;095942;34.005;1000;9853136106;B
20240315;095942;34.005;200;9853136107;B
20240315;095942;34.005;3000;9853136108;B
20240315;095942;34.005;590;9853136109;B
20240315;095942;34.005;6000;9853136110;B
20240315;095942;34.005;30;9853136111;B
20240315;095942;34.005;10;9853136112;B
20240315;095942;34.005;130;9853136113;B
20240315;095942;34.005;450;9853136114;B
20240315;095942;34.005;30;9853136115;B
20240315;095942;34.005;100;9853136116;B
20240315;095942;34.005;300;9853136117;B
20240315;095942;34.005;1000;9853136118;S
20240315;095942;34.005;5000;9853136119;S
20240315;095942;34.005;50;9853136120;B
20240315;095942;34.005;1410;9853136121;B
20240315;095942;34.005;4000;9853136122;B
20240315;095942;34.005;60;9853136123;S
20240315;095942;34.005;4000;9853136124;B
20240315;095942;34.005;50;9853136125;B
20240315;095942;34.005;40;9853136126;S
20240315;095942;34.005;29960;9853136127;S
20240315;095942;34.005;4000;9853136128;B
20240315;095942;34.005;36040;9853136129;B
20240315;095942;34.005;4230;9853136130;B
20240315;095942;34.005;30000;9853136131;B
20240315;095942;34.005;370;9853136132;S
20240315;095942;34.005;20;9853136133;S
20240315;095942;34.005;10;9853136134;S
20240315;095942;34.005;10;9853136135;S
20240315;095942;34.005;20;9853136136;S
20240315;095942;34.005;10;9853136137;S
20240315;095942;34.005;10;9853136138;S
20240315;095942;34.005;200;9853136139;S
20240315;095942;34.005;20;9853136140;B
20240315;095942;34.005;1000;9853136141;S
20240315;095942;34.005;2500;9853136142;B
20240315;095942;34.005;10;9853136143;B
20240315;095942;34.005;30;9853136144;B
20240315;095942;34.005;16000;9853136145;S
20240315;095942;34.005;15000;9853136146;S
20240315;095942;34.005;30;9853136147;S
20240315;095942;34.005;10;9853136148;S
20240315;095942;34.005;20;9853136149;S
20240315;095942;34.005;160;9853136150;S
20240315;095942;34.005;22090;9853136151;S
20240315;095942;34.005;45600;9853136152;B
20240315;095942;34.005;27850;9853136153;B
20240315;095942;34.005;16480;9853136154;B
20240315;095942;34.005;9750;9853136155;B
20240315;095942;34.005;5770;9853136156;B
20240315;095942;34.005;3420;9853136157;B
20240315;095942;34.005;2020;9853136158;B
20240315;095942;34.005;1200;9853136159;B
20240315;095942;34.005;700;9853136160;B
20240315;095942;34.005;420;9853136161;B
20240315;095942;34.005;240;9853136162;B
20240315;095942;34.005;150;9853136163;B
20240315;095942;34.005;90;9853136164;B
20240315;095942;34.005;50;9853136165;B
20240315;095942;34.005;30;9853136166;B
20240315;095942;34.005;20;9853136167;B
20240315;095942;34.005;10;9853136168;B
20240315;095942;34.005;10;9853136169;B
20240315;095942;34.005;10;9853136170;S
20240315;095942;34.005;20;9853136171;S
20240315;095942;34.005;300;9853136172;S
20240315;095942;34.005;2500;9853136173;S
20240315;095942;34.005;10;9853136174;B
20240315;095942;34.005;10;9853136175;S
20240315;095942;34.005;1000;9853136176;S
20240315;095942;34.005;10;9853136177;S
20240315;095942;34.005;80;9853136178;S
20240315;095942;34.005;2970;9853136179;S
