<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241028;095922;8478;8;2030872751882898705;S
20241028;095922;8478;29;2030872751882898706;B
20241028;095922;8478;13;2030872751882898707;B
20241028;095922;8478;9;2030872751882898708;S
20241028;095922;8478;7;2030872751882898709;S
20241028;095922;8478;1;2030872751882898710;B
20241028;095922;8478;2;2030872751882898711;B
20241028;095922;8478;48;2030872751882898712;S
20241028;095922;8478;7;2030872751882898713;S
20241028;095922;8478;1;2030872751882898714;S
20241028;095922;8478;20;2030872751882898715;S
20241028;095922;8478;25;2030872751882898716;B
20241028;095922;8478;8;2030872751882898717;B
20241028;095922;8478;16;2030872751882898718;S
20241028;095922;8478;1;2030872751882898719;S
20241028;095922;8478;1;2030872751882898720;B
20241028;100000;8476;1;2030872751882898721;S
20241028;100000;8475;5;2030872751882898722;S
20241028;100000;8475;1;2030872751882898723;S
20241028;100000;8475;2;2030872751882898724;S
20241028;100001;8477.9;1;2030872751882898725;B
20241028;100001;8477.9;1;2030872751882898726;B
20241028;100002;8475;92;2030872751882898727;S
20241028;100002;8473.6;1;2030872751882898728;S
20241028;100004;8474.8;2;2030872751882898729;B
20241028;100004;8474.9;2;2030872751882898730;B
20241028;100004;8475;14;2030872751882898731;B
20241028;100004;8473.6;9;2030872751882898732;S
20241028;100004;8473.6;2;2030872751882898733;S
20241028;100004;8473.6;2;2030872751882898734;S
20241028;100004;8473.6;6;2030872751882898735;S
20241028;100004;8472.9;5;2030872751882898736;S
20241028;100005;8472.9;50;2030872751882898737;S
20241028;100005;8472.9;11;2030872751882898738;S
20241028;100005;8472.9;11;2030872751882898739;S
20241028;100005;8472.9;11;2030872751882898740;S
20241028;100006;8472.9;2;2030872751882898741;S
20241028;100006;8472.9;2;2030872751882898742;S
20241028;100006;8472.9;30;2030872751882898743;S
20241028;100006;8472.6;16;2030872751882898744;S
20241028;100006;8472.6;3;2030872751882898745;S
20241028;100007;8472.6;1;2030872751882898746;S
20241028;100007;8472.6;49;2030872751882898747;S
20241028;100007;8472.6;10;2030872751882898748;S
20241028;100007;8472.6;50;2030872751882898749;S
20241028;100007;8472.6;50;2030872751882898750;S
20241028;100007;8472.6;50;2030872751882898751;S
20241028;100007;8472.6;41;2030872751882898752;S
20241028;100007;8472.6;9;2030872751882898753;S
20241028;100007;8472.6;21;2030872751882898754;S
20241028;100007;8472.6;1;2030872751882898755;S
20241028;100008;8464;5;2030872751882898756;S
20241028;100008;8462.4;10;2030872751882898757;S
20241028;100008;8462.1;10;2030872751882898758;S
20241028;100008;8460.8;1;2030872751882898759;S
20241028;100008;8460;5;2030872751882898760;S
20241028;100008;8460;9;2030872751882898761;S
20241028;100008;8460;10;2030872751882898762;S
20241028;100008;8456;15;2030872751882898763;S
20241028;100008;8455.5;120;2030872751882898764;S
20241028;100008;8455.3;1;2030872751882898765;S
20241028;100008;8452;20;2030872751882898766;S
20241028;100008;8451.5;25;2030872751882898767;S
20241028;100008;8451;20;2030872751882898768;S
20241028;100008;8450;8;2030872751882898769;S
20241028;100008;8449.2;10;2030872751882898770;S
20241028;100008;8449.1;1;2030872751882898771;S
20241028;100008;8448;3;2030872751882898772;S
20241028;100008;8448;5;2030872751882898773;S
20241028;100008;8446.6;1;2030872751882898774;S
20241028;100008;8444;2;2030872751882898775;S
20241028;100008;8443;1;2030872751882898776;S
20241028;100008;8442.5;18;2030872751882898777;S
20241028;100008;8442.5;2;2030872751882898778;S
