<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095939;231.59;20;10355695263;S
20240514;095939;231.59;20;10355695264;S
20240514;095939;231.59;680;10355695265;S
20240514;095939;231.59;10;10355695266;S
20240514;095939;231.59;80;10355695267;S
20240514;095939;231.59;40;10355695268;S
20240514;095939;231.59;10;10355695269;B
20240514;095939;231.59;10;10355695270;B
20240514;095939;231.59;10;10355695271;B
20240514;095939;231.59;50;10355695272;B
20240514;095939;231.59;30;10355695273;B
20240514;095939;231.59;100;10355695274;B
20240514;095939;231.59;10;10355695275;B
20240514;095939;231.59;150;10355695276;B
20240514;095939;231.59;50;10355695277;B
20240514;095939;231.59;600;10355695278;S
20240514;095939;231.59;20;10355695279;B
20240514;095939;231.59;10;10355695280;B
20240514;095939;231.59;10;10355695281;B
20240514;095939;231.59;10;10355695282;B
20240514;095939;231.59;10;10355695283;B
20240514;095939;231.59;70;10355695284;S
20240514;095939;231.59;350;10355695285;S
20240514;095939;231.59;430;10355695286;B
20240514;095939;231.59;40;10355695287;S
20240514;095939;231.59;1000;10355695288;B
20240514;095939;231.59;10;10355695289;S
20240514;095939;231.59;10;10355695290;S
20240514;095939;231.59;1220;10355695291;B
20240514;095939;231.59;30;10355695292;B
20240514;095939;231.59;440;10355695293;S
20240514;095939;231.59;100;10355695294;S
20240514;095939;231.59;70;10355695295;S
20240514;095939;231.59;10;10355695296;S
20240514;095939;231.59;10;10355695297;S
20240514;095939;231.59;100;10355695298;S
20240514;095939;231.59;10;10355695299;S
20240514;095939;231.59;20;10355695300;S
20240514;095939;231.59;10;10355695301;S
20240514;095939;231.59;10;10355695302;S
20240514;095939;231.59;10;10355695303;S
20240514;095939;231.59;10;10355695304;S
20240514;095939;231.59;20;10355695305;S
20240514;095939;231.59;10;10355695306;S
20240514;095939;231.59;10;10355695307;S
20240514;095939;231.59;20;10355695308;S
20240514;095939;231.59;90;10355695309;S
20240514;095939;231.59;10;10355695310;S
20240514;095939;231.59;20;10355695311;S
20240514;095939;231.59;10;10355695312;S
20240514;095939;231.59;10;10355695313;S
20240514;095939;231.59;10;10355695314;S
20240514;095939;231.59;20;10355695315;S
20240514;095939;231.59;10;10355695316;S
20240514;095939;231.59;10;10355695317;S
20240514;095939;231.59;150;10355695318;S
20240514;095939;231.59;10;10355695319;S
20240514;095939;231.59;20;10355695320;S
20240514;095939;231.59;10;10355695321;S
20240514;095939;231.59;10;10355695322;S
20240514;095939;231.59;200;10355695323;S
20240514;095939;231.59;20;10355695324;S
20240514;095939;231.59;10;10355695325;S
20240514;095939;231.59;10;10355695326;S
20240514;095939;231.59;10;10355695327;S
20240514;095939;231.59;10;10355695328;S
20240514;095939;231.59;10;10355695329;S
20240514;095939;231.59;10;10355695330;S
20240514;095939;231.59;10;10355695331;S
20240514;095939;231.59;110;10355695332;S
20240514;095939;231.59;10;10355695333;S
20240514;095939;231.59;210;10355695334;S
20240514;095939;231.59;90;10355695335;S
20240514;095939;231.59;10;10355695336;S
20240514;095939;231.59;200;10355695337;S
20240514;095939;231.59;10;10355695338;S
20240514;095939;231.59;50;10355695339;S
20240514;095939;231.59;10;10355695340;S
20240514;095939;231.59;20;10355695341;S
20240514;095939;231.59;10;10355695342;S
20240514;095939;231.59;10;10355695343;S
20240514;095939;231.59;20;10355695344;S
20240514;095939;231.59;10;10355695345;S
20240514;095939;231.59;10;10355695346;S
20240514;095939;231.59;10;10355695347;S
20240514;095939;231.59;100;10355695348;S
20240514;095939;231.59;40;10355695349;S
20240514;095939;231.59;110;10355695350;S
20240514;095939;231.59;10;10355695351;S
20240514;095939;231.59;10;10355695352;S
20240514;095939;231.59;10;10355695353;S
20240514;095939;231.59;10;10355695354;S
20240514;095939;231.59;10;10355695355;S
20240514;095939;231.59;10;10355695356;S
20240514;095939;231.59;10;10355695357;S
20240514;095939;231.59;10;10355695358;S
20240514;095939;231.59;10;10355695359;S
20240514;095939;231.59;30;10355695360;S
20240514;095939;231.59;10;10355695361;B
20240514;095939;231.59;20;10355695362;B
20240514;095939;231.59;10;10355695363;B
20240514;095939;231.59;10;10355695364;S
20240514;095939;231.59;10;10355695365;S
20240514;095939;231.59;10;10355695366;S
20240514;095939;231.59;10;10355695367;S
20240514;095939;231.59;10;10355695368;S
20240514;095939;231.59;150;10355695369;B
20240514;095939;231.59;100;10355695370;B
20240514;095939;231.59;10;10355695371;S
20240514;095939;231.59;10;10355695372;B
20240514;095939;231.59;20;10355695373;S
20240514;095939;231.59;10;10355695374;S
20240514;095939;231.59;10;10355695375;S
20240514;095939;231.59;200;10355695376;B
20240514;095939;231.59;170;10355695377;S
20240514;095939;231.59;20;10355695378;S
20240514;095939;231.59;10;10355695379;S
20240514;095939;231.59;10;10355695380;S
20240514;095939;231.59;20;10355695381;S
20240514;095939;231.59;50;10355695382;S
20240514;095939;231.59;20;10355695383;S
20240514;095939;231.59;20;10355695384;S
20240514;095939;231.59;10;10355695385;S
20240514;095939;231.59;320;10355695386;S
20240514;095939;231.59;30;10355695387;B
20240514;095939;231.59;130;10355695388;S
20240514;095939;231.59;20;10355695389;S
20240514;095939;231.59;230;10355695390;S
20240514;100001;231.68;60;10355700992;B
20240514;100002;231.63;70;10355701609;S
20240514;100002;231.62;520;10355701610;S
20240514;100002;231.61;300;10355701611;S
20240514;100002;231.61;70;10355701612;S
20240514;100002;231.59;270;10355701613;S
20240514;100002;231.59;10;10355701614;S
20240514;100002;231.58;650;10355701615;S
20240514;100002;231.57;650;10355701616;S
20240514;100002;231.56;150;10355701617;S
20240514;100002;231.57;430;10355701639;S
20240514;100002;231.6;50;10355701968;B
20240514;100002;231.65;70;10355701969;B
20240514;100002;231.66;60;10355701970;B
20240514;100002;231.68;620;10355701971;B
20240514;100003;231.7;10;10355702530;B
20240514;100004;231.59;10;10355703406;S
20240514;100004;231.7;10;10355703407;B
20240514;100004;231.7;10;10355703409;B
20240514;100004;231.7;10;10355703410;B
20240514;100004;231.7;20;10355703411;B
20240514;100004;231.68;10;10355703599;B
20240514;100004;231.68;20;10355703600;B
20240514;100005;231.68;10;10355703772;B
20240514;100005;231.68;10;10355703777;B
20240514;100005;231.68;60;10355703787;B
20240514;100005;231.68;10;10355704002;B
20240514;100005;231.68;10;10355704006;B
20240514;100005;231.68;20;10355704011;B
20240514;100005;231.58;40;10355704048;S
20240514;100005;231.68;10;10355704054;B
20240514;100005;231.68;10;10355704057;B
20240514;100005;231.68;10;10355704331;B
20240514;100005;231.68;10;10355704333;B
20240514;100005;231.68;10;10355704335;B
20240514;100005;231.68;20;10355704338;B
20240514;100005;231.68;50;10355704339;B
20240514;100005;231.68;20;10355704349;B
20240514;100005;231.68;10;10355704350;B
20240514;100005;231.68;10;10355704361;B
20240514;100005;231.68;10;10355704364;B
20240514;100005;231.68;10;10355704369;B
20240514;100005;231.58;20;10355704377;S
20240514;100005;231.68;10;10355704615;B
20240514;100005;231.68;10;10355704616;B
20240514;100005;231.68;190;10355704617;B
20240514;100005;231.68;10;10355704619;B
20240514;100005;231.68;10;10355704620;B
20240514;100005;231.58;40;10355704922;S
20240514;100005;231.57;350;10355704923;S
20240514;100005;231.57;90;10355704924;S
20240514;100005;231.57;60;10355704925;S
20240514;100005;231.57;520;10355704926;S
20240514;100005;231.56;500;10355704927;S
20240514;100005;231.56;60;10355704928;S
20240514;100005;231.55;380;10355704929;S
20240514;100005;231.67;60;10355704934;B
20240514;100005;231.68;210;10355704935;B
20240514;100005;231.69;40;10355704936;B
20240514;100005;231.69;10;10355704939;B
20240514;100005;231.68;10;10355704943;B
20240514;100005;231.67;30;10355704957;B
20240514;100005;231.67;10;10355704961;B
20240514;100005;231.67;10;10355704962;B
20240514;100005;231.67;10;10355704967;B
20240514;100005;231.67;10;10355704993;B
20240514;100005;231.67;10;10355705008;B
20240514;100005;231.67;10;10355705304;B
20240514;100005;231.67;10;10355705311;B
20240514;100005;231.67;10;10355705320;B
20240514;100005;231.67;320;10355705326;B
20240514;100005;231.67;20;10355705341;B
20240514;100005;231.67;10;10355705345;B
20240514;100005;231.67;10;10355705358;B
20240514;100005;231.67;10;10355705433;B
20240514;100005;231.67;40;10355705437;B
20240514;100005;231.67;10;10355705444;B
20240514;100005;231.67;10;10355705451;B
20240514;100005;231.67;20;10355705620;B
20240514;100005;231.59;10;10355705623;S
20240514;100005;231.59;10;10355705630;S
20240514;100006;231.67;10;10355705878;B
20240514;100006;231.67;10;10355705881;B
20240514;100006;231.67;10;10355705883;B
20240514;100006;231.67;10;10355705887;B
20240514;100006;231.67;10;10355706051;B
20240514;100006;231.67;40;10355706052;B
20240514;100006;231.67;10;10355706053;B
20240514;100006;231.67;20;10355706063;B
20240514;100006;231.59;10;10355706065;S
20240514;100006;231.67;10;10355706344;B
20240514;100006;231.67;10;10355706345;B
20240514;100006;231.67;10;10355706346;B
20240514;100006;231.67;10;10355706347;B
20240514;100006;231.67;10;10355706637;B
20240514;100006;231.67;10;10355706638;B
20240514;100006;231.67;50;10355706639;B
20240514;100006;231.59;30;10355706640;S
