<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240425;095941;1864;1;10207350186;B
20240425;095941;1864;20;10207350187;B
20240425;095941;1864;5;10207350188;B
20240425;095941;1864;2;10207350189;B
20240425;095941;1864;10;10207350190;B
20240425;095941;1864;1;10207350191;B
20240425;095941;1864;2;10207350192;B
20240425;095941;1864;5;10207350193;B
20240425;095941;1864;2;10207350194;B
20240425;095941;1864;1;10207350195;B
20240425;095941;1864;38;10207350196;B
20240425;095941;1864;10;10207350197;B
20240425;095941;1864;2;10207350198;B
20240425;095941;1864;20;10207350199;B
20240425;095941;1864;5;10207350200;B
20240425;095941;1864;7;10207350201;B
20240425;095941;1864;6;10207350202;B
20240425;095941;1864;1;10207350203;B
20240425;095941;1864;1;10207350204;B
20240425;095941;1864;2;10207350205;B
20240425;095941;1864;1;10207350206;B
20240425;095941;1864;1;10207350207;B
20240425;095941;1864;1;10207350208;B
20240425;095941;1864;1;10207350209;B
20240425;095941;1864;1;10207350210;B
20240425;095941;1864;3;10207350211;B
20240425;095941;1864;2;10207350212;B
20240425;095941;1864;1;10207350213;B
20240425;095941;1864;1;10207350214;B
20240425;095941;1864;2;10207350215;B
20240425;095941;1864;1;10207350216;B
20240425;095941;1864;6;10207350217;B
20240425;095941;1864;4;10207350218;B
20240425;095941;1864;1;10207350219;B
20240425;095941;1864;1;10207350220;B
20240425;095941;1864;2;10207350221;B
20240425;095941;1864;10;10207350222;B
20240425;095941;1864;1;10207350223;B
20240425;095941;1864;1;10207350224;B
20240425;095941;1864;2;10207350225;B
20240425;095941;1864;1;10207350226;B
20240425;095941;1864;2;10207350227;B
20240425;095941;1864;7;10207350228;B
20240425;095941;1864;1;10207350229;B
20240425;095941;1864;12;10207350230;B
20240425;095941;1864;10;10207350231;B
20240425;095941;1864;19;10207350232;B
20240425;095941;1864;24;10207350233;B
20240425;095941;1864;5;10207350234;S
20240425;095941;1864;1;10207350235;S
20240425;095941;1864;1;10207350236;S
20240425;095941;1864;4;10207350237;S
20240425;095941;1864;20;10207350238;S
20240425;095941;1864;10;10207350239;S
20240425;095941;1864;1;10207350240;S
20240425;095941;1864;1;10207350241;B
20240425;095941;1864;5;10207350242;B
20240425;095941;1864;50;10207350243;B
20240425;095941;1864;1;10207350244;B
20240425;095941;1864;1;10207350245;B
20240425;095941;1864;1;10207350246;B
20240425;095941;1864;10;10207350247;B
20240425;095941;1864;1;10207350248;B
20240425;095941;1864;1;10207350249;B
20240425;095941;1864;2;10207350250;B
20240425;095941;1864;1;10207350251;B
20240425;095941;1864;2;10207350252;B
20240425;095941;1864;18;10207350253;B
20240425;095941;1864;10;10207350254;B
20240425;095941;1864;4;10207350255;S
20240425;095941;1864;2;10207350256;S
20240425;095941;1864;1;10207350257;S
20240425;095941;1864;3;10207350258;S
20240425;095941;1864;69;10207350259;S
20240425;095941;1864;40;10207350260;S
20240425;095941;1864;7;10207350261;S
20240425;095941;1864;1;10207350262;S
20240425;095941;1864;1;10207350263;S
20240425;095941;1864;2;10207350264;S
20240425;095941;1864;1;10207350265;S
20240425;095941;1864;19;10207350266;S
20240425;095941;1864;25;10207350267;S
20240425;095941;1864;5;10207350268;S
20240425;095941;1864;2;10207350269;S
20240425;095941;1864;31;10207350270;S
20240425;095941;1864;1;10207350271;S
20240425;095941;1864;2;10207350272;B
20240425;095941;1864;15;10207350273;B
20240425;095941;1864;2;10207350274;S
20240425;095941;1864;10;10207350275;S
20240425;095941;1864;15;10207350276;B
20240425;095941;1864;2;10207350277;B
20240425;095941;1864;77;10207350278;B
20240425;095941;1864;3;10207350279;B
20240425;095941;1864;3;10207350280;B
20240425;095941;1864;2;10207350281;S
20240425;095941;1864;2;10207350282;S
20240425;095941;1864;179;10207350283;B
20240425;095941;1864;91;10207350284;B
20240425;095941;1864;3;10207350285;B
20240425;100000;1864;51;10207353449;B
20240425;100000;1864;1;10207353450;B
20240425;100000;1864;1;10207353451;B
20240425;100000;1864;2;10207353452;B
20240425;100000;1864;3;10207353453;B
20240425;100000;1864;10;10207353454;B
20240425;100000;1865;25;10207353582;B
20240425;100000;1866;1;10207353698;B
20240425;100000;1867.8;90;10207353922;S
20240425;100000;1867;1;10207353957;S
20240425;100001;1868;1;10207354173;B
20240425;100001;1868;3;10207354174;B
20240425;100002;1868;23;10207354652;B
20240425;100002;1868.2;24;10207354653;B
20240425;100002;1868.8;2;10207354654;B
20240425;100002;1868.8;5;10207354655;B
20240425;100002;1869;1;10207354656;B
20240425;100002;1869;1;10207354657;B
20240425;100002;1869;50;10207354658;B
20240425;100002;1869.8;30;10207354659;B
20240425;100002;1870;12;10207354660;B
20240425;100002;1870;12;10207354661;B
20240425;100002;1869.2;7;10207354902;B
20240425;100003;1868;17;10207355121;S
20240425;100003;1868.4;15;10207355176;B
20240425;100004;1868;17;10207355615;S
20240425;100004;1867.8;65;10207355624;S
20240425;100004;1867.8;13;10207355625;S
20240425;100005;1866.2;1;10207356004;S
20240425;100005;1867.4;8;10207356319;S
20240425;100005;1868.8;1;10207356325;B
