<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241107;095902;8310;1;2030872786242637139;S
20241107;095902;8310;1;2030872786242637140;S
20241107;095902;8310;1;2030872786242637141;S
20241107;095902;8310;1;2030872786242637142;S
20241107;095902;8310;1;2030872786242637143;S
20241107;095902;8310;2;2030872786242637144;S
20241107;095902;8310;1;2030872786242637145;S
20241107;095902;8310;1;2030872786242637146;S
20241107;095902;8310;3;2030872786242637147;S
20241107;095902;8310;1;2030872786242637148;S
20241107;095902;8310;1;2030872786242637149;S
20241107;095902;8310;1;2030872786242637150;S
20241107;095902;8310;1;2030872786242637151;S
20241107;095902;8310;1;2030872786242637152;S
20241107;095902;8310;1;2030872786242637153;S
20241107;095902;8310;1;2030872786242637154;S
20241107;095902;8310;1;2030872786242637155;S
20241107;095902;8310;1;2030872786242637156;S
20241107;095902;8310;2;2030872786242637157;S
20241107;095902;8310;1;2030872786242637158;S
20241107;095902;8310;1;2030872786242637159;S
20241107;095902;8310;1;2030872786242637160;S
20241107;095902;8310;1;2030872786242637161;S
20241107;095902;8310;1;2030872786242637162;S
20241107;095902;8310;1;2030872786242637163;S
20241107;095902;8310;1;2030872786242637164;S
20241107;095902;8310;1;2030872786242637165;S
20241107;095902;8310;1;2030872786242637166;S
20241107;095902;8310;3;2030872786242637167;S
20241107;095902;8310;1;2030872786242637168;S
20241107;095902;8310;50;2030872786242637169;S
20241107;095902;8310;2;2030872786242637170;S
20241107;095902;8310;1;2030872786242637171;S
20241107;095902;8310;1;2030872786242637172;S
20241107;095902;8310;2;2030872786242637173;S
20241107;095902;8310;1;2030872786242637174;S
20241107;095902;8310;1;2030872786242637175;S
20241107;095902;8310;4;2030872786242637176;S
20241107;095902;8310;1;2030872786242637177;S
20241107;095902;8310;1;2030872786242637178;S
20241107;095902;8310;1;2030872786242637179;S
20241107;095902;8310;100;2030872786242637180;S
20241107;095902;8310;35;2030872786242637181;S
20241107;095902;8310;5;2030872786242637182;S
20241107;095902;8310;1;2030872786242637183;S
20241107;095902;8310;15;2030872786242637184;B
20241107;095902;8310;1;2030872786242637185;S
20241107;095902;8310;1;2030872786242637186;S
20241107;095902;8310;1;2030872786242637187;B
20241107;095902;8310;1;2030872786242637188;S
20241107;095902;8310;1;2030872786242637189;S
20241107;095902;8310;1;2030872786242637190;S
20241107;095902;8310;1;2030872786242637191;S
20241107;095902;8310;1;2030872786242637192;B
20241107;095902;8310;1;2030872786242637193;S
20241107;095902;8310;1;2030872786242637194;S
20241107;095902;8310;1;2030872786242637195;S
20241107;095902;8310;1;2030872786242637196;S
20241107;095902;8310;1;2030872786242637197;S
20241107;095902;8310;1;2030872786242637198;S
20241107;095902;8310;1;2030872786242637199;S
20241107;095902;8310;1;2030872786242637200;S
20241107;095902;8310;1;2030872786242637201;S
20241107;095902;8310;1;2030872786242637202;S
20241107;095902;8310;1;2030872786242637203;S
20241107;095902;8310;1;2030872786242637204;S
20241107;095902;8310;20;2030872786242637205;B
20241107;095902;8310;1;2030872786242637206;S
20241107;095902;8310;3;2030872786242637207;B
20241107;095902;8310;1;2030872786242637208;S
20241107;095902;8310;1;2030872786242637209;S
20241107;095902;8310;1;2030872786242637210;S
20241107;095902;8310;1;2030872786242637211;S
20241107;095902;8310;1;2030872786242637212;S
20241107;095902;8310;2;2030872786242637213;S
20241107;095902;8310;2;2030872786242637214;S
20241107;095902;8310;2;2030872786242637215;B
20241107;095902;8310;1;2030872786242637216;S
20241107;095902;8310;1;2030872786242637217;S
20241107;095902;8310;1;2030872786242637218;S
20241107;095902;8310;1;2030872786242637219;S
20241107;095902;8310;1;2030872786242637220;S
20241107;095902;8310;1;2030872786242637221;S
20241107;095902;8310;1;2030872786242637222;S
