<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241009;095948;702.2;1;11277255950;B
20241009;095948;702.2;1;11277255951;B
20241009;095948;702.2;32;11277255952;B
20241009;095948;702.2;18;11277255953;B
20241009;095948;702.2;2;11277255954;B
20241009;095948;702.2;12;11277255955;S
20241009;095948;702.2;1;11277255956;S
20241009;095948;702.2;10;11277255957;S
20241009;095948;702.2;100;11277255958;B
20241009;095948;702.2;1;11277255959;S
20241009;095948;702.2;2;11277255960;S
20241009;095948;702.2;1;11277255961;S
20241009;095948;702.2;1;11277255962;S
20241009;095948;702.2;1;11277255963;S
20241009;095948;702.2;100;11277255964;S
20241009;100000;702.2;139;11277258009;B
20241009;100001;702.2;207;11277258130;B
20241009;100001;702.2;44;11277258131;B
20241009;100001;702.6;2;11277258246;B
20241009;100001;703;1;11277258301;B
20241009;100001;703.2;100;11277258327;B
20241009;100001;703.2;1;11277258328;B
20241009;100004;702.2;1;11277259882;S
20241009;100004;702.2;4;11277259883;S
20241009;100004;703;1;11277260432;B
20241009;100004;702.2;1;11277260749;S
20241009;100004;702.2;1;11277260961;S
20241009;100004;702.2;1;11277261076;S
20241009;100004;702.8;1;11277261185;B
20241009;100005;702.2;1;11277261853;S
20241009;100005;702.8;1;11277261859;B
20241009;100005;702.2;1;11277262256;S
20241009;100006;702.8;1;11277263083;B
20241009;100019;702.2;2;11277265952;S
20241009;100020;702;97;11277266299;S
20241009;100021;702;3;11277266464;S
20241009;100021;701.6;2;11277266465;S
20241009;100021;701.6;6;11277266466;S
20241009;100021;701.4;8;11277266467;S
20241009;100021;701.2;1;11277266468;S
20241009;100021;701.2;1;11277266469;S
20241009;100021;701;12;11277266470;S
20241009;100021;701;5;11277266471;S
20241009;100021;701;15;11277266472;S
20241009;100021;700.8;9;11277266473;S
20241009;100021;700.6;78;11277266474;S
20241009;100021;700.4;25;11277266554;S
20241009;100021;700.4;35;11277266583;S
20241009;100022;700.4;40;11277266891;S
20241009;100022;700.4;3;11277266892;S
20241009;100022;700.4;38;11277266893;S
20241009;100022;700.4;13;11277266894;S
20241009;100022;700.2;2;11277266895;S
20241009;100022;700.2;1;11277266896;S
20241009;100022;700.2;3;11277266897;S
20241009;100033;700.6;50;11277269276;B
20241009;100033;700.6;100;11277269329;B
20241009;100033;700.6;2;11277269330;B
20241009;100041;702.6;92;11277270906;B
20241009;100041;703;2;11277270907;B
20241009;100041;703;50;11277270908;B
20241009;100041;703.2;49;11277270909;B
20241009;100041;703.4;18;11277270910;B
20241009;100043;701.6;10;11277271216;S
20241009;100044;703.2;18;11277271527;B
20241009;100044;703.4;27;11277271528;B
20241009;100048;703.4;2;11277272294;B
20241009;100055;702;20;11277273891;S
20241009;100102;703.8;2;11277276577;B
20241009;100107;702.2;143;11277278175;S
20241009;100107;702;37;11277278176;S
20241009;100115;701.4;1;11277280003;S
20241009;100129;703.2;3;11277282740;B
20241009;100136;701.8;11;11277284213;S
20241009;100145;703.2;8;11277285985;B
20241009;100151;701.8;5;11277287276;S
20241009;100151;701.8;143;11277287277;S
20241009;100151;701.6;12;11277287278;S
20241009;100151;701.6;16;11277287279;S
20241009;100151;701.6;28;11277287280;S
20241009;100151;701.4;89;11277287281;S
20241009;100151;701;7;11277287282;S
20241009;100231;702.2;1;11277295901;B
20241009;100237;703;14;11277296949;B
20241009;100237;703;13;11277296950;B
20241009;100237;703.2;10;11277296951;B
20241009;100237;703.2;13;11277296952;B
20241009;100237;703.2;250;11277296953;B
20241009;100253;703.2;1;11277299751;B
20241009;100254;702;1;11277299868;S
20241009;100254;702;1;11277299869;S
20241009;100330;702;8;11277306897;B
20241009;100330;702;8;11277306898;B
20241009;100339;702;577;11277308621;B
20241009;100341;702;163;11277309029;B
20241009;100341;702.6;12;11277309030;B
20241009;100341;702.8;12;11277309031;B
20241009;100341;703.2;49;11277309032;B
20241009;100341;703.6;5;11277309033;B
20241009;100341;703.8;100;11277309034;B
20241009;100341;703.8;100;11277309035;B
20241009;100341;704;42;11277309036;B
20241009;100341;704;5;11277309037;B
20241009;100341;704.6;89;11277309038;B
20241009;100341;705;54;11277309039;B
20241009;100341;705.2;36;11277309040;B
20241009;100341;705.2;143;11277309041;B
20241009;100341;705.4;134;11277309042;B
20241009;100341;705.6;201;11277309043;B
20241009;100341;705.8;293;11277309044;B
20241009;100354;704.6;3;11277311378;B
20241009;100354;704.8;6;11277311414;B
20241009;100354;705;28;11277311415;B
20241009;100427;704.6;1;11277317759;B
20241009;100435;704.6;1;11277319141;B
20241009;100459;704;6;11277323942;S
20241009;100459;704;3;11277323943;S
20241009;100501;704;11;11277324258;S
20241009;100501;703.8;29;11277324259;S
20241009;100505;704.6;10;11277325101;B
20241009;100506;703.8;1;11277325377;S
20241009;100506;704.6;60;11277325385;B
20241009;100511;704;10;11277326573;B
20241009;100511;704.4;15;11277326574;B
20241009;100511;704.6;28;11277326575;B
20241009;100511;704.6;7;11277326576;B
20241009;100534;703.6;1;11277330975;S
20241009;100534;703.6;1;11277330976;S
20241009;100543;703.6;8;11277332545;B
20241009;100543;703.6;2;11277332546;B
20241009;100543;703.6;10;11277332547;B
20241009;100543;703.8;5;11277332548;B
20241009;100548;702.8;1;11277333621;S
20241009;100607;703.8;1;11277337063;B
20241009;100619;703.8;1;11277339543;B
20241009;100759;703;5;11277355226;S
20241009;100803;703;60;11277355962;S
20241009;100824;703.2;13;11277359249;B
20241009;100824;703.2;7;11277359250;B
20241009;100825;703;30;11277359364;S
20241009;100847;703.2;3;11277361966;B
20241009;100856;703;5;11277363549;S
20241009;100856;703;50;11277363550;S
20241009;100904;702.6;44;11277364883;S
20241009;100904;702.4;156;11277364884;S
20241009;100944;702.4;56;11277373052;S
20241009;100944;702.4;3;11277373053;S
20241009;100944;702.4;5;11277373054;S
20241009;100946;702.4;8;11277373321;S
20241009;100946;702.4;5;11277373322;S
20241009;100946;702.4;17;11277373323;S
20241009;101105;702.6;60;11277384939;S
20241009;101105;702.4;10;11277384940;S
20241009;101114;703;50;11277385810;B
20241009;101114;703.2;20;11277385811;B
20241009;101241;702.6;3;11277395757;S
20241009;101251;703;15;11277396898;B
20241009;101310;702.6;6;11277398790;S
20241009;101328;702.8;4;11277401710;B
20241009;101329;703.2;7;11277401869;B
20241009;101404;702.8;1;11277406493;B
20241009;101413;702.6;59;11277408011;S
20241009;101414;702.6;10;11277408104;B
20241009;101507;703;2;11277417908;B
20241009;101507;702.8;4;11277417909;S
20241009;101513;702.6;1;11277419867;S
20241009;101513;702.6;1;11277419868;S
20241009;101513;702.6;50;11277419869;S
20241009;101513;702.4;5;11277419870;S
20241009;101513;702.4;5;11277419871;S
20241009;101513;702.4;93;11277419872;S
20241009;101513;702.2;345;11277419873;S
20241009;101518;702.2;226;11277421528;S
20241009;101518;702.2;35;11277421529;S
20241009;101525;702.4;10;11277423754;B
20241009;101540;702.2;5;11277428084;S
20241009;101554;702.2;32;11277430801;S
20241009;101554;702.2;72;11277430802;S
20241009;101554;702.2;1;11277430803;S
20241009;101554;702.2;95;11277430804;S
20241009;101612;702.2;5;11277434125;S
20241009;101612;702.2;6;11277434126;S
20241009;101616;702;2;11277434966;S
20241009;101630;702.2;10;11277437513;B
20241009;101630;702;15;11277437534;S
20241009;101642;702;33;11277439492;S
20241009;101642;702;1;11277439493;S
20241009;101642;702;1;11277439494;S
20241009;101642;702;3;11277439495;S
20241009;101655;702;1;11277442141;B
20241009;101656;701.8;1;11277442227;S
20241009;101656;701.8;1;11277442228;S
20241009;101656;701.6;1;11277442229;S
20241009;101656;701.6;1;11277442230;S
20241009;101656;701.4;1;11277442231;S
20241009;101656;701.4;1;11277442232;S
20241009;101656;701.2;10;11277442233;S
20241009;101656;701.2;1;11277442234;S
20241009;101656;701.2;1;11277442235;S
20241009;101656;701.2;39;11277442236;S
20241009;101703;701.2;12;11277443251;S
20241009;101703;701.2;4;11277443252;S
20241009;101703;701.2;3;11277443253;S
20241009;101703;701;391;11277443254;S
20241009;101703;701;5;11277443255;S
20241009;101703;701;185;11277443256;S
20241009;101704;702;1;11277443282;B
20241009;101704;702;40;11277443283;B
20241009;101704;702;9;11277443284;B
20241009;101708;701;15;11277443869;S
20241009;101724;701;1;11277445706;S
20241009;101724;701;1;11277445707;S
20241009;101724;701;10;11277445708;S
20241009;101724;700.8;1;11277445709;S
